# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 1.365498406918525280e-03 9.986345015930814251e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+03 1.000002074122119389e-02 2.617205279927173507e-03 9.973827947200728516e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+03 2.000004148244238777e-02 1.479289940828402332e-03 9.985207100591716456e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+03 3.000006222366358166e-02 4.893035958124715423e-03 9.949931725079653733e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
1.000000000000000000e+04 4.000008296488499759e-02 7.510241238051888930e-03 9.923759672280382249e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
1.250000000000000000e+04 5.000010370610619148e-02 1.524806554392353283e-02 9.839553937187073274e-01 0.000000000000000000e+00 7.965407373691396923e-04 0.000000000000000000e+00
1.500000000000000000e+04 6.000012444732738537e-02 3.550295857988165771e-02 9.634729176149294805e-01 0.000000000000000000e+00 1.024123805188893906e-03 0.000000000000000000e+00
1.750000000000000000e+04 7.000014518854857926e-02 5.120619025944470049e-02 9.466317705962676854e-01 0.000000000000000000e+00 2.162039144287664864e-03 0.000000000000000000e+00
2.000000000000000000e+04 8.000016592976977314e-02 1.227810650887573990e-01 8.561675011379152878e-01 0.000000000000000000e+00 2.105143377332726468e-02 0.000000000000000000e+00
2.250000000000000000e+04 9.000018667099096703e-02 1.656804733727810786e-01 6.219845243513882904e-01 1.779699590350477811e-01 3.436504324078288458e-02 0.000000000000000000e+00
2.500000000000000000e+04 1.000002074122123830e-01 1.536185707783340945e-02 8.350022758306782089e-01 1.490669094219390090e-01 5.689576695493854790e-04 0.000000000000000000e+00
2.750000000000000000e+04 1.100002281534335768e-01 2.412380518889394726e-02 8.270368684569867623e-01 1.484979517523896120e-01 3.413746017296313199e-04 0.000000000000000000e+00
3.000000000000000000e+04 1.200002488946547707e-01 4.198907601274465273e-02 8.087164314974966128e-01 1.470186618115612298e-01 2.275830678197541916e-03 0.000000000000000000e+00
3.250000000000000000e+04 1.300002696358759646e-01 9.000910332271279402e-02 7.550068274920346267e-01 1.458807464724624359e-01 9.103322712790167665e-03 0.000000000000000000e+00
3.500000000000000000e+04 1.400002903770971585e-01 4.210286754665452935e-02 5.013654984069185749e-01 4.530040964952207760e-01 3.527537551206190360e-03 0.000000000000000000e+00
3.750000000000000000e+04 1.500003111183183524e-01 3.231679563040509851e-02 5.144515248065544277e-01 4.510696404187528596e-01 2.162039144287664864e-03 0.000000000000000000e+00
4.000000000000000000e+04 1.600003318595397683e-01 4.472007282658170546e-02 5.032999544833864913e-01 4.489076012744651623e-01 3.072371415566681717e-03 0.000000000000000000e+00
4.250000000000000000e+04 1.700003526007609622e-01 1.084433318161128756e-01 4.490213928083750528e-01 4.267182521620391245e-01 1.581702321347291593e-02 0.000000000000000000e+00
4.500000000000000000e+04 1.800003733419821561e-01 1.997041420118343125e-01 2.697997269003186149e-01 4.523213472917614886e-01 7.817478379608557015e-02 0.000000000000000000e+00
4.750000000000000000e+04 1.900003940832033500e-01 2.717341829767865313e-01 1.886663632225762388e-01 4.368456986800182129e-01 1.027537551206190308e-01 0.000000000000000000e+00
5.000000000000000000e+04 2.000004148244245439e-01 2.853891670459717811e-01 1.808147473827947105e-01 4.544833864360491305e-01 7.931269913518433634e-02 0.000000000000000000e+00
5.250000000000000000e+04 2.100004355656457378e-01 2.716203914428766408e-01 7.191624943104232837e-02 4.316112881201638607e-01 2.248520710059171701e-01 0.000000000000000000e+00
5.500000000000000000e+04 2.200004563068671537e-01 2.231451979972690070e-01 9.137460172963131344e-02 5.393718707328174489e-01 1.461083295402822169e-01 0.000000000000000000e+00
5.750000000000000000e+04 2.300004770480883476e-01 1.754665452890304955e-01 1.032089212562585373e-01 6.231224396904869733e-01 9.820209376422393832e-02 0.000000000000000000e+00
6.000000000000000000e+04 2.400004977893095415e-01 1.445152480655439164e-01 1.038916704597177970e-01 6.907146108329540457e-01 6.087847064178425471e-02 0.000000000000000000e+00
6.250000000000000000e+04 2.500005185305307354e-01 1.445152480655439164e-01 1.062812926718252199e-01 7.088074647246245252e-01 4.039599453800637313e-02 0.000000000000000000e+00
6.500000000000000000e+04 2.600005392717519292e-01 1.441738734638143005e-01 1.050295857988165632e-01 7.212107419208011461e-01 2.958579881656804578e-02 0.000000000000000000e+00
6.750000000000000000e+04 2.700005600129731231e-01 1.426945835229858905e-01 1.037778789258079204e-01 7.279244424214837972e-01 2.560309512972235024e-02 0.000000000000000000e+00
7.000000000000000000e+04 2.800005807541945391e-01 1.418980427856167403e-01 1.050295857988165632e-01 7.300864815657714946e-01 2.298588984979517413e-02 0.000000000000000000e+00
7.250000000000000000e+04 2.900006014954157330e-01 1.475876194811105990e-01 1.052571688666363164e-01 7.299726900318616041e-01 1.718252162039144229e-02 0.000000000000000000e+00
7.500000000000000000e+04 3.000006222366369268e-01 1.531634046426945950e-01 1.032089212562585373e-01 7.297451069640418231e-01 1.388256713700500647e-02 0.000000000000000000e+00
7.750000000000000000e+04 3.100006429778581207e-01 1.538461538461538547e-01 1.026399635867091542e-01 7.279244424214837972e-01 1.558944014565316269e-02 0.000000000000000000e+00
8.000000000000000000e+04 3.200006637190793146e-01 1.630632680928539024e-01 9.683659535730541890e-02 7.254210286754665393e-01 1.467910787437414627e-02 0.000000000000000000e+00
8.250000000000000000e+04 3.300006844603005085e-01 1.665908056440600915e-01 9.820209376422393832e-02 7.223486572598998290e-01 1.285844333181611343e-02 0.000000000000000000e+00
8.500000000000000000e+04 3.400007052015219244e-01 1.901456531634046487e-01 9.569868001820663883e-02 6.941283568502503165e-01 2.002730996813837164e-02 0.000000000000000000e+00
8.750000000000000000e+04 3.500007259427431183e-01 2.142694583522985752e-01 9.228493400091032639e-02 6.758079198907601670e-01 1.763768775603095224e-02 0.000000000000000000e+00
9.000000000000000000e+04 3.600007466839643122e-01 2.503413746017296160e-01 8.875739644970413733e-02 6.425807919890760278e-01 1.832043695949021542e-02 0.000000000000000000e+00
9.250000000000000000e+04 3.700007674251855061e-01 2.502275830678197810e-01 8.602639963586708460e-02 6.470186618115612021e-01 1.672735548475193582e-02 0.000000000000000000e+00
9.500000000000000000e+04 3.800007881664069220e-01 2.274692762858443462e-01 1.032089212562585373e-01 6.563495675921711126e-01 1.297223486572599005e-02 0.000000000000000000e+00
9.750000000000000000e+04 3.900008089076278939e-01 2.307692307692307820e-01 9.990896677287210148e-02 6.517979062357760478e-01 1.752389622212107562e-02 0.000000000000000000e+00
1.000000000000000000e+05 4.000008296488490878e-01 2.468138370505234547e-01 9.945380063723259501e-02 6.335912608101956778e-01 2.014110150204824826e-02 0.000000000000000000e+00
1.025000000000000000e+05 4.100008503900705037e-01 2.671825216203914666e-01 9.751934456076467861e-02 6.166363222576239922e-01 1.866181156121984527e-02 0.000000000000000000e+00
1.050000000000000000e+05 4.200008711312919196e-01 2.671825216203914666e-01 1.017296313154301274e-01 6.137915339098770628e-01 1.729631315430131891e-02 0.000000000000000000e+00
1.075000000000000000e+05 4.300008918725128915e-01 2.613791533909877174e-01 1.046882111970869333e-01 6.180018206645425671e-01 1.593081474738279601e-02 0.000000000000000000e+00
1.100000000000000000e+05 4.400009126137340854e-01 2.603550295857988139e-01 1.005917159763313612e-01 6.224396904870277414e-01 1.661356395084205573e-02 0.000000000000000000e+00
1.125000000000000000e+05 4.500009333549552792e-01 2.543240782885753393e-01 1.026399635867091542e-01 6.247155211652253293e-01 1.832043695949021542e-02 0.000000000000000000e+00
1.150000000000000000e+05 4.600009540961766952e-01 2.633136094674556338e-01 1.046882111970869333e-01 6.176604460628128956e-01 1.433773327264451468e-02 0.000000000000000000e+00
