# rg size
9.669718729373761867e-01 3.000000000000000000e+00
1.051387900626552518e+00 4.000000000000000000e+00
7.103877887933748303e-01 2.000000000000000000e+00
7.291202136822803048e-01 2.000000000000000000e+00
7.799912948236042975e-01 2.000000000000000000e+00
1.068983296546976991e+00 3.000000000000000000e+00
7.404855521210486069e-01 2.000000000000000000e+00
1.430318102527844459e+01 5.000000000000000000e+00
7.648583222837667117e-01 2.000000000000000000e+00
7.057386721259675255e-01 2.000000000000000000e+00
1.782469976035993220e+00 7.000000000000000000e+00
1.057349540039932867e+00 3.000000000000000000e+00
8.645318127887085424e+00 3.900000000000000000e+01
6.975554600414111128e-01 2.000000000000000000e+00
1.161319330384985582e+00 4.000000000000000000e+00
6.744764396067480794e-01 2.000000000000000000e+00
1.451540625985377275e+01 6.080000000000000000e+02
7.878842895480766551e-01 2.000000000000000000e+00
7.042361941257978541e-01 2.000000000000000000e+00
1.990327494569781974e+00 1.500000000000000000e+01
7.909359590911246851e-01 2.000000000000000000e+00
7.194556949528733147e-01 2.000000000000000000e+00
1.051128507339807783e+01 5.000000000000000000e+01
1.722407214593845382e+00 7.000000000000000000e+00
1.078422889561350750e+01 7.000000000000000000e+00
1.144822919038897169e+01 3.000000000000000000e+00
1.140559221496952436e+00 4.000000000000000000e+00
1.026214120193634827e+01 4.000000000000000000e+00
7.438256740729677352e-01 2.000000000000000000e+00
1.096076737263685041e+00 3.000000000000000000e+00
8.103547210944237467e-01 2.000000000000000000e+00
7.078251417782578381e-01 2.000000000000000000e+00
6.897219251268166262e-01 2.000000000000000000e+00
7.679890739245813780e-01 2.000000000000000000e+00
7.870938994174506709e-01 2.000000000000000000e+00
7.076543043748567685e-01 2.000000000000000000e+00
1.052521318798462335e+00 4.000000000000000000e+00
1.159651094229235735e+00 5.000000000000000000e+00
7.292977786887007152e-01 2.000000000000000000e+00
1.525794054175567105e+01 8.140000000000000000e+02
1.166875094101108523e+01 5.000000000000000000e+00
7.289713365422724189e-01 2.000000000000000000e+00
7.194116583829602840e-01 2.000000000000000000e+00
1.086453770695972931e+00 3.000000000000000000e+00
1.897825878509535658e+00 2.200000000000000000e+01
2.082540815174945603e+00 1.100000000000000000e+01
1.055618866922642063e+01 8.900000000000000000e+01
1.306935281520649195e+00 4.000000000000000000e+00
8.188864367746221395e-01 2.000000000000000000e+00
1.119534562676929923e+01 3.000000000000000000e+00
1.125617703735830588e+00 3.000000000000000000e+00
7.138162884571871425e-01 2.000000000000000000e+00
1.135919814394225469e+01 3.000000000000000000e+00
1.071091899436047656e+00 3.000000000000000000e+00
9.621046249673087525e-01 4.000000000000000000e+00
1.632623739627932391e+00 6.000000000000000000e+00
9.747629387234052478e-01 4.000000000000000000e+00
1.203526133262179876e+01 2.000000000000000000e+00
1.618611461406893381e+00 4.000000000000000000e+00
1.410170992649043553e+00 4.000000000000000000e+00
1.133054502556269716e+00 3.000000000000000000e+00
6.740339200665453889e-01 2.000000000000000000e+00
1.074657540835352032e+00 3.000000000000000000e+00
1.168514668280210778e+00 3.000000000000000000e+00
1.387653534308205705e+00 6.000000000000000000e+00
1.001217895698413018e+00 3.000000000000000000e+00
1.089141957519825787e+00 3.000000000000000000e+00
1.833963543820343878e+00 9.000000000000000000e+00
6.900120773097626614e-01 2.000000000000000000e+00
6.842145891459320284e-01 2.000000000000000000e+00
7.814412882617520761e-01 2.000000000000000000e+00
7.577763490416705716e-01 2.000000000000000000e+00
1.538045621750199032e+01 7.090000000000000000e+02
1.130202724985474028e+00 3.000000000000000000e+00
7.469703818313994104e-01 2.000000000000000000e+00
7.102887780332832746e-01 2.000000000000000000e+00
7.155735989755006576e-01 2.000000000000000000e+00
9.643760442516560172e-01 3.000000000000000000e+00
6.899781840995754534e-01 2.000000000000000000e+00
1.095999022370503617e+00 3.000000000000000000e+00
1.119578054915090526e+01 1.200000000000000000e+01
3.328782959661960028e+00 4.100000000000000000e+01
3.020899522574314933e+00 8.000000000000000000e+00
8.743634192307840891e-01 3.000000000000000000e+00
1.215459622941140960e+00 4.000000000000000000e+00
7.085721321786846438e-01 2.000000000000000000e+00
9.925047753464616429e-01 5.000000000000000000e+00
9.847027105531140911e-01 3.000000000000000000e+00
8.031291039843886370e-01 2.000000000000000000e+00
2.533669969470751404e+00 1.900000000000000000e+01
7.656966640474905939e-01 2.000000000000000000e+00
1.148825279685682821e+00 3.000000000000000000e+00
2.335878161816394183e+00 1.400000000000000000e+01
1.423396455782366177e+00 4.000000000000000000e+00
1.054384955800546209e+01 1.100000000000000000e+01
7.287489653509694465e-01 2.000000000000000000e+00
8.626918183698216724e-01 3.000000000000000000e+00
7.495074834851092049e-01 2.000000000000000000e+00
1.021565814075438672e+00 4.000000000000000000e+00
1.043574719133633311e+00 3.000000000000000000e+00
6.779056422788670710e-01 2.000000000000000000e+00
1.105963035663358740e+00 3.000000000000000000e+00
6.619110029050043753e-01 2.000000000000000000e+00
7.204017381531573339e-01 2.000000000000000000e+00
6.971053801974643749e-01 2.000000000000000000e+00
1.034485938332454147e+01 8.000000000000000000e+01
1.089756730413698804e+00 3.000000000000000000e+00
8.263038567196818729e-01 3.000000000000000000e+00
2.164988649468351678e+00 7.000000000000000000e+00
8.042540607089319060e-01 2.000000000000000000e+00
6.997858186617063048e-01 2.000000000000000000e+00
7.222709339299795417e-01 2.000000000000000000e+00
7.607557788149772460e-01 2.000000000000000000e+00
7.471753457745821114e-01 2.000000000000000000e+00
7.362575330685401376e-01 2.000000000000000000e+00
1.587583263567750480e+00 1.000000000000000000e+01
7.547738768444591795e-01 2.000000000000000000e+00
1.048575699840884834e+00 3.000000000000000000e+00
7.353114693790845369e-01 2.000000000000000000e+00
1.492573966019935128e+01 4.980000000000000000e+02
1.522118220138283284e+01 5.000000000000000000e+00
7.655067792319079079e-01 2.000000000000000000e+00
1.178078085120039864e+00 4.000000000000000000e+00
7.169667439521428820e-01 2.000000000000000000e+00
9.179018965077904157e-01 4.000000000000000000e+00
8.810876178444059237e-01 3.000000000000000000e+00
7.070741412210073129e-01 2.000000000000000000e+00
7.336976538511517099e-01 2.000000000000000000e+00
