# size duration
1.600000000000000000e+02 1.498144744244366677e+01
1.080000000000000000e+02 1.748841346105809436e-01
8.200000000000000000e+01 1.158857753849531491e-01
1.220000000000000000e+02 2.739063294481742794e-01
8.600000000000000000e+01 2.396157127938907117e-01
2.640000000000000000e+02 6.091075712664597575e-01
4.400000000000000000e+01 4.508203600906268704e-02
9.200000000000000000e+01 1.561634034839127771e-01
9.600000000000000000e+01 1.348193645290924891e-01
3.400000000000000000e+01 3.409915765806426080e-02
1.840000000000000000e+02 2.974899545230789144e-01
8.400000000000000000e+01 1.548349467597129880e-01
1.320000000000000000e+02 5.994321298172380352e-01
5.200000000000000000e+01 5.834493728633161069e-02
1.040000000000000000e+02 1.865346941408367876e-01
2.460000000000000000e+02 3.761045223757948364e-01
1.620000000000000000e+02 3.169717409409109621e-01
1.220000000000000000e+02 2.706253383771843879e-01
2.280000000000000000e+02 6.458287037044594392e-01
1.020000000000000000e+02 1.785528737969488411e-01
1.980000000000000000e+02 2.864144790043163802e-01
4.800000000000000000e+01 5.400997044501609778e-02
9.400000000000000000e+01 1.307792962735967457e-01
2.000000000000000000e+01 1.806961215005609134e-02
7.000000000000000000e+01 7.987015884742465488e-02
