# drho_hcp drho_bcc avalancheSize
7.574145197555019228e-03 1.916605873792294468e-01 9.243109774704281634e+00
1.103751512851177119e-01 -1.858076536946074442e-01 3.711632815001656205e+00
-6.161411514650799726e-03 -2.223137724072722643e-02 8.823074230167793353e-01
4.957953107917884017e-03 -3.564700628318935582e-03 4.693370788573164587e-01
-2.793964946257385118e-02 -1.486692464986451301e-02 1.176761899909366971e+00
3.174141707073599439e-02 3.238440441672194893e-03 2.616165332927921305e+00
-4.741934948120338222e-02 -1.413310213295194961e-03 3.864529123915460662e+00
3.999353676205630315e-03 3.111125673401296705e-03 3.153138476191393313e-01
-1.255414366945969973e-02 -6.328986557715575098e-03 4.774309050391781106e+00
1.016504047947178191e-02 -3.777005706833725177e-03 2.562057379628550069e-01
-3.265229798627894420e-03 -2.369560283891167241e-03 2.183230573611212311e-01
-8.368246800720707812e-03 9.696127665355137870e-04 2.013204046569697869e+00
-2.347049929677769153e-03 -1.356587640702041145e-03 8.614590591182977874e-01
-4.690952804192544123e-03 -3.765269307873519988e-03 5.914362002738732471e+00
-8.012837772298136985e-03 -2.415536241691662589e-03 3.789131189534342248e+00
1.346031388299501197e-03 1.712940957508641421e-03 3.673462229722914696e-01
-3.301631317729702975e-03 -3.027569927661778043e-04 8.728576115339437003e-01
