# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.199998740487351334e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 2.399997480974680464e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 3.599996221462031798e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+02 4.799994961949360928e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+02 5.999993702436712262e-02 5.689576695493854790e-04 9.994310423304506585e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+02 7.199992442924041391e-02 2.275830678197542133e-04 9.997724169321802190e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+02 8.399991183411392726e-02 1.934456076467910759e-03 9.980655439235320836e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+02 9.599989923898744060e-02 1.820664542558033706e-03 9.980655439235320836e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
2.700000000000000000e+02 1.079998866438607319e-01 4.779244424214838804e-03 9.952207555757851543e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+02 1.199998740487342452e-01 1.422394173873463806e-02 9.856622667273554628e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
3.300000000000000000e+02 1.319998614536075365e-01 1.615839781520254925e-02 9.837278106508875464e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
3.600000000000000000e+02 1.439998488584810499e-01 2.890304961310878606e-02 9.708693673190714746e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
3.900000000000000000e+02 1.559998362633543412e-01 5.473372781065088954e-02 9.451524806554392200e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
4.200000000000000000e+02 1.679998236682278545e-01 8.204369594902138907e-02 9.179563040509786109e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+02 1.799998110731013679e-01 1.302913063268092975e-01 8.697086936731907025e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+02 1.919997984779746591e-01 2.099453800637232637e-01 7.900546199362767918e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+02 2.039997858828481725e-01 2.827719617660446327e-01 7.172280382339554228e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+02 2.159997732877214638e-01 3.773327264451524776e-01 6.226672735548475224e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+02 2.279997606925949771e-01 4.717796995903504875e-01 5.275375512061902805e-01 4.551661356395084266e-04 2.275830678197542133e-04 0.000000000000000000e+00
6.000000000000000000e+02 2.399997480974682684e-01 5.853436504324078804e-01 4.140873918980427781e-01 4.551661356395084266e-04 1.137915339098771066e-04 0.000000000000000000e+00
6.300000000000000000e+02 2.519997355023417818e-01 6.990213928083750528e-01 3.001820664542558248e-01 5.689576695493854790e-04 2.275830678197542133e-04 0.000000000000000000e+00
6.600000000000000000e+02 2.639997229072152951e-01 7.847064178425124936e-01 2.132453345471096995e-01 1.365498406918525280e-03 6.827492034592626399e-04 0.000000000000000000e+00
6.900000000000000000e+02 2.759997103120885864e-01 8.354574419663176599e-01 1.594219390077378229e-01 2.958579881656804664e-03 2.162039144287664864e-03 0.000000000000000000e+00
7.200000000000000000e+02 2.879996977169620997e-01 8.548020027309968238e-01 1.300637232589895442e-01 7.510241238051888930e-03 7.624032771961766417e-03 0.000000000000000000e+00
7.500000000000000000e+02 2.999996851218353910e-01 8.614019116977696955e-01 1.140191169776968577e-01 1.172052799271734204e-02 1.285844333181611343e-02 0.000000000000000000e+00
7.800000000000000000e+02 3.119996725267089044e-01 8.576467910787437532e-01 1.134501593081474746e-01 1.547564861174328607e-02 1.342740100136549826e-02 0.000000000000000000e+00
8.100000000000000000e+02 3.239996599315821957e-01 8.673190714610833352e-01 1.011606736458807443e-01 1.672735548475193582e-02 1.479289940828402289e-02 0.000000000000000000e+00
8.400000000000000000e+02 3.359996473364557090e-01 8.672052799271734447e-01 1.002503413746017313e-01 2.036868456986800149e-02 1.217569412835685025e-02 0.000000000000000000e+00
8.700000000000000000e+02 3.479996347413292224e-01 8.718707328174783999e-01 9.285389167045972336e-02 2.344105598543468408e-02 1.183431952662721866e-02 0.000000000000000000e+00
9.000000000000000000e+02 3.599996221462025137e-01 8.714155666818388379e-01 8.921256258534364381e-02 2.719617660446062984e-02 1.217569412835685025e-02 0.000000000000000000e+00
9.300000000000000000e+02 3.719996095510760270e-01 8.764223941738734647e-01 8.477469276285844180e-02 2.867546654528902936e-02 1.001365498406918582e-02 1.137915339098771066e-04
9.600000000000000000e+02 3.839995969559493183e-01 8.823395539371871044e-01 7.578516158397814728e-02 3.334091943559399501e-02 8.534365043240782836e-03 0.000000000000000000e+00
9.900000000000000000e+02 3.959995843608226096e-01 8.842740100136550208e-01 7.089212562585343880e-02 3.538916704597178109e-02 9.444697314519799256e-03 0.000000000000000000e+00
1.020000000000000000e+03 4.079995717656961229e-01 8.863222576240327166e-01 7.259899863450158808e-02 3.288575329995448160e-02 8.192990441511151245e-03 0.000000000000000000e+00
1.050000000000000000e+03 4.199995591705698583e-01 8.871187983614019501e-01 7.066454255803368556e-02 3.561675011379153433e-02 6.599908966772872511e-03 0.000000000000000000e+00
1.080000000000000000e+03 4.319995465754431496e-01 8.889394629039599760e-01 6.838871187983613931e-02 3.459262630860263782e-02 8.079198907601274626e-03 0.000000000000000000e+00
1.110000000000000000e+03 4.439995339803164409e-01 8.953117888029130667e-01 6.440600819299044377e-02 3.368229403732362487e-02 6.599908966772872511e-03 0.000000000000000000e+00
1.140000000000000000e+03 4.559995213851899543e-01 9.030496131087847322e-01 5.666818388711879900e-02 3.470641784251251444e-02 5.575785161583977738e-03 0.000000000000000000e+00
1.170000000000000000e+03 4.679995087900634676e-01 9.064633591260810030e-01 5.279927173418298009e-02 3.288575329995448160e-02 7.851615839781519654e-03 0.000000000000000000e+00
1.200000000000000000e+03 4.799994961949367589e-01 9.055530268548019901e-01 5.587164314974965573e-02 3.277196176604460498e-02 5.803368229403732710e-03 0.000000000000000000e+00
1.230000000000000000e+03 4.919994835998100502e-01 9.123805188893946427e-01 5.257168866636321991e-02 2.913063268092853930e-02 5.917159763313609329e-03 0.000000000000000000e+00
1.260000000000000000e+03 5.039994710046835635e-01 9.124943104233045332e-01 5.245789713245334329e-02 2.901684114701866268e-02 5.917159763313609329e-03 1.137915339098771066e-04
1.290000000000000000e+03 5.159994584095570769e-01 9.095357305416477134e-01 5.393718707328174627e-02 3.197542102867546865e-02 4.437869822485207214e-03 1.137915339098771066e-04
1.320000000000000000e+03 5.279994458144303682e-01 9.078288575329995780e-01 5.257168866636321991e-02 3.174783796085571541e-02 7.851615839781519654e-03 0.000000000000000000e+00
1.350000000000000000e+03 5.399994332193036595e-01 9.128356850250340937e-01 5.052344105598543383e-02 3.072371415566681890e-02 5.917159763313609329e-03 0.000000000000000000e+00
1.380000000000000000e+03 5.519994206241771728e-01 9.162494310423304755e-01 4.858898497951752438e-02 2.992717341829767910e-02 5.120619025944469528e-03 1.137915339098771066e-04
1.410000000000000000e+03 5.639994080290509082e-01 9.114701866181156298e-01 4.847519344560764776e-02 3.356850250341374825e-02 6.486117432862995025e-03 0.000000000000000000e+00
1.440000000000000000e+03 5.759993954339241995e-01 9.185252617205279524e-01 4.483386436049158208e-02 2.958579881656804578e-02 7.055075102412380721e-03 0.000000000000000000e+00
1.470000000000000000e+03 5.879993828387972687e-01 9.169321802457897075e-01 4.574419663177059503e-02 3.049613108784706567e-02 6.713700500682749130e-03 1.137915339098771066e-04
1.500000000000000000e+03 5.999993702436710041e-01 9.181838871187983919e-01 4.153390987710514626e-02 3.356850250341374825e-02 6.713700500682749130e-03 0.000000000000000000e+00
1.530000000000000000e+03 6.119993576485445175e-01 9.131770596267637652e-01 4.574419663177059503e-02 3.470641784251251444e-02 6.372325898953117539e-03 0.000000000000000000e+00
1.560000000000000000e+03 6.239993450534178088e-01 9.168183887118798170e-01 4.551661356395084179e-02 3.174783796085571541e-02 5.917159763313609329e-03 0.000000000000000000e+00
1.590000000000000000e+03 6.359993324582911001e-01 9.212562585343649912e-01 4.403732362312243881e-02 2.822030040964952288e-02 6.486117432862995025e-03 0.000000000000000000e+00
1.620000000000000000e+03 6.479993198631646134e-01 9.217114246700045532e-01 4.449248975876194528e-02 2.810650887573964626e-02 5.461993627674101119e-03 2.275830678197542133e-04
1.650000000000000000e+03 6.599993072680381268e-01 9.217114246700045532e-01 4.324078288575330248e-02 3.083750568957669552e-02 4.096495220755575623e-03 1.137915339098771066e-04
1.680000000000000000e+03 6.719992946729114180e-01 9.228493400091033472e-01 4.255803368229403583e-02 2.947200728265816916e-02 4.893035958124715423e-03 2.275830678197542133e-04
1.710000000000000000e+03 6.839992820777847093e-01 9.220527992717342247e-01 4.415111515703231543e-02 2.787892580791988956e-02 5.917159763313609329e-03 0.000000000000000000e+00
1.740000000000000000e+03 6.959992694826582227e-01 9.245562130177514826e-01 4.426490669094219205e-02 2.651342740100136666e-02 4.551661356395083832e-03 1.137915339098771066e-04
1.770000000000000000e+03 7.079992568875317360e-01 9.223941738734637852e-01 4.483386436049158208e-02 2.822030040964952288e-02 4.551661356395083832e-03 0.000000000000000000e+00
1.800000000000000000e+03 7.199992442924050273e-01 9.230769230769231282e-01 4.506144742831133532e-02 2.787892580791988956e-02 3.982703686845699004e-03 0.000000000000000000e+00
1.830000000000000000e+03 7.319992316972783186e-01 9.210286754665453213e-01 4.198907601274465273e-02 3.174783796085571541e-02 5.234410559854347014e-03 0.000000000000000000e+00
1.860000000000000000e+03 7.439992191021520540e-01 9.271734182976786309e-01 4.198907601274465273e-02 2.696859353664087314e-02 3.755120619025944465e-03 1.137915339098771066e-04
1.890000000000000000e+03 7.559992065070255673e-01 9.260355029585798370e-01 4.198907601274465273e-02 2.708238507055074976e-02 4.779244424214838804e-03 1.137915339098771066e-04
1.920000000000000000e+03 7.679991939118988586e-01 9.293354574419663283e-01 3.982703686845699004e-02 2.583067819754210348e-02 4.893035958124715423e-03 1.137915339098771066e-04
1.950000000000000000e+03 7.799991813167721499e-01 9.275147928994083024e-01 4.142011834319526964e-02 2.651342740100136666e-02 4.551661356395083832e-03 0.000000000000000000e+00
1.980000000000000000e+03 7.919991687216456633e-01 9.252389622212107145e-01 4.358215748748293233e-02 2.605826126536185672e-02 5.120619025944469528e-03 0.000000000000000000e+00
2.010000000000000000e+03 8.039991561265191766e-01 9.299044151115156698e-01 4.153390987710514626e-02 2.366863905325443732e-02 4.893035958124715423e-03 0.000000000000000000e+00
2.040000000000000000e+03 8.159991435313924679e-01 9.308147473827946827e-01 4.062357760582612637e-02 2.355484751934456070e-02 4.665452890304961318e-03 3.413746017296313199e-04
2.070000000000000000e+03 8.279991309362657592e-01 9.343422849340009551e-01 3.743741465634956717e-02 2.389622212107419055e-02 4.324078288575329727e-03 0.000000000000000000e+00
2.100000000000000000e+03 8.399991183411392726e-01 9.338871187983613931e-01 3.857532999544834029e-02 2.196176604460628110e-02 5.348202093764223633e-03 2.275830678197542133e-04
2.130000000000000000e+03 8.519991057460127859e-01 9.340009103322712836e-01 3.994082840236686666e-02 2.218934911242603433e-02 3.868912152935821518e-03 0.000000000000000000e+00
2.160000000000000000e+03 8.639990931508860772e-01 9.357077833409194190e-01 3.664087391898043083e-02 2.275830678197542090e-02 4.893035958124715423e-03 0.000000000000000000e+00
2.190000000000000000e+03 8.759990805557593685e-01 9.310423304506144637e-01 3.755120619025944378e-02 2.560309512972235024e-02 5.461993627674101119e-03 3.413746017296313199e-04
2.220000000000000000e+03 8.879990679606328818e-01 9.359353664087392000e-01 3.413746017296313134e-02 2.605826126536185672e-02 3.641329085116067413e-03 2.275830678197542133e-04
2.250000000000000000e+03 8.999990553655066172e-01 9.329767865270823801e-01 3.664087391898043083e-02 2.446517979062357712e-02 5.803368229403732710e-03 1.137915339098771066e-04
2.280000000000000000e+03 9.119990427703799085e-01 9.338871187983613931e-01 3.470641784251251444e-02 2.583067819754210348e-02 5.461993627674101119e-03 1.137915339098771066e-04
2.310000000000000000e+03 9.239990301752529778e-01 9.390077378243059103e-01 3.322712790168411146e-02 2.264451524806554428e-02 4.893035958124715423e-03 2.275830678197542133e-04
2.340000000000000000e+03 9.359990175801267132e-01 9.378698224852071164e-01 3.152025489303595523e-02 2.457897132453345374e-02 5.689576695493855224e-03 3.413746017296313199e-04
2.370000000000000000e+03 9.479990049850002265e-01 9.387801547564861293e-01 3.220300409649522189e-02 2.492034592626308706e-02 3.982703686845699004e-03 1.137915339098771066e-04
2.400000000000000000e+03 9.599989923898735178e-01 9.428766499772417431e-01 2.856167501137915274e-02 2.401001365498407064e-02 4.324078288575329727e-03 2.275830678197542133e-04
2.430000000000000000e+03 9.719989797947468091e-01 9.410559854346836062e-01 2.753755120619025970e-02 2.423759672280382388e-02 6.713700500682749130e-03 4.551661356395084266e-04
2.460000000000000000e+03 9.839989671996203224e-01 9.407146108329540457e-01 2.822030040964952288e-02 2.662721893491124328e-02 4.324078288575329727e-03 1.137915339098771066e-04
2.490000000000000000e+03 9.959989546044938358e-01 9.420801092398725096e-01 2.708238507055074976e-02 2.480655439235321044e-02 5.917159763313609329e-03 1.137915339098771066e-04
