# size duration
3.599999999999992095e-04 8.155329694626997639e-02
1.199999999999812328e-04 4.641532055837657017e-02
1.199999999999812328e-04 3.091152001697261217e-02
2.399999999999902212e-04 7.536778333910867933e-02
3.599999999999992095e-04 1.097313333865072016e-01
2.399999999999902212e-04 4.946485277647072465e-02
2.400000000000179767e-04 4.758034702278971656e-02
2.399999999999902212e-04 8.493853702156159424e-02
9.600000000000163958e-04 2.609520984651974018e-01
3.599999999999992095e-04 1.101727930740230149e-01
2.399999999999902212e-04 1.010996567669601165e-01
1.668000000000000038e-02 1.445398865908530972e+01
7.199999999999984190e-04 4.002786568536870204e-01
8.400000000000074074e-04 3.841445493855786264e-01
4.800000000000081979e-04 9.368836665057575508e-02
3.599999999999992095e-04 1.905440033934384381e-01
2.400000000000179767e-04 1.285287241314632678e-01
2.400000000000179767e-04 8.293609165508339376e-02
3.599999999999992095e-04 1.472088891360603113e-01
2.399999999999902212e-04 4.017533149353631761e-02
4.800000000000081979e-04 2.638656287438500003e-01
2.399999999999902212e-04 6.459521865674504315e-02
4.799999999999804423e-04 1.438304948461014698e-01
1.200000000000089884e-04 1.933887941583291997e-02
4.800000000000081979e-04 1.522494487044438460e-01
1.200000000000089884e-04 1.763828677809419973e-02
3.599999999999992095e-04 1.159163435761246391e-01
2.399999999999902212e-04 4.585345380444837832e-02
2.399999999999902212e-04 9.590164012583676789e-02
1.200000000000089884e-04 2.196272804530254724e-02
1.199999999999812328e-04 2.002005018226111002e-02
1.199999999999812328e-04 4.949935273251711981e-02
2.399999999999902212e-04 1.022543328669199281e-01
3.599999999999992095e-04 7.311273708475163335e-02
2.400000000000179767e-04 6.273733192668344560e-02
2.400000000000179767e-04 7.514367484450830414e-02
2.399999999999902212e-04 6.772457623903337109e-02
1.199999999999812328e-04 4.673269653052786882e-02
2.400000000000179767e-04 9.050411769367952552e-02
2.399999999999902212e-04 5.642230496403073670e-02
1.200000000000089884e-04 2.758357745403601513e-02
2.400000000000179767e-04 1.054826481353784429e-01
2.399999999999624656e-04 6.026489391396004647e-02
2.399999999999624656e-04 9.538289200036692561e-02
1.200000000000089884e-04 1.878662108341896606e-02
2.399999999999624656e-04 4.665816576587858422e-02
1.200000000000089884e-04 1.775608313687933662e-02
2.400000000000179767e-04 4.942802828520935499e-02
2.400000000000179767e-04 3.737553843831253886e-02
3.599999999999714539e-04 1.067548817598240191e-01
2.399999999999624656e-04 8.054919369841531673e-02
2.399999999999624656e-04 4.932245821580518580e-02
2.400000000000179767e-04 4.184230304504898273e-02
1.199999999999534772e-04 4.001712344406163635e-02
1.199999999999534772e-04 2.425969864517455582e-02
2.400000000000179767e-04 4.935306376029874320e-02
2.400000000000179767e-04 1.050916009746742374e-01
1.199999999999534772e-04 4.072257733893966392e-02
2.399999999999624656e-04 6.165206133359650564e-02
2.400000000000179767e-04 4.569815484865503291e-02
1.199999999999534772e-04 1.731417214815444625e-02
2.400000000000179767e-04 5.665664358737924899e-02
2.400000000000179767e-04 6.371638621248622292e-02
1.200000000000089884e-04 2.660575076092874108e-02
