# drho_hcp drho_bcc avalancheSize
6.809838950603636087e-03 4.007776543365586253e-04 1.547142570277904305e-01
7.099068431185712180e-03 4.775342331446814567e-04 9.664830764561550824e-02
1.834283890530613581e-03 4.660398085947776298e-04 2.283529828211129376e-01
1.011886007602769144e-04 1.220813422388861147e-05 9.438113932401657330e-03
-2.364161787019869454e-04 6.641425147920279604e-06 2.609938197005259863e-02
-1.089069161828187804e-03 8.093989716810232049e-05 1.375228023902105856e-01
-2.844793645292525985e-03 1.022252600341704704e-04 3.691266990440832951e-01
0.000000000000000000e+00 0.000000000000000000e+00 4.362427903647161757e-03
6.577377643497139825e-04 1.576197713777996445e-04 3.190433392200017204e-01
4.137449534104276072e-04 7.493063545047258522e-05 9.263440222635974108e-02
9.932509598711836141e-05 5.475011742230376233e-05 1.368313419164954650e-02
-1.531807995066136741e-03 -1.735583300351284386e-04 2.951181650927723887e-01
-5.141020572670407240e-04 1.185959534282035599e-04 6.371745401349347693e-02
-1.095316881907115736e-03 4.134639680580965565e-04 2.032212325424407329e-01
-4.123381534516801228e-04 1.917581178205816222e-04 5.288032081858320965e-02
-9.090694197561310919e-04 1.476258079274473528e-04 1.596147554906532096e-01
-8.614887323531439378e-04 1.620113871421587082e-05 1.529328123561363717e-01
-8.798513501267757331e-04 -7.500271939994695991e-05 1.914049377274270602e-01
8.157996353882479568e-04 -1.338702444583731582e-04 2.031981754101373772e-01
8.039759201128315880e-04 -9.401352708321604468e-05 9.165389595471956641e-02
2.460798710122641397e-03 -2.810542560102696069e-04 2.545350056857288989e-01
8.778008980644402826e-04 -1.053914073891118464e-04 2.901796525261609444e-02
2.082763986414881696e-04 -2.564020361221081012e-05 8.708923484343673166e-03
7.700694782378503245e-04 1.131960010115357768e-04 4.674759798674638089e-02
2.043829478799635835e-03 8.547370205756223138e-05 9.699598277484189346e-02
2.074471607400318884e-03 -5.656294512171311517e-06 5.802691296378848645e-02
2.183443528080142304e-04 -1.183888813219811931e-05 9.081366567911055426e-03
5.668193084470973808e-04 -2.733712101697892416e-04 1.398212513339207874e-01
-1.597599537827287808e-04 -5.868927545667201873e-05 2.083055911093640439e-02
-3.668926411366235651e-04 -4.179573206108087857e-05 2.504367947411899331e-02
-1.409781793715675358e-03 2.362222320426501931e-06 2.170563609063935195e-01
-1.264496618060551025e-04 3.145609478623530297e-05 1.811510315081445860e-02
-1.483463654291528044e-04 3.324913828716032083e-05 2.207999158121679018e-02
-3.624332887141035187e-04 7.870115001972453894e-05 9.582758910167846200e-02
-2.064599108231313096e-04 5.507162581050439876e-05 1.183402575573991172e-01
-4.138352744420537022e-05 7.866327966685009165e-05 2.614128651060613762e-01
1.609754825761255947e-04 8.663581364387953898e-06 7.258771034521463439e-02
7.391277114521255243e-07 9.790691655534033977e-07 1.456585596595817711e-02
-8.902814421240523579e-04 -2.173292800521607615e-05 1.582064927647356400e-01
-3.612771976161943677e-04 -2.254275800811847419e-05 3.618538563614742687e-02
-8.951301701206615391e-04 -8.455848619968835134e-05 1.238609341981907475e-01
-9.051095203617409712e-04 -8.215105225255203703e-05 1.213264365733326966e-01
-3.710211457207984731e-03 4.991508700749533456e-04 8.891992296794684059e-01
-7.201221017126002710e-04 1.603451925286034085e-04 1.050302601958979926e-01
-1.312284513806577513e-03 -1.592302448043380475e-04 1.668965460611430973e-01
8.194529083802026825e-05 1.362997595472942997e-04 3.698742652713843393e-02
-4.476376576418583664e-04 9.101803756267345946e-05 3.111313857896518334e-02
1.871422711027526109e-04 -1.519571983814999028e-04 2.739612981111443080e-02
2.172827594540960305e-04 -4.594011823996838051e-04 1.124464090447588882e-01
1.588711833966360842e-05 -1.494259306635929707e-04 3.427808528943005612e-02
3.588029940801429341e-05 -3.705031431167609551e-04 1.271121846783457299e-01
3.157846067389502576e-04 -1.541112679617909556e-04 2.516149682964382572e-01
5.815869791159777868e-04 2.609939015995807465e-06 1.374569339193930095e-01
4.465369574029598443e-04 1.095210705446382840e-04 5.127082028100241745e-02
7.161651324566475907e-04 2.295547098655776469e-04 1.605051290932484331e-01
9.801535381900872146e-05 7.493977945973936960e-05 3.165260573304450736e-02
5.485779671819124292e-04 9.330961877946318539e-05 9.227013923460444800e-02
8.397973206975550831e-04 -2.398112621856789139e-05 7.897335618399030366e-02
4.420712521157943442e-03 -6.679708216941627336e-04 1.928718038489617703e-01
9.718064017864569415e-04 -1.622220430550925380e-04 5.080525005010862877e-02
1.957861332241433994e-03 -3.809151800406029853e-06 1.267840401258568672e-01
3.777262027771233210e-04 1.918727257572191286e-04 3.378701268063728780e-02
7.060082885232410455e-04 6.422813992599876731e-04 8.842056782188177644e-02
1.704499216819754803e-03 6.386121738842509554e-05 1.328480334023271203e-01
-6.735139825734259844e-04 -7.077195537467592668e-06 2.216201625088403890e-02
-1.881362442726824957e-03 -5.874216574355134446e-05 7.286729305969501247e-02
-1.166476507999086865e-03 -5.245305322902106548e-05 3.918682123192145789e-02
-6.591921569847919438e-03 -4.057067352996601706e-04 5.040148335699359272e-01
-7.266221944377537767e-04 -6.067031930226916836e-05 6.857124984004324408e-02
-4.041497357754608721e-04 -3.930483344063810669e-05 2.310549001140556336e-01
-8.359297594492387518e-04 -4.746347569559855595e-05 2.339607053369820167e-01
-3.273540160804444543e-04 -1.567738066481083603e-05 3.099108928223054046e-02
-6.925086265668345398e-04 -2.891821147759689181e-05 4.394124607767061624e-02
-7.022561555660167265e-04 -2.230074080570090822e-05 5.858948107884762863e-02
-1.228944245151158965e-03 9.344606749022224546e-06 3.147346177251181820e-01
9.819290824352455704e-04 2.755409879773296211e-05 1.132510013570109664e-01
8.725909051876534761e-06 -4.133809845820006490e-05 9.755657982311284615e-02
-2.925330293732930631e-04 2.651369435499074945e-05 6.933878276781661743e-02
4.030447716872886943e-04 1.127443467780035735e-04 2.621780742233679323e-02
1.243753984002671231e-04 -3.055042656060664996e-04 5.004302507334845718e-02
-2.211904234833417249e-05 -3.177699551987211990e-05 9.009165784888053391e-03
-6.948849512387611504e-04 1.004596389587225289e-04 1.847515370724220340e-01
-1.044917964676983502e-03 4.220263009899419965e-04 1.727313931023819471e-01
-2.322625169516812083e-03 -9.333366508257508187e-05 1.995540903370947028e-01
-2.030007600359401421e-03 -4.048239496902469176e-04 1.136120170903177906e-01
-1.398722510290828502e-03 -3.507909405271215919e-04 1.246252841478344836e-01
-5.829800147274244448e-04 -1.800750630514703216e-04 1.072028649604339356e-01
6.587379427443196267e-04 1.983772130906003017e-04 1.398610132460375299e-01
5.732066830527182688e-04 1.853459226171996072e-04 5.788296473031311062e-02
2.031682793492972650e-04 1.037555377338961193e-04 1.421092526150913860e-01
-2.136867248068718972e-04 3.873961855748418726e-05 1.184350345254244208e-01
-2.141522004250828726e-03 -3.179776601400750857e-05 2.579997550740193435e-01
-2.912701113222365690e-03 2.755327338346217486e-04 2.114515767871041896e-01
-2.736821765503993920e-03 4.678415704247422535e-04 2.564103269480096925e-01
-6.108701579989328501e-04 1.577144512948762400e-04 1.530430907518289252e-01
2.667919023273679358e-04 -6.770434920216027164e-05 1.886931504749783661e-02
-7.739515080601444552e-05 -3.936729504496437604e-05 1.558408242059018851e-02
6.413754904266433243e-04 1.975708087408826336e-05 1.414604180983218551e-01
4.777660045085785345e-04 2.583439486313846706e-05 4.323313607749002668e-02
-9.707858854166029339e-05 -1.528310110313416126e-05 1.849121183437079860e-02
-7.074038043097807815e-05 1.648768820448030803e-05 1.433849542473224735e-02
-1.063502910496061382e-04 1.176192683065794414e-04 1.035135252510984982e-01
4.672644997355535068e-05 6.437417036100380463e-05 2.876314650303694875e-02
2.217069118463643740e-04 7.661719982522685601e-05 3.904001689292363464e-02
0.000000000000000000e+00 0.000000000000000000e+00 4.358789871072688005e-03
-4.308926746333929803e-04 -1.296301938524986597e-06 1.136757000919527694e-01
