# size duration
1.175000000000009370e-03 3.725706935471388981e-01
5.499999999999949374e-04 7.749983314159646086e-02
3.650000000000014344e-03 1.301510010924080696e+00
6.750000000000366818e-04 1.019393748836389113e-01
1.549999999999995826e-03 4.772334348843895180e-01
1.675000000000037570e-03 2.975784452198196317e-01
4.250000000000087041e-04 5.011927999687570967e-02
2.925000000000010925e-03 1.060642936973781980e+00
2.074999999999993516e-03 3.472037713017216976e-01
3.224999999999977884e-03 9.501175138479577287e-01
1.425000000000009592e-03 4.214367313607573773e-01
4.074999999999995293e-03 1.422438750619403169e+00
8.749999999999591438e-04 1.496453351781713292e-01
3.599999999999992095e-03 5.275129611410156016e+00
2.149999999999985256e-03 4.793709958760785206e+00
8.249999999999646505e-04 1.533745922615024071e-01
3.850000000000020073e-03 2.322840488402944104e+00
7.249999999999756639e-04 9.490909396836297307e-02
9.500000000000063949e-04 1.623972552797334212e-01
7.499999999993622879e-05 8.120362779312960411e-03
4.150000000000098055e-03 9.249507042567450821e-01
2.750000000000030198e-03 2.527254106849815329e+00
4.350000000000076028e-03 4.854059730466404154e+00
1.049999999999995381e-03 1.738240668394800681e-01
3.425000000000011369e-03 3.441319171879008820e+00
