# drho_hcp drho_bcc avalancheSize
1.706148561016860299e-01 -4.643440967495848781e-02 1.123726058068100775e+00
3.175012901520162245e-01 -1.989325340085912330e-02 7.267604513779359898e+00
1.710381468855359799e-02 -6.734454023984426385e-04 1.014215276602660420e+00
2.309782149707118037e-03 -6.095053280930073925e-03 6.364994211191339624e-02
5.787536203209597829e-03 -2.581812084486045933e-03 1.633506270897741586e-01
-1.659171179433371890e-02 4.655606873740225637e-03 4.753293435541404155e-01
1.658192221098886421e-02 1.306736605101832538e-03 6.109717984793543444e-01
-3.058584792285046206e-03 -5.000367844303355014e-03 2.129086681619751509e-01
1.164481548414642020e-04 1.017903445841739085e-03 8.997112859943290353e-02
-2.321125063900808527e-03 -3.602361015879296247e-03 1.531904437239540451e-01
-3.635459851153655109e-02 2.067623286279740569e-03 8.200952457052232969e-01
6.344883831758352244e-03 -1.283428589175628076e-03 4.861430085026257619e-01
4.755632053843328322e-03 -3.102065503526318935e-04 1.060887264731603108e-01
-1.554285331098981260e-02 -1.519358898690370552e-03 6.185460208833636758e-02
4.391544566317406861e-03 -2.714412013631317677e-03 1.396828710015242392e-02
5.228118032277961902e-03 -1.134968936014502106e-03 3.203347030385090832e-01
-9.669089585599976999e-03 5.164733983065161738e-05 1.168011541468507719e+00
2.056520304790865339e-03 -6.218525422070797504e-03 5.442951021121240907e-02
7.067197880701314716e-04 -3.466975179037490307e-03 3.380719947216490606e-01
-8.408914573578840645e-04 -1.680084215706756368e-03 2.422836037695361155e-01
-5.349448461345218675e-03 2.734019794672803982e-03 5.410193817115780540e-02
-6.255899536711240216e-03 7.343399697674612980e-04 8.674206113952555308e-02
-1.076150973688072554e-03 3.091994397209418821e-03 3.618217011109987197e-02
3.013008355480906175e-03 -5.988404662502944120e-03 3.173972199195650989e-01
4.243995940612421691e-03 -3.268559453317720909e-03 1.156066615709017420e-01
1.513784121925709769e-03 1.969646256100077153e-03 5.735315717640934730e-02
-3.996523264504503459e-04 -1.304172596064745449e-03 1.737126618368655950e-01
-6.556611492101183103e-04 -2.984258894400682038e-03 1.060344875614030458e-01
2.193007508481059631e-03 -2.301366559549933299e-03 4.270638043342126627e-02
1.118957569190115464e-03 -4.245165725478727836e-03 4.905560390774417467e-02
3.095092548960565182e-03 4.267384248350936105e-04 5.569431846548483778e-02
-5.674723137985893118e-03 -4.268400468276922766e-04 3.732478155846670476e-02
-3.629334235029091360e-04 -2.703448047100209806e-03 2.749190760673284745e-02
1.361057992369296699e-03 3.053180734013949404e-04 9.734334480702099002e-02
1.709366027569103608e-03 6.490959549410035834e-06 2.793072921022608790e-02
1.434120945361883059e-03 -1.052564151279966609e-03 3.895079632382762030e-02
9.958708442923125403e-04 9.881106323632593558e-04 7.841852364229254246e-02
2.599979451304079703e-03 -1.011139320553411380e-03 1.486509854050441504e-01
-2.597585431999505090e-03 1.329323223160372436e-03 5.677250959451314583e-02
-2.163328769313466182e-03 2.136563404064872884e-04 1.394094178946181650e-01
-1.593670806414593244e-04 -1.423345880766646587e-04 8.055726782158624533e-02
6.662682492901694786e-04 -4.247360550380108180e-05 5.684638072406879641e-03
-8.582703080719511490e-04 2.197352386417605885e-03 1.212700673124495060e-01
1.888112862502566713e-03 -9.297453557337576058e-04 3.336371338231509248e-02
