# rg size
1.513184599778211847e+00 9.000000000000000000e+00
1.513038668316026847e+00 9.000000000000000000e+00
7.409287010233200910e-01 2.000000000000000000e+00
7.237019020632792232e-01 2.000000000000000000e+00
7.446531690441716700e-01 2.000000000000000000e+00
7.773133665606023479e-01 2.000000000000000000e+00
1.513549902350994403e+00 9.000000000000000000e+00
8.577101960064738018e-01 2.000000000000000000e+00
1.147961178528089654e+00 3.000000000000000000e+00
2.085560252844004925e+00 1.900000000000000000e+01
1.377629086506156897e+00 9.000000000000000000e+00
3.670908466021640226e+00 7.800000000000000000e+01
1.258156231622396426e+00 6.000000000000000000e+00
1.377753163977169404e+00 9.000000000000000000e+00
1.033534124900299389e+00 4.000000000000000000e+00
1.073628602274724342e+00 3.000000000000000000e+00
3.670931529914545521e+00 7.800000000000000000e+01
9.102830357154154672e-01 3.000000000000000000e+00
1.171475977559961024e+00 3.000000000000000000e+00
7.341340045364520561e-01 2.000000000000000000e+00
8.361240961902931534e-01 3.000000000000000000e+00
7.104621953583274419e-01 2.000000000000000000e+00
9.929020124405645298e-01 4.000000000000000000e+00
7.171877029992556052e-01 2.000000000000000000e+00
7.440299059850169483e-01 2.000000000000000000e+00
8.121472138720343681e-01 2.000000000000000000e+00
1.257878641284790877e+00 6.000000000000000000e+00
3.867354340006003532e+00 5.000000000000000000e+01
1.336488882090776098e+00 5.000000000000000000e+00
2.085567908942779880e+00 1.900000000000000000e+01
1.377628449703190316e+00 9.000000000000000000e+00
1.034546881107279992e+00 4.000000000000000000e+00
7.421704314599628649e-01 2.000000000000000000e+00
1.333447874706972680e+00 5.000000000000000000e+00
7.270488181690603069e-01 2.000000000000000000e+00
1.123318987930354229e+00 3.000000000000000000e+00
7.144577265312953562e-01 2.000000000000000000e+00
6.605930132592264803e-01 2.000000000000000000e+00
7.026897924414180707e+00 2.580000000000000000e+02
7.721156421876823828e+00 1.130000000000000000e+02
1.519295853729162760e+00 7.000000000000000000e+00
7.026322141249681685e+00 2.580000000000000000e+02
7.720347560925968189e+00 1.130000000000000000e+02
1.519353785249954791e+00 7.000000000000000000e+00
1.361187921862765604e+00 4.000000000000000000e+00
7.720696474717716029e+00 1.130000000000000000e+02
1.519055002400210297e+00 7.000000000000000000e+00
8.275575979059972553e-01 3.000000000000000000e+00
1.360738477010511982e+00 4.000000000000000000e+00
1.710538993139848252e+00 6.000000000000000000e+00
6.877145974894987024e-01 2.000000000000000000e+00
7.025893240274345253e+00 2.580000000000000000e+02
1.746083710596604055e+00 5.000000000000000000e+00
7.112662656609431977e-01 2.000000000000000000e+00
7.091660765763784235e-01 2.000000000000000000e+00
7.511120699781813626e-01 2.000000000000000000e+00
1.581607567895553679e+00 5.000000000000000000e+00
