# size duration
3.500000000000003109e-03 2.878434640738242734e-01
2.299999999999996492e-03 1.621952550753477107e-01
4.899999999999987699e-03 8.485191244104726138e-01
1.899999999999957279e-03 1.185743666673675784e-01
1.099999999999989875e-03 5.865284124313493996e-02
5.200000000000037925e-03 1.280711999550184332e+00
2.400000000000013234e-03 1.345742473951718754e-01
4.000000000000003553e-03 3.605484259837263838e-01
1.300000000000023359e-03 6.881017666909511332e-02
7.599999999999995648e-03 7.017498448839080138e-01
6.000000000000005329e-03 1.720554932067039910e+00
4.000000000000003553e-03 3.532216676122751364e-01
4.400000000000015010e-03 4.203930877933267363e-01
4.900000000000015454e-03 7.243628907600545563e-01
6.999999999999784173e-04 3.623643800537865861e-02
5.600000000000049383e-03 8.233414411698000146e-01
6.000000000000005329e-03 9.487188165983537758e-01
3.599999999999936584e-03 3.151222022343108664e-01
2.700000000000035705e-03 1.721313063441327618e-01
3.399999999999958611e-03 2.652159247647809526e-01
3.499999999999947597e-03 3.049359812714053097e-01
1.699999999999923794e-03 9.862507061614740611e-02
4.599999999999937472e-03 5.746680808265224316e-01
3.600000000000047606e-03 3.621665330465018151e-01
3.000000000000002665e-03 1.999102038153124927e-01
7.000000000000006217e-03 9.851370118030950973e-01
5.699999999999927347e-03 6.812449271007047225e-01
5.199999999999982414e-03 4.866632825163978437e-01
