# time ep bcc_intrp hcp_intrp
1.160000000000000000e+02 2.429314818263141398e-04 2.654587660799734294e-11 6.821210263296961784e-11
1.180000000000000000e+02 1.274820048266546435e-04 1.263344984181458130e-11 3.274180926382541656e-11
1.200000000000000000e+02 1.919575311472090928e-04 -2.842170943040400743e-14 -4.547473508864641190e-13
1.220000000000000000e+02 1.887345571729443644e-04 -1.030286966852145270e-11 -2.660272002685815096e-11
1.240000000000000000e+02 2.968726852647729855e-04 -1.757882728270487860e-11 -4.592948243953287601e-11
1.260000000000000000e+02 3.116653960665944842e-04 -2.191313797084148973e-11 -5.820766091346740723e-11
1.280000000000000000e+02 1.708754991046777458e-04 -2.313527147634886205e-11 -6.161826604511588812e-11
1.300000000000000000e+02 2.813611464411412688e-04 -2.178524027840467170e-11 -5.820766091346740723e-11
1.320000000000000000e+02 1.572576746446327500e-04 -1.865885224106023088e-11 -5.024958227295428514e-11
1.340000000000000000e+02 1.402791737175482570e-04 -1.455191522836685181e-11 -3.819877747446298599e-11
1.360000000000000000e+02 1.335827667957780601e-04 -9.407585821463726461e-12 -2.523847797419875860e-11
1.380000000000000000e+02 1.961045204281110926e-04 -4.476419235288631171e-12 -1.159605744760483503e-11
1.400000000000000000e+02 1.761849312987588331e-04 -2.842170943040400743e-14 -6.821210263296961784e-13
1.420000000000000000e+02 2.687058165360091053e-04 3.524291969370096922e-12 9.094947017729282379e-12
1.440000000000000000e+02 2.002634317398574101e-04 6.025402399245649576e-12 1.477928890381008387e-11
1.460000000000000000e+02 2.578937572033325118e-04 7.446487870765849948e-12 1.841726771090179682e-11
1.480000000000000000e+02 2.131595389458004058e-04 7.844391802791506052e-12 1.978150976356118917e-11
1.500000000000000000e+02 3.208335664140792368e-04 7.403855306620243937e-12 1.705302565824240446e-11
1.520000000000000000e+02 2.584167224599772869e-04 6.238565219973679632e-12 1.546140993013978004e-11
1.540000000000000000e+02 2.184037421099471049e-04 4.916955731459893286e-12 1.136868377216160297e-11
1.560000000000000000e+02 2.867266696483586341e-04 3.154809746774844825e-12 7.958078640513122082e-12
1.580000000000000000e+02 1.253577812624414450e-04 1.463718035665806383e-12 4.320099833421409130e-12
1.600000000000000000e+02 2.176339661711821846e-04 -5.684341886080801487e-14 1.364242052659392357e-12
1.620000000000000000e+02 3.138679587109827890e-04 -1.222133505507372320e-12 -2.728484105318784714e-12
1.640000000000000000e+02 2.592277959341752341e-04 -2.273736754432320595e-12 -5.911715561524033546e-12
1.660000000000000000e+02 1.461539624850963920e-04 -2.671640686457976699e-12 -8.185452315956354141e-12
1.680000000000000000e+02 2.900852535930933951e-04 -2.884803507186006755e-12 -8.412825991399586201e-12
1.700000000000000000e+02 7.668517998311343009e-05 -2.614797267597168684e-12 -8.412825991399586201e-12
1.720000000000000000e+02 2.162472003763692835e-04 -2.472688720445148647e-12 -8.185452315956354141e-12
1.740000000000000000e+02 2.410864190294358805e-04 -1.861621967691462487e-12 -6.139089236967265606e-12
1.760000000000000000e+02 1.625477834959788981e-04 -1.278976924368180335e-12 -3.865352482534945011e-12
1.780000000000000000e+02 1.860841109062108534e-04 -5.115907697472721338e-13 -9.094947017729282379e-13
1.800000000000000000e+02 1.915080116876889671e-04 5.684341886080801487e-14 0.000000000000000000e+00
1.820000000000000000e+02 1.213518360441371430e-04 4.405364961712621152e-13 4.547473508864641190e-13
1.840000000000000000e+02 1.828374338697716373e-04 6.963318810448981822e-13 1.136868377216160297e-12
1.860000000000000000e+02 6.627275549868187621e-05 8.526512829121202230e-13 9.094947017729282379e-13
1.880000000000000000e+02 1.307707409838113066e-04 9.094947017729282379e-13 9.094947017729282379e-13
1.900000000000000000e+02 2.487051993570691538e-04 8.242295734817162156e-13 0.000000000000000000e+00
1.920000000000000000e+02 2.604924047722549652e-04 5.115907697472721338e-13 4.547473508864641190e-13
1.940000000000000000e+02 1.322030996393636082e-04 5.258016244624741375e-13 9.094947017729282379e-13
1.960000000000000000e+02 1.827129293366282908e-04 3.694822225952520967e-13 -4.547473508864641190e-13
1.980000000000000000e+02 2.572971847073623336e-04 9.947598300641402602e-14 2.273736754432320595e-13
2.000000000000000000e+02 1.702107571194769881e-04 -4.263256414560601115e-14 -6.821210263296961784e-13
2.020000000000000000e+02 2.452623025353678488e-04 -2.131628207280300558e-13 -1.136868377216160297e-12
2.040000000000000000e+02 3.276038575839960998e-04 -1.847411112976260483e-13 -1.136868377216160297e-12
2.060000000000000000e+02 1.954108736565516452e-04 -3.694822225952520967e-13 -2.273736754432320595e-12
2.080000000000000000e+02 7.414135511702238390e-05 -4.263256414560601115e-13 -3.183231456205248833e-12
2.100000000000000000e+02 7.179020603710097037e-05 -5.115907697472721338e-13 -3.183231456205248833e-12
2.120000000000000000e+02 1.363639485749273961e-04 -4.121147867408581078e-13 -2.501110429875552654e-12
2.140000000000000000e+02 2.628742692124333424e-04 -2.415845301584340632e-13 -6.821210263296961784e-13
2.160000000000000000e+02 3.239027360278593642e-04 -1.989519660128280520e-13 -1.591615728102624416e-12
2.180000000000000000e+02 2.887506171238372193e-04 -1.421085471520200372e-13 -6.821210263296961784e-13
2.200000000000000000e+02 2.226435171766745491e-04 9.947598300641402602e-14 2.273736754432320595e-13
2.220000000000000000e+02 2.731473870988959662e-04 2.842170943040400743e-14 -6.821210263296961784e-13
2.240000000000000000e+02 3.034066264508295668e-04 4.263256414560601115e-14 -2.273736754432320595e-13
2.260000000000000000e+02 1.446462675124236819e-04 0.000000000000000000e+00 -9.094947017729282379e-13
2.280000000000000000e+02 8.438165052267188049e-05 5.684341886080801487e-14 -1.591615728102624416e-12
2.300000000000000000e+02 2.042894159642455465e-04 0.000000000000000000e+00 -2.273736754432320595e-12
2.320000000000000000e+02 2.265817370713154449e-04 0.000000000000000000e+00 -2.046363078989088535e-12
2.340000000000000000e+02 1.277078051623182359e-04 0.000000000000000000e+00 -4.547473508864641190e-13
2.360000000000000000e+02 1.360456351749139703e-04 4.263256414560601115e-14 -2.273736754432320595e-13
2.380000000000000000e+02 3.289919538490507916e-04 -1.421085471520200372e-14 2.273736754432320595e-13
2.400000000000000000e+02 2.007186497934854152e-04 2.842170943040400743e-14 0.000000000000000000e+00
2.420000000000000000e+02 1.978680429452917694e-04 1.421085471520200372e-14 6.821210263296961784e-13
2.440000000000000000e+02 2.287516494330690819e-04 -5.684341886080801487e-14 -9.094947017729282379e-13
2.460000000000000000e+02 3.656940206087869877e-04 1.136868377216160297e-13 -1.591615728102624416e-12
2.480000000000000000e+02 2.627040507238477540e-04 -1.563194018672220409e-13 -2.046363078989088535e-12
2.500000000000000000e+02 2.454160585519254978e-04 -4.263256414560601115e-14 -2.273736754432320595e-12
2.520000000000000000e+02 2.207334137626602855e-04 -1.421085471520200372e-13 -2.501110429875552654e-12
2.540000000000000000e+02 2.273804266911677585e-04 -1.278976924368180335e-13 -2.273736754432320595e-12
2.560000000000000000e+02 1.755978216160750810e-04 0.000000000000000000e+00 -2.273736754432320595e-13
2.580000000000000000e+02 2.813268038122321985e-04 5.684341886080801487e-14 1.364242052659392357e-12
2.600000000000000000e+02 2.131162677951343315e-04 -7.105427357601001859e-14 0.000000000000000000e+00
2.620000000000000000e+02 2.816087462754954251e-04 4.263256414560601115e-14 4.547473508864641190e-13
2.640000000000000000e+02 1.129895660494147774e-04 -1.421085471520200372e-14 -2.273736754432320595e-13
2.660000000000000000e+02 8.115443462100753458e-05 -8.526512829121202230e-14 -1.591615728102624416e-12
2.680000000000000000e+02 1.946307832369226914e-04 -1.136868377216160297e-13 -2.046363078989088535e-12
2.700000000000000000e+02 2.787910467507790507e-04 -4.263256414560601115e-14 -2.046363078989088535e-12
2.720000000000000000e+02 1.573555061058357074e-04 0.000000000000000000e+00 -2.501110429875552654e-12
2.740000000000000000e+02 1.956376300628580311e-04 0.000000000000000000e+00 -1.818989403545856476e-12
2.760000000000000000e+02 2.229803714935453540e-04 -1.136868377216160297e-13 -9.094947017729282379e-13
2.780000000000000000e+02 2.261547951638367970e-04 -5.684341886080801487e-14 9.094947017729282379e-13
2.800000000000000000e+02 2.118540179054436562e-04 -8.526512829121202230e-14 9.094947017729282379e-13
2.820000000000000000e+02 2.064807227451139621e-04 -9.947598300641402602e-14 0.000000000000000000e+00
2.840000000000000000e+02 2.121313952387904322e-04 7.105427357601001859e-14 0.000000000000000000e+00
2.860000000000000000e+02 1.565158585229483451e-04 -7.105427357601001859e-14 -2.046363078989088535e-12
2.880000000000000000e+02 2.499168552630229301e-04 -1.421085471520200372e-14 -1.818989403545856476e-12
2.900000000000000000e+02 1.191438702366903746e-04 -1.705302565824240446e-13 -2.955857780762016773e-12
2.920000000000000000e+02 3.194814797567550879e-04 -7.105427357601001859e-14 -2.273736754432320595e-12
2.940000000000000000e+02 2.097895969677444905e-04 -1.847411112976260483e-13 -1.136868377216160297e-12
2.960000000000000000e+02 2.187148288190030737e-04 -1.421085471520200372e-14 -6.821210263296961784e-13
2.980000000000000000e+02 2.217547190453469236e-04 5.684341886080801487e-14 -4.547473508864641190e-13
3.000000000000000000e+02 1.487429004416781358e-04 5.684341886080801487e-14 9.094947017729282379e-13
3.020000000000000000e+02 9.880524113225520877e-05 1.278976924368180335e-13 2.273736754432320595e-13
3.040000000000000000e+02 1.754144773126516815e-04 -7.105427357601001859e-14 -6.821210263296961784e-13
3.060000000000000000e+02 1.654856770501433177e-04 -1.421085471520200372e-14 -1.591615728102624416e-12
3.080000000000000000e+02 1.441506453227752588e-04 -1.421085471520200372e-14 -1.591615728102624416e-12
3.100000000000000000e+02 2.639956633842185929e-04 -5.684341886080801487e-14 -2.728484105318784714e-12
3.120000000000000000e+02 2.675611166431147991e-04 -4.263256414560601115e-14 -2.728484105318784714e-12
3.140000000000000000e+02 2.514670067785881175e-04 -4.263256414560601115e-14 -1.591615728102624416e-12
3.160000000000000000e+02 2.403820982124459105e-04 -1.136868377216160297e-13 -1.136868377216160297e-12
3.180000000000000000e+02 2.796917745679222689e-04 8.526512829121202230e-14 0.000000000000000000e+00
3.200000000000000000e+02 1.475088465924534464e-04 -1.421085471520200372e-14 6.821210263296961784e-13
3.220000000000000000e+02 2.412411379640842790e-04 -2.842170943040400743e-14 0.000000000000000000e+00
3.240000000000000000e+02 1.602604803497970076e-04 -4.263256414560601115e-14 -6.821210263296961784e-13
3.260000000000000000e+02 1.825091454660671131e-04 -9.947598300641402602e-14 -1.818989403545856476e-12
3.280000000000000000e+02 2.495273898590819051e-04 0.000000000000000000e+00 -2.046363078989088535e-12
3.300000000000000000e+02 1.352536380912830460e-04 -8.526512829121202230e-14 -2.501110429875552654e-12
3.320000000000000000e+02 2.869591160580657607e-04 -1.705302565824240446e-13 -2.273736754432320595e-12
3.340000000000000000e+02 1.789055762049275577e-04 -8.526512829121202230e-14 -1.591615728102624416e-12
3.360000000000000000e+02 1.172157657173579504e-04 5.684341886080801487e-14 -4.547473508864641190e-13
3.380000000000000000e+02 2.077076675363019598e-04 -4.263256414560601115e-14 -6.821210263296961784e-13
3.400000000000000000e+02 3.090095624421335119e-04 -2.842170943040400743e-14 6.821210263296961784e-13
3.420000000000000000e+02 1.939695909364026749e-04 7.105427357601001859e-14 2.273736754432320595e-13
3.440000000000000000e+02 1.428277384321399723e-04 0.000000000000000000e+00 -9.094947017729282379e-13
3.460000000000000000e+02 1.322995938563276130e-04 -5.684341886080801487e-14 -2.273736754432320595e-12
3.480000000000000000e+02 1.013014136394471687e-04 -7.105427357601001859e-14 -2.501110429875552654e-12
3.500000000000000000e+02 4.769220323758843749e-05 0.000000000000000000e+00 -2.046363078989088535e-12
3.520000000000000000e+02 1.087428100415531451e-04 -1.421085471520200372e-14 -1.818989403545856476e-12
3.540000000000000000e+02 1.695716232896909981e-04 1.421085471520200372e-14 -1.364242052659392357e-12
3.560000000000000000e+02 2.268659271327244653e-04 4.263256414560601115e-14 -2.273736754432320595e-13
3.580000000000000000e+02 2.526383295324320655e-04 1.421085471520200372e-13 4.547473508864641190e-13
3.600000000000000000e+02 2.464886074835144492e-04 0.000000000000000000e+00 1.136868377216160297e-12
3.620000000000000000e+02 2.120493213781729502e-04 -1.421085471520200372e-14 -4.547473508864641190e-13
3.640000000000000000e+02 1.923890608793096813e-04 0.000000000000000000e+00 -6.821210263296961784e-13
3.660000000000000000e+02 1.687947205771013481e-04 -1.421085471520200372e-14 -1.818989403545856476e-12
3.680000000000000000e+02 1.899445772380985165e-04 2.842170943040400743e-14 -2.273736754432320595e-12
3.700000000000000000e+02 3.446016407141275217e-04 7.105427357601001859e-14 -3.183231456205248833e-12
3.720000000000000000e+02 2.221472109469845024e-04 -7.105427357601001859e-14 -3.183231456205248833e-12
3.740000000000000000e+02 1.752213161643548234e-04 1.421085471520200372e-14 -1.591615728102624416e-12
3.760000000000000000e+02 1.657117335787314238e-04 -1.421085471520200372e-13 -1.364242052659392357e-12
3.780000000000000000e+02 2.392776901982938964e-04 -1.278976924368180335e-13 -1.136868377216160297e-12
3.800000000000000000e+02 1.654331004057423005e-04 2.842170943040400743e-14 0.000000000000000000e+00
3.820000000000000000e+02 1.751800363542360683e-04 1.136868377216160297e-13 -1.364242052659392357e-12
3.840000000000000000e+02 1.060450642738769433e-04 0.000000000000000000e+00 -1.818989403545856476e-12
3.860000000000000000e+02 2.561012937610553097e-04 -2.842170943040400743e-14 -2.501110429875552654e-12
3.880000000000000000e+02 2.447226368572537336e-04 0.000000000000000000e+00 -3.183231456205248833e-12
3.900000000000000000e+02 1.113198580313112807e-04 -1.421085471520200372e-14 -3.183231456205248833e-12
3.920000000000000000e+02 1.871789302094785390e-04 -8.526512829121202230e-14 -1.818989403545856476e-12
3.940000000000000000e+02 1.855987002597654645e-04 -1.136868377216160297e-13 -1.818989403545856476e-12
3.960000000000000000e+02 2.282807935606000205e-04 -1.278976924368180335e-13 -4.547473508864641190e-13
3.980000000000000000e+02 2.322583886172485679e-04 -7.105427357601001859e-14 9.094947017729282379e-13
4.000000000000000000e+02 1.616864368612636049e-04 -2.842170943040400743e-14 4.547473508864641190e-13
4.020000000000000000e+02 3.315814266520895892e-04 1.421085471520200372e-14 4.547473508864641190e-13
4.040000000000000000e+02 2.374590667738561700e-04 8.526512829121202230e-14 -9.094947017729282379e-13
4.060000000000000000e+02 2.387351659847089524e-04 4.263256414560601115e-14 -1.818989403545856476e-12
4.080000000000000000e+02 2.190089678274359519e-04 1.421085471520200372e-14 -2.273736754432320595e-12
4.100000000000000000e+02 8.573136964179842168e-05 -5.684341886080801487e-14 -3.183231456205248833e-12
4.120000000000000000e+02 2.566245804569468325e-04 1.421085471520200372e-14 -1.818989403545856476e-12
4.140000000000000000e+02 2.564140508568048260e-04 8.526512829121202230e-14 -9.094947017729282379e-13
4.160000000000000000e+02 1.745076737985802595e-04 4.263256414560601115e-14 -6.821210263296961784e-13
4.180000000000000000e+02 1.526868315187661362e-04 -5.684341886080801487e-14 9.094947017729282379e-13
4.200000000000000000e+02 2.340887013789552662e-04 5.684341886080801487e-14 1.136868377216160297e-12
4.220000000000000000e+02 1.880506703206066832e-04 -4.263256414560601115e-14 2.273736754432320595e-13
4.240000000000000000e+02 2.297462182191956082e-04 -1.421085471520200372e-14 -1.364242052659392357e-12
4.260000000000000000e+02 2.791102889435938261e-04 -7.105427357601001859e-14 -1.364242052659392357e-12
4.280000000000000000e+02 2.093933721107853196e-04 8.526512829121202230e-14 -2.728484105318784714e-12
4.300000000000000000e+02 3.345595437146652029e-04 -4.263256414560601115e-14 -3.637978807091712952e-12
4.320000000000000000e+02 1.618094055401593512e-04 -2.842170943040400743e-14 -3.637978807091712952e-12
4.340000000000000000e+02 1.695673316737221492e-04 0.000000000000000000e+00 -2.273736754432320595e-12
4.360000000000000000e+02 2.706338157882452744e-04 4.263256414560601115e-14 -2.273736754432320595e-13
4.380000000000000000e+02 2.489928937173431500e-04 1.421085471520200372e-14 4.547473508864641190e-13
4.400000000000000000e+02 1.499098216695381180e-04 2.842170943040400743e-14 0.000000000000000000e+00
4.420000000000000000e+02 1.585747533751867555e-04 0.000000000000000000e+00 4.547473508864641190e-13
4.440000000000000000e+02 1.567985739643479315e-04 -4.263256414560601115e-14 -1.136868377216160297e-12
4.460000000000000000e+02 1.552389859604159927e-04 1.421085471520200372e-14 -2.273736754432320595e-12
4.480000000000000000e+02 1.378296792486771727e-04 -8.526512829121202230e-14 -3.183231456205248833e-12
4.500000000000000000e+02 1.742547040197231500e-04 4.263256414560601115e-14 -2.728484105318784714e-12
4.520000000000000000e+02 2.125032599738368999e-04 -2.842170943040400743e-14 -2.728484105318784714e-12
4.540000000000000000e+02 2.834877580791539398e-04 1.421085471520200372e-14 -1.818989403545856476e-12
4.560000000000000000e+02 2.407056896988370165e-04 7.105427357601001859e-14 -2.273736754432320595e-13
4.580000000000000000e+02 2.101123144158147105e-04 2.842170943040400743e-14 -2.273736754432320595e-13
4.600000000000000000e+02 2.221227401378034205e-04 7.105427357601001859e-14 -2.273736754432320595e-13
4.620000000000000000e+02 1.373761587050888189e-04 8.526512829121202230e-14 -4.547473508864641190e-13
4.640000000000000000e+02 5.395453154427923281e-05 4.263256414560601115e-14 -1.818989403545856476e-12
4.660000000000000000e+02 2.698658657419861218e-04 -9.947598300641402602e-14 -2.728484105318784714e-12
4.680000000000000000e+02 2.049599441886415518e-04 0.000000000000000000e+00 -3.183231456205248833e-12
4.700000000000000000e+02 2.586821457783786138e-04 -2.842170943040400743e-14 -3.410605131648480892e-12
4.720000000000000000e+02 2.357658742312938871e-04 -4.263256414560601115e-14 -3.637978807091712952e-12
4.740000000000000000e+02 2.139569303524734012e-04 -5.684341886080801487e-14 -2.273736754432320595e-12
4.760000000000000000e+02 2.082071738110265191e-04 -1.136868377216160297e-13 -9.094947017729282379e-13
4.780000000000000000e+02 1.963741652363480694e-04 -1.421085471520200372e-14 -2.273736754432320595e-13
4.800000000000000000e+02 2.405266748684957434e-04 1.421085471520200372e-14 4.547473508864641190e-13
4.820000000000000000e+02 1.411963517603739837e-04 0.000000000000000000e+00 -1.136868377216160297e-12
4.840000000000000000e+02 2.833274714700365071e-04 -5.684341886080801487e-14 -1.818989403545856476e-12
4.860000000000000000e+02 2.441845546239315712e-04 1.421085471520200372e-14 -2.273736754432320595e-12
4.880000000000000000e+02 1.796877863073330361e-04 -4.263256414560601115e-14 -3.637978807091712952e-12
4.900000000000000000e+02 1.583539650818512057e-04 -1.847411112976260483e-13 -4.092726157978177071e-12
4.920000000000000000e+02 2.288372610111874539e-04 -8.526512829121202230e-14 -3.183231456205248833e-12
4.940000000000000000e+02 2.277117426774492859e-04 -9.947598300641402602e-14 -1.364242052659392357e-12
4.960000000000000000e+02 1.643889021968464315e-04 5.684341886080801487e-14 -1.364242052659392357e-12
4.980000000000000000e+02 1.434047020976055020e-04 -2.842170943040400743e-14 -2.273736754432320595e-13
5.000000000000000000e+02 2.357646118283408809e-04 -4.263256414560601115e-14 9.094947017729282379e-13
5.020000000000000000e+02 2.952174145840411046e-04 -5.684341886080801487e-14 -1.136868377216160297e-12
5.040000000000000000e+02 2.956253041625361844e-04 -8.526512829121202230e-14 -9.094947017729282379e-13
5.060000000000000000e+02 3.291340495710226577e-04 -1.136868377216160297e-13 -2.955857780762016773e-12
5.080000000000000000e+02 2.667194941336839542e-04 -1.136868377216160297e-13 -3.865352482534945011e-12
5.100000000000000000e+02 1.609915856379956489e-04 -1.563194018672220409e-13 -3.183231456205248833e-12
5.120000000000000000e+02 2.327364418802067847e-04 -9.947598300641402602e-14 -3.865352482534945011e-12
5.140000000000000000e+02 2.406573577273876663e-04 5.684341886080801487e-14 -1.818989403545856476e-12
5.160000000000000000e+02 1.822839564990935690e-04 2.842170943040400743e-14 -9.094947017729282379e-13
5.180000000000000000e+02 2.704554165761409446e-04 -1.421085471520200372e-13 4.547473508864641190e-13
5.200000000000000000e+02 3.211378632563995084e-04 2.842170943040400743e-14 6.821210263296961784e-13
5.220000000000000000e+02 2.681372414794977455e-04 -1.421085471520200372e-13 4.547473508864641190e-13
5.240000000000000000e+02 2.946569587658764977e-04 7.105427357601001859e-14 -1.364242052659392357e-12
5.260000000000000000e+02 1.632928829668998938e-04 -1.421085471520200372e-13 -2.955857780762016773e-12
5.280000000000000000e+02 1.960208193184653780e-04 -1.563194018672220409e-13 -4.092726157978177071e-12
5.300000000000000000e+02 2.227309452709248794e-04 -5.684341886080801487e-14 -3.637978807091712952e-12
5.320000000000000000e+02 3.478198900544668404e-04 -1.136868377216160297e-13 -4.092726157978177071e-12
5.340000000000000000e+02 2.760769953119926456e-04 5.684341886080801487e-14 -2.501110429875552654e-12
5.360000000000000000e+02 1.806175276444221822e-04 -2.842170943040400743e-14 -1.136868377216160297e-12
5.380000000000000000e+02 1.553147060560505777e-04 4.263256414560601115e-14 -6.821210263296961784e-13
5.400000000000000000e+02 2.555532824752397569e-04 1.421085471520200372e-14 0.000000000000000000e+00
5.420000000000000000e+02 3.379490820546449115e-04 -5.684341886080801487e-14 -2.273736754432320595e-13
5.440000000000000000e+02 2.383668746685704831e-04 -2.842170943040400743e-14 -1.364242052659392357e-12
5.460000000000000000e+02 2.233337545104741029e-04 -1.136868377216160297e-13 -3.183231456205248833e-12
5.480000000000000000e+02 2.345402962649033307e-04 -5.684341886080801487e-14 -4.092726157978177071e-12
5.500000000000000000e+02 2.160598493328100278e-04 -8.526512829121202230e-14 -4.547473508864641190e-12
5.520000000000000000e+02 2.537812016722706954e-04 -1.421085471520200372e-13 -4.774847184307873249e-12
5.540000000000000000e+02 3.378863790247238486e-04 -1.421085471520200372e-14 -2.955857780762016773e-12
5.560000000000000000e+02 2.563030434214914888e-04 2.842170943040400743e-14 -4.547473508864641190e-13
5.580000000000000000e+02 3.882224605681987295e-04 7.105427357601001859e-14 -4.547473508864641190e-13
5.600000000000000000e+02 2.479622909936189668e-04 -1.421085471520200372e-14 4.547473508864641190e-13
5.620000000000000000e+02 2.141376087128367411e-04 2.842170943040400743e-14 -4.547473508864641190e-13
5.640000000000000000e+02 1.971107723800907818e-04 -2.842170943040400743e-14 -1.364242052659392357e-12
