# drho_hcp drho_bcc avalancheSize
0.000000000000000000e+00 0.000000000000000000e+00 9.632638144293435845e-02
8.093203518555469600e-05 -4.563795805534454075e-05 1.104661333063956252e-01
2.553199005990158810e-04 -8.023317627880999225e-05 2.284389295742809967e-01
1.596992322609347426e-02 1.229135864135644240e-02 1.639453392236422857e+01
8.600371600309131281e-05 7.469767068979393798e-05 1.405247881661717546e-01
9.324834895441114213e-04 -4.044515823777850017e-04 5.887308865055429496e-01
9.114997968309168641e-04 -8.017029459757019083e-04 3.525657323336411908e-01
3.280203542002091410e-04 -3.041648613004710455e-04 9.715426349280223417e-02
1.150875047146726615e-04 -9.295234943174079945e-05 5.994817332314950065e-02
6.154588239737357469e-04 -3.106342304350917516e-04 2.203046901776425093e-01
1.092016738969636691e-03 -1.512480829730655785e-04 3.636079833436113296e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.345966879245964948e-02
3.374976598724543919e-05 5.925918135529784081e-05 1.373956465919270731e-01
-1.913241967397283361e-04 -3.243841865119279078e-05 8.724074437906992330e-02
-2.590527161325795191e-04 5.194962735100006057e-06 1.347333954951301649e-01
2.034441312823709325e-04 7.217926296121390806e-05 5.867020365499215490e-02
3.868140323497470945e-04 4.624757541815682771e-06 1.161683523972594778e-01
4.390162306533440528e-05 -1.392309697427762671e-04 8.231721570002500932e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.757588388469353419e-02
-2.497754281693964629e-04 -1.023643721675959739e-04 2.168242740346275621e-01
7.850717568858023299e-05 6.518000540456370118e-05 1.219212925015024096e-01
1.597483976858438126e-04 7.200846829924500980e-05 6.859163048036040489e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.780828428314729789e-02
-1.157556289705929942e-04 -9.133037821040801418e-05 4.960490147280867401e-02
-3.067750659058177121e-06 -1.818932437807063707e-04 9.060627076657470913e-02
7.044435109830882169e-04 9.728122878494005477e-05 1.484280835456905090e-01
2.098188104542320076e-04 1.873865793480256059e-04 1.350027801466670008e-01
-1.677322260029701084e-04 -4.291708813886074836e-05 7.357084508774569542e-02
-3.824104262339922400e-05 -8.506053904389077047e-05 8.729578785421786280e-02
1.068504766965627795e-05 1.091412053555451678e-05 7.165721455275389506e-02
-2.166662227620630432e-05 -7.403891715496158099e-06 3.737617658771465179e-02
-1.393312147064396100e-04 -1.020015580346367301e-04 3.135746993937632565e-01
5.358691061774223385e-05 -2.161078841678154561e-05 5.956809379738529225e-02
1.833236954116301831e-04 -4.648171108101450955e-05 1.131767749909224630e-01
6.839114262069401207e-05 4.675246556340439952e-05 1.114535544525537825e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.868938318658132716e-02
-9.175182843257356780e-05 -9.484796396197481272e-05 8.259414072025489384e-02
7.474727396283853409e-05 6.923075726428251642e-05 2.011939446121090436e-01
1.956596539476884722e-04 -8.441319301777383544e-05 9.746108925420439439e-02
-3.751402187107677477e-05 5.045491332045237698e-05 1.277578116431239974e-01
-3.412046029542259440e-04 1.440173392739385605e-04 1.032503507789428732e-01
-8.453183927767393691e-05 -1.100007295072868985e-04 5.852529852083031281e-02
-3.737960306143817135e-06 2.236314251813364962e-05 4.218447353266675803e-02
6.141070871990006452e-05 1.332081765530457318e-04 1.587679305908639427e-01
5.372111347554109351e-05 -1.020079687363839582e-04 7.785686282556142368e-02
-2.672392196360895422e-05 -1.374311137625205959e-05 4.198270398227413325e-02
-1.655403232928009949e-04 6.261635926607667102e-05 1.119943214464149545e-01
-5.120330398721006926e-05 5.687230824358291414e-05 4.508831566206880637e-02
1.363316511037576673e-04 8.775144146455637895e-05 7.660053033830144242e-02
-1.083483797772732959e-04 -1.518826141776452587e-04 1.139777415216444711e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.944688712398096389e-02
1.174792127710821976e-04 -5.800997618043979287e-06 4.613192302050032889e-02
-3.969839946615927317e-05 -2.723533675967892975e-04 1.719597214302837629e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.813467515040702305e-02
1.332777914027638566e-04 -2.179768757881728192e-06 8.535089357847958080e-02
-2.194033499087755246e-04 -2.965545792831814076e-04 1.636298086138965879e-01
-4.096779058571087262e-05 -3.791388465479439418e-05 3.804915802704705863e-02
5.996398201668640127e-05 3.411887554505277365e-05 4.591270792111284971e-02
-2.435946723982063133e-04 1.377765365906946649e-04 1.758229070194062549e-01
-1.072671710518058319e-04 1.223870694738726783e-05 3.785704122414773609e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.944767163247122788e-02
2.619216949950597950e-05 7.451423978793725311e-05 2.578600887162980082e-01
7.614542982481431466e-05 3.354112864617508905e-05 1.074614353820727147e-01
-4.390109315993706574e-04 -1.220533404240331521e-04 1.737292754447779530e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.961563391860073405e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.507603733929464840e-01
