# rg size
7.331151145288232751e-01 2.000000000000000000e+00
1.270774394873938506e+00 7.000000000000000000e+00
8.274414457968555237e-01 3.000000000000000000e+00
7.525862358174042477e-01 2.000000000000000000e+00
9.646400103320276198e-01 4.000000000000000000e+00
6.829583859579869687e-01 2.000000000000000000e+00
7.525288211536438343e-01 2.000000000000000000e+00
7.267910896537295162e-01 2.000000000000000000e+00
7.174139700690466137e-01 2.000000000000000000e+00
7.924910183508552253e-01 2.000000000000000000e+00
1.056489879743510052e+00 3.000000000000000000e+00
7.956231641513094033e-01 2.000000000000000000e+00
7.159895695238268631e-01 2.000000000000000000e+00
1.578686806444516533e+00 5.000000000000000000e+00
7.016995856727732406e-01 2.000000000000000000e+00
9.611253929677670005e-01 3.000000000000000000e+00
9.010813871191356572e-01 4.000000000000000000e+00
1.643246776703986001e+00 1.100000000000000000e+01
7.413543457528780634e-01 2.000000000000000000e+00
8.064996172969727262e-01 2.000000000000000000e+00
6.987537870857735145e-01 2.000000000000000000e+00
1.159250093718850794e+00 5.000000000000000000e+00
6.708700336131331321e-01 2.000000000000000000e+00
1.074353033921530587e+00 3.000000000000000000e+00
8.300745694616381565e-01 2.000000000000000000e+00
7.258204801234767745e-01 2.000000000000000000e+00
1.578314554511993206e+00 5.000000000000000000e+00
1.156650336647607302e+00 4.000000000000000000e+00
1.505257611310764077e+00 7.000000000000000000e+00
8.396973546155523938e-01 3.000000000000000000e+00
8.141306493228065433e-01 2.000000000000000000e+00
7.692289356774407727e-01 2.000000000000000000e+00
7.659750731373285992e-01 2.000000000000000000e+00
1.479389230568099567e+00 5.000000000000000000e+00
9.330203973802209116e-01 3.000000000000000000e+00
9.571588574979108532e-01 4.000000000000000000e+00
6.977526337822561597e-01 2.000000000000000000e+00
1.383568027865726524e+00 6.000000000000000000e+00
7.330726855732098146e-01 2.000000000000000000e+00
7.424627430608136125e-01 2.000000000000000000e+00
7.049522229082922919e-01 2.000000000000000000e+00
7.431912304044798745e-01 2.000000000000000000e+00
1.422999293250601927e+00 9.000000000000000000e+00
7.522935872162348492e-01 2.000000000000000000e+00
7.345854654837752351e-01 2.000000000000000000e+00
7.033090814145084302e-01 2.000000000000000000e+00
7.453648826805123750e-01 2.000000000000000000e+00
1.565280653961712121e+00 8.000000000000000000e+00
9.574290273959942255e-01 4.000000000000000000e+00
1.579014863897818532e+00 1.200000000000000000e+01
8.250847302842340136e-01 3.000000000000000000e+00
7.041913786986325752e-01 2.000000000000000000e+00
7.702272217772996310e-01 2.000000000000000000e+00
8.687882367776242898e-01 3.000000000000000000e+00
8.482489058622396660e-01 3.000000000000000000e+00
9.950957507961527559e-01 3.000000000000000000e+00
1.314812888050804318e+00 3.000000000000000000e+00
9.681600394182984237e-01 3.000000000000000000e+00
1.046728860588034271e+00 3.000000000000000000e+00
6.986501749445738207e-01 2.000000000000000000e+00
1.383747981684316786e+00 6.000000000000000000e+00
1.741133144897720753e+00 8.000000000000000000e+00
7.112060511319820977e-01 2.000000000000000000e+00
7.433425266996077641e-01 2.000000000000000000e+00
7.045333886104538923e-01 2.000000000000000000e+00
1.440270542401650644e+00 5.000000000000000000e+00
1.115526876376248033e+00 4.000000000000000000e+00
7.339042077598080249e-01 2.000000000000000000e+00
7.451960660346697018e-01 2.000000000000000000e+00
1.177174516472570875e+00 5.000000000000000000e+00
1.687128643828776919e+00 5.000000000000000000e+00
6.634319815173449486e-01 2.000000000000000000e+00
1.151386307510837481e+00 3.000000000000000000e+00
8.231629411402699992e-01 2.000000000000000000e+00
7.396124811909056129e-01 2.000000000000000000e+00
7.800875759383317787e-01 2.000000000000000000e+00
7.402166175406884596e-01 2.000000000000000000e+00
1.301450491510107055e+00 6.000000000000000000e+00
7.394853388676304595e-01 2.000000000000000000e+00
1.281515155683587537e+00 4.000000000000000000e+00
1.007768503784510772e+00 3.000000000000000000e+00
7.802412759953135657e-01 2.000000000000000000e+00
1.558815274313582577e+00 9.000000000000000000e+00
8.856256332484268023e-01 3.000000000000000000e+00
8.008850147389078300e-01 2.000000000000000000e+00
6.616662056758207955e-01 2.000000000000000000e+00
7.147989540540412579e-01 2.000000000000000000e+00
8.171613821843479730e-01 2.000000000000000000e+00
8.339332531689160888e-01 3.000000000000000000e+00
8.102267924476805883e-01 2.000000000000000000e+00
1.629785440337845115e+00 6.000000000000000000e+00
7.313136310320885736e-01 2.000000000000000000e+00
9.215005131058822130e-01 4.000000000000000000e+00
2.033604857829655277e+00 1.300000000000000000e+01
7.611665372966631704e-01 2.000000000000000000e+00
8.181350312168871319e-01 3.000000000000000000e+00
7.146443059315097379e-01 2.000000000000000000e+00
8.433751762130532459e-01 3.000000000000000000e+00
7.356123944263331937e-01 2.000000000000000000e+00
1.686897808515453567e+00 5.000000000000000000e+00
7.397463948318643290e-01 2.000000000000000000e+00
1.614486535805034872e+00 9.000000000000000000e+00
