# theta phi size
-9.135024513773016963e+01 1.765594837738894114e+02 4.000000000000000000e+00
-1.765161041724230415e+02 1.357119471629000600e+02 1.200000000000000000e+01
-9.622725132450825924e+01 9.040960611819794224e+01 3.000000000000000000e+00
-1.389237265327742250e+02 6.025773200431969912e+01 2.000000000000000000e+00
-1.150804528427662774e+02 1.235495686491267122e+02 2.000000000000000000e+00
4.152884786311982168e+01 5.460263409466698192e+01 3.000000000000000000e+00
9.000000000000000000e+01 9.130139245196762943e+01 3.000000000000000000e+00
1.871440925585334725e+01 1.297024709283100492e+02 3.000000000000000000e+00
-1.243888902127378486e+02 1.448907310922194256e+02 3.000000000000000000e+00
-1.385153175334316416e+02 8.849019873135893022e+01 3.000000000000000000e+00
1.555847930189631541e+02 1.691731102296423330e+02 3.000000000000000000e+00
1.385373153118518630e+01 1.075968990628786770e+02 2.000000000000000000e+00
-1.430549997036278853e+02 4.587573954456129144e+01 6.000000000000000000e+00
-9.134960680147217715e+01 1.765595508608507203e+02 8.000000000000000000e+00
-7.424168649413887522e+01 1.304613077121229026e+02 2.000000000000000000e+00
-4.451045998293586337e+01 7.316422341809149543e+01 2.000000000000000000e+00
1.781277658133197406e+02 1.693950533769906315e+02 2.000000000000000000e+00
9.000000000000000000e+01 1.053955414236524177e+02 5.000000000000000000e+00
3.333948514194808155e+01 5.699677695064853111e+01 4.000000000000000000e+00
-1.684730979807843312e+02 7.160461550749900539e+01 2.000000000000000000e+00
-8.326289409732227398e+01 1.104243023221549009e+02 2.000000000000000000e+00
1.307970534002214436e+02 6.245549665281889418e+01 5.000000000000000000e+00
-1.040390794206246738e+02 9.716728213281812998e+01 5.000000000000000000e+00
1.116551119404081049e+02 1.791964662730167674e+02 2.000000000000000000e+00
6.098196482712973676e+01 1.250209927687015039e+02 3.000000000000000000e+00
7.683773233141562287e+01 6.778727779422936806e+01 2.000000000000000000e+00
1.451332907367241773e+02 1.204854694433923328e+02 2.000000000000000000e+00
6.969223002469794892e+01 1.671563197227231399e+02 2.000000000000000000e+00
8.770422092031903105e+01 1.779499200392125431e+02 2.000000000000000000e+00
7.522724178695332853e+01 6.009782009279665260e+01 6.000000000000000000e+00
4.295827426509946179e+01 1.086939044516697237e+02 2.000000000000000000e+00
4.068762952564444646e+01 4.956960146373291565e+01 4.000000000000000000e+00
-2.451131865759140993e+01 4.274810317423651185e+01 3.000000000000000000e+00
-1.791185099457214278e+02 8.776523017140333138e+01 2.000000000000000000e+00
1.121022410104702089e+02 9.245124740303457145e+01 9.000000000000000000e+00
-1.040037993808294630e+02 9.719031403834298999e+01 3.000000000000000000e+00
1.268191143665904832e+02 2.932869677282659637e+01 2.000000000000000000e+00
1.221601958086998962e+02 1.217221027775635633e+02 2.000000000000000000e+00
-1.277705972246941712e+02 1.776498745596339575e+02 2.000000000000000000e+00
-9.000000000000000000e+01 8.728658048798524760e+01 2.000000000000000000e+00
-1.465786758801673955e+02 1.217339637223175259e+02 3.000000000000000000e+00
2.777567550171808364e+01 1.690213807670949961e+02 2.000000000000000000e+00
1.467924270393804704e+02 1.289309839412865131e+02 6.000000000000000000e+00
-5.529436898091907437e+01 6.479633792963355177e+01 2.000000000000000000e+00
-4.272424303404005741e+01 1.100040015351559646e+02 4.000000000000000000e+00
2.739468915025172890e+01 1.266008391515759399e+02 1.300000000000000000e+01
5.287069068611405243e+01 8.811134416770093480e+01 2.000000000000000000e+00
6.099091643554805131e+01 1.249950793451754265e+02 3.000000000000000000e+00
1.480655206273573867e+02 1.203262047547003419e+02 2.000000000000000000e+00
1.384775079163468661e+02 1.220323550256459839e+02 3.000000000000000000e+00
1.794864956231239148e+02 8.957141786821735252e+01 2.000000000000000000e+00
-1.388589095214085667e+01 1.349813405796728887e+02 5.000000000000000000e+00
1.363848226936764085e+01 9.387094298554151806e+01 2.000000000000000000e+00
-1.058191773889487663e+01 1.304079143313042835e+02 9.000000000000000000e+00
-1.031583575251731588e+02 1.122349962320037520e+02 2.000000000000000000e+00
1.493436632137115510e+02 7.898983584600323127e+01 3.000000000000000000e+00
3.736956772733951482e+01 1.114731831503891044e+02 2.000000000000000000e+00
7.596092057937532616e+01 8.283271786718187002e+01 3.000000000000000000e+00
-6.834488805959190927e+01 8.035337269832444340e-01 2.000000000000000000e+00
-1.190180351728702703e+02 5.497900723129848899e+01 5.000000000000000000e+00
-1.031622676685843913e+02 1.122127222057706462e+02 2.000000000000000000e+00
-3.486670926327580844e+01 5.951453055660768143e+01 2.000000000000000000e+00
-1.103077699753020511e+02 1.284368027727684947e+01 2.000000000000000000e+00
-9.229577907968095474e+01 2.050079960787460909e+00 5.000000000000000000e+00
-1.047727582130466857e+02 1.199021799072033616e+02 2.000000000000000000e+00
-1.370417257349005524e+02 7.130609554833030472e+01 3.000000000000000000e+00
-1.393123704743555322e+02 1.304303985362670915e+02 3.000000000000000000e+00
1.554886813424085972e+02 1.372518968257635095e+02 2.000000000000000000e+00
8.814900542785775173e-01 9.223476982859669704e+01 5.000000000000000000e+00
-6.789775898952977684e+01 8.754875259696544276e+01 2.000000000000000000e+00
7.599620061917053704e+01 8.280968596165702422e+01 6.000000000000000000e+00
-5.318088563340950259e+01 1.506713032271734107e+02 3.000000000000000000e+00
-5.783980419130011086e+01 5.827789722243643666e+01 2.000000000000000000e+00
5.222940277530584297e+01 2.350125440366047425e+00 3.000000000000000000e+00
9.000000000000000000e+01 9.271341951201475240e+01 2.000000000000000000e+00
3.342132411983260454e+01 5.826603627768247406e+01 5.000000000000000000e+00
-1.522243244982819306e+02 1.097861923290499142e+01 7.000000000000000000e+00
-3.320757296061953667e+01 5.106901605871348693e+01 2.000000000000000000e+00
1.247056310190809256e+02 1.152036620703664624e+02 2.000000000000000000e+00
1.372757569659599426e+02 6.999599846484404964e+01 2.000000000000000000e+00
-1.526053108497482640e+02 5.339916084842406008e+01 2.000000000000000000e+00
-1.271293093138859547e+02 9.188865583229906520e+01 2.000000000000000000e+00
-1.190090835644519558e+02 5.500492065482458770e+01 2.000000000000000000e+00
-3.193447937264261682e+01 5.967379524529967938e+01 2.000000000000000000e+00
-4.152249208365314104e+01 5.796764497435403740e+01 2.000000000000000000e+00
-5.135043768760679805e-01 9.042858213178266169e+01 1.300000000000000000e+01
1.661141090478591593e+02 4.501865942032711843e+01 2.000000000000000000e+00
-1.663615177306323574e+02 8.612905701445848194e+01 2.000000000000000000e+00
1.694180822611051553e+02 4.959208566869570234e+01 6.000000000000000000e+00
7.684164247482684118e+01 6.776500376799626224e+01 4.000000000000000000e+00
-3.065633678628844550e+01 1.010101641539967972e+02 5.000000000000000000e+00
-1.426304322726604994e+02 6.852681684961090980e+01 2.000000000000000000e+00
-5.759441157860420901e+01 5.398101594558773542e+01 2.000000000000000000e+00
5.104640213326572962e+01 6.753044326255299268e+01 2.000000000000000000e+00
5.013091777384996561e+01 1.282816576795299000e+02 2.000000000000000000e+00
7.761870704064315873e+01 1.360267746697227551e+02 2.000000000000000000e+00
1.007728402728568540e+02 1.736352153465789172e+02 2.000000000000000000e+00
1.354032021400023211e+02 1.641330518797390425e+02 2.000000000000000000e+00
2.694050699460766651e+01 5.241553850968561079e+01 2.000000000000000000e+00
-8.610315051370699280e+01 5.316595605426886095e+01 4.000000000000000000e+00
9.842991728328790657e+00 8.902113714397560784e+01 3.000000000000000000e+00
-5.893790783229911057e+01 1.419785788722087148e+02 5.000000000000000000e+00
4.859917157168115409e+01 1.166008743443290143e+02 2.000000000000000000e+00
1.084133147173829599e+02 1.598469204816031493e+02 2.000000000000000000e+00
7.843104490272585849e+01 4.579521693711257768e+01 2.000000000000000000e+00
3.404423911086259835e+01 1.205048837846791088e+02 2.000000000000000000e+00
7.110297176114607964e+01 1.734396115851749016e+02 5.000000000000000000e+00
4.628194920925434985e+01 4.611876433659966068e+01 5.000000000000000000e+00
-9.999891117104989746e+01 1.025279557147171801e+02 2.000000000000000000e+00
2.630264126240946965e+01 2.136452771412922402e+01 5.000000000000000000e+00
-2.415615769151151682e+01 1.730425540626183079e+02 2.000000000000000000e+00
-1.158273621107441613e+02 1.174410398068706343e+02 2.000000000000000000e+00
1.649675798810944798e+02 1.356200353385781909e+02 2.000000000000000000e+00
-1.527376959968176777e+02 1.249082649965919245e+02 2.000000000000000000e+00
-8.727819405524239471e+01 8.759624592090921169e+01 2.000000000000000000e+00
1.310719961317989544e+02 8.643338940018728067e+01 2.000000000000000000e+00
-9.163362288911964981e+01 5.282096493597977371e+01 3.000000000000000000e+00
1.189376875345753781e+01 8.373605012739670883e+01 2.000000000000000000e+00
-1.237539926491345171e-01 9.144108344769705354e+01 2.000000000000000000e+00
3.387588289357944404e+01 1.706743622597902572e+02 4.000000000000000000e+00
2.024054599320925263e+01 5.669797910504678384e+01 7.000000000000000000e+00
-5.757264899753501197e+01 5.400053335594702730e+01 5.000000000000000000e+00
-9.101877174030045126e+01 1.471364923490007754e+02 2.000000000000000000e+00
1.277928363066105675e+02 1.164382231555271261e+02 3.000000000000000000e+00
5.261105235215767806e+01 8.115466042804558811e+01 2.000000000000000000e+00
-4.094038918692596241e+01 1.375372186583368972e+01 2.000000000000000000e+00
8.430684339864933463e+01 1.724260919507807444e+02 2.000000000000000000e+00
-6.955839580921868937e+00 9.138029963541426071e+01 2.000000000000000000e+00
8.968353652663724063e+01 1.701161594245609763e+02 2.000000000000000000e+00
1.101029501820201517e+02 1.153131224803487669e+02 3.000000000000000000e+00
7.816096755460154100e+01 1.696047621503616654e+02 2.000000000000000000e+00
1.776768637705070830e+02 8.778008226265750125e+01 2.000000000000000000e+00
-6.066299933081676699e+01 1.725942586948655446e+02 3.000000000000000000e+00
8.113390801323818735e+00 9.110622043809811998e+01 2.000000000000000000e+00
4.004365963902203873e+01 1.220369794769517711e+02 2.000000000000000000e+00
5.009701782989473173e+01 1.283001942895152467e+02 2.000000000000000000e+00
1.326035537274168519e+02 5.289750194667760042e+01 7.000000000000000000e+00
-5.635501871387053541e+01 1.750891256091883577e+02 7.000000000000000000e+00
1.407116604879544468e+02 1.115599731415636455e+02 2.000000000000000000e+00
-1.741020153349379598e+02 5.518839819812517788e+01 2.000000000000000000e+00
-8.611152317092231101e+01 5.317339897328508869e+01 2.000000000000000000e+00
-8.857775101159039366e+01 8.268832497370506474e+01 2.000000000000000000e+00
1.224055884213957910e+02 1.260189840544122575e+02 2.000000000000000000e+00
-1.289535978667342704e+02 1.124695567374470215e+02 2.000000000000000000e+00
-1.298690822261500557e+02 5.171834232047010005e+01 5.000000000000000000e+00
-1.023812929593568555e+02 4.397322533027725200e+01 2.000000000000000000e+00
-7.922715972714316024e+01 6.364784653421104110e+00 2.000000000000000000e+00
-4.459679785999769308e+01 1.586694812026095747e+01 2.000000000000000000e+00
-1.530594930053923406e+02 1.275844614903143963e+02 2.000000000000000000e+00
9.389684948629303562e+01 1.268340439457311390e+02 2.000000000000000000e+00
-1.701570082716712307e+02 9.097886285602442058e+01 2.000000000000000000e+00
1.210620921677009107e+02 3.802142112779132077e+01 2.000000000000000000e+00
-1.314008284283188459e+02 6.339912565567099989e+01 3.000000000000000000e+00
-7.158668528261704012e+01 2.015307951839686496e+01 3.000000000000000000e+00
-1.015689550972741415e+02 1.342047830628874294e+02 3.000000000000000000e+00
-1.459557608891373945e+02 5.949511621532089123e+01 2.000000000000000000e+00
-1.088970282388539204e+02 6.560388414825105485e+00 3.000000000000000000e+00
-1.337180507907456786e+02 1.338812356634003322e+02 2.000000000000000000e+00
8.000108882895010254e+01 7.747204428528283415e+01 2.000000000000000000e+00
-1.536973587375905481e+02 1.586354722858708044e+02 3.000000000000000000e+00
1.558438423084884903e+02 6.957445937381709022e+00 2.000000000000000000e+00
6.417263788925585288e+01 6.255896019312937284e+01 2.000000000000000000e+00
-1.503242011890550778e+01 4.437996466142182328e+01 2.000000000000000000e+00
2.726230400318232938e+01 5.509173500340808260e+01 3.000000000000000000e+00
9.272180594475760529e+01 9.240375407909077410e+01 3.000000000000000000e+00
-4.892800386820105274e+01 9.356661059981273354e+01 3.000000000000000000e+00
8.836637711088037861e+01 1.271790350640202405e+02 4.000000000000000000e+00
-1.681062312465424498e+02 9.626394987260327696e+01 3.000000000000000000e+00
1.798762460073508578e+02 8.855891655230294646e+01 2.000000000000000000e+00
-1.461241171064205560e+02 9.325637740209756998e+00 2.000000000000000000e+00
-1.597594540067907758e+02 1.233020208949532162e+02 2.000000000000000000e+00
1.224273510024650164e+02 1.259994666440529869e+02 2.000000000000000000e+00
8.898122825969956295e+01 3.286350765099924587e+01 2.000000000000000000e+00
-5.220716369338943252e+01 6.356177684447287390e+01 2.000000000000000000e+00
-1.273889476478423290e+02 9.884533957195439768e+01 2.000000000000000000e+00
1.390596108130740731e+02 1.662462781341662890e+02 2.000000000000000000e+00
-9.569315660135066537e+01 7.573908049219270744e+00 3.000000000000000000e+00
1.730441604190781391e+02 8.861970036458573929e+01 2.000000000000000000e+00
-9.031646347336275937e+01 9.883840575439036158e+00 2.000000000000000000e+00
-6.989704981797984829e+01 6.468687751965123311e+01 2.000000000000000000e+00
-1.018390324453984732e+02 1.039523784963834174e+01 2.000000000000000000e+00
-2.323136229492915206e+00 9.221991773734251296e+01 3.000000000000000000e+00
1.193370006691832259e+02 7.405741305134456276e+00 2.000000000000000000e+00
-1.718866091986762115e+02 8.889377956190188002e+01 2.000000000000000000e+00
-1.399563403609779755e+02 5.796302052304826447e+01 2.000000000000000000e+00
-1.299029821701052754e+02 5.169980571048474616e+01 4.000000000000000000e+00
-4.739644627258316234e+01 1.271024980533223925e+02 2.000000000000000000e+00
1.236449812861294646e+02 4.910874390811631685e+00 2.000000000000000000e+00
-3.928833951204557451e+01 6.844002685843636868e+01 2.000000000000000000e+00
5.897984665062074860e+00 1.248116018018748292e+02 2.000000000000000000e+00
9.388847682907768899e+01 1.268266010267149255e+02 2.000000000000000000e+00
9.142224898840960634e+01 9.731167502629493526e+01 2.000000000000000000e+00
5.391507251690047298e+01 9.073498530968437592e+01 2.000000000000000000e+00
-4.805349157131304594e+01 5.250396712361950335e+01 2.000000000000000000e+00
1.461620865986520243e+02 9.062057004890968415e+01 2.000000000000000000e+00
-8.713466736101423749e+01 5.641834966465921042e+01 2.000000000000000000e+00
-1.404244814332363376e+02 1.431637161443737796e+02 3.000000000000000000e+00
1.377468001015363370e+02 5.681197969131474679e+01 2.000000000000000000e+00
1.016806629577871632e+02 1.068268941275371873e+02 3.000000000000000000e+00
1.277577501341930031e+02 1.141718546283918130e+02 4.000000000000000000e+00
-1.776986585636846030e+02 9.462149308401441772e+01 3.000000000000000000e+00
1.565667257360539395e+02 9.058383334678325127e+01 6.000000000000000000e+00
9.876815054480137235e+01 9.389575434931111886e+01 2.000000000000000000e+00
-8.891784875435354252e+01 1.219535711524739980e+02 2.000000000000000000e+00
-1.339954901956913318e+02 8.251666859082429539e+01 2.000000000000000000e+00
1.343580602402457203e+02 8.182007044602040935e+01 2.000000000000000000e+00
1.789251948287476353e+02 8.523139352383711298e+01 2.000000000000000000e+00
1.759536166197676721e+02 1.354897516891495286e+02 2.000000000000000000e+00
1.714654611224070209e+02 2.458175778177000126e+01 3.000000000000000000e+00
-3.013361109677835969e+01 8.964688959508849564e+01 2.000000000000000000e+00
1.615581281198470833e+02 1.511607160591548791e+02 2.000000000000000000e+00
1.422033872415500184e+02 1.111670755624312790e+02 5.000000000000000000e+00
1.460889299899390039e+02 9.105421520998736185e+01 2.000000000000000000e+00
-4.388339608225696509e+01 1.654561207782188887e+02 2.000000000000000000e+00
-9.854483722245966248e+01 1.637716075035713743e+02 2.000000000000000000e+00
-1.787512868996446969e+02 9.215210910077452411e+01 4.000000000000000000e+00
1.584250474175619559e+02 9.354862071819655966e+01 2.000000000000000000e+00
5.390625339897984958e+01 9.123550548486694822e+01 3.000000000000000000e+00
1.308660493698816651e+02 5.439244554007150612e+01 2.000000000000000000e+00
1.180231080399489656e+02 7.238493610978980541e+01 2.000000000000000000e+00
-4.804987631904605649e+01 5.250483983278721922e+01 2.000000000000000000e+00
-8.711777102145779850e+01 5.643360148611846228e+01 4.000000000000000000e+00
-1.260849274830995341e+02 8.926501469031562408e+01 2.000000000000000000e+00
1.319465084286869683e+02 1.274960328763805251e+02 4.000000000000000000e+00
-3.383791340134796854e+01 8.937942995109033006e+01 2.000000000000000000e+00
9.286533263898576251e+01 1.235816503353407967e+02 2.000000000000000000e+00
3.957551856676366242e+01 3.683628385562620622e+01 2.000000000000000000e+00
-4.225319989846367719e+01 1.231880203086852390e+02 2.000000000000000000e+00
-7.831933704221283676e+01 7.317310587246284115e+01 8.000000000000000000e+00
-5.224224986580700403e+01 6.582814537160820123e+01 2.000000000000000000e+00
2.301341436315412103e+00 8.537850691598561070e+01 2.000000000000000000e+00
-2.343327426394606050e+01 8.941616665321674873e+01 3.000000000000000000e+00
-8.123184945519864186e+01 8.610424565068888114e+01 2.000000000000000000e+00
9.108215124564645748e+01 5.804642884752600196e+01 4.000000000000000000e+00
4.600450980430864689e+01 9.748333140917571882e+01 4.000000000000000000e+00
-4.564193975975430106e+01 9.817992955397961907e+01 2.000000000000000000e+00
-1.074805171252373404e+00 9.476860647616287281e+01 2.000000000000000000e+00
-4.046383380232331461e+00 4.451024831085049982e+01 3.000000000000000000e+00
-8.534538877592977357e+00 1.554182422182299774e+02 2.000000000000000000e+00
1.498663889032216332e+02 9.035311040491149015e+01 2.000000000000000000e+00
-1.844187188015293088e+01 2.883928394084514224e+01 4.000000000000000000e+00
-3.779661275844998869e+01 6.883292443756873524e+01 2.000000000000000000e+00
-3.391107001006099608e+01 8.894578479001263815e+01 3.000000000000000000e+00
1.361166039177430207e+02 1.454387922178111481e+01 2.000000000000000000e+00
8.145516277754033752e+01 1.622839249642862924e+01 3.000000000000000000e+00
1.248713100355306027e+00 8.784789089922547589e+01 2.000000000000000000e+00
-2.157495258243806191e+01 8.645137928180345455e+01 3.000000000000000000e+00
-1.260937466010201575e+02 8.876449451513308020e+01 3.000000000000000000e+00
-4.913395063011834196e+01 1.256075544599285081e+02 2.000000000000000000e+00
-6.197689196005102730e+01 1.076150638902101946e+02 4.000000000000000000e+00
1.319501236809539648e+02 1.274951601672127879e+02 2.000000000000000000e+00
9.288222897854221571e+01 1.235663985138815377e+02 3.000000000000000000e+00
8.881841042594363955e+01 5.167631176331190801e+01 2.000000000000000000e+00
1.139042444937087595e+02 1.549927718318768086e+02 2.000000000000000000e+00
-1.077877851925521924e+02 6.006377606743528830e+00 2.000000000000000000e+00
-8.328502039210646046e+01 7.789609250101435123e+01 2.000000000000000000e+00
2.293895321861405634e+01 7.913362401137200663e+01 2.000000000000000000e+00
5.106056840436540512e+01 6.003572184702117198e+01 2.000000000000000000e+00
-1.619435325097235250e+02 1.205211096445904957e+02 4.000000000000000000e+00
-2.570132083948983492e+01 1.207129155377970164e+02 2.000000000000000000e+00
-3.345185009978097668e+01 5.780467471795535062e+01 3.000000000000000000e+00
-9.000000000000000000e+01 6.581511665625980356e+01 3.000000000000000000e+00
7.034236532540288067e+01 1.636205379698839693e+02 2.000000000000000000e+00
8.874308314531845099e+01 5.167511649618629832e+01 2.000000000000000000e+00
-8.519068839722175213e+00 8.944427954691086313e+01 3.000000000000000000e+00
1.506445769275875080e+02 1.180757764196031729e+02 2.000000000000000000e+00
-1.243336826383890497e+02 5.256335442980680028e+01 2.000000000000000000e+00
1.649234315733834819e+02 1.372671867651449986e+02 2.000000000000000000e+00
-9.711589200891651785e+01 1.261878338835454656e+02 2.000000000000000000e+00
1.308533691387810052e+02 1.094111734357915537e+02 2.000000000000000000e+00
1.262659991961809709e+02 6.315033245157778197e+01 3.000000000000000000e+00
2.296648749490644903e+01 7.914423298534534013e+01 2.000000000000000000e+00
8.965900101702617064e+01 1.259000958403532593e+02 3.000000000000000000e+00
-9.362640030606860364e+01 8.901507500393537953e+01 3.000000000000000000e+00
7.754407458634150885e+01 9.671093611758732322e+01 2.000000000000000000e+00
-9.000000000000000000e+01 8.833968143787593874e+01 4.000000000000000000e+00
9.526911908195707213e+01 1.770766139555396137e+02 1.000000000000000000e+01
-6.148345289093990473e+00 7.938226692725861255e+01 2.000000000000000000e+00
3.801798124517609523e+01 1.307986766757020973e+02 2.000000000000000000e+00
1.384399434138956906e+02 1.219672291664139578e+02 2.000000000000000000e+00
1.371098593990744803e+02 7.445326150335786508e+01 2.000000000000000000e+00
8.305929900942071242e+01 1.789101803666586648e+02 2.000000000000000000e+00
-5.088571387828805825e+01 1.633336452034779427e+02 2.000000000000000000e+00
4.608530771921811464e+01 8.581524505823307436e+01 8.000000000000000000e+00
1.071031536112309652e+02 7.491420868288277291e+01 2.000000000000000000e+00
-1.112148657375439456e+02 7.267209622590522144e+01 2.000000000000000000e+00
-1.108121184775717865e+02 9.223684053317887788e+01 3.000000000000000000e+00
1.334024614603218311e+02 4.462275446439284821e+01 2.000000000000000000e+00
-1.040884480372655645e+02 4.156125219158487738e+01 2.000000000000000000e+00
4.375772142501717354e+01 9.196984273210416916e+01 2.000000000000000000e+00
3.968296279934925508e+01 6.673825856194578421e+01 2.000000000000000000e+00
7.218409253005623327e+01 1.739984798273473814e+02 2.000000000000000000e+00
8.776801153032815250e+01 5.388517324039676737e+01 2.000000000000000000e+00
7.965685615348760962e+01 1.727847414828082719e+02 2.000000000000000000e+00
-1.716244802981897237e+02 1.315866019003470342e+02 4.000000000000000000e+00
-9.450842174455469547e+01 1.304189653022969537e+02 2.000000000000000000e+00
9.160415557983742474e+01 1.224447413150115267e+02 2.000000000000000000e+00
1.570986631932261162e+02 1.356194539522634841e+02 2.000000000000000000e+00
1.783825188105086283e+02 9.233086179424968520e+01 5.000000000000000000e+00
1.641064620350726244e+01 3.898906125628748498e+01 3.000000000000000000e+00
-7.692781130245592180e+01 1.084827842067316936e+02 2.000000000000000000e+00
1.146299485277214814e+02 9.655249428650220977e+01 2.000000000000000000e+00
-9.118158957405638887e+01 1.283236882366880991e+02 2.000000000000000000e+00
-6.609575550629126894e+01 2.500722816812322336e+01 3.000000000000000000e+00
7.221221480744783605e+01 1.739936223932564587e+02 4.000000000000000000e+00
9.671497960789353954e+01 1.021039074989856630e+02 2.000000000000000000e+00
-1.570610467813859259e+02 1.008663759886280076e+02 2.000000000000000000e+00
-1.289394315956346020e+02 1.199642781529788493e+02 4.000000000000000000e+00
1.805646749027648212e+01 5.947889035540952563e+01 3.000000000000000000e+00
1.542986791605101757e+02 5.928708446220300488e+01 4.000000000000000000e+00
1.465481499002190446e+02 1.221953252820446494e+02 3.000000000000000000e+00
9.000000000000000000e+01 1.141848833437401964e+02 2.000000000000000000e+00
-1.096576346745971193e+02 1.637946203011605562e+01 1.000000000000000000e+01
-9.125691685468157743e+01 1.283248835038137088e+02 2.000000000000000000e+00
1.714809311602778337e+02 9.055572045308913687e+01 2.000000000000000000e+00
-2.935542307241251336e+01 6.192422358039684127e+01 2.000000000000000000e+00
5.566631736161094324e+01 1.274366455701932068e+02 5.000000000000000000e+00
-1.507656842661652341e+01 4.273281323485500849e+01 3.000000000000000000e+00
8.288410799108351057e+01 5.381216611645454151e+01 2.000000000000000000e+00
-4.914663086121900903e+01 7.058882656420844626e+01 2.000000000000000000e+00
-5.373400080381901489e+01 1.168496675484222180e+02 2.000000000000000000e+00
-1.570335125050935687e+02 1.008557670146546599e+02 2.000000000000000000e+00
-9.034099898297382936e+01 5.409990415964673360e+01 2.000000000000000000e+00
8.637359969393139636e+01 9.098492499606463468e+01 2.000000000000000000e+00
-1.024559254136584912e+02 8.328906388241266257e+01 2.000000000000000000e+00
9.000000000000000000e+01 9.166031856212408968e+01 3.000000000000000000e+00
-8.473088091804294208e+01 2.923386044460398292e+00 6.000000000000000000e+00
1.738516547109060184e+02 1.006177330727414017e+02 2.000000000000000000e+00
-1.419820187548238835e+02 4.920132332429789557e+01 6.000000000000000000e+00
-4.156005658610431652e+01 5.803277083358604216e+01 6.000000000000000000e+00
-4.289014060092552683e+01 1.055467384966421207e+02 6.000000000000000000e+00
-9.694070099057928758e+01 1.089819633341345462e+00 6.000000000000000000e+00
1.291142861217119560e+02 1.666635479652206087e+01 6.000000000000000000e+00
-1.339146922807819067e+02 9.418475494176693985e+01 2.000000000000000000e+00
-7.289684638876903477e+01 1.050857913171172271e+02 2.000000000000000000e+00
