# rg size
1.127526116915267274e+00 3.000000000000000000e+00
1.127319640708081216e+00 3.000000000000000000e+00
1.221489117539364289e+00 4.000000000000000000e+00
6.960160677383977479e-01 2.000000000000000000e+00
7.890148657028815959e-01 2.000000000000000000e+00
1.017998237172092590e+00 5.000000000000000000e+00
1.147863171411889205e+00 4.000000000000000000e+00
7.474229577914677236e-01 2.000000000000000000e+00
2.139326966350485915e+00 1.100000000000000000e+01
1.495216811401659518e+00 7.000000000000000000e+00
8.581950579969576109e-01 3.000000000000000000e+00
1.065068202435976108e+00 5.000000000000000000e+00
7.460399698856791106e-01 2.000000000000000000e+00
1.227244618258507503e+00 3.000000000000000000e+00
7.267855678603301062e-01 2.000000000000000000e+00
7.558495573415281443e-01 2.000000000000000000e+00
6.870770908955639023e-01 2.000000000000000000e+00
8.692338837416841990e-01 3.000000000000000000e+00
2.139881879571371659e+00 1.100000000000000000e+01
7.555240279656325608e-01 2.000000000000000000e+00
8.423630134924465773e-01 2.000000000000000000e+00
7.263755936383029521e-01 2.000000000000000000e+00
8.273608572290205299e-01 3.000000000000000000e+00
6.844421383386444235e-01 2.000000000000000000e+00
1.129800731123087543e+00 4.000000000000000000e+00
8.583706375931571264e-01 3.000000000000000000e+00
7.751777274707378762e-01 2.000000000000000000e+00
8.404421788999909548e-01 3.000000000000000000e+00
7.040930124162159132e-01 2.000000000000000000e+00
7.238526660631778853e-01 2.000000000000000000e+00
7.568506640679267816e-01 2.000000000000000000e+00
7.334636607676938702e-01 2.000000000000000000e+00
1.494485803830018389e+00 7.000000000000000000e+00
1.017849389681333649e+00 3.000000000000000000e+00
8.375274326520750767e-01 3.000000000000000000e+00
1.119026872745555234e+00 3.000000000000000000e+00
1.597295460353908014e+00 6.000000000000000000e+00
7.799901832725595341e-01 2.000000000000000000e+00
7.273011398315405440e-01 2.000000000000000000e+00
7.347732910000632778e-01 2.000000000000000000e+00
7.303496841126005945e-01 2.000000000000000000e+00
1.065059540295120177e+00 5.000000000000000000e+00
1.848863198892107818e+00 1.600000000000000000e+01
1.176954432284928798e+00 4.000000000000000000e+00
1.678533789633937845e+00 7.000000000000000000e+00
9.951590514790862319e-01 3.000000000000000000e+00
1.679544636058635465e+00 7.000000000000000000e+00
7.266778292338924583e-01 2.000000000000000000e+00
1.678419158824130841e+00 7.000000000000000000e+00
1.298314732805308847e+00 5.000000000000000000e+00
1.560600611296179441e+00 6.000000000000000000e+00
9.021003856958772493e-01 3.000000000000000000e+00
1.523793478700176784e+00 4.000000000000000000e+00
