# rg size
7.573743862626483025e-01 2.000000000000000000e+00
3.755531933233932307e+00 4.000000000000000000e+01
3.755316999440320824e+00 4.000000000000000000e+01
3.755368514561227666e+00 4.000000000000000000e+01
1.213070891636630400e+00 5.000000000000000000e+00
8.904064452116809969e-01 3.000000000000000000e+00
7.721815779552073655e-01 2.000000000000000000e+00
1.209914429800772462e+00 5.000000000000000000e+00
7.030707947998630081e-01 2.000000000000000000e+00
1.436254938590846963e+00 7.000000000000000000e+00
7.164662880300298742e-01 2.000000000000000000e+00
3.755153571414018732e+00 4.000000000000000000e+01
1.390309735925035373e+00 9.000000000000000000e+00
1.274497658551656309e+00 5.000000000000000000e+00
7.855833947881807333e-01 2.000000000000000000e+00
6.728420773116937648e-01 2.000000000000000000e+00
7.572043156684487020e-01 2.000000000000000000e+00
2.467471887903061045e+00 1.400000000000000000e+01
3.391357134673381513e+00 5.000000000000000000e+01
4.787085400278906278e+00 5.400000000000000000e+01
4.787135567148511406e+00 5.400000000000000000e+01
9.816801906046462856e-01 4.000000000000000000e+00
1.048755273130318022e+00 3.000000000000000000e+00
4.787175381668392404e+00 5.400000000000000000e+01
2.985328883495573571e+00 2.800000000000000000e+01
1.987723523305023887e+00 1.700000000000000000e+01
9.210648329576357485e-01 3.000000000000000000e+00
1.059209611927707240e+00 3.000000000000000000e+00
8.495853541058580038e-01 3.000000000000000000e+00
1.117349109657290729e+00 6.000000000000000000e+00
2.025252264045668937e+00 1.700000000000000000e+01
8.614415160390808124e-01 3.000000000000000000e+00
2.076979452458573405e+00 1.500000000000000000e+01
9.161271675738463793e-01 4.000000000000000000e+00
2.912058499375282050e+00 1.600000000000000000e+01
7.484758504899772236e-01 2.000000000000000000e+00
6.959946118087650957e-01 2.000000000000000000e+00
1.049214807791653437e+00 3.000000000000000000e+00
4.787225547595054032e+00 5.400000000000000000e+01
2.467307483113255984e+00 1.400000000000000000e+01
8.536421400313487506e-01 3.000000000000000000e+00
3.391571144372949487e+00 5.000000000000000000e+01
7.044737706260402188e-01 2.000000000000000000e+00
7.242640710864373110e-01 2.000000000000000000e+00
8.582191119687880843e-01 3.000000000000000000e+00
7.213702395442419535e-01 2.000000000000000000e+00
6.836850572450429153e-01 2.000000000000000000e+00
1.158239709981758736e+00 3.000000000000000000e+00
7.296630514607896911e-01 2.000000000000000000e+00
9.816669204941762539e-01 4.000000000000000000e+00
7.139886461982926091e-01 2.000000000000000000e+00
2.985091860480173942e+00 2.800000000000000000e+01
1.924503735447407271e+00 8.000000000000000000e+00
1.067465081569644259e+00 3.000000000000000000e+00
7.759876657102507957e-01 2.000000000000000000e+00
1.987899132182542772e+00 1.700000000000000000e+01
7.981488832504262110e-01 2.000000000000000000e+00
2.538283624893267199e+00 9.000000000000000000e+00
1.265288537755993037e+00 6.000000000000000000e+00
4.011825966614160244e+00 4.800000000000000000e+01
1.335043857302698367e+00 4.000000000000000000e+00
1.775811473503386306e+00 8.000000000000000000e+00
2.294554808346408681e+00 6.000000000000000000e+00
2.921189337437608113e+00 3.600000000000000000e+01
2.176098742091901794e+00 2.000000000000000000e+01
3.004902387912306683e+00 3.300000000000000000e+01
1.176622889850961640e+00 7.000000000000000000e+00
1.223921214798887824e+00 5.000000000000000000e+00
6.983032914383078271e-01 2.000000000000000000e+00
3.005099639707440318e+00 3.300000000000000000e+01
2.405936063290007532e+00 2.100000000000000000e+01
1.821209249455688184e+00 9.000000000000000000e+00
1.183156238800852078e+00 5.000000000000000000e+00
2.934090182362255828e+00 7.000000000000000000e+00
6.456123678596528137e-01 2.000000000000000000e+00
1.076620261313041782e+00 5.000000000000000000e+00
2.025337065505849576e+00 2.200000000000000000e+01
1.973730670735631021e+00 1.200000000000000000e+01
3.004974042905982134e+00 3.300000000000000000e+01
1.400022251400203865e+00 7.000000000000000000e+00
1.235574866925499560e+00 3.000000000000000000e+00
2.538432233552559314e+00 9.000000000000000000e+00
7.315315238138284659e-01 2.000000000000000000e+00
7.267294899526616225e-01 2.000000000000000000e+00
1.633789001204271285e+00 1.000000000000000000e+01
2.008358291458463007e+00 1.200000000000000000e+01
1.315178230481494515e+00 8.000000000000000000e+00
1.265524344251346633e+00 6.000000000000000000e+00
2.007380761204604624e+00 1.700000000000000000e+01
1.448611718460800057e+00 9.000000000000000000e+00
7.251995568577601636e-01 2.000000000000000000e+00
7.477198217693075133e-01 2.000000000000000000e+00
1.315896859262208451e+00 5.000000000000000000e+00
7.706528292298904237e-01 2.000000000000000000e+00
1.300690254388211953e+00 9.000000000000000000e+00
4.011827074982165620e+00 4.800000000000000000e+01
7.542494026073236491e-01 2.000000000000000000e+00
1.967427023901726857e+00 1.600000000000000000e+01
1.079466744263444689e+00 3.000000000000000000e+00
1.121771182847441484e+00 3.000000000000000000e+00
9.174896016168795354e-01 4.000000000000000000e+00
1.214199482567339006e+00 5.000000000000000000e+00
1.056258263066542469e+00 3.000000000000000000e+00
1.176435680160333730e+00 7.000000000000000000e+00
1.634271424082805790e+00 1.000000000000000000e+01
1.223630818768610462e+00 5.000000000000000000e+00
1.537062327180266585e+00 7.000000000000000000e+00
2.626636215344054559e+00 2.900000000000000000e+01
2.648883290455460671e+00 3.200000000000000000e+01
7.352959544180822649e-01 2.000000000000000000e+00
1.123896167907831645e+00 4.000000000000000000e+00
1.335144071739283733e+00 4.000000000000000000e+00
1.222976399010837101e+00 6.000000000000000000e+00
9.224158312705879048e-01 3.000000000000000000e+00
2.405650034111149083e+00 2.100000000000000000e+01
