# size duration
4.599999999999992983e-03 3.770618784188419226e-01
1.000000000000000888e-03 4.201319076315702949e-02
7.900000000000018119e-03 8.957912596365266156e-01
7.399999999999962164e-03 4.891344519235370503e-01
1.300000000000023359e-03 5.917312971932089244e-02
2.599999999999991207e-03 1.492833651584277166e-01
9.000000000000119016e-04 3.143622073369120584e-02
2.399999999999957723e-03 1.503305811616141019e-01
1.300000000000023359e-03 6.513908974387679074e-02
5.400000000000015898e-03 3.597450925051408621e-01
2.599999999999991207e-03 1.721679711927519008e-01
2.699999999999980194e-03 2.257039832638768617e-01
5.500000000000004885e-03 3.539211570879347013e-01
1.999999999999779732e-04 6.659059804632482329e-03
4.800000000000026468e-03 2.671389880962971586e-01
1.400000000000012346e-03 4.697611795688468733e-02
2.400000000000013234e-03 1.242163222121643873e-01
2.099999999999990763e-03 1.020502717100895407e-01
2.099999999999990763e-03 1.346534186010267531e-01
1.700000000000034817e-03 8.536473943363714900e-02
5.999999999999894307e-04 2.075215382608077211e-02
1.099999999999989875e-03 4.204110485074383924e-02
4.199999999999981526e-03 2.090784559541450094e-01
2.100000000000046274e-03 1.001424016940982709e-01
3.700000000000036593e-03 3.196396418714856358e-01
2.300000000000024247e-03 1.194179565867988929e-01
2.000000000000001776e-03 1.000568494670316805e-01
1.299999999999967848e-03 6.083357740268945102e-02
4.000000000000114575e-04 1.353655870823784399e-02
1.900000000000012790e-03 1.005545663640227405e-01
9.000000000000119016e-04 3.398158521637465596e-02
2.600000000000046718e-03 1.630503645277469604e-01
1.399999999999956835e-03 5.486930341626196361e-02
1.000000000000000888e-03 3.815167149982420791e-02
1.499999999999945821e-03 7.218836353347961310e-02
1.099999999999989875e-03 4.665939267943197688e-02
1.400000000000067857e-03 5.928218979647623815e-02
2.000000000000001776e-03 1.345425459006611701e-01
8.199999999999985079e-03 7.644725978143256384e-01
2.600000000000046718e-03 1.078638041756246335e-01
9.000000000000119016e-04 3.567540292466511026e-02
1.000000000000000888e-03 3.913425637838251203e-02
5.400000000000071410e-03 3.774546663354036991e-01
1.900000000000012790e-03 1.049693706061622656e-01
1.400000000000067857e-03 7.646102536591765919e-02
9.999999999998898659e-05 3.309378261870005253e-03
3.499999999999947597e-03 1.439519409961020346e-01
1.000000000000000888e-03 3.904732771490818793e-02
4.399999999999959499e-03 2.140196456858059204e-01
2.399999999999957723e-03 1.604914742289452745e-01
1.100000000000100897e-03 4.546566397946470717e-02
1.500000000000056843e-03 7.398625581472495494e-02
