# size duration
4.000000000000000000e+00 2.245884118219265702e-02
8.800000000000000000e+01 1.682110739778239505e+01
1.600000000000000000e+01 1.697795746228853986e-01
2.000000000000000000e+01 3.064861034698556086e-01
1.000000000000000000e+01 7.229651378450108190e-02
8.000000000000000000e+00 5.317621888694734622e-02
8.000000000000000000e+00 5.517315210234530198e-02
6.000000000000000000e+00 2.790126486309185694e-02
4.000000000000000000e+00 2.365751538343019433e-02
8.000000000000000000e+00 4.453547399872670454e-02
1.600000000000000000e+01 1.277645355328638210e-01
8.000000000000000000e+00 5.434489544331233546e-02
3.600000000000000000e+01 6.902195314049959229e-01
4.000000000000000000e+00 2.243187039072180866e-02
4.000000000000000000e+00 1.890511146920914598e-02
4.000000000000000000e+00 2.074126985577118276e-02
8.000000000000000000e+00 7.567110717137515152e-02
6.000000000000000000e+00 3.888654442322714289e-02
2.000000000000000000e+00 9.195283097030770847e-03
2.000000000000000000e+00 9.349581136513851476e-03
8.000000000000000000e+00 4.531303262157848621e-02
1.000000000000000000e+01 5.766256391115875957e-02
1.800000000000000000e+01 1.443837368213762851e-01
8.000000000000000000e+00 5.484205414140408408e-02
8.000000000000000000e+00 5.646228558980848078e-02
6.000000000000000000e+00 3.636261035176380219e-02
2.400000000000000000e+01 3.759343752933501648e-01
8.000000000000000000e+00 8.593603794174864419e-02
1.000000000000000000e+01 1.145178001491506947e-01
8.000000000000000000e+00 4.995566979930332607e-02
1.200000000000000000e+01 1.335834992243047914e-01
8.000000000000000000e+00 6.064202044198463426e-02
4.000000000000000000e+00 1.892289969816918216e-02
2.800000000000000000e+01 4.383095318427678855e-01
4.000000000000000000e+00 2.239760749892205638e-02
8.000000000000000000e+00 5.910313714016979247e-02
1.800000000000000000e+01 3.581443535745023610e-01
2.000000000000000000e+00 9.961844376405792900e-03
6.000000000000000000e+00 5.204187811686677989e-02
1.800000000000000000e+01 3.374416530097867906e-01
6.000000000000000000e+00 5.009393603052858523e-02
2.600000000000000000e+01 3.371859791426148334e-01
4.000000000000000000e+00 2.303291494075487833e-02
6.000000000000000000e+00 3.715244089858904530e-02
6.000000000000000000e+00 4.660529490506259975e-02
4.000000000000000000e+00 2.192494166865754934e-02
8.000000000000000000e+00 4.848328094170240021e-02
2.000000000000000000e+00 9.708258142389958323e-03
6.000000000000000000e+00 4.330880277472148876e-02
4.000000000000000000e+00 2.391485652877456403e-02
4.000000000000000000e+00 1.993602157156360022e-02
4.200000000000000000e+01 1.504592229205651499e+00
1.200000000000000000e+01 8.841072568578756119e-02
8.000000000000000000e+00 6.974083821150367513e-02
4.000000000000000000e+00 2.190695291504196618e-02
1.400000000000000000e+01 8.016858914071445241e-02
4.000000000000000000e+00 2.810808150141408390e-02
1.000000000000000000e+01 1.027793157876413233e-01
6.000000000000000000e+00 4.525771136453071719e-02
8.000000000000000000e+00 4.721884082782290548e-02
3.000000000000000000e+01 1.178122673228075179e+00
6.000000000000000000e+00 3.318826590004508859e-02
1.600000000000000000e+01 1.851639578531019126e-01
1.600000000000000000e+01 1.939649873264328583e-01
8.000000000000000000e+00 9.763345255765409902e-02
8.000000000000000000e+00 4.712783683695809245e-02
2.000000000000000000e+00 8.831050573149923366e-03
1.400000000000000000e+01 8.758715881775946954e-02
6.000000000000000000e+00 4.109469180516978071e-02
