# size duration
2.240000000000000000e+02 1.689517231254357910e+01
1.760000000000000000e+02 1.107488841238924770e+00
2.080000000000000000e+02 5.059258581633545582e-01
2.320000000000000000e+02 1.661560816187612311e+00
2.000000000000000000e+02 1.209311072032024814e+00
1.760000000000000000e+02 8.262786582078676112e-01
1.200000000000000000e+02 2.464115098443748764e-01
4.160000000000000000e+02 4.145157827412450757e+00
1.280000000000000000e+02 4.293538614129581710e-01
1.040000000000000000e+02 1.767294961380492246e-01
1.440000000000000000e+02 3.470924867295381855e-01
4.000000000000000000e+01 4.585408168549287566e-02
1.920000000000000000e+02 8.115277407942356191e-01
4.640000000000000000e+02 2.050411676937277328e+00
2.480000000000000000e+02 7.387796665106454164e-01
3.840000000000000000e+02 3.046377002782200805e+00
1.040000000000000000e+02 1.645414791416115463e-01
2.240000000000000000e+02 1.253809749244568339e+00
1.520000000000000000e+02 3.820687539341673933e-01
1.680000000000000000e+02 5.050373602999731482e-01
1.840000000000000000e+02 7.383527998208299081e-01
1.120000000000000000e+02 2.148336914254272978e-01
8.000000000000000000e+01 1.033638254361401998e-01
5.600000000000000000e+01 6.476224097699612159e-02
1.520000000000000000e+02 5.376631298880631959e-01
8.800000000000000000e+01 1.295454381595173565e-01
3.040000000000000000e+02 1.047791238254203172e+00
2.320000000000000000e+02 2.320397668387801815e+00
8.800000000000000000e+01 1.281687346358082458e-01
1.680000000000000000e+02 3.209901842964792973e-01
5.600000000000000000e+01 6.394828446300193647e-02
1.760000000000000000e+02 8.140866191861424461e-01
2.320000000000000000e+02 4.909463617205547248e-01
2.320000000000000000e+02 3.182994348374157845e+00
1.600000000000000000e+02 1.899803457369175774e-01
3.440000000000000000e+02 8.118717842052802780e-01
4.800000000000000000e+01 5.595114705787507248e-02
2.160000000000000000e+02 1.618635738717354222e+00
1.840000000000000000e+02 1.235819105531499762e+00
3.360000000000000000e+02 9.483146530508121952e-01
8.000000000000000000e+00 7.971051267021467268e-03
7.200000000000000000e+01 8.624933530433098738e-02
1.600000000000000000e+01 1.623763656056675941e-02
2.160000000000000000e+02 1.547572402443672779e+00
