# drho_hcp drho_bcc avalancheSize
3.354812859276834480e-02 1.463902811752693101e-01 8.116011258712946486e+00
4.644754544408580266e-02 -1.652786268873930875e-01 7.359472300285503366e+00
2.172614571783970661e-03 -5.348418071919935901e-03 2.583606399196131109e-01
-2.838162415356615398e-03 -8.480451021651846943e-04 3.179510326377466556e-01
3.659210080250163699e-04 -8.865322939036746064e-04 2.112504380326171369e-02
-1.433039529001867152e-03 1.485519524710432471e-04 1.551664190567261792e-01
-4.436547131382972964e-03 1.934809872535414588e-03 1.880223266414748351e-01
-1.247664264462211570e-03 -2.145280597067311668e-04 3.450342774783207028e-02
8.991769385402470505e-05 -8.498062278596285601e-04 4.372101306648932401e-02
3.956553671524143390e-03 3.617308381220762925e-04 9.628698117309343607e-02
7.659821065767458137e-04 -1.769955334581130302e-03 8.852128864462455171e-02
1.258178132740206401e-03 -7.966736295512699684e-04 6.317611786909657634e-02
2.641437556638592810e-04 1.173780841660643226e-04 1.232080881386541787e-01
-2.793370499510783311e-03 -1.852463736909171210e-03 3.443090993882534923e-01
5.772058226360954336e-04 -8.902414721864149172e-04 1.836996579178188094e-01
-1.503326520360115381e-04 -3.842334940480918171e-04 4.253903129599610061e-02
-1.008613858914653161e-03 3.569335585641153497e-04 1.396796789025256114e-01
-6.819725377038010627e-04 -1.070001315580437762e-03 8.940582992491291625e-02
3.290878538946828691e-04 -3.359211378633486511e-04 1.929564138081049096e-01
6.004462082597195050e-04 1.477003355474793000e-04 2.079259456569059958e-02
8.298684200984118853e-04 1.151795737375227446e-05 7.852388531329530796e-02
-2.132944364141881044e-03 2.314128909958190761e-05 4.176285921107094068e-01
-2.716180836172268909e-03 1.374077907302269363e-03 2.374960422039384678e-01
4.673618926954656305e-04 -2.132724161680622788e-05 2.067894092342649134e-02
