# time ep bcc_intrp hcp_intrp
1.060000000000000000e+02 5.952493682600656227e-05 -1.037775417575579302e-10 -1.531996937963669089e-11
1.080000000000000000e+02 9.813695315936780961e-06 -1.095224012016256847e-10 -1.478089332016770531e-11
1.100000000000000000e+02 -3.729181411261418833e-05 -1.035437054788445023e-10 -1.394338959083870107e-11
1.120000000000000000e+02 -1.998568572240955188e-05 -8.868378071069884370e-11 -1.265113878664583248e-11
1.140000000000000000e+02 -2.988035710200110523e-05 -6.789817432106257963e-11 -9.127784074462091513e-12
1.160000000000000000e+02 4.739048903513749106e-05 -4.419974268800261438e-11 -7.323943061977014798e-12
1.180000000000000000e+02 -4.067226817131876226e-05 -2.105562400514009082e-11 -2.706353101314402359e-12
1.200000000000000000e+02 -2.807644327467145179e-05 -1.431646642010581641e-13 4.190968382293981034e-13
1.220000000000000000e+02 7.705321007890619800e-06 1.700317338246081053e-11 1.810822220222712303e-12
1.240000000000000000e+02 4.929530123842958134e-05 2.927494346705975521e-11 2.378317746438468275e-12
1.260000000000000000e+02 1.508689442668732089e-04 3.610371140098770561e-11 3.073710682795200875e-12
1.280000000000000000e+02 -1.170066897976992232e-05 3.848377147897656674e-11 2.490126421897772172e-12
1.300000000000000000e+02 2.961710434582192492e-05 3.658642984982914717e-11 3.896061532559541754e-12
1.320000000000000000e+02 1.166556828152134559e-04 3.134898221097247412e-11 2.360349441151895183e-12
1.340000000000000000e+02 4.402305185542514099e-05 2.402229413423246996e-11 2.231511684253405170e-12
1.360000000000000000e+02 -5.390168575311084231e-05 1.565796886853408620e-11 4.257927886652372118e-13
1.380000000000000000e+02 -1.401449474071510271e-06 7.421296500523888754e-12 1.746461648125668060e-12
1.400000000000000000e+02 3.411295264929038729e-05 -6.244536232923651701e-14 1.539050086738462601e-13
1.420000000000000000e+02 1.703404981828991749e-04 -5.997604034418049962e-12 -3.017835327210365861e-13
1.440000000000000000e+02 4.313641097905031307e-05 -1.038402433729847741e-11 -1.752232186475901477e-12
1.460000000000000000e+02 3.145212783449598259e-05 -1.234063327862799717e-11 -1.653697958569589873e-12
1.480000000000000000e+02 -4.130914365557767504e-05 -1.314656296121886098e-11 -3.004671190773104245e-12
1.500000000000000000e+02 -3.266288573382670340e-05 -1.226149054900524504e-11 -3.360884878344940380e-12
1.520000000000000000e+02 -5.330113580055435146e-05 -1.036784742520499480e-11 -2.693917305581453642e-12
1.540000000000000000e+02 9.442664296320773393e-05 -8.346551403716559866e-12 -1.756943775524970642e-12
1.560000000000000000e+02 1.167257118974782820e-04 -5.373372911058224817e-12 -1.857362921974075724e-12
1.580000000000000000e+02 1.257966535311381279e-04 -2.471493486724532713e-12 -2.240580754643785153e-13
1.600000000000000000e+02 7.862061538768498614e-05 -3.866188429706738220e-14 4.286975102639183130e-13
1.620000000000000000e+02 4.034400469027712988e-05 1.924811539336025348e-12 -1.406806886743785225e-13
1.640000000000000000e+02 -1.337053820422463846e-05 3.731720766353262367e-12 -4.116312208892751400e-13
1.660000000000000000e+02 8.675954514610235979e-05 4.643256530008213245e-12 -1.236805372429512228e-12
1.680000000000000000e+02 9.296633257886884050e-05 4.715951892273538745e-12 -7.687920240455883226e-13
1.700000000000000000e+02 7.941750989078066869e-05 4.347865963618969607e-12 -1.480279899319272535e-12
1.720000000000000000e+02 -1.387095683747126273e-05 4.135854642082987563e-12 -7.138391665077902714e-13
1.740000000000000000e+02 5.745677971159476871e-05 2.801096181741487725e-12 -3.879352153000324490e-13
1.760000000000000000e+02 4.259965238228094475e-05 1.935206310697093295e-12 -7.624240423993889303e-14
1.780000000000000000e+02 7.655903142787280624e-05 8.557536457319622565e-13 7.186191879778013696e-13
1.800000000000000000e+02 3.971086390171588154e-05 4.621760405110878967e-14 -3.907740370739891287e-13
1.820000000000000000e+02 1.997137426119101333e-04 -6.356655399415602014e-13 -4.627751502118751653e-13
1.840000000000000000e+02 2.280468513399785263e-04 -1.218472674120521708e-12 -1.652943199137305503e-13
1.860000000000000000e+02 2.563021057501446709e-05 -1.303834331127900574e-12 -1.303110104420071052e-12
1.880000000000000000e+02 1.158682254105859039e-04 -1.432073347029518983e-12 -2.241974205209425563e-12
1.900000000000000000e+02 -1.055949427056970119e-04 -1.290395739646859834e-12 -1.759753119911041524e-12
1.920000000000000000e+02 -1.360053181411434442e-05 -1.135062429185778054e-12 -2.243870431268995121e-12
1.940000000000000000e+02 1.054132717821926191e-04 -5.675487698443258576e-13 -3.054837689645677241e-12
1.960000000000000000e+02 1.584322588437866997e-05 -7.247231388386633413e-13 5.253488704059768439e-13
1.980000000000000000e+02 4.539979859813532415e-05 -3.566510350073061108e-13 -8.682639958856712503e-13
2.000000000000000000e+02 2.818497437494758839e-05 -3.114593318204248892e-14 -4.570986019157477144e-13
2.020000000000000000e+02 -7.828699688819211466e-05 1.663718599018425755e-13 -3.172263866308437448e-14
2.040000000000000000e+02 -2.445069230542010197e-05 9.363861864825606844e-14 -1.581655763119341512e-12
2.060000000000000000e+02 3.986196009963215159e-05 4.896187882477022020e-13 -1.241545492749573839e-12
2.080000000000000000e+02 6.447221100930669579e-05 4.165511359409215880e-13 -6.456401229386325263e-13
2.100000000000000000e+02 1.910372351554556758e-05 3.291830126143785094e-13 -2.479791194859696276e-12
2.120000000000000000e+02 3.266984742540321451e-05 6.252631718496559987e-13 -1.343873913599382856e-12
2.140000000000000000e+02 7.596701001342381909e-05 1.965001243050708375e-13 -8.048128158100159182e-13
2.160000000000000000e+02 2.863347285306412637e-05 3.765370004476317889e-14 -3.794388411747273865e-13
2.180000000000000000e+02 -1.202185564669680518e-05 -1.070714858049030000e-13 -8.196284440871918893e-14
2.200000000000000000e+02 1.869353895201167348e-06 -2.094089022575966813e-13 3.576214172134671857e-13
2.220000000000000000e+02 2.098486473469506758e-04 1.856991584612922269e-13 9.393139374185907807e-13
2.240000000000000000e+02 1.508651341344154073e-04 -2.082618891734537211e-15 -2.074340067618234425e-12
2.260000000000000000e+02 -1.218622709439100282e-05 -4.029616548332788977e-13 -1.464226408847631323e-12
2.280000000000000000e+02 1.175664965710008364e-04 -2.782838610609826154e-13 -1.763607734145798268e-12
2.300000000000000000e+02 5.329448563391216143e-05 -2.531716665996609208e-13 -1.949302507154811813e-12
2.320000000000000000e+02 3.801666437061590464e-05 7.027886057634237834e-14 -1.509719958127399015e-12
2.340000000000000000e+02 5.943434599554528464e-05 -1.323170314587619925e-13 -1.240667947978252475e-12
2.360000000000000000e+02 1.383801866411179388e-04 -1.216845406263238609e-13 -2.894952000684923967e-13
2.380000000000000000e+02 7.834975203824777468e-05 4.148151368081008928e-13 3.206167461073368008e-13
2.400000000000000000e+02 -5.575848658706701599e-05 2.547381384489939319e-13 -5.329896256784821943e-13
2.420000000000000000e+02 4.804031739593685180e-05 -1.185912969427036214e-13 -6.760535471366633799e-13
2.440000000000000000e+02 -1.070481064764476631e-05 -5.131867402362659375e-14 -6.201657911510992545e-13
2.460000000000000000e+02 5.408275386781756511e-05 -2.827187948724251640e-13 -1.402718745658295158e-12
2.480000000000000000e+02 5.957069417862961846e-06 9.701339917197491641e-14 -2.213693698164977911e-12
2.500000000000000000e+02 -5.275261414968562823e-06 1.213846090317643673e-13 -3.351518594553769177e-12
2.520000000000000000e+02 4.885505401013186255e-05 -9.576314912736781081e-14 -1.405588306312808074e-12
2.540000000000000000e+02 7.805482249618675428e-05 1.558025035665326517e-13 -1.307069413343949465e-12
2.560000000000000000e+02 9.160665934069243954e-05 -9.010137507619756508e-14 -1.336448498244371317e-12
2.580000000000000000e+02 2.187024821254622553e-05 -2.931519489897363407e-13 -7.689719768120120686e-13
2.600000000000000000e+02 -3.698248549743009261e-05 -2.748911205024246303e-14 -1.588631735298887446e-13
2.620000000000000000e+02 9.491224467325469483e-05 -3.444057562945182784e-13 -3.303516681529583660e-13
2.640000000000000000e+02 -4.841853604624704599e-06 -1.922986327976155623e-13 -1.027642075807584992e-12
2.660000000000000000e+02 1.785357802844139696e-04 -5.449198032047534861e-14 -1.426504819875431715e-12
2.680000000000000000e+02 1.240578943938162870e-04 -2.718911335838727937e-13 -1.299566228049887142e-12
2.700000000000000000e+02 6.639080611112006813e-05 3.626654286657043560e-14 -2.579502535325182545e-12
2.720000000000000000e+02 -1.218005681078663388e-04 1.883255580333770414e-13 -2.012028021329921126e-12
2.740000000000000000e+02 -7.222444434762560761e-05 -1.513158942849995922e-14 -7.198001991551991245e-13
2.760000000000000000e+02 -1.736149414708655636e-05 1.369033715732585883e-13 -2.944348063135026579e-13
2.780000000000000000e+02 2.190132214926858445e-05 1.868729823754552959e-14 -4.659255938061321571e-13
2.800000000000000000e+02 1.046930972619566219e-04 8.558825522711695142e-14 8.547230689551250112e-13
2.820000000000000000e+02 1.478920690239516472e-04 3.085638193352769164e-13 1.147975157162498560e-13
2.840000000000000000e+02 9.281758772269541047e-05 -2.261838830992881380e-14 -6.961825996677181093e-13
2.860000000000000000e+02 1.893866327138619271e-04 -2.688537536597600228e-14 -1.919277790361627100e-12
2.880000000000000000e+02 3.419047376317096987e-05 -2.726713304409448104e-13 -1.792342071680428277e-12
2.900000000000000000e+02 7.680708481400122523e-05 -2.101180834433100064e-14 -1.892780317011544557e-12
2.920000000000000000e+02 1.641456562517101814e-06 1.025052265668312558e-13 -1.481628074891230312e-12
2.940000000000000000e+02 6.016291039702068022e-05 9.819013118068792546e-14 -1.866283985391310914e-12
2.960000000000000000e+02 1.742407650035544125e-04 2.319668124619300565e-14 -9.435415569351312508e-13
2.980000000000000000e+02 1.019454592696335954e-04 1.042778384302866132e-13 -5.323901805220653292e-13
3.000000000000000000e+02 1.985834833602255489e-05 8.610375319155164045e-14 -6.186190108467727948e-13
3.020000000000000000e+02 1.607858523673122431e-04 -3.148075291408490526e-14 -1.770662233380713381e-12
3.040000000000000000e+02 -8.723617796197770391e-05 -3.337408081778350526e-13 -8.621318107794461698e-13
3.060000000000000000e+02 4.283642246343671856e-05 8.881828917322948060e-14 -1.246789455830644139e-12
3.080000000000000000e+02 4.858104015867219239e-05 -4.293556367314468671e-14 -1.546182258023092209e-12
3.100000000000000000e+02 -1.924791028535925708e-05 -1.885243522070624192e-13 -2.257690141798722262e-12
3.120000000000000000e+02 2.226618160099114174e-05 -1.780385336223916370e-13 -2.230233862679690133e-12
3.140000000000000000e+02 -9.974072712458370571e-05 -1.116775103098634187e-14 -2.458573257003376307e-12
3.160000000000000000e+02 -4.604806378468578876e-05 -5.708387013995268924e-14 -6.405498671802981225e-13
3.180000000000000000e+02 -6.384615494704065641e-05 -3.203533197746953566e-14 5.237739203110257666e-13
3.200000000000000000e+02 -5.882491273550768951e-05 -1.348189241122919562e-13 3.238553665738745073e-13
3.220000000000000000e+02 -8.216393738836799687e-05 -1.663275020875189218e-13 -9.276667277939282843e-13
3.240000000000000000e+02 2.192330753091054074e-05 7.223572166560462992e-14 -1.440224665540309573e-12
3.260000000000000000e+02 5.080181175128387072e-05 4.101344641347555996e-14 -1.313294432808304154e-12
3.280000000000000000e+02 -5.280994361981511398e-06 -1.466178470104360622e-13 -1.854274657123255134e-12
3.300000000000000000e+02 8.579381470801006326e-06 1.349298057509038620e-13 -2.210514061846282919e-12
3.320000000000000000e+02 1.270507878701337967e-04 1.466919595069911456e-13 -2.183060680964560467e-12
3.340000000000000000e+02 1.689842427756993448e-04 1.724201732296469256e-13 -1.686649376777013299e-12
3.360000000000000000e+02 2.000079139386524985e-04 -2.134353023168239803e-13 -4.086413612323002148e-13
3.380000000000000000e+02 -3.066637112757522599e-05 1.168635858583074971e-14 -4.806648290642398100e-13
3.400000000000000000e+02 2.339020110017284160e-05 5.244282721851785100e-14 3.710169647496271135e-13
3.420000000000000000e+02 2.404093430072307136e-05 7.889882483144241199e-14 -1.699652889587646027e-13
3.440000000000000000e+02 -1.983182452102577598e-05 6.309817732641939408e-14 -1.179906043111146063e-12
3.460000000000000000e+02 5.822381524803882380e-05 2.319490248144619132e-13 -2.871968109025685978e-12
3.480000000000000000e+02 1.719864634390499969e-05 -3.951588328517227192e-14 -2.475034823511235007e-12
3.500000000000000000e+02 3.766425909990100962e-05 7.293302650923309862e-14 -2.504427471158546799e-12
3.520000000000000000e+02 6.747771005042799142e-05 -8.440356270161416513e-14 -3.059622034974036592e-12
3.540000000000000000e+02 -4.182649362727275388e-05 -1.990420256273429710e-13 -2.094255432831994223e-12
3.560000000000000000e+02 5.026085120937023865e-05 7.007815089689480805e-14 -1.171521683404640909e-12
3.580000000000000000e+02 5.648859848961587660e-05 1.264114257207609320e-13 -6.324813061300652672e-13
3.600000000000000000e+02 2.503402278434402328e-05 1.971762958434145024e-13 9.129989073643315325e-14
3.620000000000000000e+02 -5.827655062334152758e-06 -3.042122091366153336e-14 -6.912698007775636371e-13
3.640000000000000000e+02 -2.857631320107509310e-05 -2.720088518023541176e-13 -1.161200980262819615e-12
3.660000000000000000e+02 1.803959825576184617e-05 -1.579491957833382208e-13 -2.014825531900853266e-12
3.680000000000000000e+02 1.175210769774615027e-04 2.723029595120015078e-14 -2.896872081538373967e-12
3.700000000000000000e+02 1.306958902449646687e-04 -3.133262746372231496e-13 -2.372044302939978537e-12
3.720000000000000000e+02 4.994656127308219618e-05 7.124666427731417510e-14 -2.131433913487947459e-12
3.740000000000000000e+02 2.640748789285718434e-06 -9.833816856151419851e-14 -2.430836291782675163e-12
3.760000000000000000e+02 9.308060963460554338e-05 2.303978772080938394e-15 -1.039147250674067278e-12
3.780000000000000000e+02 1.576896488814372166e-04 -8.141906616429154158e-14 -1.651189019251265993e-12
3.800000000000000000e+02 1.034990987484156466e-04 -3.702367808026056084e-14 -4.016091118427053770e-13
3.820000000000000000e+02 2.334989732517833705e-05 -2.908354984318862155e-13 -5.162715487992403754e-13
3.840000000000000000e+02 -1.464168925197420479e-05 -3.598406453463733373e-13 -2.330303422992019603e-13
3.860000000000000000e+02 1.042787448474191692e-06 -2.435735834915030394e-13 -2.337213025932044358e-12
3.880000000000000000e+02 2.296208267123581170e-05 -1.981400546290573048e-13 -2.863991127883167550e-12
3.900000000000000000e+02 1.138500329186629967e-04 8.894356653133495227e-14 -2.864967893940899649e-12
3.920000000000000000e+02 7.031834948214091274e-05 -2.063971150479695130e-13 -3.249638029014788903e-12
3.940000000000000000e+02 -1.025905205766231010e-06 2.428456841878560818e-14 -2.838500591743069004e-12
3.960000000000000000e+02 3.341746316627355884e-05 -9.977401852277795433e-14 -1.219440801658123079e-12
3.980000000000000000e+02 1.339147836971858740e-04 -1.527127697488190452e-13 3.143535715665279317e-13
4.000000000000000000e+02 3.425386281291631363e-05 7.887218780828337697e-15 -2.408479931858392263e-13
4.020000000000000000e+02 1.305894902757856468e-04 1.544970931788591627e-13 -5.828870289158795351e-13
4.040000000000000000e+02 1.153361024483628983e-04 8.832006587651834995e-14 -4.701790086017794480e-13
4.060000000000000000e+02 -4.142460346157755824e-05 8.152924442560985601e-15 -2.020141281672017255e-12
4.080000000000000000e+02 6.439314763358183757e-06 5.625939447308007433e-14 -2.404813762938014227e-12
4.100000000000000000e+02 -9.590206950440063882e-05 -3.927933099448855150e-13 -2.846329954770522270e-12
4.120000000000000000e+02 -7.063481028117546412e-05 -1.454485711784405006e-13 -3.273635580456911353e-12
4.140000000000000000e+02 5.765566313704201251e-05 -1.107355556682941075e-13 -1.697210989278761999e-12
4.160000000000000000e+02 3.726202977249321036e-05 -1.182791852760952997e-13 -1.158179087152682589e-12
4.180000000000000000e+02 1.020861491393618148e-04 1.159824558581229887e-13 -1.359784164154383609e-13
4.200000000000000000e+02 9.561937919626284366e-05 2.361517912628065320e-14 -2.506464146000576364e-13
4.220000000000000000e+02 8.095730846592250063e-05 -1.108535642794362969e-13 -1.004334288357097915e-14
4.240000000000000000e+02 4.855466008967315727e-05 -6.036045580394174964e-14 -1.815553496136456680e-13
4.260000000000000000e+02 -1.225455182684923039e-04 -2.385746146006377297e-14 -2.172057051595280263e-12
4.280000000000000000e+02 -1.511807888321739513e-05 8.423090393155563781e-14 -2.570943323453234303e-12
4.300000000000000000e+02 8.622774045291201062e-05 -2.046763237719659701e-14 -3.225625275027148284e-12
4.320000000000000000e+02 5.561539624202721521e-05 -8.231286395675737804e-14 -2.786071705236211033e-12
4.340000000000000000e+02 9.229198227140786304e-05 -4.446137194631868410e-14 -7.122701349027467138e-13
4.360000000000000000e+02 1.126766282141151987e-04 3.655378168145742390e-14 -1.125368437708577334e-12
4.380000000000000000e+02 1.563919696227419887e-05 -2.657482229735621299e-13 7.352697190755890685e-13
4.400000000000000000e+02 1.000531744986543625e-05 -4.187268413844915181e-14 -1.325765243013529400e-13
4.420000000000000000e+02 7.135937653962240446e-05 5.417072439935826480e-14 -1.213585876975407796e-12
4.440000000000000000e+02 6.897417756587809201e-05 -6.226241187505998183e-14 -4.471844177887667974e-13
4.460000000000000000e+02 1.338763024013103764e-05 9.168661046701825548e-14 -1.997152572022376077e-12
4.480000000000000000e+02 -5.234520147294127734e-05 -2.515235416393881821e-13 -2.296565803023912388e-12
4.500000000000000000e+02 -2.505021546905794594e-05 -2.957746472548211197e-13 -3.121780956466866722e-12
4.520000000000000000e+02 5.612157203670892214e-05 1.562153403745441420e-14 -3.222242814276843145e-12
4.540000000000000000e+02 4.335705495864955461e-05 1.424973446156893740e-13 -2.200047441291563926e-12
4.560000000000000000e+02 9.087811479215057719e-07 1.134296723543606967e-13 -1.149430653718204573e-12
4.580000000000000000e+02 5.035623109699016720e-05 4.241571186323040076e-14 -1.164628270900560204e-12
4.600000000000000000e+02 -2.709338003139064033e-05 1.425505610129156495e-14 -5.829702817501349358e-13
4.620000000000000000e+02 7.850131648458325007e-05 8.594630237342518108e-14 -5.697467760501134889e-13
4.640000000000000000e+02 8.092096452084682201e-05 -1.402593029019518906e-13 -1.494439979532368375e-12
4.660000000000000000e+02 2.863079786268041271e-05 4.602579759118759046e-14 -2.731772281591391015e-12
4.680000000000000000e+02 4.817062327070950611e-05 -2.645379194760116494e-13 -3.073821034571631711e-12
4.700000000000000000e+02 3.801597691564101433e-05 -2.480312375099793927e-13 -2.875857600079899724e-12
4.720000000000000000e+02 -1.389065452837845438e-05 -2.166274249129407145e-13 -3.757919425059083917e-12
4.740000000000000000e+02 4.212552242902761757e-05 -2.277906143219955881e-13 -1.542015210693314949e-12
4.760000000000000000e+02 6.670112793139351681e-05 -1.105250138225010569e-13 -1.102468133706740130e-12
4.780000000000000000e+02 -1.338819005349337066e-05 -2.057359581352321637e-13 4.881578740956321849e-13
4.800000000000000000e+02 1.121816279961718177e-04 -2.010950004138908185e-13 8.708609362635106123e-13
4.820000000000000000e+02 9.409480138519027426e-05 1.309267132288280088e-13 1.083033443870020806e-12
4.840000000000000000e+02 1.199241665322155204e-04 -2.047410041593619087e-13 -1.390645881402351060e-12
4.860000000000000000e+02 1.345476091320282896e-04 -9.918594946048529312e-14 -1.789540719370794887e-12
4.880000000000000000e+02 2.084582927087616500e-04 -3.201046341835963624e-13 -2.898978587941662572e-12
4.900000000000000000e+02 1.085030298891322131e-04 -1.853760319989989128e-13 -3.468404272177177990e-12
4.920000000000000000e+02 1.243855368856204568e-04 -1.778588463354150788e-13 -2.659377350153663752e-12
4.940000000000000000e+02 1.356607286740890705e-04 -3.547068529417988926e-13 -2.418784911580553133e-12
4.960000000000000000e+02 8.448684221176033793e-05 -2.327509915012822023e-13 -6.718421680383537925e-13
4.980000000000000000e+02 1.352714975519364593e-05 1.597422069998039552e-13 -7.438891260209551165e-13
5.000000000000000000e+02 -3.581026475029877587e-05 1.692286041062404049e-13 -1.764479229350310031e-13
5.020000000000000000e+02 3.626017877530682276e-05 2.218786628300142875e-13 -1.205977875753231617e-13
5.040000000000000000e+02 1.296038329039878034e-05 2.891154952966485746e-13 2.052582925308990527e-13
5.060000000000000000e+02 2.289003624554586391e-05 -1.122299588107247973e-13 -3.305816695309743611e-12
5.080000000000000000e+02 -5.723124105391774741e-05 -1.291960596918397014e-13 -3.647871382775903948e-12
5.100000000000000000e+02 5.523363519284452128e-06 -1.598419178164252001e-13 -3.137275085308887948e-12
5.120000000000000000e+02 3.262346151334735711e-05 -2.043227116285543018e-13 -3.266167544868285990e-12
5.140000000000000000e+02 5.184749793869097845e-05 -2.340615532537499779e-13 -1.945553121456023942e-12
5.160000000000000000e+02 2.001982085437503667e-04 1.490006677777168715e-13 -1.307060025489022777e-12
5.180000000000000000e+02 2.471233880682599526e-06 1.773226184008649993e-13 -2.422415860449054872e-13
5.200000000000000000e+02 -1.208463304333204369e-05 -7.142332676358491597e-15 5.952028831136559697e-13
5.220000000000000000e+02 3.452475425197096270e-05 -4.040838285658076679e-13 -3.863423523892037034e-13
5.240000000000000000e+02 -2.011809511486342683e-05 -1.894274742298392514e-13 -1.396309595301411472e-12
5.260000000000000000e+02 8.076978040545690352e-05 -3.295113903021895060e-13 -2.519963973914179609e-12
5.280000000000000000e+02 4.499497986996253696e-05 -3.127448070355863484e-13 -2.862021641169781630e-12
5.300000000000000000e+02 -1.053330909392066750e-05 3.155771059646729990e-14 -4.269893713181098231e-12
5.320000000000000000e+02 -3.578510602508799820e-06 -2.915188459142418299e-13 -1.869257019497222529e-12
5.340000000000000000e+02 2.787742334583315218e-06 -4.009014842251894696e-13 -1.898676780091833348e-12
5.360000000000000000e+02 1.208334605598271327e-04 7.273683981480343131e-14 -3.080593979957394664e-13
5.380000000000000000e+02 8.522407323937122858e-05 -4.617540665646685433e-13 -3.905180866561703760e-14
5.400000000000000000e+02 1.034419648335664632e-04 -2.425385755667029117e-13 1.679266195753115000e-14
5.420000000000000000e+02 6.416796424685289324e-05 -8.425953937730883870e-15 4.421512203471070117e-14
5.440000000000000000e+02 3.192190890671103842e-05 -4.394365286993850703e-14 -1.974725791719521813e-12
5.460000000000000000e+02 4.044271603698482154e-05 -9.283075215747075811e-14 -2.316786153332103293e-12
5.480000000000000000e+02 9.264149371152746726e-05 -3.545047531453746453e-13 -4.150986554883218634e-12
5.500000000000000000e+02 3.443163567864657160e-05 -2.032225130325430363e-13 -4.578312643881520726e-12
5.520000000000000000e+02 6.287629915156453531e-05 -3.214154150368181265e-13 -3.669818687629778759e-12
5.540000000000000000e+02 2.305203712807749050e-05 -3.111795271325437362e-13 -2.732903319926577073e-12
5.560000000000000000e+02 3.223310553254407629e-05 5.485882612351213098e-14 -1.867042523778329292e-12
5.580000000000000000e+02 7.502198240548138553e-05 1.803092820250842941e-13 -1.626459642487775412e-12
5.600000000000000000e+02 1.430377765265430923e-05 7.707707935072805102e-15 -8.032320127162630511e-13
