# theta phi size
-3.868131683225751516e+01 1.324237846046605682e+02 2.000000000000000000e+00
-5.048913912366882784e+01 5.597916279525107086e+01 2.000000000000000000e+00
-1.226453098796831220e+01 4.013814843442150249e+01 2.000000000000000000e+00
6.454014564206441662e+01 1.242257841213452565e+02 4.000000000000000000e+00
4.718618049183506713e+01 4.426678492649966756e+01 2.000000000000000000e+00
7.645428388951015108e+01 5.077050047246114417e+01 2.000000000000000000e+00
4.507874188408907656e+01 9.340534158979296819e+01 2.000000000000000000e+00
7.596116834523296291e+01 4.933605054864301565e+01 2.000000000000000000e+00
5.237358765222933954e+01 1.188714382172472028e+02 3.000000000000000000e+00
-3.930829608942448772e+01 1.118317777049542201e+02 4.000000000000000000e+00
3.671296229064597583e+01 1.505649482089055198e+02 2.000000000000000000e+00
4.804119420991440137e+01 8.238775548816200001e+01 3.000000000000000000e+00
-1.027988171321113953e+02 5.531443654270952415e+00 5.000000000000000000e+00
-1.349652693768741472e+02 6.466994734555638047e+01 2.000000000000000000e+00
-7.617916804592813662e+01 8.502687726653904576e+01 2.000000000000000000e+00
-9.185969870730220066e+01 1.342644495262343298e+02 9.000000000000000000e+00
1.504746641516703676e+02 1.254319691089977482e+02 9.000000000000000000e+00
7.644435475968258231e+01 5.076420389254303700e+01 3.000000000000000000e+00
1.340639204323091747e+02 1.082017824984143886e+02 3.000000000000000000e+00
6.981943889447991580e+01 9.601760956783908796e+01 3.000000000000000000e+00
-4.507499642973915144e+01 1.269775099727912391e+02 2.000000000000000000e+00
4.501034439973089718e+01 9.556020089837500109e+01 4.000000000000000000e+00
3.393223594462392612e+01 1.227914124723218805e+02 2.000000000000000000e+00
3.311832325552936851e+01 6.212903749366055450e+01 2.000000000000000000e+00
1.276008509808939095e+02 1.214334239703670590e+02 2.000000000000000000e+00
7.597960560533620367e+01 4.939460094512774901e+01 2.000000000000000000e+00
-1.023930235647315499e+02 1.413133679361695805e+01 2.000000000000000000e+00
-1.723963122603157103e+02 1.009825646051125148e+01 2.000000000000000000e+00
1.800000000000000000e+02 5.086388776519978450e+01 2.000000000000000000e+00
5.255331626950083290e+01 9.043796296937139800e+01 2.000000000000000000e+00
4.924932874751211642e+01 8.980575082350830485e+01 4.000000000000000000e+00
-1.035457161104898489e+02 1.292294995275388771e+02 4.000000000000000000e+00
-1.349212581159109448e+02 8.659465841020703181e+01 2.000000000000000000e+00
-1.040388316547670513e+02 1.306639494513570128e+02 2.000000000000000000e+00
-1.276264123477706534e+02 6.112856178275279717e+01 2.000000000000000000e+00
1.406917039105755407e+02 6.816822229504579411e+01 2.000000000000000000e+00
-1.432870377093540242e+02 2.943505179109449443e+01 3.000000000000000000e+00
-1.319588057900855915e+02 9.761224451183799999e+01 4.000000000000000000e+00
7.720118286788861894e+01 1.744685563457290414e+02 2.000000000000000000e+00
4.503473062312585995e+01 1.153300526544436337e+02 2.000000000000000000e+00
1.038208319540718776e+02 9.497312273346095424e+01 2.000000000000000000e+00
8.814030129269779934e+01 4.573555047376568439e+01 3.000000000000000000e+00
-2.952533584832963953e+01 5.456803089100226600e+01 9.000000000000000000e+00
-1.035556452403174177e+02 1.292357961074569630e+02 2.000000000000000000e+00
-4.593607956769083245e+01 7.179821750158562566e+01 2.000000000000000000e+00
-1.101805611055200984e+02 8.398239043216091204e+01 2.000000000000000000e+00
1.349250035702608557e+02 5.302249002720876803e+01 2.000000000000000000e+00
-1.349896556002690886e+02 8.443979910162501312e+01 2.000000000000000000e+00
-1.460677640553760739e+02 5.720858752767811239e+01 2.000000000000000000e+00
-1.468816767444706386e+02 1.178709625063394526e+02 2.000000000000000000e+00
-5.239914901910609757e+01 5.856657602963294096e+01 3.000000000000000000e+00
-1.040203943946637963e+02 1.306053990548722652e+02 4.000000000000000000e+00
7.760697643526845013e+01 1.658686632063830473e+02 4.000000000000000000e+00
7.603687739684315439e+00 1.699017435394887627e+02 3.000000000000000000e+00
0.000000000000000000e+00 1.291361122348002368e+02 1.300000000000000000e+01
-1.274466837304991742e+02 8.956203703062861621e+01 3.000000000000000000e+00
-1.307506712524879049e+02 9.019424917649169515e+01 2.000000000000000000e+00
1.665708927815092011e+02 1.476344661437414061e+02 5.000000000000000000e+00
-1.613486473991958121e+02 1.785022563952254870e+02 1.200000000000000000e+01
1.162610984814832449e+02 9.091124749860404108e+01 7.000000000000000000e+00
-1.297723650390909995e+02 1.325822893110113512e+02 1.100000000000000000e+01
9.319094760135037347e+01 1.772697607296790920e+02 2.000000000000000000e+00
1.006915912754658216e+01 1.030135057266109726e+02 2.000000000000000000e+00
1.632590683516797725e+01 1.415656271735458347e+02 2.000000000000000000e+00
1.303741777352073257e+02 8.916697437176500785e+01 2.000000000000000000e+00
1.130316838419399375e+02 6.974150543669500735e+01 2.000000000000000000e+00
1.288129029922534983e+02 1.435903161120013394e+01 2.000000000000000000e+00
3.336749951330955355e+01 1.360725074383115327e+02 3.000000000000000000e+00
7.271365207360786087e+01 7.691859664689164333e+01 4.000000000000000000e+00
4.630902237157530266e+01 8.086654236422211284e+01 2.000000000000000000e+00
-3.724807930258878486e+01 5.320994574192000925e+01 2.000000000000000000e+00
4.214532544134767988e+01 3.035497121420430844e+01 2.000000000000000000e+00
-6.660955513024080688e+01 5.666698404354306717e+01 5.000000000000000000e+00
4.503516697152611670e+01 6.994348341908008138e+01 4.000000000000000000e+00
4.712237493182438897e+01 1.335309748826217913e+02 2.000000000000000000e+00
1.666993302081394006e+02 1.476623872848010137e+02 5.000000000000000000e+00
-9.523282363904839087e+01 1.780339549252112761e+02 2.000000000000000000e+00
9.601785714796419313e+01 6.148419754974334239e+00 3.000000000000000000e+00
1.798610558835598283e+02 1.010496108348540218e+02 2.000000000000000000e+00
9.050747197752905038e+01 1.306017869928090249e+02 2.000000000000000000e+00
4.827827287653095567e+01 8.994486978995776383e+01 8.000000000000000000e+00
9.755771828561364600e+01 9.719373799921113743e+01 2.000000000000000000e+00
-1.212022666410334182e+02 1.779413805623864278e+02 6.000000000000000000e+00
1.105870755506702494e+02 1.071447915408687663e+02 4.000000000000000000e+00
-4.804220110170800950e+01 5.987284674202059165e+01 1.200000000000000000e+01
7.320537984543503285e+01 1.092136326363546601e+02 2.000000000000000000e+00
2.980030080581125507e+00 8.946314330943003768e+01 2.000000000000000000e+00
1.412271180604824394e+02 4.657786700059347140e+01 6.000000000000000000e+00
-1.342910721849080069e+01 3.236553385625860102e+01 5.000000000000000000e+00
1.865135260080417723e+01 1.497743604774513404e+00 4.000000000000000000e+00
-6.373890151851675512e+01 8.908875250139595892e+01 1.200000000000000000e+01
5.022763496090902180e+01 4.741771068898865593e+01 2.000000000000000000e+00
-8.680905239864964074e+01 2.730239270320915068e+00 5.000000000000000000e+00
-1.699308408724534445e+02 7.698649427338904161e+01 2.000000000000000000e+00
-1.636740931648320441e+02 3.843437282645414399e+01 2.000000000000000000e+00
-4.962582226479267433e+01 9.083302562823499215e+01 5.000000000000000000e+00
-6.696831615806007676e+01 1.102584945633050069e+02 9.000000000000000000e+00
-5.118709700774652305e+01 1.656409683887998483e+02 2.000000000000000000e+00
-1.466325004866904465e+02 4.392749256168846728e+01 1.100000000000000000e+01
-1.072863479263921391e+02 1.030814033531083567e+02 3.000000000000000000e+00
-1.336909776284246902e+02 9.913345763577788716e+01 5.000000000000000000e+00
1.427519206974112080e+02 1.267900542580799907e+02 2.000000000000000000e+00
-1.378546745586523343e+02 1.496450287857956880e+02 3.000000000000000000e+00
1.133904448697591931e+02 1.233330159564569328e+02 2.000000000000000000e+00
-1.349648330284738904e+02 1.100565165809199186e+02 4.000000000000000000e+00
-1.328776250681756324e+02 4.646902511737820873e+01 2.000000000000000000e+00
-1.330066979186060649e+01 3.233761271519900049e+01 2.000000000000000000e+00
8.476717636095159492e+01 1.966045074788734581e+00 4.000000000000000000e+00
-8.398214285203580687e+01 1.738515802450256729e+02 8.000000000000000000e+00
-1.389441164401716000e-01 7.895038916514599237e+01 2.000000000000000000e+00
-8.949252802247094962e+01 4.939821300719096797e+01 2.000000000000000000e+00
-1.317217271234690656e+02 9.005513021004223617e+01 2.000000000000000000e+00
-8.244228171438635400e+01 8.280626200078884835e+01 2.000000000000000000e+00
5.879773335896658892e+01 2.058619437613566028e+00 2.000000000000000000e+00
-6.941292444932973638e+01 7.285520845913124788e+01 2.000000000000000000e+00
1.319577988982920260e+02 1.201271532579794155e+02 2.000000000000000000e+00
-1.067946201545649814e+02 7.078636736364533988e+01 3.000000000000000000e+00
-1.770199699194188554e+02 9.053685669056996232e+01 2.000000000000000000e+00
-3.877288193951756057e+01 1.334221329994065286e+02 2.000000000000000000e+00
9.903033901772623437e+01 1.690665952611468867e+02 5.000000000000000000e+00
-8.758730073025311924e+01 1.720436440145042241e+02 2.000000000000000000e+00
-1.382353456841975117e+02 1.231285240676422035e+02 2.000000000000000000e+00
-5.827607122205232315e+01 8.773694386293435343e+00 2.000000000000000000e+00
-9.000000000000000000e+01 7.980096802850533777e+01 2.000000000000000000e+00
1.447262800580255089e+02 1.204404924174580174e+02 3.000000000000000000e+00
1.347312308658005975e+02 8.779362503346979452e+01 2.000000000000000000e+00
-5.275207613940687423e+01 1.206010051829501037e+02 5.000000000000000000e+00
4.504819824115956095e+01 1.413435435125468018e+02 2.000000000000000000e+00
-8.346811797651240283e+01 1.737460862891408908e+02 3.000000000000000000e+00
1.395200274708352879e+02 1.152873625185088002e+02 3.000000000000000000e+00
8.806494692408791991e+01 1.309486458744801496e+02 9.000000000000000000e+00
3.503882484091272431e+01 5.898985022925772626e+01 5.000000000000000000e+00
-4.107119121352383928e+01 1.219504338563019843e+02 2.000000000000000000e+00
-9.323002639072343811e+01 4.467854494160376078e+01 4.000000000000000000e+00
-1.374450493315788719e+02 4.710273622515688174e+01 4.000000000000000000e+00
1.075204699497391374e+02 1.118192009147396959e+02 2.000000000000000000e+00
4.568575444871844837e+01 5.776825948575785930e+01 3.000000000000000000e+00
-6.082921860720743013e+01 1.185684116524419274e+01 8.000000000000000000e+00
-1.382355901039357775e+02 1.231144122983275224e+02 3.000000000000000000e+00
-1.365523287526995944e+02 1.044204925592785003e+02 4.000000000000000000e+00
-7.302419662049399562e+01 7.756740587537848342e+01 3.000000000000000000e+00
-1.607260034482393678e+02 6.442128127872628340e+01 5.000000000000000000e+00
8.917819167480811871e+01 5.267836705148670973e+01 1.300000000000000000e+01
5.191238342320788490e+01 1.217406836382182860e+02 3.000000000000000000e+00
-1.168550530833132512e+02 5.549208169805091728e+01 2.000000000000000000e+00
-2.824508785718575776e+00 1.101501924835339139e+02 2.000000000000000000e+00
1.745010764288387577e+02 1.050445747526985940e+02 3.000000000000000000e+00
4.823866457915681849e+01 1.346959945125475144e+02 5.000000000000000000e+00
5.265333106820108355e+01 8.494732927855581295e+01 3.000000000000000000e+00
1.300127071952444453e+02 8.881097013208837154e+01 2.000000000000000000e+00
1.777867873673501720e+02 8.671368445067709274e+01 2.000000000000000000e+00
3.940726029787215623e+01 8.676933179690315967e+01 2.000000000000000000e+00
2.121824680077390113e+01 1.207968631306397214e+02 2.000000000000000000e+00
-5.829868119307591456e+01 8.775693274978067393e+00 2.000000000000000000e+00
1.234024174370929394e+01 7.484376554086523470e+01 3.000000000000000000e+00
7.739475182300205347e+01 7.138202057116521360e+01 2.000000000000000000e+00
1.408885473513214777e+02 1.143477626617914353e+02 2.000000000000000000e+00
1.378011610118705619e+02 1.083431080035968677e+02 2.000000000000000000e+00
1.387438971484807837e+02 1.155858886497378535e+02 2.000000000000000000e+00
-1.793636667921014691e+02 9.343658079368343294e+01 3.000000000000000000e+00
-2.283290913198376870e+01 7.225925912815746699e+01 5.000000000000000000e+00
6.463947481396832018e+01 9.100194553256622498e+01 5.000000000000000000e+00
1.289885748610074074e+02 1.110604944338012103e+02 3.000000000000000000e+00
-8.096966098227376563e+01 1.093340473885313457e+01 4.000000000000000000e+00
9.241269926974688076e+01 7.956355985495791927e+00 6.000000000000000000e+00
4.176465431580250254e+01 5.687147593235780363e+01 2.000000000000000000e+00
1.217239287779476911e+02 1.712263056137065860e+02 2.000000000000000000e+00
9.000000000000000000e+01 1.001990319714946764e+02 2.000000000000000000e+00
-3.527371994197449823e+01 5.955950758254198973e+01 2.000000000000000000e+00
-4.526876913419942383e+01 9.220637496653020548e+01 3.000000000000000000e+00
1.272479238605931471e+02 5.939899481704991757e+01 7.000000000000000000e+00
-1.349518017588404462e+02 3.865645648745321239e+01 2.000000000000000000e+00
9.653188202348759717e+01 6.253913710859100306e+00 8.000000000000000000e+00
-4.047997252916473343e+01 6.471263748149122819e+01 2.000000000000000000e+00
-9.193505307591208009e+01 4.905135412551988594e+01 2.000000000000000000e+00
-1.449611751590872757e+02 1.210101497707422737e+02 4.000000000000000000e+00
1.389288087864761678e+02 5.804956614369802281e+01 2.000000000000000000e+00
8.676997360927654768e+01 1.353214550583962250e+02 2.000000000000000000e+00
4.255495066842113516e+01 1.328972637748431112e+02 2.000000000000000000e+00
-7.247953005026086259e+01 6.818079908526030408e+01 2.000000000000000000e+00
-1.343142455512815729e+02 1.222317405142421336e+02 1.000000000000000000e+01
1.191707813927925770e+02 1.681431588347557806e+02 3.000000000000000000e+00
4.176440989606422249e+01 5.688558770167249179e+01 2.000000000000000000e+00
4.344767124730040564e+01 7.557950744072151394e+01 2.000000000000000000e+00
1.069758033795060186e+02 1.024325941246215308e+02 2.000000000000000000e+00
1.927399655176064286e+01 1.155787187212737166e+02 2.000000000000000000e+00
-9.082180832519188129e+01 1.273216329485132974e+02 7.000000000000000000e+00
-1.280876165767921293e+02 5.825931636178172823e+01 4.000000000000000000e+00
6.314494691668676296e+01 1.245079183019490898e+02 3.000000000000000000e+00
1.771754912142814078e+02 6.984980751646611452e+01 3.000000000000000000e+00
-5.498923571161244972e+00 7.495542524730140599e+01 3.000000000000000000e+00
-1.317613354208431531e+02 4.530400548745248557e+01 7.000000000000000000e+00
-1.273466689317989164e+02 9.505267072144420126e+01 2.000000000000000000e+00
-4.998729280475554759e+01 9.118902986791162846e+01 4.000000000000000000e+00
-2.213212632649865785e+00 9.328631554932289305e+01 7.000000000000000000e+00
-1.405927397021278580e+02 9.323066820309684033e+01 9.000000000000000000e+00
-1.587817531992261024e+02 5.920313686936027864e+01 2.000000000000000000e+00
1.217013188069240925e+02 1.712243067250219326e+02 5.000000000000000000e+00
-1.676597582562907007e+02 1.051562344591347795e+02 2.000000000000000000e+00
-1.026052481769979607e+02 1.086179794288348148e+02 4.000000000000000000e+00
-3.911145264867852234e+01 6.565223733820856467e+01 2.000000000000000000e+00
-4.219883898812945233e+01 7.165689199640313234e+01 4.000000000000000000e+00
-4.125610285151924472e+01 6.441411135026216073e+01 9.000000000000000000e+00
6.363332078985620699e-01 8.656341920631659548e+01 1.000000000000000000e+01
1.571670908680162313e+02 1.077407408718425330e+02 3.000000000000000000e+00
-1.153605251860316798e+02 8.899805446743377502e+01 2.000000000000000000e+00
-5.101142513899261388e+01 6.893950556619880388e+01 5.000000000000000000e+00
1.282457523925308465e+02 4.672868306260795634e+01 3.000000000000000000e+00
1.616945251132026726e+02 1.208979748680054627e+02 2.000000000000000000e+00
1.097227368078366680e+02 1.089987560630253398e+02 2.000000000000000000e+00
-9.000000000000000000e+01 8.119413593842561738e+01 2.000000000000000000e+00
-1.246684430634937435e+01 1.081988370814917033e+02 8.000000000000000000e+00
4.623597381628290748e+01 1.017591925192035944e+02 2.000000000000000000e+00
-1.419493604022908073e+02 4.165929594880198295e+01 2.000000000000000000e+00
8.573835756800502850e+01 7.236737120421264535e+01 2.000000000000000000e+00
-1.275710082486285302e+02 1.356303219025480757e+02 3.000000000000000000e+00
-1.245225102744852919e+01 1.082086400746093204e+02 3.000000000000000000e+00
1.286585051753785933e+02 8.507575122931471867e+01 8.000000000000000000e+00
2.851331249518268507e+01 9.401346007359212820e+01 3.000000000000000000e+00
4.363177817826983329e+01 7.595687694769011955e+01 1.200000000000000000e+01
1.113113763778247858e+02 1.755077648953696041e+02 2.000000000000000000e+00
1.543072441711188958e+02 4.249132036369918097e+01 3.000000000000000000e+00
-1.337552559172501958e+02 6.457792957032711456e+01 2.000000000000000000e+00
9.000000000000000000e+01 8.946452795400806224e+01 2.000000000000000000e+00
5.239005171287863760e+01 1.379288690264853869e+02 3.000000000000000000e+00
-1.374491771801830282e+02 3.498776150144511377e+01 2.000000000000000000e+00
1.522296635811203487e+02 4.330075687006155505e+01 2.000000000000000000e+00
1.190149602284093220e+02 1.106905869489823004e+02 2.000000000000000000e+00
1.035000326461689752e+02 7.935866198064195487e+01 2.000000000000000000e+00
1.401112020289043869e+02 8.350589978147203851e+01 1.000000000000000000e+01
9.123269748387397726e+01 6.039944144606508303e+01 4.000000000000000000e+00
3.640629551100846584e+01 5.701362455425559261e+01 3.000000000000000000e+00
1.358064094766561141e+02 1.002250100636130696e+02 5.000000000000000000e+00
-1.556453063527467862e+02 1.389538555747487294e+02 4.000000000000000000e+00
-8.385576323507041252e+01 1.659736840837778118e+02 4.000000000000000000e+00
1.293909395388619146e+02 1.105046797495085400e+02 4.000000000000000000e+00
4.622823651969314085e+01 1.011460785392116577e+02 4.000000000000000000e+00
1.097291566861156014e+02 1.090077749758125663e+02 4.000000000000000000e+00
1.151652453512834029e+02 7.404327860528000826e+01 3.000000000000000000e+00
-6.527450403119007483e+00 9.128943156201555098e+01 2.000000000000000000e+00
-9.000000000000000000e+01 8.119413593842561738e+01 2.000000000000000000e+00
3.995077345903499833e+01 8.727009689498740386e+01 2.000000000000000000e+00
-1.264527072120359890e+02 1.180682364841532035e+02 2.000000000000000000e+00
1.779324590572590807e+02 9.082163473137798348e+01 1.100000000000000000e+01
-3.387484958643040045e+01 9.027739132117824283e+01 6.000000000000000000e+00
1.389380543916886381e+02 6.747171844928823248e+01 3.000000000000000000e+00
-1.282055807700891421e+02 1.162019467173610678e+02 4.000000000000000000e+00
-1.429925282313348021e+02 6.172712427766972354e+01 7.000000000000000000e+00
1.028505906445162026e+02 1.130553347630371235e+02 2.000000000000000000e+00
-1.735440395371577722e+02 9.086610882621641849e+01 4.000000000000000000e+00
-1.726225547451792011e+02 6.841464714782385670e+01 2.000000000000000000e+00
-5.175424760746915354e+01 1.332713169373920437e+02 1.000000000000000000e+01
-1.830547488679733092e+01 5.910202513199456575e+01 4.000000000000000000e+00
-7.027726319216333195e+01 7.100124393697467440e+01 3.000000000000000000e+00
9.000000000000000000e+01 9.880586406157438262e+01 3.000000000000000000e+00
1.675331556936505990e+02 7.180116291850829668e+01 4.000000000000000000e+00
-1.337640261837171067e+02 7.824080748079640557e+01 2.000000000000000000e+00
3.805063959770917847e+01 1.383407040511980313e+02 2.000000000000000000e+00
-9.426164243199495729e+01 1.076326287957873689e+02 2.000000000000000000e+00
5.242899175137146983e+01 4.436967809745193847e+01 4.000000000000000000e+00
1.675477489725514602e+02 7.179135992539069377e+01 5.000000000000000000e+00
-5.134149482462140668e+01 9.492424877068530975e+01 1.000000000000000000e+01
-1.514866875048173256e+02 8.598653992640787180e+01 4.000000000000000000e+00
-1.363682218217301738e+02 1.040431230523099089e+02 4.000000000000000000e+00
-6.868862362217522843e+01 4.492235104630389664e+00 2.000000000000000000e+00
-2.569275582888112197e+01 1.375086796363008261e+02 2.000000000000000000e+00
4.624474408274978998e+01 1.154220704296728854e+02 4.000000000000000000e+00
-9.000000000000000000e+01 9.053547204599195197e+01 3.000000000000000000e+00
-1.276099482871213695e+02 4.207113097351460596e+01 2.000000000000000000e+00
4.255082281981699310e+01 1.450122384985548649e+02 4.000000000000000000e+00
-2.777033641887966553e+01 1.366992431299384236e+02 2.000000000000000000e+00
-6.098503977159067801e+01 6.930941305101769956e+01 6.000000000000000000e+00
-7.649996735383102475e+01 1.006413380193580593e+02 2.000000000000000000e+00
-3.988879797109562730e+01 9.649410021852796149e+01 1.000000000000000000e+01
-8.876730251612600853e+01 1.196005585539349312e+02 2.000000000000000000e+00
-1.435937044889915342e+02 1.229863754457444003e+02 2.000000000000000000e+00
-4.419359052334388593e+01 7.977498993638694458e+01 4.000000000000000000e+00
2.435469364725321029e+01 4.104614442525126350e+01 3.000000000000000000e+00
9.614423676492957327e+01 1.402631591622219354e+01 6.000000000000000000e+00
-5.060906046113807832e+01 6.949532025049146000e+01 2.000000000000000000e+00
-1.337717634803068734e+02 7.885392146078835651e+01 2.000000000000000000e+00
-7.027084331388439864e+01 7.099222502418744796e+01 4.000000000000000000e+00
-6.483475464871661131e+01 1.059567213947200059e+02 3.000000000000000000e+00
1.734725495968810094e+02 8.871056843798447744e+01 4.000000000000000000e+00
9.000000000000000000e+01 9.880586406157438262e+01 2.000000000000000000e+00
-1.400492265409650088e+02 9.272990310501262456e+01 2.000000000000000000e+00
5.354729278796403236e+01 6.193176351584679651e+01 3.000000000000000000e+00
-2.067540942740935694e+00 8.917836526862203073e+01 4.000000000000000000e+00
1.461251504135696280e+02 8.972260867882175717e+01 2.000000000000000000e+00
-4.106194560831137608e+01 1.125282815507117675e+02 5.000000000000000000e+00
5.179441922991085789e+01 6.379805328263893216e+01 2.000000000000000000e+00
3.700747176866521926e+01 1.182728757223302694e+02 2.000000000000000000e+00
-7.714940935548381162e+01 6.694466523696287652e+01 3.000000000000000000e+00
6.455960462842227798e+00 8.913389117378358151e+01 6.000000000000000000e+00
7.377445254820813147e+00 1.115853528521761291e+02 8.000000000000000000e+00
1.417672314734628003e+02 1.170727814739564963e+02 2.000000000000000000e+00
9.708159525125380185e+01 1.796323200073520638e+02 2.000000000000000000e+00
-2.868196457494189389e+01 1.044738167782119298e+01 2.000000000000000000e+00
5.266132271477788152e+01 1.024747590749981754e+02 2.000000000000000000e+00
-1.518695670895182559e+01 1.014747774084513310e+02 5.000000000000000000e+00
-1.783624507377271584e+02 9.238231784746572828e+01 5.000000000000000000e+00
-4.502200225787296972e+01 6.546921723949954242e+01 4.000000000000000000e+00
1.448558523443023205e+02 5.636682541839859795e+01 2.000000000000000000e+00
2.250880000106505818e+01 1.276344987781275080e+02 3.000000000000000000e+00
-1.517231319299796688e+01 1.014801622538853394e+02 9.000000000000000000e+00
1.030722630870844938e+02 1.111911302290067169e+02 2.000000000000000000e+00
9.397776178238159162e+01 5.834977729104300437e+01 3.000000000000000000e+00
2.133256166760427064e+01 4.725405271029257648e+01 2.000000000000000000e+00
7.153555397035628971e+01 1.761058118463296296e+02 2.000000000000000000e+00
-1.475338515588040877e+02 6.611573638051115154e+01 7.000000000000000000e+00
2.224368658254959641e+01 6.953708825008091310e+01 2.000000000000000000e+00
4.979505414005948438e+01 6.544287389716068049e+01 2.000000000000000000e+00
7.918438879630780036e+01 5.169116311394263619e+01 2.000000000000000000e+00
1.764766291721691260e+01 4.845854993067354144e+01 2.000000000000000000e+00
5.207839082092176142e+01 1.456108998189865815e+02 2.000000000000000000e+00
5.588399146042701915e+01 1.284133948550090736e+02 2.000000000000000000e+00
4.499856779539247498e+01 6.553412426853790862e+01 3.000000000000000000e+00
-5.676690111299905084e+01 1.691252385204806501e+02 2.000000000000000000e+00
4.556048932558204001e+01 8.799016491775634563e+01 2.000000000000000000e+00
-1.342753024680279736e+02 5.913511701559195899e+01 3.000000000000000000e+00
6.588728507909065613e+00 2.088061166135599933e+01 1.100000000000000000e+01
1.260902689247725661e+01 1.722276755233176857e+02 2.000000000000000000e+00
-2.861822996053634682e+01 6.012174111804220189e+01 5.000000000000000000e+00
1.150183694687157612e+02 1.797305681890607900e+02 2.000000000000000000e+00
1.070892906841071301e+01 8.710905334227322783e+01 2.000000000000000000e+00
1.030110096028686684e+02 1.114476706165326192e+02 2.000000000000000000e+00
4.000881945315716592e+01 8.820690592600308833e+01 4.000000000000000000e+00
-2.868920123131700706e+01 1.046292995679731774e+01 6.000000000000000000e+00
3.113937756022353653e+01 1.238121683776536202e+02 2.000000000000000000e+00
2.772809286011324659e+01 5.587005821469616507e+01 2.000000000000000000e+00
-9.742548244982452843e+01 1.277167023444442577e+02 3.000000000000000000e+00
5.314348046794488312e+01 9.679204827786603005e+01 2.000000000000000000e+00
