# size duration
2.999999999999947153e-04 2.983729831667859822e-02
1.999999999999779732e-04 1.874984235475797567e-02
1.799999999999968292e-03 6.429343201683093589e+00
4.000000000000114575e-04 2.899815856208855930e-02
7.999999999999674039e-04 1.413701542797819732e-01
9.000000000000119016e-04 1.215138536309414985e-01
6.999999999999784173e-04 1.142850900375403517e-01
1.800000000000023803e-03 3.735958709444886061e+00
1.700000000000034817e-03 2.747786045872819272e-01
9.000000000000119016e-04 7.978297414190509140e-02
3.599999999999992095e-03 3.394894363102089141e+00
1.699999999999979305e-03 1.130035856768606628e+00
7.000000000000339284e-04 1.016077691481562517e-01
1.000000000000000888e-03 1.105338504443787728e-01
1.699999999999979305e-03 9.301699588639773530e-01
9.999999999998898659e-05 5.295713728232074972e-03
6.999999999999784173e-04 6.386680971165528686e-02
8.000000000000229150e-04 7.665467475002742115e-02
3.999999999999559464e-04 2.794505452967770490e-02
2.000000000000334843e-04 1.524801673624865544e-02
1.700000000000034817e-03 2.806179262594265200e+00
2.999999999999669598e-04 1.951943928611729953e-02
2.199999999999979750e-03 3.299686476595964368e+00
1.999999999999779732e-04 1.124706592591850386e-02
1.000000000000000888e-03 1.054857224007863109e-01
1.399999999999956835e-03 4.137762767196062064e-01
2.199999999999979750e-03 3.580127439224527031e+00
1.099999999999989875e-03 2.084797151534183990e-01
7.000000000000339284e-04 5.534540928611142441e-02
6.999999999999229061e-04 7.457841348129311265e-02
6.999999999999229061e-04 4.420007448520942017e-02
5.000000000000559552e-04 3.363599112084721121e-02
1.199999999999978861e-03 2.202928671424982943e-01
1.300000000000078870e-03 5.292263720434812191e-01
1.299999999999967848e-03 1.607159418067120593e-01
4.000000000000669687e-04 2.864681955033936828e-02
5.999999999999339195e-04 4.201718143277076434e-02
7.000000000000339284e-04 6.815888561799565704e-02
4.999999999999449329e-04 3.384854635159127018e-02
4.999999999999449329e-04 3.947876745092691181e-02
1.800000000000023803e-03 1.679585833470488287e+00
1.999999999999779732e-04 1.279236820361388804e-02
1.099999999999989875e-03 1.697896223071496957e-01
1.999999999999779732e-04 1.107219471289414350e-02
2.000000000000889955e-04 1.189807076438316458e-02
1.199999999999978861e-03 1.755784267316463088e-01
1.199999999999978861e-03 1.115749318129218709e-01
1.999999999999779732e-04 1.112655731947366153e-02
9.000000000000119016e-04 7.548448564973918307e-02
1.400000000000067857e-03 1.765071370098525994e-01
8.000000000000229150e-04 6.779036694804126129e-02
3.999999999999559464e-04 2.989527090143744709e-02
1.700000000000034817e-03 1.100862242528778623e+00
1.099999999999989875e-03 1.662930287089676162e-01
5.999999999999339195e-04 5.795593020277882423e-02
1.000000000000000888e-03 1.210490343951547421e-01
1.199999999999978861e-03 2.176539707187133410e-01
5.000000000000559552e-04 3.759410288098954944e-02
2.999999999999669598e-04 1.699627039951041516e-02
5.999999999999339195e-04 4.785945145022579145e-02
7.000000000000339284e-04 6.732672067700620766e-02
4.999999999999449329e-04 3.709288580839193578e-02
1.600000000000045830e-03 3.137246118629665181e-01
1.000000000000000888e-03 9.203029801871892568e-02
3.000000000000002665e-03 1.497587286094715919e+00
1.399999999999956835e-03 1.621009707226513663e-01
2.999999999999669598e-04 1.767351621183466809e-02
1.500000000000056843e-03 5.035860803998739588e-01
5.000000000000559552e-04 3.247101612429399708e-02
9.999999999998898659e-05 5.468389035388588476e-03
6.000000000000449418e-04 4.981122553552787963e-02
7.000000000000339284e-04 5.053326135022665616e-02
4.999999999999449329e-04 3.235810610378146712e-02
8.000000000000229150e-04 9.062298862952058998e-02
5.000000000000559552e-04 6.734077137394299528e-02
