# rg size
1.080935105924472417e+01 1.200000000000000000e+01
8.551558077749298548e+00 1.200000000000000000e+01
2.306336932273665319e+00 1.400000000000000000e+01
2.369867099694967116e+00 1.500000000000000000e+01
1.017335857012940359e+01 1.100000000000000000e+01
9.774784261045406097e+00 1.700000000000000000e+01
9.370932814894036511e+00 1.900000000000000000e+01
2.113724507175475331e+00 1.200000000000000000e+01
1.136923253865252370e+01 1.300000000000000000e+01
1.775064042671630871e+00 1.200000000000000000e+01
1.086361297370841505e+01 1.500000000000000000e+01
1.902053960313484060e+00 1.100000000000000000e+01
1.109305099288977026e+01 1.400000000000000000e+01
