# theta phi size
6.516175307062444233e+01 8.011279299731861592e-01 2.000000000000000000e+00
7.381142499332318607e+01 1.043065481313351057e+02 1.200000000000000000e+01
1.295959086592343112e+02 1.192464981918951565e+02 3.000000000000000000e+01
-4.209794571266152730e+01 5.527922261415803007e+01 3.000000000000000000e+00
-7.998763627115445729e+01 1.721057065065507743e+02 2.000000000000000000e+00
-5.022700676003632481e+01 5.845716433112739452e+01 1.000000000000000000e+01
4.717155588912090991e+01 4.501514769938251703e+01 4.000000000000000000e+00
-7.827269901540138619e+01 4.018073884724929989e+00 2.000000000000000000e+00
4.178031780592525024e+01 1.187870034831337165e+02 2.000000000000000000e+00
1.295139455979448542e+02 1.192099621612174758e+02 2.000000000000000000e+00
-1.739403797942735475e+00 7.907260869273181925e+01 3.000000000000000000e+00
-1.560188309413078969e+02 7.484341749885248873e+01 3.000000000000000000e+00
4.161160553857872202e+01 1.514280208178178952e+02 4.000000000000000000e+00
-1.188885133436455277e+02 6.138141277232018211e+01 4.000000000000000000e+00
-1.765757122359593723e+02 1.254014951905284221e+02 4.000000000000000000e+00
1.392011881307566910e+02 9.406242290104707138e+01 2.000000000000000000e+00
3.871884243072168719e+00 9.855275958740361375e+01 2.000000000000000000e+00
1.160607486355083324e+02 1.097162700158819320e+02 5.000000000000000000e+00
-8.384909814145994744e+01 1.511128157154943779e+02 3.000000000000000000e+01
1.028734572634224804e+02 2.323938316645746127e+00 7.000000000000000000e+00
-1.384843941182288063e+02 1.210127390986570504e+02 8.000000000000000000e+00
-4.076965913904410854e+01 5.265991558562477337e+01 2.000000000000000000e+00
-4.208921176556853538e+01 5.527571012229018521e+01 2.000000000000000000e+00
-1.298720838596780993e+02 4.540035408172935405e+01 6.000000000000000000e+00
4.438096893119789144e+01 1.239176773423781697e+02 4.000000000000000000e+00
-8.177402727676889072e+01 1.066201187329775451e+02 2.000000000000000000e+00
-6.785592973638961745e+00 7.751156287457513372e+01 4.000000000000000000e+00
-1.379580587014092714e+02 7.927256643944522807e+01 8.000000000000000000e+00
-1.747615570679365078e+02 6.767965643729634273e+00 7.000000000000000000e+00
4.658239634592113276e+01 1.456135912763494105e+02 2.000000000000000000e+00
5.574538392461118974e+01 1.302496526803147958e+02 2.000000000000000000e+00
-6.374064610484282412e+01 6.437460017953331715e+01 2.000000000000000000e+00
-1.332813380686384335e+02 1.161214589159681623e+02 2.000000000000000000e+00
-1.430536836654094941e+02 8.487625028523851256e+01 4.000000000000000000e+00
-2.746577782377667365e+00 1.287838041394036566e+02 2.000000000000000000e+00
-1.304019544401580220e+02 4.459472693488113748e+01 2.000000000000000000e+00
9.621654677524955446e+01 9.412315599455314441e+01 5.000000000000000000e+00
5.274052680054714415e+01 1.517240211841568964e+02 1.100000000000000000e+01
-1.784200984609509817e+02 4.993573144939620789e+01 3.000000000000000000e+00
-1.292771411028957971e+02 8.207216929509681336e+01 2.000000000000000000e+00
7.385366959728503389e+01 1.043204878201929944e+02 2.000000000000000000e+00
-1.439236074302474151e+02 6.323291043141981760e+01 1.200000000000000000e+01
-5.037830712788929333e+01 5.832596350994721490e+01 2.000000000000000000e+00
-1.107596853820908649e+02 8.649358754790601012e+00 1.000000000000000000e+01
1.612729267764640326e+02 1.574668402890175685e+02 3.000000000000000000e+00
3.069637210797545990e+01 6.037861659061749009e+01 3.000000000000000000e+00
1.294535167255822898e+02 4.845114162827825055e+01 1.300000000000000000e+01
1.366312496651486299e+02 1.227071271033050692e+02 1.100000000000000000e+01
-1.745666242850560579e+01 1.526317273571654880e+02 2.000000000000000000e+00
6.079300208616292878e+01 1.722400571505781670e+02 2.000000000000000000e+00
1.339723176410093970e+02 1.276807923720329683e+02 1.200000000000000000e+01
-3.047108858949317423e+01 1.251734498125859147e+02 3.000000000000000000e+00
2.440848491440999268e+01 1.625054494582450673e+02 2.000000000000000000e+00
-4.739413276593450774e+01 1.226665780033133757e+02 2.000000000000000000e+00
1.366397747879918541e+02 1.227023325715934448e+02 3.400000000000000000e+01
1.357741259317963909e+02 1.185271486188907772e+02 2.000000000000000000e+00
9.458207031499877360e+01 4.363335499798911599e+01 2.000000000000000000e+00
-7.971538109564372121e+01 7.346616564420465068e+01 6.000000000000000000e+00
-8.113842406763859572e+01 8.318776264009889587e+01 4.000000000000000000e+00
9.000000000000000000e+01 8.685190267863964664e+01 8.000000000000000000e+00
1.348164830149171109e+02 5.807960697657367177e+01 3.000000000000000000e+00
1.046517057076425203e+02 2.196602990208577566e+01 5.000000000000000000e+00
4.613539119875404282e+01 9.317785081926135149e+01 4.000000000000000000e+00
-7.186643244896742999e+01 1.577253717151206729e+02 2.000000000000000000e+00
-1.481570725522290672e+02 4.360468766287046805e+01 4.000000000000000000e+00
1.444803954309315372e+02 6.616563601553353635e+01 3.000000000000000000e+00
-1.027041909506635022e+02 7.873896492244440992e+01 2.000000000000000000e+00
1.173879674025291280e+02 6.464175103583997384e+01 3.000000000000000000e+00
-1.748555310788289319e+01 1.526171557324224466e+02 5.000000000000000000e+00
-1.379010006352844755e+02 3.530861505907362385e+01 2.000000000000000000e+00
-1.222329727064910259e+02 1.630985507178256739e+02 8.000000000000000000e+00
4.173416503473721662e+01 6.652653852420948510e+01 2.000000000000000000e+00
1.231588979654529226e+02 9.624287653090158301e+01 2.000000000000000000e+00
1.389141410621420789e+02 8.352429971509573647e+01 2.000000000000000000e+00
1.322114799863068697e+02 5.916056725549076134e+01 1.200000000000000000e+01
3.819203344450993853e+01 5.495742499771895950e+01 5.000000000000000000e+00
1.612881603341841412e+02 1.574661250247395685e+02 2.000000000000000000e+00
-1.740450114195205629e+02 9.817502040344946579e+01 4.000000000000000000e+00
1.339750728069929551e+02 1.277043887360282071e+02 6.000000000000000000e+00
6.625600735338430525e+01 1.498765546393335626e+02 2.000000000000000000e+00
3.071463631863885979e+01 6.043084151388899983e+01 2.000000000000000000e+00
1.419137291283322213e+02 1.164122140177819631e+02 2.000000000000000000e+00
1.294411587816951226e+02 4.844161283533205165e+01 7.000000000000000000e+00
6.924031461790913511e+01 1.713506412452094025e+02 1.300000000000000000e+01
-1.872707322353597448e+01 2.253315971098244930e+01 9.000000000000000000e+00
-1.493036278920245365e+02 1.196213834093825028e+02 2.000000000000000000e+00
-5.054648327441773858e+01 1.315488583717217352e+02 2.000000000000000000e+00
-4.336875033485137010e+01 5.729287289669493077e+01 1.100000000000000000e+01
1.625433375714943907e+02 2.736827264283452976e+01 1.200000000000000000e+01
-1.192069979138370712e+02 7.759942849421832989e+00 2.000000000000000000e+00
-4.602768235899062432e+01 5.231920762796703883e+01 3.000000000000000000e+00
1.495289114105068222e+02 5.482655018741409947e+01 2.000000000000000000e+00
-1.555915150855900322e+02 1.749455054175493984e+01 2.000000000000000000e+00
1.326058672340654994e+02 5.733342199668662431e+01 3.000000000000000000e+00
-4.336022521200816016e+01 5.729766742840655525e+01 4.000000000000000000e+00
-4.422587406820360911e+01 6.147285138110922276e+01 6.000000000000000000e+00
-8.541792968500122640e+01 1.363666450020108698e+02 1.300000000000000000e+01
1.002846189043562788e+02 1.065338343557953493e+02 4.000000000000000000e+00
9.886157593236143271e+01 9.681223735990110413e+01 4.000000000000000000e+00
-9.000000000000000000e+01 9.314809732136036757e+01 1.300000000000000000e+01
-4.518351698508288194e+01 1.219203930234263424e+02 1.400000000000000000e+01
-7.534829429235747966e+01 1.580339700979142208e+02 3.700000000000000000e+01
-1.338646088012459643e+02 8.682214918073864851e+01 2.000000000000000000e+00
1.081335675510325842e+02 2.227462828487932356e+01 2.000000000000000000e+00
3.184292744777092210e+01 1.363953123371295248e+02 2.000000000000000000e+00
-3.551960456906846986e+01 1.138343639844664636e+02 9.000000000000000000e+00
7.729580904933649776e+01 1.012610350775556043e+02 2.000000000000000000e+00
-6.261203259747088623e+01 1.153582489641600262e+02 4.000000000000000000e+00
1.625144468921170926e+02 2.738284426757754275e+01 2.000000000000000000e+00
4.209899936471551740e+01 1.446913849409263833e+02 3.700000000000000000e+01
5.776702729350900256e+01 1.690144928217434384e+01 2.000000000000000000e+00
-1.382658349652627976e+02 1.134734614757905007e+02 5.000000000000000000e+00
-5.684110203454710586e+01 8.375712346909841699e+01 2.000000000000000000e+00
-4.108585893785790688e+01 9.647570028490427774e+01 6.000000000000000000e+00
-4.778852001369314451e+01 1.208394327445092387e+02 3.000000000000000000e+00
-1.418079665554900544e+02 1.250425750022810263e+02 4.000000000000000000e+00
-1.871183966581587299e+01 2.253387497526043859e+01 2.000000000000000000e+00
5.954988580479430915e+00 8.182497959655053421e+01 3.000000000000000000e+00
-4.602492719300703072e+01 5.229561126397180715e+01 3.000000000000000000e+00
-1.137439926466157090e+02 3.012344536066646583e+01 2.000000000000000000e+00
-1.492853636813611615e+02 1.195691584861110073e+02 2.000000000000000000e+00
-3.808627087166778580e+01 6.358778598221805822e+01 5.000000000000000000e+00
-5.055884121830488453e+01 1.315583871646679484e+02 2.000000000000000000e+00
-9.455165867628325316e+01 4.660332297371036248e+01 5.000000000000000000e+00
1.473732403097712904e+02 1.121315114801478643e+02 6.000000000000000000e+00
5.732571309481806310e+01 1.188358752651330121e+02 2.000000000000000000e+00
1.329814042733225676e+02 1.227481838462614689e+02 4.000000000000000000e+00
-5.659242294560018394e+01 5.941584232981484348e+01 2.000000000000000000e+00
-8.245813389733612553e+01 1.110087512946687696e+02 3.000000000000000000e+00
1.404674291376421138e+02 1.201889985959042377e+02 2.000000000000000000e+00
2.158926004184862180e+01 5.788813283677234267e+01 3.000000000000000000e+00
8.439571463879833146e+00 9.268052599700119742e+01 9.000000000000000000e+00
3.636457324699490101e+01 8.839163426592655526e+01 1.000000000000000000e+01
1.492332453626435722e+02 1.283042353709747090e+02 3.000000000000000000e+00
-1.327906448270402393e+02 5.545828409582119889e+01 2.000000000000000000e+00
-4.175334073129654655e+01 2.375894983570934471e+01 3.000000000000000000e+00
4.153450848364335712e+01 1.292768734287404300e+02 2.000000000000000000e+00
1.433202021092286031e+02 5.585350452070765925e+01 1.300000000000000000e+01
-1.601444548234813112e+02 1.024138443938138820e+01 4.000000000000000000e+00
2.404553914618315080e-01 8.913093417046702882e+01 2.000000000000000000e+00
-1.748824037811724281e+02 5.559690051161033608e+01 3.000000000000000000e+00
1.441638273675355038e+02 5.932677157126388323e+01 2.000000000000000000e+00
1.329744812129804927e+02 1.227414542409461120e+02 8.000000000000000000e+00
-5.751240834875256525e+01 8.077759375306004586e+01 2.000000000000000000e+00
2.798990624533976757e+01 1.432529092750395705e+02 2.000000000000000000e+00
8.621054740707748465e+01 1.573294948510488780e+02 2.000000000000000000e+00
-6.159905000421361621e+01 1.276405817218592915e+02 2.000000000000000000e+00
-5.202808705703859893e+00 9.953438963118817639e+01 4.000000000000000000e+00
4.186097407986149932e+01 9.577758914649091082e+01 9.000000000000000000e+00
1.739712855999602255e+02 1.038446207424862564e+02 2.000000000000000000e+00
-1.570904172285347844e+00 1.197236697051492058e+02 1.300000000000000000e+01
2.120302544609691608e+01 1.003785933477941796e+02 2.000000000000000000e+00
6.420190310815910095e+01 8.086570887360277027e+01 2.000000000000000000e+00
7.826169035578736555e+01 8.868773884541977282e+01 2.000000000000000000e+00
-9.903195087974935973e+01 8.009706141943185287e+01 2.000000000000000000e+00
1.466315777329696743e+02 8.626101408954482963e+01 3.000000000000000000e+00
8.914966830017566224e+01 1.730089645574640826e+02 3.000000000000000000e+00
1.415513767677347801e+02 1.191756608971971616e+02 1.400000000000000000e+01
-1.113774623737843967e+02 6.641786729281345458e+01 4.000000000000000000e+00
1.000274492649559051e+02 1.773666703979958470e+02 2.000000000000000000e+00
-9.455382407977289461e+01 4.660238994007981006e+01 2.000000000000000000e+00
-1.030844038466451451e+02 2.153536390478992857e+01 2.000000000000000000e+00
-5.669849233872726302e+01 5.935389545825805868e+01 2.000000000000000000e+00
-1.027787498112437561e+02 1.649060913472133336e+02 3.000000000000000000e+00
1.474303037529000449e+02 1.120882307602312551e+02 3.000000000000000000e+00
5.732844169143005786e+01 1.188083426350719662e+02 1.700000000000000000e+01
1.683746253606095991e+02 9.555593280587804372e+01 3.000000000000000000e+00
1.404339379533714407e+02 1.202336984194708123e+02 4.000000000000000000e+00
-6.930569465248112238e+01 1.048112947772674488e+02 1.400000000000000000e+01
8.544834132371674684e+01 1.333966770262896375e+02 4.000000000000000000e+00
-3.262675969022870959e+01 6.786848851985213571e+01 1.200000000000000000e+01
-1.226742869051819440e+02 6.116412473486700918e+01 3.000000000000000000e+00
-4.701859572667743947e+01 5.725181615373852395e+01 4.300000000000000000e+01
1.234075770543998232e+02 1.205841576701851636e+02 2.000000000000000000e+00
9.754186610266387447e+01 6.899124870533124465e+01 8.000000000000000000e+00
-3.953257086235788620e+01 5.981100140409577648e+01 3.000000000000000000e+00
-1.584107399581513960e+02 1.221118671632276858e+02 3.000000000000000000e+00
-1.715604285361201846e+02 8.731947400299881679e+01 1.100000000000000000e+01
-1.436354267530051061e+02 9.160836573407344474e+01 2.000000000000000000e+00
-3.076675463735643135e+01 5.169576462902529101e+01 3.000000000000000000e+00
4.720935517295976780e+01 1.245417159041788011e+02 3.000000000000000000e+00
1.382466592687034677e+02 1.562410501642906695e+02 4.300000000000000000e+01
-1.384654915163566500e+02 5.072312657125959134e+01 9.000000000000000000e+00
-3.667979789077140396e+01 1.241464954792923407e+02 6.000000000000000000e+00
1.985554517651872075e+01 1.697586155606186082e+02 3.000000000000000000e+00
-1.797595446085381923e+02 9.086906582953295697e+01 2.000000000000000000e+00
5.117596218827579868e+00 1.244030994883896426e+02 3.000000000000000000e+00
-3.583617263246448204e+01 1.206732284287361097e+02 2.000000000000000000e+00
-4.702551878701949306e+01 5.725854575905388089e+01 2.000000000000000000e+00
1.224875916512474276e+02 9.922240624693995414e+01 2.000000000000000000e+00
-1.520100937546602324e+02 3.674709072496041529e+01 2.000000000000000000e+00
-9.378945259292254377e+01 2.267050514895114333e+01 3.000000000000000000e+00
1.184009499957863909e+02 5.235941827814071559e+01 5.000000000000000000e+00
1.747971912942961410e+02 8.046561036881182361e+01 4.000000000000000000e+00
-1.381390259201384936e+02 8.422241085350908918e+01 8.000000000000000000e+00
-6.028714400039777210e+00 7.615537925751375781e+01 3.000000000000000000e+00
1.784290958277146331e+02 6.027633029485077998e+01 2.000000000000000000e+00
-1.587969745539030555e+02 7.962140665220582036e+01 2.000000000000000000e+00
-1.157980968918409133e+02 9.913429112639722973e+01 1.000000000000000000e+01
-1.017383096442126202e+02 9.131226115458022718e+01 8.000000000000000000e+00
8.096804912025064027e+01 9.990293858056817555e+01 3.000000000000000000e+00
-3.336842226703031855e+01 9.373898591045517037e+01 2.000000000000000000e+00
-9.085033169982435197e+01 6.991035442535931566e+00 1.700000000000000000e+01
-3.844862323226523415e+01 6.082433910280285971e+01 3.000000000000000000e+00
6.862253762621560327e+01 1.135821327071865596e+02 4.000000000000000000e+00
-7.997255073504409495e+01 2.633329602004152115e+00 2.000000000000000000e+00
8.544617592022711960e+01 1.333976100599201970e+02 3.000000000000000000e+00
7.691559615335485489e+01 1.584646360952100963e+02 3.000000000000000000e+00
1.233015076612727654e+02 1.206461045417419484e+02 9.000000000000000000e+00
7.722125018875625813e+01 1.509390865278665395e+01 2.000000000000000000e+00
-3.256969624709994804e+01 6.791176923976874491e+01 2.000000000000000000e+00
-1.226715583085699279e+02 6.119165736492804797e+01 2.000000000000000000e+00
-1.162537463939042759e+01 8.444406719412198470e+01 1.400000000000000000e+01
-3.956606204662858062e+01 5.976630158052920194e+01 6.000000000000000000e+00
1.106943053475188776e+02 7.518870522273256540e+01 2.000000000000000000e+00
3.966735958150069052e+01 3.337604999513585113e+01 4.000000000000000000e+00
-1.378984547239972187e+02 1.024533090340731256e+01 3.000000000000000000e+00
6.445051455715854161e+01 1.176741529201993188e+02 2.000000000000000000e+00
2.301968588726468923e+01 9.487620867476307751e+01 2.000000000000000000e+00
-2.972229223330202075e+01 1.264681119117592374e+02 2.000000000000000000e+00
1.471027723959937248e+02 1.333439093823107271e+02 1.200000000000000000e+01
3.948745591014949952e+01 3.287628550907683689e+01 3.000000000000000000e+00
1.388957820839027875e+02 9.090059221230060871e+01 2.000000000000000000e+00
6.929235817939684239e+01 1.778418633952129824e+02 3.000000000000000000e+00
1.389326511719282848e+02 1.231620328416901771e+02 1.100000000000000000e+01
3.376669903378198256e+01 9.278171256202483619e+01 2.000000000000000000e+00
9.329967603265023968e+01 1.307791218763567258e+02 2.000000000000000000e+00
1.420261554935609070e+02 6.156549569769703112e+01 5.000000000000000000e+00
1.393123786022397894e+02 6.023382234018082926e+01 9.000000000000000000e+00
-7.847854469339954342e+00 4.280570584448165761e+01 4.000000000000000000e+00
4.842348103018188255e+01 1.276291350472314292e+02 5.000000000000000000e+00
4.729211173550942249e+01 1.257388188534243341e+02 1.400000000000000000e+01
-9.408704345199311092e+00 1.150845868973570560e+02 2.000000000000000000e+00
-8.825199122781380368e+01 1.372087425532629652e+02 5.100000000000000000e+01
1.651571645838593483e+01 1.195162435547506448e+02 6.000000000000000000e+00
9.717240858372397483e+00 1.474411315761297381e+01 5.000000000000000000e+00
-1.302619448793758181e+02 6.417509006389160220e+01 1.100000000000000000e+01
3.599504350003313391e+01 6.398189172986808160e+01 2.000000000000000000e+00
1.394345631590445862e+02 7.907853886172063085e+01 5.000000000000000000e+00
1.763742007930166551e+02 8.022771979653741425e+01 2.000000000000000000e+00
8.689258554382278987e+01 6.470816537898427612e+01 3.000000000000000000e+00
1.364835490726664489e+02 9.177931367576299237e+01 6.000000000000000000e+00
4.723772333232107457e+01 9.161529036571292295e+01 7.000000000000000000e+00
-9.013988390361190284e+01 5.860170782370998666e+01 3.000000000000000000e+00
3.360098479527301407e+01 2.679492735105405998e+01 8.000000000000000000e+00
1.552371182595548191e+02 1.567780967813312429e+02 2.000000000000000000e+00
9.966298751025914271e+01 1.619595669968715868e+02 2.000000000000000000e+00
3.120795391744919556e+01 4.606005011977021013e+01 2.000000000000000000e+00
-1.530897367938797515e+02 1.350073749914726591e+02 4.000000000000000000e+00
9.642347028725799518e+00 9.281118018148188753e+01 2.000000000000000000e+00
-8.289749791174490667e+01 4.992382902752339646e+01 5.100000000000000000e+01
-1.043116061436460029e+02 1.768579744458690755e+02 4.000000000000000000e+00
5.833328134164371903e+01 1.129285526335847152e+02 3.000000000000000000e+00
-1.378909573323785764e+02 1.025376138175358243e+01 2.000000000000000000e+00
1.565700849547307314e+02 1.865749849544974381e+01 2.000000000000000000e+00
9.072457510079600240e+01 1.540111615409741432e+02 6.000000000000000000e+00
1.258054861023548199e+02 7.149252917082296221e+01 3.000000000000000000e+00
6.445579397711958336e+01 1.176862628438281462e+02 2.000000000000000000e+00
