# rg size
8.059763999233874321e-01 2.000000000000000000e+00
8.280759326698994283e-01 2.000000000000000000e+00
7.413398769349317519e-01 2.000000000000000000e+00
7.839896918967346195e-01 2.000000000000000000e+00
8.351871672266305557e-01 2.000000000000000000e+00
7.840226353028125761e-01 2.000000000000000000e+00
1.252338837084820300e+00 4.000000000000000000e+00
7.315121753375045666e-01 2.000000000000000000e+00
1.125528866884198731e+00 5.000000000000000000e+00
1.153224577739900614e+00 3.000000000000000000e+00
7.032595212065556600e-01 2.000000000000000000e+00
8.417048033841009191e-01 3.000000000000000000e+00
8.296509526222194397e-01 3.000000000000000000e+00
3.272673117216287064e+00 2.100000000000000000e+01
8.541556799261724731e-01 2.000000000000000000e+00
6.848571951753164022e-01 2.000000000000000000e+00
6.894600766425678096e-01 2.000000000000000000e+00
7.795460410821071218e-01 2.000000000000000000e+00
8.459137019509019861e-01 3.000000000000000000e+00
8.830618544202981646e-01 3.000000000000000000e+00
7.343361931023681954e-01 2.000000000000000000e+00
3.272554052306453354e+00 2.100000000000000000e+01
8.359346903874156354e-01 3.000000000000000000e+00
7.373081463565241966e-01 2.000000000000000000e+00
1.538878603628540009e+00 7.000000000000000000e+00
8.529215200612395575e-01 2.000000000000000000e+00
7.180654457641068023e-01 2.000000000000000000e+00
1.293481924971090935e+00 5.000000000000000000e+00
1.348862538320590776e+00 7.000000000000000000e+00
6.854261388607743033e-01 2.000000000000000000e+00
6.901802066617637177e-01 2.000000000000000000e+00
7.128133712271169653e-01 2.000000000000000000e+00
1.075699649461830942e+00 3.000000000000000000e+00
8.420302716474381555e-01 3.000000000000000000e+00
1.086417817857976642e+00 4.000000000000000000e+00
8.302436100774622796e-01 3.000000000000000000e+00
8.137060802285236427e-01 2.000000000000000000e+00
9.910818685774521741e-01 3.000000000000000000e+00
7.115150840518713604e-01 2.000000000000000000e+00
7.217789556713841703e-01 2.000000000000000000e+00
2.131253619716663827e+00 9.000000000000000000e+00
7.777390780333829357e-01 2.000000000000000000e+00
1.068675698658620776e+00 4.000000000000000000e+00
1.087163599273466064e+00 3.000000000000000000e+00
3.380111962420449867e+00 2.400000000000000000e+01
7.086293795866414058e-01 2.000000000000000000e+00
1.132416999339320274e+00 3.000000000000000000e+00
7.115153482767901938e-01 2.000000000000000000e+00
7.108817431190820324e-01 2.000000000000000000e+00
8.679314225513213854e-01 3.000000000000000000e+00
1.086824224262924465e+00 3.000000000000000000e+00
7.215407847216549486e-01 2.000000000000000000e+00
7.709287517879653828e-01 2.000000000000000000e+00
1.128495993236154238e+00 4.000000000000000000e+00
7.703128904002460864e-01 2.000000000000000000e+00
1.306657830283141530e+00 5.000000000000000000e+00
7.117701691326554503e-01 2.000000000000000000e+00
7.986141354457356734e-01 2.000000000000000000e+00
6.903319840483947978e-01 2.000000000000000000e+00
2.131121184601697305e+00 9.000000000000000000e+00
7.770660365545996040e-01 2.000000000000000000e+00
7.636691270002753384e-01 2.000000000000000000e+00
9.824087217236296965e-01 3.000000000000000000e+00
3.380528162970124928e+00 2.400000000000000000e+01
1.465863152512981271e+00 1.000000000000000000e+01
8.071257783024434751e-01 3.000000000000000000e+00
1.354710985046041927e+00 7.000000000000000000e+00
7.277705415631097186e-01 2.000000000000000000e+00
1.908087119830570222e+00 1.100000000000000000e+01
7.401407929128648311e-01 2.000000000000000000e+00
1.505028005881007713e+00 7.000000000000000000e+00
1.623234859496806015e+00 1.300000000000000000e+01
6.960275631515771000e-01 2.000000000000000000e+00
1.228607563012613424e+00 4.000000000000000000e+00
7.014634220448225932e-01 2.000000000000000000e+00
8.096763101184575318e-01 2.000000000000000000e+00
7.784219599082521368e-01 2.000000000000000000e+00
8.791776512429507751e-01 3.000000000000000000e+00
1.506247169851836709e+00 8.000000000000000000e+00
7.097046762914931417e-01 2.000000000000000000e+00
7.121688649941307903e-01 2.000000000000000000e+00
1.069080368938893022e+00 4.000000000000000000e+00
7.190620599086428033e-01 2.000000000000000000e+00
1.132623934057588322e+00 3.000000000000000000e+00
7.493843511632581889e-01 2.000000000000000000e+00
1.368066806745685371e+00 7.000000000000000000e+00
1.084569342386453750e+00 3.000000000000000000e+00
1.209274167716417159e+00 5.000000000000000000e+00
2.049693169869148512e+00 7.000000000000000000e+00
1.270006156192444946e+00 4.000000000000000000e+00
6.573805019929178650e-01 2.000000000000000000e+00
1.350770812755587524e+00 8.000000000000000000e+00
7.424618438456698222e-01 2.000000000000000000e+00
1.082163494719604824e+00 3.000000000000000000e+00
7.714028317941329371e-01 2.000000000000000000e+00
2.049995458723514297e+00 7.000000000000000000e+00
2.560464637475674987e+00 1.300000000000000000e+01
9.826319888951788872e-01 4.000000000000000000e+00
1.393170908311284650e+00 7.000000000000000000e+00
1.308378671335771237e+00 8.000000000000000000e+00
7.394931275317891961e-01 2.000000000000000000e+00
1.556008458852801812e+00 5.000000000000000000e+00
1.396165287419540046e+00 6.000000000000000000e+00
1.253056816308156796e+00 3.000000000000000000e+00
6.921288225469596211e-01 2.000000000000000000e+00
1.366250535159824420e+00 8.000000000000000000e+00
2.416953056841891545e+00 1.200000000000000000e+01
7.758108620236410236e-01 2.000000000000000000e+00
1.336167233054566195e+00 5.000000000000000000e+00
1.269370433346715066e+00 4.000000000000000000e+00
1.490180446382902701e+00 1.200000000000000000e+01
8.597619256646129582e-01 3.000000000000000000e+00
1.234067882047617637e+00 5.000000000000000000e+00
7.503108613546389805e-01 2.000000000000000000e+00
6.578053412685842538e-01 2.000000000000000000e+00
1.226959044844672997e+00 3.000000000000000000e+00
1.003626388896280641e+00 3.000000000000000000e+00
1.368045020900789499e+00 7.000000000000000000e+00
