# itime ezz other fcc hcp bcc cubicDiamond hexDiamond
0.000000000000000000e+00 0.000000000000000000e+00 6.827492034592626399e-04 9.993172507965407680e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+02 9.999960747996361476e-03 1.251706873008648227e-03 9.987482931269913156e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+02 1.999992149599272295e-02 4.893035958124715423e-03 9.951069640418752638e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+02 2.999988224398908443e-02 8.989531178880291046e-03 9.910104688211197610e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+03 3.999984299198522386e-02 1.752389622212107562e-02 9.824761037778789730e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e+03 4.999980373998158534e-02 1.775147928994082885e-02 9.822485207100591920e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+03 5.999976448797794681e-02 4.688211197086936816e-02 9.531178880291306665e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+03 6.999972523597430829e-02 7.430587164314975124e-02 9.256941283568502765e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+03 7.999968598397066977e-02 1.348429676832043622e-01 8.651570323167956378e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.250000000000000000e+03 8.999964673196703124e-02 3.138370505234410746e-01 6.861629494765589810e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+03 9.999960747996339272e-02 6.065088757396449592e-01 3.915566681838871244e-01 1.934456076467910759e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.750000000000000000e+03 1.099995682279595322e-01 7.639963586709148657e-01 2.179107874374146547e-01 1.809285389167045871e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+03 1.199995289759558936e-01 8.051888939462903405e-01 1.587391898042785632e-01 3.607191624943104080e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.250000000000000000e+03 1.299994897239522551e-01 8.350022758306782089e-01 1.193673190714610866e-01 4.563040509786071841e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+03 1.399994504719486166e-01 8.451297223486572419e-01 9.842967683204369156e-02 5.644060081929904577e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.750000000000000000e+03 1.499994112199449781e-01 8.406918525261720676e-01 8.249886208466089554e-02 7.680928538916705073e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+03 1.599993719679413395e-01 8.463814292216659263e-01 6.190259444697314428e-02 9.171597633136094330e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.250000000000000000e+03 1.699993327159374790e-01 8.289713245334546787e-01 5.325443786982248656e-02 1.177742375967228000e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+03 1.799992934639338404e-01 8.092853891670459543e-01 5.871643149749658508e-02 1.319981793354574329e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.750000000000000000e+03 1.899992542119302019e-01 7.859581247155211781e-01 7.225762403277195822e-02 1.417842512517068776e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+03 1.999992149599265634e-01 7.568274920345926526e-01 8.010923987255348655e-02 1.630632680928539024e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.250000000000000000e+03 2.099991757079229249e-01 7.559171597633136397e-01 8.386436049157942885e-02 1.602184797451069731e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+03 2.199991364559192863e-01 7.416932180245789930e-01 8.750568957669549452e-02 1.708010923987255403e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.750000000000000000e+03 2.299990972039156478e-01 7.302002730996813851e-01 9.831588529813381494e-02 1.714838416021848000e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+03 2.399990579519117873e-01 7.141556668183887124e-01 1.044606281292671801e-01 1.813837050523441075e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.250000000000000000e+03 2.499990186999081487e-01 7.184797451069639962e-01 1.030951297223486607e-01 1.784251251706872876e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+03 2.599989794479045102e-01 7.117660446062813451e-01 9.854346836595356818e-02 1.896904870277651423e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.750000000000000000e+03 2.699989401959008717e-01 7.123350022758306865e-01 9.387801547564861293e-02 1.937869822485207005e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+03 2.799989009438972332e-01 7.127901684114701375e-01 9.763313609467455523e-02 1.895766954938552518e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
