# size duration
3.125000000000000000e+00 1.036383633448154384e+01
1.000000000000000000e+00 4.091879426875197900e-01
3.125000000000000000e+00 2.588143804086531219e+00
1.875000000000000000e+00 8.664377029560217380e-01
3.375000000000000000e+00 7.401054198786983562e+00
4.875000000000000000e+00 6.689897786970338878e+00
3.625000000000000000e+00 1.422192561996248994e+00
3.250000000000000000e+00 1.790638495999215873e+00
7.500000000000000000e-01 1.395453865195710463e-01
1.875000000000000000e+00 7.063078118208214740e-01
7.500000000000000000e-01 1.382457339369831395e-01
1.000000000000000000e+00 2.235150270153405394e-01
1.000000000000000000e+00 1.910200001387334368e-01
5.875000000000000000e+00 4.934924352843762740e+00
5.250000000000000000e+00 2.488451258049827697e+00
1.125000000000000000e+00 2.721425185957597748e-01
2.000000000000000000e+00 9.022564403179322845e-01
1.000000000000000000e+00 2.516353421505108656e-01
6.000000000000000000e+00 5.861935556414575643e+00
7.500000000000000000e-01 1.660196061809005030e-01
2.750000000000000000e+00 1.936260021880956916e+00
3.750000000000000000e-01 5.868967123106294537e-02
1.250000000000000000e+00 2.845980912487515724e-01
2.375000000000000000e+00 6.003007754404663388e-01
3.500000000000000000e+00 1.070603535612052681e+00
3.750000000000000000e-01 5.717181293850526203e-02
5.000000000000000000e-01 8.602192030458644112e-02
8.750000000000000000e-01 1.654517392441632317e-01
1.750000000000000000e+00 4.636808073061926549e-01
6.250000000000000000e-01 9.871926145539600128e-02
3.875000000000000000e+00 2.312079704968871496e+00
3.750000000000000000e+00 1.538194350045374303e+00
1.875000000000000000e+00 8.824255773867525354e-01
5.000000000000000000e-01 8.975326043939080289e-02
1.125000000000000000e+00 1.871535009813602990e-01
1.625000000000000000e+00 4.349442030485151101e-01
3.875000000000000000e+00 2.391891694423388337e+00
4.625000000000000000e+00 3.066614523793687930e+00
1.125000000000000000e+00 2.259612415024276899e-01
1.500000000000000000e+00 3.512590128146992896e-01
4.625000000000000000e+00 2.857901510231183551e+00
1.500000000000000000e+00 4.382241334945691236e-01
3.125000000000000000e+00 1.651735939237972683e+00
4.250000000000000000e+00 5.105832284130512377e+00
1.750000000000000000e+00 5.159933907218516858e-01
2.625000000000000000e+00 1.373282776906395108e+00
8.750000000000000000e-01 2.379923316438412595e-01
1.250000000000000000e+00 2.491811909227377164e-01
2.500000000000000000e+00 8.622594031920934876e-01
1.000000000000000000e+00 2.477062750303788974e-01
1.125000000000000000e+00 2.204966460587399757e-01
3.125000000000000000e+00 1.903421584766546992e+00
2.750000000000000000e+00 1.763329510411415946e+00
3.750000000000000000e-01 6.130632450243211906e-02
1.500000000000000000e+00 4.945842578563806047e-01
4.625000000000000000e+00 1.159619479251612795e+01
