# size duration
3.400000000000000000e+01 1.403047325231167708e+00
4.550000000000000000e+01 4.177642763031510498e+00
2.750000000000000000e+01 5.835044364575845410e-01
1.650000000000000000e+01 1.729827664658372122e-01
3.750000000000000000e+01 1.462479946514550377e+00
1.365000000000000000e+02 3.980755365113123112e+00
1.150000000000000000e+01 1.044966564375859885e-01
3.250000000000000000e+01 5.302906127163289352e-01
3.400000000000000000e+01 4.002102922966874754e-01
3.200000000000000000e+01 5.302127622573183929e-01
2.950000000000000000e+01 6.154976141319964400e-01
2.850000000000000000e+01 4.039096291867467770e-01
3.050000000000000000e+01 7.550245203206735756e-01
1.300000000000000000e+01 1.409889632834611106e-01
4.700000000000000000e+01 2.030999328676340809e+00
3.200000000000000000e+01 6.163980548960046324e-01
1.150000000000000000e+01 1.091123062481211825e-01
3.500000000000000000e+01 9.669643646492305233e-01
1.950000000000000000e+01 2.138242947827202478e-01
3.600000000000000000e+01 9.385544016849007853e-01
7.000000000000000000e+00 6.110315030966573246e-02
4.200000000000000000e+01 2.887836206843281239e+00
4.550000000000000000e+01 1.815789610761365136e+00
9.500000000000000000e+00 8.090555061088489097e-02
3.550000000000000000e+01 5.394521951285284889e-01
1.375000000000000000e+02 3.747657653114279341e+00
5.650000000000000000e+01 9.966343675908859723e-01
8.700000000000000000e+01 2.839200570246281252e+00
1.600000000000000000e+01 1.615005575360859424e-01
3.650000000000000000e+01 7.497491179496952318e-01
2.850000000000000000e+01 6.149152944502771501e-01
