# size duration
3.350000000000000000e+01 1.282282183981023671e+00
3.700000000000000000e+01 1.448016586417461671e+00
1.375000000000000000e+02 5.591274039195120338e+00
4.650000000000000000e+01 1.231566361303755075e+00
2.200000000000000000e+01 2.514125766183348265e-01
2.550000000000000000e+01 4.320712635018523207e-01
2.800000000000000000e+01 4.859174490108311151e-01
2.250000000000000000e+01 3.426963644837006662e-01
6.250000000000000000e+01 1.661082257678633933e+00
4.600000000000000000e+01 2.283921402716481808e+00
4.200000000000000000e+01 1.762255564807931218e+00
3.850000000000000000e+01 1.615205989032721501e+00
2.600000000000000000e+01 3.954865789413937183e-01
6.500000000000000000e+00 5.950454399380100678e-02
3.750000000000000000e+01 1.114219023456778146e+00
4.400000000000000000e+01 1.864934246808729323e+00
4.900000000000000000e+01 1.019803873548989381e+00
4.650000000000000000e+01 1.359519252081122564e+00
5.500000000000000000e+00 5.000151432568666898e-02
7.100000000000000000e+01 2.490749776615449829e+00
3.950000000000000000e+01 2.196908321260445884e+00
7.100000000000000000e+01 2.438474729325780466e+00
2.950000000000000000e+01 6.188215540905082079e-01
3.700000000000000000e+01 9.898720496836584948e-01
2.350000000000000000e+01 2.987524471000069237e-01
4.250000000000000000e+01 8.499346603135888856e-01
1.500000000000000000e+00 1.331190158128414680e-02
