# rg size
1.753773254923247205e+00 1.200000000000000000e+01
1.753672686944740544e+00 1.200000000000000000e+01
2.225013418998309955e+00 1.500000000000000000e+01
2.225334497735760753e+00 1.500000000000000000e+01
1.701792544667463991e+00 1.100000000000000000e+01
1.849170107295613263e+00 1.100000000000000000e+01
1.849103271600149645e+00 1.100000000000000000e+01
1.701457882392207077e+00 1.100000000000000000e+01
2.288936977676374163e+00 1.100000000000000000e+01
2.288942611085760692e+00 1.100000000000000000e+01
