# rg size
3.176791155772132313e+01 1.996000000000000000e+03
3.481509070279307139e+01 2.636000000000000000e+03
6.047600070983663478e+00 1.850000000000000000e+02
6.047540671060544604e+00 1.850000000000000000e+02
3.271136814031331852e+01 2.325000000000000000e+03
6.047685551650383573e+00 1.850000000000000000e+02
6.070111677548009510e+00 1.620000000000000000e+02
4.263899520453518832e+00 4.800000000000000000e+01
3.964993946300772620e+00 4.100000000000000000e+01
5.362076426717618638e+00 8.400000000000000000e+01
2.817497219312337986e+00 7.000000000000000000e+00
6.047626152566857982e+00 1.850000000000000000e+02
6.732351207419107197e-01 2.000000000000000000e+00
6.070198756999285905e+00 1.620000000000000000e+02
2.876040216915868442e+01 1.002000000000000000e+03
2.794998549323917203e+01 9.720000000000000000e+02
6.047481386683609905e+00 1.850000000000000000e+02
4.263892842813599593e+00 4.800000000000000000e+01
2.002195712379072123e+00 5.000000000000000000e+00
4.499574847274319112e+00 3.800000000000000000e+01
4.904404908202525171e+00 5.000000000000000000e+01
2.561933321827361443e+00 2.000000000000000000e+01
3.964537749472953454e+00 4.100000000000000000e+01
6.047566869027899195e+00 1.850000000000000000e+02
4.612377826374023826e+00 9.800000000000000000e+01
6.069951697836075688e+00 1.620000000000000000e+02
4.648856875212917572e+00 1.140000000000000000e+02
4.263882087253724862e+00 4.800000000000000000e+01
1.611143222344660009e+00 1.000000000000000000e+01
7.547419567316692168e-01 2.000000000000000000e+00
7.375744838095095179e-01 2.000000000000000000e+00
9.588779681251297093e-01 3.000000000000000000e+00
2.379966412082390015e+00 2.000000000000000000e+01
2.002048506991545462e+00 5.000000000000000000e+00
4.499557068511645497e+00 3.800000000000000000e+01
4.904450595708950367e+00 5.000000000000000000e+01
1.789251404640319176e+00 7.000000000000000000e+00
2.832437697887311590e+00 4.200000000000000000e+01
2.562000812679200656e+00 2.000000000000000000e+01
3.964924278804986546e+00 4.100000000000000000e+01
5.362230377546523208e+00 8.400000000000000000e+01
2.817381498172151666e+00 7.000000000000000000e+00
6.047507468778663409e+00 1.850000000000000000e+02
2.386757446970741103e+00 1.500000000000000000e+01
6.726445510077406764e-01 2.000000000000000000e+00
3.091554473752536936e+01 1.178000000000000000e+03
2.818089344628327453e+01 1.045000000000000000e+03
8.297604549618499803e+00 2.040000000000000000e+02
8.297373048161180265e+00 2.040000000000000000e+02
8.297529390521248160e+00 2.040000000000000000e+02
5.605429046676046134e+00 1.500000000000000000e+02
4.491508053525032906e+00 3.900000000000000000e+01
2.866993783724346212e+00 4.200000000000000000e+01
1.333479896825802147e+00 4.000000000000000000e+00
3.637753849864068467e+00 3.700000000000000000e+01
