# size duration
8.800000000000002265e-03 5.346707601056265302e-01
2.400000000000013234e-03 7.469973722088132928e-02
2.400000000000013234e-03 7.698523446977512119e-02
1.599999999999990319e-03 5.130312066867146609e-02
5.599999999999993872e-03 3.187207050172015665e-01
2.000000000000001776e-03 6.553123537219419925e-02
3.600000000000047606e-03 1.440311371729911250e-01
3.599999999999992095e-03 1.569970856010018401e-01
5.200000000000037925e-03 1.925475712357266889e-01
2.800000000000024691e-03 9.095512293037885665e-02
3.200000000000036149e-03 1.616021472455303476e-01
1.599999999999990319e-03 5.383622578900414818e-02
3.199999999999980638e-03 1.973495163776061434e-01
2.800000000000024691e-03 1.160022708269392161e-01
3.199999999999980638e-03 1.314702023531852670e-01
7.999999999999674039e-04 2.130232237900480524e-02
7.999999999999674039e-04 1.947200661132440086e-02
2.000000000000001776e-03 6.047792290513587243e-02
1.199999999999978861e-03 4.013158365877474848e-02
2.000000000000001776e-03 6.190229140086996734e-02
1.599999999999990319e-03 7.142870822889078875e-02
3.199999999999980638e-03 1.418141113629556305e-01
2.000000000000001776e-03 5.407702298412549874e-02
8.000000000000229150e-04 2.280223802505562669e-02
4.000000000000003553e-03 1.639813408842700493e-01
3.199999999999980638e-03 1.010488205888772917e-01
3.999999999999559464e-04 1.131501163354353516e-02
3.999999999999559464e-04 1.014329303716510547e-02
1.199999999999978861e-03 3.033290146029794798e-02
4.000000000000003553e-03 1.572106516537328802e-01
9.200000000000096989e-03 3.858308782192325093e-01
4.000000000000003553e-03 1.727647174454708390e-01
3.600000000000047606e-03 1.788297710443441102e-01
5.199999999999982414e-03 2.453977703311102654e-01
1.199999999999978861e-03 3.176171408958872178e-02
8.800000000000030020e-03 4.834043777050344159e-01
2.800000000000024691e-03 1.354380096062171857e-01
1.199999999999978861e-03 3.356879224775922294e-02
1.600000000000045830e-03 4.222702238131356700e-02
1.199999999999978861e-03 3.875977535137530711e-02
2.799999999999913669e-03 1.213980299745147512e-01
2.399999999999957723e-03 8.059009533978728212e-02
2.000000000000001776e-03 6.659300838667295275e-02
1.600000000000045830e-03 5.678184264176849849e-02
3.199999999999980638e-03 1.418958935491146378e-01
1.199999999999978861e-03 3.763056820141887082e-02
7.999999999999118927e-04 2.326303633998393766e-02
1.600000000000045830e-03 5.687312300214867472e-02
1.199999999999978861e-03 4.011240156401401497e-02
8.000000000000229150e-04 2.024962650353611532e-02
3.600000000000047606e-03 1.052700093651825763e-01
8.000000000000229150e-04 2.099106675289867663e-02
1.200000000000089884e-03 3.015990720214138665e-02
