# size duration
5.499999999999949374e-04 4.950848682239130660e+00
2.000000000000057288e-04 3.029586247165872576e-02
4.500000000000059508e-04 7.606956016827701172e-02
1.775000000000026557e-03 9.393503878399343421e+00
9.999999999998898659e-05 7.328909217047396320e-03
1.475000000000004086e-03 2.671908873335884227e-01
1.500000000000001332e-03 8.437075232851289908e-01
3.724999999999978328e-03 3.122322265221197490e+00
6.249999999999866773e-04 9.377604006627211775e-02
4.750000000000031974e-04 5.315587559026477976e-02
7.250000000000311751e-04 1.506000181481523537e-01
7.000000000000339284e-04 8.616822963879483543e-02
3.499999999999614531e-04 3.704116256781700423e-02
1.249999999999973355e-03 3.881207330114604392e-01
1.499999999999834799e-04 1.116876164610170787e-02
1.199999999999978861e-03 2.078609380259509587e-01
1.925000000000010036e-03 3.574952470235158164e-01
1.450000000000006839e-03 1.521253800754404528e+00
8.999999999999563904e-04 2.880165167496421819e-01
2.999999999999669598e-04 2.685130334984255421e-02
2.075000000000049027e-03 4.850618799658725777e+00
4.499999999999504396e-04 4.666118902905437571e-02
3.250000000000197176e-04 3.061867581991838463e-02
4.750000000000031974e-04 5.614041988040344849e-02
1.249999999999307221e-04 9.202927622973726060e-03
1.500000000000945022e-04 1.088086749218189660e-02
3.750000000000142109e-04 3.287825123328372290e-02
3.600000000000047606e-03 1.549678500802317060e+00
1.449999999999951328e-03 3.081934694144506270e+00
4.250000000000087041e-04 3.797598451216163684e-02
1.749999999999252154e-04 1.300720882969078063e-02
9.500000000000063949e-04 1.814392365131760054e-01
6.000000000000449418e-04 9.687499658853883366e-02
3.225000000000033396e-03 3.036169486567056097e+00
2.699999999999924682e-03 1.240624546814079521e+00
6.249999999999866773e-04 9.989542764163042432e-02
3.999999999999559464e-04 4.524662058410813814e-02
1.250000000000417444e-04 9.545021557835106987e-03
2.999999999999669598e-04 3.483336846499069522e-02
3.750000000000142109e-04 5.577576095153434499e-02
1.999999999999779732e-04 2.204873911466588565e-02
1.249999999999307221e-04 9.352112949605969477e-03
1.499999999999834799e-04 1.249194141942431245e-02
2.499999999999724665e-04 2.587903720789601694e-02
2.250000000000307310e-04 2.159057989279530507e-02
4.999999999999449329e-05 3.585456412228400173e-03
2.749999999999142020e-04 3.156328519642314506e-02
4.499999999999504396e-04 1.426563198335454030e-01
