# size duration
1.159999999999999920e-02 6.207502477638086047e-01
4.800000000000026468e-03 2.483262738413467285e-01
1.599999999999990319e-03 5.599417068384524021e-02
1.600000000000045830e-03 5.176187394874144643e-02
8.000000000000229150e-04 2.535488804121559941e-02
4.000000000000114575e-04 1.131020085139057899e-02
2.400000000000013234e-03 8.975035546811595266e-02
1.599999999999990319e-03 5.637267569842505793e-02
7.199999999999984190e-03 2.840361843015677401e-01
1.199999999999978861e-03 3.944396349263903923e-02
5.599999999999993872e-03 2.460922449122848188e-01
1.599999999999990319e-03 6.108784052451533830e-02
8.000000000000229150e-04 2.306160884825506074e-02
4.000000000000114575e-04 1.138009141159451038e-02
4.000000000000114575e-04 1.146505239716021779e-02
2.000000000000001776e-03 7.559855542705465337e-02
2.000000000000001776e-03 7.637828736058561996e-02
3.999999999999559464e-04 1.109338422249953222e-02
5.199999999999982414e-03 1.606948367698552149e-01
2.400000000000068745e-03 9.225956217453068486e-02
1.200000000000089884e-03 3.954148967291437611e-02
4.000000000000669687e-04 1.158842993620686108e-02
3.199999999999980638e-03 1.587885688264167872e-01
3.600000000000047606e-03 1.339447812825490525e-01
3.999999999999559464e-04 1.123377967762302469e-02
2.000000000000001776e-03 6.416192339875990969e-02
2.800000000000024691e-03 1.296297320969710121e-01
2.000000000000001776e-03 7.515416953441400594e-02
2.400000000000068745e-03 1.126437247350957627e-01
9.199999999999985967e-03 4.168846027846886404e-01
2.000000000000001776e-03 8.468173024768445301e-02
3.200000000000091660e-03 1.731620368707272595e-01
2.000000000000001776e-03 7.822740221068799626e-02
1.200000000000089884e-03 3.667364089766864815e-02
3.200000000000091660e-03 1.734722175399915911e-01
3.999999999999559464e-04 1.146396093975837402e-02
3.999999999999559464e-04 1.119510269491497123e-02
7.999999999999118927e-04 2.994407072594292354e-02
2.000000000000001776e-03 7.374150291248110500e-02
3.199999999999980638e-03 2.080414027678788580e-01
2.400000000000068745e-03 1.216347075777417241e-01
4.800000000000026468e-03 2.549722585210652537e-01
2.000000000000001776e-03 8.337353539930916768e-02
4.800000000000026468e-03 1.780801490071178828e-01
3.199999999999980638e-03 1.457148766608956647e-01
2.399999999999957723e-03 1.046592466031485980e-01
