# clusterSize EnergyDrop
0.000000000000000000e+00 -3.841177650492580142e+04
0.000000000000000000e+00 -3.839848166357140144e+04
0.000000000000000000e+00 -3.835905955667980015e+04
0.000000000000000000e+00 -3.830925231446250109e+04
0.000000000000000000e+00 -3.825592760145450302e+04
0.000000000000000000e+00 -3.816932564838550024e+04
0.000000000000000000e+00 -3.807149289559810131e+04
0.000000000000000000e+00 -3.795779367336229916e+04
0.000000000000000000e+00 -3.783664774488910189e+04
0.000000000000000000e+00 -3.770279359226929955e+04
0.000000000000000000e+00 -3.755856260871580162e+04
0.000000000000000000e+00 -3.740298341749639803e+04
0.000000000000000000e+00 -3.725196886999440176e+04
0.000000000000000000e+00 -3.711544004787559970e+04
3.000000000000000000e+00 -3.708926079901229969e+04
4.000000000000000000e+01 -3.699681426346950320e+04
8.800000000000000000e+01 -3.693286637076210172e+04
1.870000000000000000e+02 -3.687310437443079718e+04
2.430000000000000000e+02 -3.683135746926270076e+04
3.440000000000000000e+02 -3.679193845452320238e+04
3.630000000000000000e+02 -3.676530393307640043e+04
4.160000000000000000e+02 -3.675323408627830213e+04
4.760000000000000000e+02 -3.673951082538950141e+04
4.920000000000000000e+02 -3.672273403401570249e+04
5.000000000000000000e+02 -3.671427980380920053e+04
4.830000000000000000e+02 -3.669740145436710009e+04
5.030000000000000000e+02 -3.669366911243309733e+04
5.070000000000000000e+02 -3.669329650486030005e+04
5.230000000000000000e+02 -3.668883555974310002e+04
5.010000000000000000e+02 -3.668645190858509886e+04
5.110000000000000000e+02 -3.669289577825680317e+04
4.680000000000000000e+02 -3.667448855171060131e+04
4.490000000000000000e+02 -3.667586202410609985e+04
4.430000000000000000e+02 -3.667324223176819942e+04
4.360000000000000000e+02 -3.666996689457829780e+04
4.240000000000000000e+02 -3.666109024367589882e+04
4.290000000000000000e+02 -3.665133868062560214e+04
4.140000000000000000e+02 -3.665520629187340091e+04
4.050000000000000000e+02 -3.664486987225340272e+04
4.160000000000000000e+02 -3.665885165450399654e+04
4.130000000000000000e+02 -3.664194760888720339e+04
4.090000000000000000e+02 -3.665234158905829827e+04
4.090000000000000000e+02 -3.664509506417850207e+04
4.210000000000000000e+02 -3.664428263315789809e+04
4.210000000000000000e+02 -3.665288147325989848e+04
4.450000000000000000e+02 -3.665351262621719798e+04
4.080000000000000000e+02 -3.664969257911120076e+04
3.950000000000000000e+02 -3.665333680857859872e+04
3.840000000000000000e+02 -3.664897093744909944e+04
3.900000000000000000e+02 -3.665162066987970320e+04
3.800000000000000000e+02 -3.665756992262299900e+04
3.710000000000000000e+02 -3.665366407864599751e+04
3.720000000000000000e+02 -3.665389712343479914e+04
3.830000000000000000e+02 -3.666646550875039975e+04
4.090000000000000000e+02 -3.667204753050659929e+04
4.250000000000000000e+02 -3.666546278377209819e+04
3.920000000000000000e+02 -3.668077477056210046e+04
3.910000000000000000e+02 -3.668020255276060198e+04
3.640000000000000000e+02 -3.668651123102509882e+04
3.600000000000000000e+02 -3.667967570769810118e+04
3.480000000000000000e+02 -3.669048690060750232e+04
3.710000000000000000e+02 -3.668070644557679771e+04
3.910000000000000000e+02 -3.667726075173210120e+04
4.020000000000000000e+02 -3.667723645094120002e+04
3.920000000000000000e+02 -3.668469653709539853e+04
3.940000000000000000e+02 -3.668322967954519845e+04
3.780000000000000000e+02 -3.668566889877060021e+04
3.810000000000000000e+02 -3.668465234400460031e+04
3.260000000000000000e+02 -3.668646464444859885e+04
3.550000000000000000e+02 -3.669066160840789962e+04
3.230000000000000000e+02 -3.670541778161969705e+04
3.520000000000000000e+02 -3.670041542002269853e+04
3.740000000000000000e+02 -3.670646667469359818e+04
3.900000000000000000e+02 -3.670774854479180067e+04
3.700000000000000000e+02 -3.671768455189689848e+04
3.760000000000000000e+02 -3.671604302341039875e+04
4.030000000000000000e+02 -3.672221926082210121e+04
3.730000000000000000e+02 -3.672500228423949738e+04
3.500000000000000000e+02 -3.672793604971610330e+04
3.330000000000000000e+02 -3.673552360264249728e+04
3.240000000000000000e+02 -3.673629131881069770e+04
3.110000000000000000e+02 -3.673750487020469882e+04
2.930000000000000000e+02 -3.674403929328740196e+04
2.550000000000000000e+02 -3.674188649306810112e+04
