# rg size
8.263972480325197933e-01 3.000000000000000000e+00
7.504052619529677504e-01 2.000000000000000000e+00
1.518659238778092391e+00 9.000000000000000000e+00
1.001506771512476801e+00 3.000000000000000000e+00
6.852028974449133614e-01 2.000000000000000000e+00
1.208291697368920659e+01 2.000000000000000000e+00
7.626873626638314141e-01 2.000000000000000000e+00
1.064365438323046309e+00 3.000000000000000000e+00
7.831190435688483165e-01 2.000000000000000000e+00
9.636351106715519421e-01 3.000000000000000000e+00
7.215376737681088448e-01 2.000000000000000000e+00
8.538742824415084254e-01 3.000000000000000000e+00
7.096185582176154361e-01 2.000000000000000000e+00
7.353799052194404107e-01 2.000000000000000000e+00
9.856042397473965266e-01 3.000000000000000000e+00
9.786050941392295810e-01 4.000000000000000000e+00
7.522643627742099381e-01 2.000000000000000000e+00
7.147685842752576901e-01 2.000000000000000000e+00
7.686024296301854353e-01 2.000000000000000000e+00
8.462187579225289857e-01 3.000000000000000000e+00
7.470382707737646122e-01 2.000000000000000000e+00
1.213961864082572362e+01 2.000000000000000000e+00
1.128572188176969915e+00 3.000000000000000000e+00
1.451921035475390642e+00 6.000000000000000000e+00
1.272560196192533244e+00 6.000000000000000000e+00
7.010443576313533098e-01 2.000000000000000000e+00
7.184997164233963840e-01 2.000000000000000000e+00
7.942348108929208061e-01 2.000000000000000000e+00
8.487853611687870004e-01 3.000000000000000000e+00
7.358159999846489718e-01 2.000000000000000000e+00
9.854441980612593799e-01 4.000000000000000000e+00
1.762649051998001370e+00 6.000000000000000000e+00
9.352570139767230062e-01 3.000000000000000000e+00
1.500873469433767093e+00 4.000000000000000000e+00
1.288445695796863610e+01 4.000000000000000000e+00
6.913331424382932466e-01 2.000000000000000000e+00
1.224295988245248878e+00 4.000000000000000000e+00
1.205709318381233608e+01 4.000000000000000000e+00
6.677949916208525405e-01 2.000000000000000000e+00
9.851075099068363761e-01 3.000000000000000000e+00
1.371919144923996914e+00 4.000000000000000000e+00
6.970301984137511342e-01 2.000000000000000000e+00
1.150503975527833234e+00 3.000000000000000000e+00
1.348683671352093549e+00 7.000000000000000000e+00
6.797953786128115850e-01 2.000000000000000000e+00
7.556002645881624291e-01 2.000000000000000000e+00
7.389277876987830895e-01 2.000000000000000000e+00
9.291529406591822138e+00 5.000000000000000000e+00
1.503133357206159149e+00 4.000000000000000000e+00
9.901641030508232522e-01 3.000000000000000000e+00
1.102746745584256693e+01 3.000000000000000000e+00
6.966646212490137380e-01 2.000000000000000000e+00
6.739564188679959544e-01 2.000000000000000000e+00
8.521377084025958393e-01 3.000000000000000000e+00
1.393927894939996914e+00 4.000000000000000000e+00
7.458368101636124736e-01 2.000000000000000000e+00
7.230282606337405937e-01 2.000000000000000000e+00
7.330671592700652717e-01 2.000000000000000000e+00
1.549992757026002588e+00 7.000000000000000000e+00
1.065756645108413725e+00 3.000000000000000000e+00
1.115187626930751685e+00 3.000000000000000000e+00
8.756445290946880400e-01 2.000000000000000000e+00
7.228765963151529972e-01 2.000000000000000000e+00
1.199577818276249630e+01 1.200000000000000000e+01
7.185222609518517878e-01 2.000000000000000000e+00
1.517389890651369422e+00 5.000000000000000000e+00
1.726141990459343578e+00 5.000000000000000000e+00
1.008821952291448909e+01 4.000000000000000000e+00
1.109473726631020085e+01 3.000000000000000000e+00
1.700433005921717866e+00 8.000000000000000000e+00
1.531562269710472046e+00 5.000000000000000000e+00
1.248148488970307834e+00 3.000000000000000000e+00
1.192099365165843361e+00 7.000000000000000000e+00
8.338287551832553879e-01 3.000000000000000000e+00
2.070355205944237387e+00 9.000000000000000000e+00
8.445189791041188831e-01 3.000000000000000000e+00
1.712371104979345304e+00 8.000000000000000000e+00
1.841338639432401170e+00 5.000000000000000000e+00
6.701554380639841435e-01 2.000000000000000000e+00
7.178338978018192762e-01 2.000000000000000000e+00
1.530974220363377603e+00 4.000000000000000000e+00
7.890876938076341052e-01 3.000000000000000000e+00
1.131842082101095714e+00 3.000000000000000000e+00
1.331434775521228575e+00 5.000000000000000000e+00
1.479165713642913049e+00 4.000000000000000000e+00
6.956783950698879337e-01 2.000000000000000000e+00
7.532763409489139361e-01 2.000000000000000000e+00
7.626256115117001633e-01 2.000000000000000000e+00
7.028628544517926402e-01 2.000000000000000000e+00
8.261154624715127959e-01 2.000000000000000000e+00
7.217802271698602334e-01 2.000000000000000000e+00
1.061539806619399284e+00 3.000000000000000000e+00
7.205659033019563564e-01 2.000000000000000000e+00
8.237044877782515595e-01 3.000000000000000000e+00
1.303548797355654898e+01 9.000000000000000000e+00
1.388717771647133947e+00 9.000000000000000000e+00
7.845815352785462382e-01 2.000000000000000000e+00
1.064720430389563655e+00 3.000000000000000000e+00
9.475693938423752627e+00 5.000000000000000000e+00
7.161646101514899110e-01 2.000000000000000000e+00
7.705842582093175297e-01 2.000000000000000000e+00
7.159375016950882964e-01 2.000000000000000000e+00
7.471663207078576008e-01 2.000000000000000000e+00
1.063547415850931710e+00 3.000000000000000000e+00
7.121049980632832010e-01 2.000000000000000000e+00
7.901160560323657878e-01 2.000000000000000000e+00
7.463075887327048630e-01 2.000000000000000000e+00
9.296399947172599987e-01 3.000000000000000000e+00
1.101219852907451058e+00 5.000000000000000000e+00
1.096972742934457790e+00 3.000000000000000000e+00
7.248563107035093100e-01 2.000000000000000000e+00
1.064120448148064391e+00 4.000000000000000000e+00
7.992761449171217336e-01 2.000000000000000000e+00
1.309345032422206501e+01 3.500000000000000000e+01
7.299317035175373336e-01 2.000000000000000000e+00
1.643948912805192508e+00 7.000000000000000000e+00
8.491945183176823342e-01 3.000000000000000000e+00
1.122965676366125987e+00 3.000000000000000000e+00
1.199398534954639040e+01 2.000000000000000000e+00
7.377322475103657018e-01 2.000000000000000000e+00
1.577047817639908311e+00 6.000000000000000000e+00
8.577921720152579255e-01 3.000000000000000000e+00
2.207565591104867053e+00 1.900000000000000000e+01
1.551459619776765386e+00 7.000000000000000000e+00
7.488680316528903980e-01 2.000000000000000000e+00
7.699408741802321599e-01 2.000000000000000000e+00
6.608137589366778197e-01 2.000000000000000000e+00
8.403058937431935327e-01 3.000000000000000000e+00
1.174846504000937486e+00 3.000000000000000000e+00
1.462685558863579205e+00 6.000000000000000000e+00
1.498520198618206845e+00 4.000000000000000000e+00
7.933533126105335453e-01 3.000000000000000000e+00
9.617925915230229883e-01 4.000000000000000000e+00
2.045160006491858251e+00 1.000000000000000000e+01
6.699465669989604910e-01 2.000000000000000000e+00
1.464375338711175756e+00 4.000000000000000000e+00
7.069947733187778027e-01 2.000000000000000000e+00
7.271112038975571235e-01 2.000000000000000000e+00
7.623727200876855292e-01 2.000000000000000000e+00
8.260095934673705731e-01 2.000000000000000000e+00
9.980162612539466238e+00 8.000000000000000000e+00
6.463493124210282215e-01 2.000000000000000000e+00
1.891043523235061308e+00 7.000000000000000000e+00
1.051834496698306642e+00 3.000000000000000000e+00
1.379108392721836829e+00 4.000000000000000000e+00
1.189098371817208211e+01 2.000000000000000000e+00
9.645113559612215060e-01 3.000000000000000000e+00
6.869071028895040731e-01 2.000000000000000000e+00
1.221441885710192743e+00 4.000000000000000000e+00
6.657514857915960427e-01 2.000000000000000000e+00
7.074000269414452147e-01 2.000000000000000000e+00
1.692340094178904053e+01 4.000000000000000000e+00
1.583942255680532440e+01 2.000000000000000000e+00
8.365367719566302318e-01 3.000000000000000000e+00
1.689765136483146746e+00 1.600000000000000000e+01
2.071384233416921905e+00 8.000000000000000000e+00
1.096727532859109289e+01 1.200000000000000000e+01
1.164214346355504404e+01 5.000000000000000000e+00
1.018348365606491113e+00 3.000000000000000000e+00
7.449692664690373833e-01 2.000000000000000000e+00
9.397190592938815534e-01 3.000000000000000000e+00
1.725344149256955673e+00 4.000000000000000000e+00
7.387011429756269454e-01 2.000000000000000000e+00
7.230561435742792753e-01 2.000000000000000000e+00
7.045626548671700684e-01 2.000000000000000000e+00
7.180164622766811444e-01 2.000000000000000000e+00
1.198716680747792473e+01 2.000000000000000000e+00
7.421252137162374085e-01 2.000000000000000000e+00
9.657273101033712059e-01 4.000000000000000000e+00
1.113006725832511812e+00 3.000000000000000000e+00
1.101221466103654123e+00 3.000000000000000000e+00
1.743204724599756394e+00 5.000000000000000000e+00
1.344694698183968384e+01 4.900000000000000000e+01
1.228898024607255834e+00 4.000000000000000000e+00
1.040911754372981779e+00 4.000000000000000000e+00
3.331761087900477758e+00 1.600000000000000000e+01
7.540140715089704848e-01 2.000000000000000000e+00
7.655020902214382250e-01 2.000000000000000000e+00
1.430830313616896943e+00 8.000000000000000000e+00
8.080700797030014870e-01 3.000000000000000000e+00
7.729431813961813447e-01 2.000000000000000000e+00
7.785993565371631675e-01 2.000000000000000000e+00
7.246938091094959233e+00 1.000000000000000000e+01
8.455319487230139597e-01 3.000000000000000000e+00
1.305736441805602999e+00 4.000000000000000000e+00
7.388901226390981458e-01 2.000000000000000000e+00
1.491919969890048492e+00 6.000000000000000000e+00
1.099198576641344349e+00 3.000000000000000000e+00
1.176986474419152939e+00 5.000000000000000000e+00
1.118096765473953091e+00 3.000000000000000000e+00
7.850967144456544311e-01 2.000000000000000000e+00
7.242085322152311821e-01 2.000000000000000000e+00
1.314058187139092615e+00 6.000000000000000000e+00
8.338663650819149176e-01 3.000000000000000000e+00
7.245307571573950112e-01 2.000000000000000000e+00
8.175688879741979109e-01 2.000000000000000000e+00
1.201296065714113848e+00 4.000000000000000000e+00
2.012915186563025483e+00 8.000000000000000000e+00
7.482648232190579618e-01 2.000000000000000000e+00
1.936186588968733524e+00 1.300000000000000000e+01
7.225998767187427063e-01 2.000000000000000000e+00
1.450404559029551699e+01 3.000000000000000000e+00
1.350043088253746326e+01 4.000000000000000000e+00
7.132396131970804021e-01 2.000000000000000000e+00
1.383263641313951853e+00 4.000000000000000000e+00
7.357251578092255384e-01 2.000000000000000000e+00
7.391547484572689175e-01 2.000000000000000000e+00
1.039420698861167125e+01 7.000000000000000000e+00
1.550482689079569321e+00 1.100000000000000000e+01
7.913541490171920323e-01 2.000000000000000000e+00
1.538581101656920191e+00 4.000000000000000000e+00
1.984663340806065879e+00 1.100000000000000000e+01
1.198153145501420713e+00 3.000000000000000000e+00
1.291848531562784119e+00 4.000000000000000000e+00
1.182710701297095390e+01 2.000000000000000000e+00
7.453685835434298301e-01 2.000000000000000000e+00
7.118112480383061991e-01 2.000000000000000000e+00
1.041469985983535240e+00 3.000000000000000000e+00
1.361911807828636967e+00 8.000000000000000000e+00
8.366156771541387593e-01 3.000000000000000000e+00
1.569349866640664359e+01 5.000000000000000000e+00
1.794036424909823957e+00 1.100000000000000000e+01
1.445745978085402283e+00 4.000000000000000000e+00
9.842697893053171665e-01 4.000000000000000000e+00
1.853257415584822265e+00 9.000000000000000000e+00
1.126291296352095728e+01 1.600000000000000000e+01
8.148534719469777698e+00 7.000000000000000000e+00
7.458608415783781753e-01 2.000000000000000000e+00
8.589722043743792668e+00 6.000000000000000000e+00
