# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 3.413746017296313199e-04 9.996586253982703285e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+02 9.999957129726233518e-03 4.551661356395084266e-04 9.995448338643604380e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+02 1.999991425945246704e-02 2.844788347746927612e-03 9.970414201183431802e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
7.500000000000000000e+02 2.999987138917870055e-02 6.827492034592626616e-03 9.930587164314974569e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
1.000000000000000000e+03 3.999982851890493407e-02 8.648156577150659455e-03 9.912380518889394310e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
1.250000000000000000e+03 4.999978564863116759e-02 1.206190259444697363e-02 9.877105143377332697e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
1.500000000000000000e+03 5.999974277835717906e-02 2.719617660446062984e-02 9.714383249886208160e-01 0.000000000000000000e+00 1.365498406918525280e-03 0.000000000000000000e+00
1.750000000000000000e+03 6.999969990808341258e-02 4.858898497951752438e-02 9.482248520710059303e-01 0.000000000000000000e+00 3.186162949476558769e-03 0.000000000000000000e+00
2.000000000000000000e+03 7.999965703780964610e-02 9.091943559399180697e-02 9.005461993627673634e-01 0.000000000000000000e+00 8.534365043240782836e-03 0.000000000000000000e+00
2.250000000000000000e+03 8.999961416753587962e-02 1.743286299499317293e-01 7.932407828857532817e-01 2.275830678197542133e-04 3.220300409649522189e-02 0.000000000000000000e+00
2.500000000000000000e+03 9.999957129726211313e-02 3.499089667728720876e-01 5.105826126536185949e-01 1.479289940828402332e-03 1.380291306326809353e-01 0.000000000000000000e+00
2.750000000000000000e+03 1.099995284269883467e-01 3.851843422849339782e-01 3.123577605826126646e-01 2.344105598543468408e-02 2.790168411470186349e-01 0.000000000000000000e+00
3.000000000000000000e+03 1.199994855567145802e-01 4.387801547564861293e-01 1.813837050523441075e-01 6.497496586253982687e-02 3.148611743286299225e-01 0.000000000000000000e+00
3.250000000000000000e+03 1.299994426864408137e-01 4.411697769685935522e-01 1.532771961766044577e-01 1.085571233500227523e-01 2.968821119708693890e-01 1.137915339098771066e-04
3.500000000000000000e+03 1.399993998161670472e-01 4.920345926263086089e-01 1.074192080109239861e-01 1.126536185707783383e-01 2.878925807919890945e-01 0.000000000000000000e+00
3.750000000000000000e+03 1.499993569458932807e-01 5.151342740100136597e-01 8.955393718707328754e-02 1.233500227583067821e-01 2.718479745106964218e-01 1.137915339098771066e-04
4.000000000000000000e+03 1.599993140756195142e-01 5.488165680473372499e-01 7.794720072826581692e-02 1.284706417842512438e-01 2.447655894401456478e-01 0.000000000000000000e+00
4.250000000000000000e+03 1.699992712053455257e-01 5.683887118798361948e-01 8.079198907601274626e-02 1.385980883022303045e-01 2.122212107419207960e-01 0.000000000000000000e+00
4.500000000000000000e+03 1.799992283350717592e-01 5.770368684569867623e-01 8.306781975421029252e-02 1.704597177969958965e-01 1.694355939918070209e-01 0.000000000000000000e+00
4.750000000000000000e+03 1.899991854647979928e-01 6.040054619936277014e-01 7.601274465179790052e-02 1.935593991807009473e-01 1.264223941738734647e-01 0.000000000000000000e+00
5.000000000000000000e+03 1.999991425945242263e-01 5.978607191624942807e-01 8.170232134729175921e-02 2.189349112426035582e-01 1.015020482476103741e-01 0.000000000000000000e+00
5.250000000000000000e+03 2.099990997242504598e-01 5.842057350933090865e-01 8.966772872098316416e-02 2.454483386436049075e-01 8.056440600819299303e-02 1.137915339098771066e-04
