# drho_hcp drho_bcc avalancheSize
1.415555058224704510e-02 1.257417062644363703e-01 7.540618666978976314e+00
2.693624176048059482e-02 -1.172506423798655995e-01 7.963030354606457806e+00
2.073845685335529154e-03 2.383910181376514004e-03 4.202669638933171359e-01
-3.161169689863463361e-03 -4.135170397703724632e-03 1.741670147056192663e-01
8.045470163418055876e-04 -6.000429147681174413e-04 1.111433317317451486e-01
2.461878228418923342e-03 1.261684025172016277e-03 1.374931431065662402e-01
8.660435872287486347e-05 -3.382753810310390463e-05 1.182019433781203790e-02
-1.595140945427342416e-03 -1.936106090532740964e-03 1.012787964177651739e-01
-4.380180007012901555e-03 -8.146948236316120528e-04 6.457562518594485435e-02
1.179394251900278690e-03 5.807770152790325824e-04 1.522168995610443387e-01
6.367008269410057153e-04 -8.095891003432331701e-04 9.412862405272320876e-02
-1.625436499246291078e-03 -2.673030152362976253e-03 1.455220307266320290e-01
2.215979776201137952e-04 1.151079097374996252e-03 5.036845838331854841e-02
5.839205911819522754e-04 -5.553960851323314074e-04 1.173790996496126282e-01
-6.930666288114117890e-04 6.036053707880739694e-04 7.887729024823386670e-02
-1.998711092562333036e-03 1.375666014439058671e-03 9.049892357191594017e-02
-4.568187768683173999e-04 -5.787801684911109135e-04 6.043047909392592482e-02
2.165022775223457430e-04 1.136028558855306514e-03 1.270123762797267519e-01
1.255252616887525541e-03 5.073150021333017179e-04 9.714203738920675069e-02
2.967799046178054567e-03 1.030149993887619075e-03 1.191849090037064990e-01
2.338016174807666658e-05 2.154644204439781774e-03 3.088031984591406084e-02
-4.072110003707773984e-04 -1.784172237309089581e-04 8.474047516991575768e-02
4.205841485346306641e-04 -5.141850205541143026e-04 5.565365091542610887e-02
-5.450993796275449554e-04 3.449352069429423295e-03 2.027278490953883239e-01
-1.714164218349356616e-04 3.660323933167841659e-04 1.064369183925678031e-01
-7.990110923545290511e-04 8.893344554187221362e-04 5.702537011662144051e-02
1.623432766172938635e-03 1.631323806402518173e-03 1.610631813885222974e-01
-1.631950659828101946e-03 -1.327905613562330167e-04 6.848311504337852018e-02
1.239174404240442340e-03 4.339176973929687042e-04 1.555812169465890238e-01
1.003690868721963947e-03 1.734796883867774364e-03 1.072896786375011485e-01
