# rg size
1.043542036457245192e+00 3.000000000000000000e+00
1.044098200309212965e+00 3.000000000000000000e+00
1.567440207294911403e+00 4.000000000000000000e+00
7.084411017626445206e-01 2.000000000000000000e+00
3.325264162208466434e+00 2.700000000000000000e+01
5.180190880265738151e+00 4.100000000000000000e+01
2.306568546775953799e+00 1.600000000000000000e+01
2.413662685309633460e+00 1.600000000000000000e+01
1.934672418388945658e+00 1.600000000000000000e+01
2.980063512242931534e+00 1.700000000000000000e+01
5.180174171838183739e+00 4.100000000000000000e+01
7.061694044868708220e-01 2.000000000000000000e+00
2.874345960438157377e+00 3.700000000000000000e+01
4.808951689087116677e+00 2.700000000000000000e+01
2.968009209506489832e+00 2.500000000000000000e+01
1.934534796798961009e+00 1.600000000000000000e+01
2.306331861720114507e+00 1.600000000000000000e+01
1.934531785332128218e+00 1.600000000000000000e+01
1.934394153736868960e+00 1.600000000000000000e+01
2.919887865728986398e+00 3.200000000000000000e+01
1.056054708198618686e+00 4.000000000000000000e+00
3.325217758821895853e+00 2.700000000000000000e+01
1.044493075084499845e+00 3.000000000000000000e+00
1.689937353312840340e+00 1.100000000000000000e+01
5.180211521647001049e+00 4.100000000000000000e+01
2.299444767454228433e+00 6.000000000000000000e+00
4.506006476883015033e+00 1.900000000000000000e+01
2.919945235851274745e+00 3.200000000000000000e+01
1.690221880817235345e+00 1.100000000000000000e+01
3.234613668832075906e+00 3.300000000000000000e+01
4.226528373922174175e+00 5.800000000000000000e+01
2.642696516717699229e+00 1.600000000000000000e+01
2.608424458470451679e+00 3.000000000000000000e+01
3.500254194587005596e+00 3.100000000000000000e+01
3.130003078106930126e+00 2.100000000000000000e+01
3.512895847659339044e+00 5.400000000000000000e+01
2.919819197199390537e+00 3.200000000000000000e+01
1.486859093941709231e+00 7.000000000000000000e+00
3.234805869807130918e+00 3.300000000000000000e+01
5.071465781530308803e+00 4.600000000000000000e+01
2.396602439688842345e+00 1.600000000000000000e+01
2.653006151445129301e+00 1.200000000000000000e+01
7.352939489110198457e-01 2.000000000000000000e+00
1.427301085380407342e+00 5.000000000000000000e+00
2.626851948052181029e+00 1.300000000000000000e+01
2.999648473517433356e+00 4.800000000000000000e+01
4.661092654249216594e+00 5.500000000000000000e+01
2.079857806800690767e+00 1.100000000000000000e+01
1.838483262797582007e+00 5.000000000000000000e+00
1.124359977449028269e+00 3.000000000000000000e+00
2.306737681787554006e+00 1.600000000000000000e+01
6.840917893577469489e-01 2.000000000000000000e+00
1.715348969953679914e+00 9.000000000000000000e+00
7.289356899160158720e-01 2.000000000000000000e+00
1.522662244943898902e+00 1.000000000000000000e+01
3.602971316829747028e+00 1.800000000000000000e+01
3.324907910036268621e+00 2.700000000000000000e+01
1.044058976658609028e+00 3.000000000000000000e+00
7.454207905047421923e-01 2.000000000000000000e+00
2.103346884927435934e+00 1.200000000000000000e+01
7.296578353584907140e-01 2.000000000000000000e+00
3.061175286699232334e+00 2.500000000000000000e+01
7.386884823798078870e-01 2.000000000000000000e+00
8.116947384537899213e-01 2.000000000000000000e+00
4.226523553580630477e+00 5.800000000000000000e+01
2.642540213897582646e+00 1.600000000000000000e+01
7.438796661200193228e-01 2.000000000000000000e+00
1.689869560269849469e+00 1.100000000000000000e+01
2.413463295461789837e+00 1.600000000000000000e+01
1.281823152067542493e+00 5.000000000000000000e+00
2.788258234489649379e+00 1.200000000000000000e+01
2.045856701036866454e+00 9.000000000000000000e+00
1.407247468866175133e+00 6.000000000000000000e+00
7.327502943025157034e-01 2.000000000000000000e+00
1.764773153964361185e+00 8.000000000000000000e+00
7.643062441631731652e-01 2.000000000000000000e+00
1.220597851024793457e+00 3.000000000000000000e+00
7.612960292816844943e-01 2.000000000000000000e+00
3.005158915135683451e+00 1.900000000000000000e+01
2.829718642471665824e+00 1.200000000000000000e+01
7.724203273912125800e-01 2.000000000000000000e+00
1.152235538607320642e+00 3.000000000000000000e+00
6.953529716395614457e-01 2.000000000000000000e+00
2.608341786159504849e+00 3.000000000000000000e+01
1.934673562351832077e+00 1.600000000000000000e+01
3.500306408566816962e+00 3.100000000000000000e+01
3.130206693741270474e+00 2.100000000000000000e+01
1.535517888371340955e+00 4.000000000000000000e+00
2.979690970562796526e+00 1.700000000000000000e+01
1.109950089231604320e+00 3.000000000000000000e+00
2.181763063287970095e+00 1.300000000000000000e+01
5.180194813286023603e+00 4.100000000000000000e+01
1.116491551397254200e+00 3.000000000000000000e+00
2.255421962796984481e+00 7.000000000000000000e+00
2.045817830527498771e+00 9.000000000000000000e+00
1.740939303552428097e+00 7.000000000000000000e+00
1.831737645526170466e+00 6.000000000000000000e+00
7.064763969877623229e-01 2.000000000000000000e+00
1.818494503734152445e+00 6.000000000000000000e+00
7.522248767272335934e-01 2.000000000000000000e+00
1.420207966683637579e+00 8.000000000000000000e+00
1.674658217108304425e+00 1.600000000000000000e+01
1.618514606627108998e+00 8.000000000000000000e+00
6.881253288222751729e-01 2.000000000000000000e+00
7.735955892243343568e-01 2.000000000000000000e+00
7.022999729463266227e-01 2.000000000000000000e+00
3.512895790106786542e+00 5.400000000000000000e+01
1.452893004387331377e+00 6.000000000000000000e+00
2.874222593209199150e+00 3.700000000000000000e+01
7.088387431804481498e-01 2.000000000000000000e+00
3.176576994035721135e+00 1.500000000000000000e+01
4.808904605955322431e+00 2.700000000000000000e+01
7.113841412931231067e-01 2.000000000000000000e+00
2.455374280096995765e+00 9.000000000000000000e+00
2.299443159130246439e+00 6.000000000000000000e+00
3.097619364691632793e+00 2.000000000000000000e+01
4.505882878596146668e+00 1.900000000000000000e+01
1.216695419123990263e+00 4.000000000000000000e+00
7.155300994137200332e-01 2.000000000000000000e+00
1.507030238181203519e+00 4.000000000000000000e+00
1.085067211777555718e+00 3.000000000000000000e+00
2.967962462868313445e+00 2.500000000000000000e+01
3.289454246148367567e+00 3.200000000000000000e+01
4.598535102645112893e+00 3.400000000000000000e+01
4.050660368023725866e+00 2.900000000000000000e+01
4.495303989186920646e+00 6.600000000000000000e+01
2.778092328218582097e+00 2.000000000000000000e+01
