# drho_hcp drho_bcc avalancheSize
0.000000000000000000e+00 0.000000000000000000e+00 1.173690937341049928e-01
6.612957783191930616e-05 8.300251299931393767e-04 4.998085870996257785e-01
1.756961562908632146e-02 9.861822921295837485e-03 1.589911235113695476e+01
2.652954939882601337e-03 -7.282259706447580250e-04 5.330806300481230053e-01
1.426359651570674458e-03 -4.472794429385973380e-04 2.252175841533778089e-01
5.321878102972910085e-04 -2.023213064881179690e-04 1.618790722314931152e-01
1.306806248710934426e-04 -2.246165311542425158e-04 3.018798296541914672e-01
-7.684185578149538287e-05 -1.580444557947036088e-06 7.667942519337857255e-02
-5.960314041697500897e-05 1.852798822421508618e-05 7.884694002227340959e-02
5.852731166990920997e-04 6.500887268418020781e-05 4.316007363991256063e-01
6.521703741482198780e-04 -3.696620361093305718e-05 2.639715211954496987e-01
2.564344503319659907e-05 -2.624802638195866678e-05 4.785132305810126108e-02
2.129681932228066898e-05 -2.946723530089512266e-05 3.953459791793324796e-02
1.581900714167083777e-04 -1.528686182376004510e-04 1.763113580046546114e-01
1.279509487561725223e-04 -2.304365652361362038e-05 6.444493684170704562e-02
2.350111807372101680e-04 1.254647441121803375e-04 1.761925700645570469e-01
7.735916587869873240e-05 -1.000224282893258376e-05 4.626115818990160500e-02
2.947823239072278056e-04 -1.117275772082870766e-04 7.711661590322185789e-02
1.424379745893489257e-04 -3.609910075774713789e-05 9.040604313555558602e-02
3.700893103908420301e-05 1.966099903805140769e-05 5.868633235747157395e-02
-7.651709821820951163e-05 5.213106155121938201e-05 5.661430122509208268e-02
-7.035546747991006100e-05 -9.807168857328685263e-05 7.688019137944432368e-02
8.479843158992750318e-06 -1.107099299954006355e-04 6.396607062317483106e-02
2.186945251847483007e-05 -3.192518937422672565e-05 5.380438215792562873e-02
4.706740809834464301e-05 2.410633664203798432e-04 1.507160596230958105e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.216292012116163890e-02
-1.095873421768089884e-04 -8.501339642358329840e-05 2.335137775110336933e-01
-2.748465642798958442e-05 2.908483203217793189e-05 1.261572532134171698e-01
1.755237815919130639e-04 -4.693949265677233029e-05 3.207261659425755251e-01
-9.225432127335508881e-05 -5.872186391636669001e-05 6.258747219594262834e-02
7.774194140530710229e-05 -1.588022873932892765e-05 3.957088434749688605e-02
4.261897166341066523e-04 -7.787332669356716863e-05 1.233026104819456847e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.845685796307243096e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.266423351681119691e-02
-9.425259234647764828e-04 9.307779330991472477e-05 1.477390346343424032e-01
3.228328950816150567e-05 -1.179023942294299410e-04 1.312682010098927543e-01
-3.491543236044947207e-05 -6.784208743568220790e-05 4.090491718794696252e-02
-3.973439242244136693e-06 7.047675806672037968e-05 6.025085964607108935e-02
-3.201507069773290581e-04 4.138087470594714601e-05 1.699500352775536183e-01
-2.068104381755947463e-04 -9.492918613304701658e-05 8.011298645208053681e-02
6.102660022627715009e-05 3.499549127390644276e-05 4.353544014329411432e-02
1.877370939459832577e-04 1.154978666370320983e-04 9.127157855672611564e-02
-1.719291907467668246e-05 -1.152725082048666749e-05 4.067758345385719815e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.997112665196908166e-02
2.618269294347719267e-04 -1.867119540412409684e-04 9.139030419884502932e-02
3.017218517606390371e-04 -1.638440168576504874e-04 1.485922143488303260e-01
-6.349310794651064072e-05 5.227599738649724159e-05 4.543158922750430151e-02
-6.230628600184529020e-05 1.875963774252698002e-04 7.277857795714025302e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.858884012159555885e-02
-2.706136727238517281e-04 3.022652540527470677e-04 1.168954086545850729e-01
1.282392586466896134e-04 -2.838424541373729681e-05 7.896457716052968090e-02
-1.748469271823926974e-04 7.369768883713767593e-06 1.913525530027068156e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.110698408606684687e-02
-4.782689990712185590e-05 9.760441836159650109e-05 1.024817780341623491e-01
-1.335360953189645983e-04 -5.429283963898079435e-05 6.148965272708720869e-02
-9.033289510518294207e-05 -1.114370332818692688e-04 6.282430089590212985e-02
2.990073988017316609e-04 1.839054242179782861e-04 1.144620583338258057e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.863111194027754214e-02
-1.312485929654272354e-04 -2.342993790238612206e-05 3.760135039574445670e-02
-2.251547080632798625e-04 -6.638462307473336210e-05 1.207145904695938188e-01
1.326810872542827369e-04 1.163799617631688932e-05 4.385652466758864498e-02
2.581800305156978226e-04 5.584557070636986253e-05 7.628831139568023612e-02
-5.281504501297717979e-05 3.233287705162180004e-05 1.213808146472567517e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.715328142725982830e-01
