# size duration
7.999999999999951594e-04 7.914627232380151423e-01
1.100000000000017630e-03 2.227835612060618253e-01
1.000000000000000888e-03 1.455135742535153542e-01
1.599999999999990319e-03 6.978593340277834400e-01
1.200000000000006617e-03 3.135634379825943951e-01
2.000000000000001776e-03 1.362598938817825012e+00
1.000000000000000888e-03 2.131291173042856868e-01
4.000000000000003553e-03 2.246205056129271682e+00
8.000000000000229150e-04 1.101328170514373483e-01
8.000000000000229150e-04 1.092065077692091768e-01
1.099999999999989875e-03 2.450856269639218321e-01
1.400000000000012346e-03 4.034022982767234144e-01
5.999999999999894307e-04 6.640346795918802836e-02
1.299999999999967848e-03 2.127579843039949237e-01
9.000000000000119016e-04 1.441538861865908350e-01
2.000000000000334843e-04 1.909250970879615428e-02
1.300000000000023359e-03 3.344093253419067602e-01
4.000000000000114575e-04 4.266544097771703126e-02
1.000000000000000888e-03 1.914549678031001456e-01
3.899999999999959055e-03 2.777000948869403629e+00
9.000000000000119016e-04 1.533697246648267620e-01
1.599999999999990319e-03 5.456983253516580756e-01
4.000000000000114575e-04 4.272213510503061751e-02
2.700000000000035705e-03 9.411592937543713511e-01
4.299999999999970512e-03 2.466017827177168442e+00
1.400000000000012346e-03 4.422849056446749305e-01
1.199999999999978861e-03 1.620959766760443344e-01
6.999999999999229061e-04 9.219915050536804657e-02
1.500000000000056843e-03 2.687337434051539908e-01
1.800000000000023803e-03 5.463479137152088549e-01
3.999999999999559464e-04 4.462233823849109937e-02
3.299999999999969624e-03 2.287480371012043268e+00
2.000000000000001776e-03 3.136103595572474756e-01
3.399999999999958611e-03 1.466146032265211119e+00
2.000000000000001776e-03 1.626556893144199156e+00
1.000000000000000888e-03 1.636195277060749909e-01
3.999999999999559464e-04 3.929404771388148032e-02
1.299999999999967848e-03 3.689272178577504557e-01
1.799999999999912781e-03 4.230361592542997151e-01
1.699999999999923794e-03 5.838976281753576192e-01
2.600000000000046718e-03 7.482211345800234836e-01
5.999999999999339195e-04 6.665388948547763814e-02
2.599999999999935696e-03 1.128538767085479400e+00
1.500000000000056843e-03 3.763631203847941920e-01
2.000000000000001776e-03 6.451624861633076247e-01
1.600000000000045830e-03 2.496401289972644544e-01
1.399999999999956835e-03 3.871599505675456521e-01
1.399999999999956835e-03 2.547981968399034569e-01
7.000000000000339284e-04 8.782014032931328984e-02
1.099999999999989875e-03 1.691280310990713187e-01
1.199999999999978861e-03 3.020376787279577813e-01
4.800000000000026468e-03 9.856506080072394704e-01
