# size duration
3.000000000000000000e+01 1.043271203789906565e+00
4.900000000000000000e+01 4.118305673709527603e+00
3.150000000000000000e+01 1.401059883218656488e+00
4.250000000000000000e+01 1.084898628372944485e+00
1.750000000000000000e+01 3.294634384537462601e-01
2.250000000000000000e+01 4.238622477366584818e-01
1.250000000000000000e+01 2.079492460568718171e-01
4.300000000000000000e+01 3.172149323088002681e+00
3.700000000000000000e+01 2.109429652641030550e+00
5.050000000000000000e+01 3.260340177772386383e+00
6.250000000000000000e+01 3.100691380150934151e+00
8.650000000000000000e+01 2.092432175714389331e+00
6.350000000000000000e+01 2.239658401460279613e+00
9.000000000000000000e+00 1.354069332438319062e-01
8.000000000000000000e+00 1.205593896070578097e-01
3.650000000000000000e+01 9.757861902407976018e-01
4.850000000000000000e+01 2.396506619405985195e+00
4.000000000000000000e+01 2.619945194778753539e+00
3.750000000000000000e+01 1.385784542762659388e+00
3.600000000000000000e+01 8.444552560305280675e-01
3.750000000000000000e+01 1.290114266950558974e+00
1.500000000000000000e+01 2.637509316183412889e-01
3.500000000000000000e+01 1.560735757050853323e+00
3.400000000000000000e+01 1.119144010422029378e+00
4.050000000000000000e+01 2.641355501895617408e+00
3.700000000000000000e+01 2.785425554846649998e+00
3.950000000000000000e+01 2.316617537099789903e+00
