# rg size
8.908271312080736637e-01 3.000000000000000000e+00
7.675997075516932666e-01 2.000000000000000000e+00
7.998220682126891967e-01 2.000000000000000000e+00
1.577118154786847137e+00 1.300000000000000000e+01
8.528084196306013887e-01 3.000000000000000000e+00
1.010732935770126906e+00 4.000000000000000000e+00
9.673123746103051701e-01 3.000000000000000000e+00
7.659382895018971293e-01 2.000000000000000000e+00
7.377720002808054733e-01 2.000000000000000000e+00
7.306072816499983302e-01 2.000000000000000000e+00
1.117134399238292275e+00 3.000000000000000000e+00
1.056109160605445574e+00 5.000000000000000000e+00
8.520793341610302107e-01 3.000000000000000000e+00
2.163631640315489602e+00 1.500000000000000000e+01
1.136639185585664347e+00 4.000000000000000000e+00
7.384426982170120279e-01 2.000000000000000000e+00
9.762866418220691456e-01 4.000000000000000000e+00
7.357414053189980097e-01 2.000000000000000000e+00
1.021128673257319264e+00 3.000000000000000000e+00
1.347014752693440842e+00 5.000000000000000000e+00
7.314425048036458099e-01 2.000000000000000000e+00
1.082604363154263227e+00 5.000000000000000000e+00
8.407398467138954556e-01 3.000000000000000000e+00
3.180877757708702624e+00 2.600000000000000000e+01
7.062057230959694065e-01 2.000000000000000000e+00
1.735544242743928045e+00 1.100000000000000000e+01
1.513078894498049110e+00 8.000000000000000000e+00
1.107061476863716809e+00 3.000000000000000000e+00
7.586444635006557302e-01 2.000000000000000000e+00
7.660556993457428021e-01 2.000000000000000000e+00
8.111521004108909194e-01 2.000000000000000000e+00
1.476785448068091755e+00 4.000000000000000000e+00
9.387187350615715520e-01 3.000000000000000000e+00
1.212547148529952823e+00 6.000000000000000000e+00
5.701270777349722430e+00 4.900000000000000000e+01
7.664064165756736546e-01 2.000000000000000000e+00
2.411719332928566217e+00 2.000000000000000000e+01
5.700573811409100244e+00 4.900000000000000000e+01
7.226476097923161035e+00 1.750000000000000000e+02
8.914528841958706540e-01 3.000000000000000000e+00
1.178819771115964921e+00 5.000000000000000000e+00
7.133003102549761110e+00 1.720000000000000000e+02
1.689791426603898250e+00 9.000000000000000000e+00
1.442881772605399959e+00 9.000000000000000000e+00
1.753599224993958261e+00 1.000000000000000000e+01
5.701158430746543715e+00 4.900000000000000000e+01
7.203556625915126688e+00 1.740000000000000000e+02
8.559062839406303969e-01 3.000000000000000000e+00
8.306365173858943907e-01 3.000000000000000000e+00
1.123243118065529789e+00 3.000000000000000000e+00
8.604516492324880694e-01 3.000000000000000000e+00
1.110623470558640857e+00 3.000000000000000000e+00
7.399832768380953940e-01 2.000000000000000000e+00
6.832029322000426896e-01 2.000000000000000000e+00
2.200844610273581026e+00 1.700000000000000000e+01
1.629421448900310487e+00 7.000000000000000000e+00
2.645429105055578933e+00 2.900000000000000000e+01
7.573033672183820952e-01 2.000000000000000000e+00
1.076916460813243104e+00 3.000000000000000000e+00
7.518532092991181415e-01 2.000000000000000000e+00
1.928516095270893738e+00 1.400000000000000000e+01
7.625668788156819700e-01 2.000000000000000000e+00
6.763262193647040510e-01 2.000000000000000000e+00
1.429110940395876606e+00 4.000000000000000000e+00
1.689791582777792067e+00 9.000000000000000000e+00
7.150789532633543555e-01 2.000000000000000000e+00
1.442739853487638335e+00 9.000000000000000000e+00
1.211643077395908596e+00 7.000000000000000000e+00
7.652373464927761937e-01 2.000000000000000000e+00
1.191339469837210174e+00 4.000000000000000000e+00
7.228671765270869853e-01 2.000000000000000000e+00
7.086662616023741146e-01 2.000000000000000000e+00
1.326857670918631493e+00 8.000000000000000000e+00
7.371171653817830682e-01 2.000000000000000000e+00
1.074454480519550614e+00 4.000000000000000000e+00
8.911579701592859948e-01 3.000000000000000000e+00
2.411784154785062917e+00 2.000000000000000000e+01
1.178620962209989242e+00 5.000000000000000000e+00
7.038522734447790752e-01 2.000000000000000000e+00
7.138745397484314026e-01 2.000000000000000000e+00
6.906709921043479028e-01 2.000000000000000000e+00
1.107907237197229611e+00 4.000000000000000000e+00
7.842297743647382857e-01 2.000000000000000000e+00
1.046450791326149821e+00 3.000000000000000000e+00
9.539549452104701288e+00 1.080000000000000000e+02
1.056313120667843997e+01 2.770000000000000000e+02
8.172978984842129702e-01 2.000000000000000000e+00
1.474668462266801594e+00 5.000000000000000000e+00
1.054911202375258839e+01 2.780000000000000000e+02
9.539747708490653011e+00 1.080000000000000000e+02
1.056337218464038052e+01 2.770000000000000000e+02
3.668937408648361931e+00 3.900000000000000000e+01
2.111449385756545727e+00 1.800000000000000000e+01
1.451788429773301470e+00 9.000000000000000000e+00
9.539530333097822279e+00 1.080000000000000000e+02
1.056312881258977043e+01 2.770000000000000000e+02
1.603952391175476055e+00 5.000000000000000000e+00
7.271639491201451477e-01 2.000000000000000000e+00
7.595585267114578487e-01 2.000000000000000000e+00
8.293730428239163288e-01 3.000000000000000000e+00
3.742641881661175951e+00 4.000000000000000000e+01
7.486680115379189537e-01 2.000000000000000000e+00
3.492247069795058945e+00 5.300000000000000000e+01
1.027309852771016274e+00 5.000000000000000000e+00
1.790933312583930181e+00 7.000000000000000000e+00
7.345443123915240680e-01 2.000000000000000000e+00
8.498645821455754756e-01 3.000000000000000000e+00
8.563577821000122325e-01 3.000000000000000000e+00
1.055780183896674496e+00 4.000000000000000000e+00
7.584689594835275495e-01 2.000000000000000000e+00
6.897257052627637774e-01 2.000000000000000000e+00
2.242073662239983278e+00 1.600000000000000000e+01
1.175183333499042693e+00 5.000000000000000000e+00
2.111422622892304535e+00 1.800000000000000000e+01
7.785767854874886540e-01 2.000000000000000000e+00
6.872408379412817681e-01 2.000000000000000000e+00
1.120147132250084665e+00 4.000000000000000000e+00
7.750006041938460877e-01 2.000000000000000000e+00
1.451825740013372945e+00 9.000000000000000000e+00
1.061400120728124730e+00 3.000000000000000000e+00
1.483816804422652513e+00 1.100000000000000000e+01
8.181594978161166321e-01 2.000000000000000000e+00
2.334701199948711281e+00 1.500000000000000000e+01
7.287265342821762637e-01 2.000000000000000000e+00
1.471875102109679645e+00 1.200000000000000000e+01
7.030529904165037092e-01 2.000000000000000000e+00
8.072432289384292581e-01 2.000000000000000000e+00
1.154129727575786024e+00 3.000000000000000000e+00
1.199688610866206373e+00 4.000000000000000000e+00
7.665992413468496469e-01 2.000000000000000000e+00
6.822752208610119995e-01 2.000000000000000000e+00
8.722212305163723478e-01 3.000000000000000000e+00
2.767236513108477070e+00 3.000000000000000000e+01
8.616657365009151581e-01 3.000000000000000000e+00
1.474602763594507815e+00 5.000000000000000000e+00
7.280398371657084144e-01 2.000000000000000000e+00
6.893290098593063409e-01 2.000000000000000000e+00
6.744564426263092161e-01 2.000000000000000000e+00
7.776042247401893093e-01 2.000000000000000000e+00
7.176059112307938692e-01 2.000000000000000000e+00
1.242498386875040328e+00 5.000000000000000000e+00
8.550675716422601047e-01 3.000000000000000000e+00
8.377349769866588858e-01 2.000000000000000000e+00
9.391404292378714658e+00 1.890000000000000000e+02
3.651945900101821962e+00 4.500000000000000000e+01
2.158190821688411809e+00 1.400000000000000000e+01
8.057912964563073155e-01 3.000000000000000000e+00
4.141810893185072118e+00 4.500000000000000000e+01
1.565006311980066567e+00 1.000000000000000000e+01
1.407291544744071699e+00 7.000000000000000000e+00
9.426123983622190394e+00 1.870000000000000000e+02
4.358090285914666850e+00 4.300000000000000000e+01
1.257240484477458509e+00 4.000000000000000000e+00
1.177637679745533905e+00 4.000000000000000000e+00
2.086658788986479607e+00 9.000000000000000000e+00
1.206400551805237420e+00 4.000000000000000000e+00
7.971609689182411751e-01 2.000000000000000000e+00
1.098381247507038694e+00 4.000000000000000000e+00
9.409045597377820869e+00 1.880000000000000000e+02
6.716328652620197071e-01 2.000000000000000000e+00
1.689575879214132437e+00 1.000000000000000000e+01
4.358763261764197594e+00 4.300000000000000000e+01
3.652001085792454749e+00 4.500000000000000000e+01
9.917206672431491121e-01 3.000000000000000000e+00
2.004671057548096602e+00 1.900000000000000000e+01
7.460966854794129910e-01 2.000000000000000000e+00
1.856297410056937602e+00 1.100000000000000000e+01
6.708681710541775089e-01 2.000000000000000000e+00
9.234276941755774626e-01 3.000000000000000000e+00
7.050589394985271596e-01 2.000000000000000000e+00
6.850988120337124787e-01 2.000000000000000000e+00
1.403419728997409521e+00 5.000000000000000000e+00
1.219923074043414157e+00 4.000000000000000000e+00
3.919076645258027458e+00 8.200000000000000000e+01
7.663169299752689012e-01 2.000000000000000000e+00
1.889399203009769934e+00 8.000000000000000000e+00
7.516924719148451173e-01 2.000000000000000000e+00
8.044226947185515453e-01 3.000000000000000000e+00
1.196999701946523942e+00 3.000000000000000000e+00
1.066386126879271146e+00 5.000000000000000000e+00
7.333149241633976079e-01 2.000000000000000000e+00
2.514856042020389371e+00 1.600000000000000000e+01
7.666999942400960499e-01 2.000000000000000000e+00
1.722301126477351341e+00 1.300000000000000000e+01
2.402175246651910623e+00 1.000000000000000000e+01
7.406475473081393091e-01 2.000000000000000000e+00
6.960004899424808711e-01 2.000000000000000000e+00
7.181750322867834768e-01 2.000000000000000000e+00
1.205896448273470201e+00 4.000000000000000000e+00
7.413255998776829836e-01 2.000000000000000000e+00
7.147885773663544828e-01 2.000000000000000000e+00
1.483769730890364569e+00 8.000000000000000000e+00
1.038358851361167456e+00 4.000000000000000000e+00
2.157914899400770192e+00 1.400000000000000000e+01
8.057814416249066136e-01 3.000000000000000000e+00
1.478503820285761661e+00 9.000000000000000000e+00
8.099634031858302663e-01 2.000000000000000000e+00
6.737146698221671004e-01 2.000000000000000000e+00
4.165057018079578732e+00 4.600000000000000000e+01
1.257543045751299049e+00 4.000000000000000000e+00
7.507955214971128166e-01 2.000000000000000000e+00
7.811633132708454275e-01 2.000000000000000000e+00
7.675993007423221881e-01 2.000000000000000000e+00
1.986336796525387305e+00 1.100000000000000000e+01
1.564762837249707328e+00 1.000000000000000000e+01
6.840874535955916436e-01 2.000000000000000000e+00
8.173738805877994729e-01 2.000000000000000000e+00
1.129283338195519848e+00 3.000000000000000000e+00
6.838738677564246693e-01 2.000000000000000000e+00
1.161279549143740875e+00 3.000000000000000000e+00
9.634891593697746393e-01 3.000000000000000000e+00
1.100198283139197430e+00 3.000000000000000000e+00
1.551255213899543461e+00 4.000000000000000000e+00
7.290183683106430390e-01 2.000000000000000000e+00
6.435965092096337381e-01 2.000000000000000000e+00
1.407615511380394535e+00 7.000000000000000000e+00
1.177400145554095667e+00 4.000000000000000000e+00
1.125959159291723077e+00 3.000000000000000000e+00
6.650685605009695189e-01 2.000000000000000000e+00
2.315599654038680288e+00 1.100000000000000000e+01
2.957447039162422353e+00 2.600000000000000000e+01
1.394614396457098282e+00 1.000000000000000000e+01
1.862044493734398065e+00 1.500000000000000000e+01
6.981215099313390127e+00 1.970000000000000000e+02
3.301587497057694609e+00 7.100000000000000000e+01
1.557215368160747460e+00 6.000000000000000000e+00
1.638692659355990955e+00 1.400000000000000000e+01
7.017993948625606215e+00 1.980000000000000000e+02
6.969771102319301193e+00 1.980000000000000000e+02
5.200739143385016305e+00 3.600000000000000000e+01
6.782138959551552437e-01 2.000000000000000000e+00
1.189735844011925892e+00 4.000000000000000000e+00
2.633038426723631975e+00 2.300000000000000000e+01
1.125620196826492947e+00 3.000000000000000000e+00
1.383159257593636893e+00 4.000000000000000000e+00
2.315485962673140552e+00 1.100000000000000000e+01
1.571497359140526351e+00 7.000000000000000000e+00
2.957217620291760163e+00 2.600000000000000000e+01
7.854301534085330605e-01 2.000000000000000000e+00
5.200276855334584170e+00 3.600000000000000000e+01
1.241166632957408478e+00 4.000000000000000000e+00
1.020265197449118366e+00 4.000000000000000000e+00
1.256585946900085737e+00 5.000000000000000000e+00
2.298412902245940526e+00 1.400000000000000000e+01
2.012776400940668342e+00 1.000000000000000000e+01
8.292569774604104937e-01 2.000000000000000000e+00
7.146680614105305196e-01 2.000000000000000000e+00
3.820921324166279387e+00 9.900000000000000000e+01
1.190250698118055395e+00 3.000000000000000000e+00
3.061533749213925404e+00 1.600000000000000000e+01
7.511015099177147381e-01 2.000000000000000000e+00
