# clusterSize EnergyDrop
0.000000000000000000e+00 -3.526658313825380174e+04
0.000000000000000000e+00 -3.526220004550280282e+04
0.000000000000000000e+00 -3.524843304458830244e+04
0.000000000000000000e+00 -3.524030662927369849e+04
0.000000000000000000e+00 -3.521221720374059805e+04
0.000000000000000000e+00 -3.518809141503029969e+04
0.000000000000000000e+00 -3.515144096169480326e+04
0.000000000000000000e+00 -3.511492532687030325e+04
0.000000000000000000e+00 -3.507153611466739676e+04
0.000000000000000000e+00 -3.502812364051010081e+04
3.000000000000000000e+01 -3.498562825248690206e+04
1.310000000000000000e+02 -3.495583054189640097e+04
9.210000000000000000e+02 -3.492859275419059850e+04
1.820000000000000000e+03 -3.489592526717050350e+04
1.234000000000000000e+03 -3.486279043061959965e+04
1.559000000000000000e+03 -3.482756647709100071e+04
1.096000000000000000e+03 -3.479163702180830296e+04
1.097000000000000000e+03 -3.476346462747339683e+04
1.161000000000000000e+03 -3.473963890820190136e+04
1.482000000000000000e+03 -3.472228182161560107e+04
1.428000000000000000e+03 -3.471230872113229998e+04
1.519000000000000000e+03 -3.470740090643410076e+04
1.623000000000000000e+03 -3.470920522667509795e+04
1.920000000000000000e+03 -3.470618150602630340e+04
1.872000000000000000e+03 -3.470452709828870138e+04
1.873000000000000000e+03 -3.470973588365589967e+04
1.976000000000000000e+03 -3.471396892519490211e+04
2.015000000000000000e+03 -3.471724708863120031e+04
2.178000000000000000e+03 -3.471652169628129923e+04
2.390000000000000000e+03 -3.471807885724880180e+04
3.245000000000000000e+03 -3.471189432451649918e+04
3.366000000000000000e+03 -3.471575929715459642e+04
3.415000000000000000e+03 -3.470775031582340307e+04
3.247000000000000000e+03 -3.469839611410939688e+04
3.247000000000000000e+03 -3.469341714530750323e+04
3.225000000000000000e+03 -3.468512148427889770e+04
2.472000000000000000e+03 -3.468368430933629861e+04
2.340000000000000000e+03 -3.467398600381719734e+04
1.818000000000000000e+03 -3.465672826953510230e+04
1.931000000000000000e+03 -3.465149730910699873e+04
1.520000000000000000e+03 -3.464457345387619716e+04
1.375000000000000000e+03 -3.463874930894470162e+04
1.413000000000000000e+03 -3.463611021817540313e+04
1.237000000000000000e+03 -3.463894165271629754e+04
8.050000000000000000e+02 -3.463163226009470236e+04
7.500000000000000000e+02 -3.463231469296020077e+04
7.020000000000000000e+02 -3.463108973189139942e+04
5.270000000000000000e+02 -3.462735987184300029e+04
5.840000000000000000e+02 -3.462956721989069774e+04
5.260000000000000000e+02 -3.462198366380049993e+04
4.550000000000000000e+02 -3.461331413704389706e+04
4.320000000000000000e+02 -3.461288484910949774e+04
4.000000000000000000e+02 -3.461343669834620232e+04
3.450000000000000000e+02 -3.460472965455729718e+04
3.270000000000000000e+02 -3.460567150968190253e+04
3.030000000000000000e+02 -3.460453257319950353e+04
2.590000000000000000e+02 -3.460508952938100265e+04
2.230000000000000000e+02 -3.459908249839959899e+04
1.890000000000000000e+02 -3.459745287108299817e+04
2.070000000000000000e+02 -3.459607206459560257e+04
1.960000000000000000e+02 -3.459507758101909712e+04
1.700000000000000000e+02 -3.459220284708269901e+04
1.750000000000000000e+02 -3.459575750590280222e+04
2.270000000000000000e+02 -3.459683570379880257e+04
1.960000000000000000e+02 -3.460390056336129783e+04
2.060000000000000000e+02 -3.460565629773800174e+04
1.340000000000000000e+02 -3.461038447712660127e+04
2.000000000000000000e+02 -3.461056913909869763e+04
1.310000000000000000e+02 -3.460935074320079730e+04
1.500000000000000000e+02 -3.461379734553010348e+04
1.440000000000000000e+02 -3.461623350484990078e+04
1.190000000000000000e+02 -3.462047517917979712e+04
1.160000000000000000e+02 -3.462165695545240305e+04
1.170000000000000000e+02 -3.462054382198779786e+04
8.800000000000000000e+01 -3.461358331040659687e+04
6.800000000000000000e+01 -3.461198718962690327e+04
8.400000000000000000e+01 -3.461689881144530227e+04
6.700000000000000000e+01 -3.461052640204039926e+04
6.800000000000000000e+01 -3.461113896463679703e+04
5.500000000000000000e+01 -3.460890476818569732e+04
6.100000000000000000e+01 -3.461154500751200248e+04
6.700000000000000000e+01 -3.461575836685320246e+04
5.700000000000000000e+01 -3.462046353185720363e+04
5.400000000000000000e+01 -3.461677659007100010e+04
5.400000000000000000e+01 -3.461888959708520269e+04
3.600000000000000000e+01 -3.461277233318240178e+04
3.100000000000000000e+01 -3.462066707536269678e+04
1.300000000000000000e+01 -3.462168631710139744e+04
1.400000000000000000e+01 -3.461979111692780134e+04
1.600000000000000000e+01 -3.462197607196869649e+04
6.000000000000000000e+00 -3.462681069971329998e+04
1.200000000000000000e+01 -3.462812644080119935e+04
6.000000000000000000e+00 -3.462837917296459636e+04
1.200000000000000000e+01 -3.462821318928649998e+04
0.000000000000000000e+00 -3.462858499345539894e+04
0.000000000000000000e+00 -3.462427917491870176e+04
0.000000000000000000e+00 -3.462415892975970200e+04
2.000000000000000000e+00 -3.462482954671449988e+04
0.000000000000000000e+00 -3.463335838484839769e+04
0.000000000000000000e+00 -3.463437205640989851e+04
2.000000000000000000e+00 -3.464078343994289753e+04
