# time ep bcc_intrp hcp_intrp
9.150000000000000355e-01 1.777894136794971533e-03 -3.444278195985361890e-11 4.052957969236103963e-11
9.300000000000000488e-01 1.543631327508135365e-03 -4.832867439574783930e-11 4.091627037183798166e-11
9.449999999999999512e-01 1.314261299754027751e-03 -5.628486565711909861e-11 3.577860230308260725e-11
9.599999999999999645e-01 1.001862451026041233e-03 -5.518474566201803100e-11 2.700673018551924542e-11
9.749999999999999778e-01 7.733337069766319308e-04 -4.323807978323657153e-11 1.664679505353205968e-11
9.899999999999999911e-01 7.719945985238656910e-04 -2.048006209065533767e-11 6.233569216362866428e-12
1.004999999999999893e+00 8.052401363431108822e-04 1.152589135244852514e-11 -2.882805105741681473e-12
1.020000000000000018e+00 8.886813532222124362e-04 5.019340498790825222e-11 -9.835465775154261792e-12
1.034999999999999920e+00 9.056274804593493835e-04 9.101064346594966992e-11 -1.428335227871002644e-11
1.050000000000000044e+00 7.115083375360672577e-04 1.283216866099223807e-10 -1.602773469500107240e-11
1.064999999999999947e+00 6.421544059248066039e-04 1.547225680909036782e-10 -1.505406910240481011e-11
1.080000000000000071e+00 5.162990842860499391e-04 1.618503109312996457e-10 -1.204458754955339828e-11
1.094999999999999973e+00 3.632716710437345481e-04 1.415477735022818706e-10 -7.994271911115902185e-12
1.110000000000000098e+00 3.894395380364644443e-04 8.788914040991357979e-11 -3.727018693666650506e-12
1.125000000000000000e+00 5.456045104025343540e-04 -1.773026170326374995e-13 4.640732242933154339e-14
1.139999999999999902e+00 6.260760394516135668e-04 -1.163775742440975591e-10 2.629674256127145782e-12
1.155000000000000027e+00 5.129838059216244167e-04 -2.469268123306278540e-10 3.980260565583648713e-12
1.169999999999999929e+00 2.761291949167250792e-04 -3.710489693276031176e-10 4.183320356787589844e-12
1.185000000000000053e+00 8.154507314743833502e-06 -4.639389983296382525e-10 3.750444399486241309e-12
1.199999999999999956e+00 -1.503080773702335227e-04 -5.001309366647888055e-10 3.150590899281269230e-12
1.215000000000000080e+00 -1.473863278988463144e-04 -4.577971335351094240e-10 2.241762331323116086e-12
1.229999999999999982e+00 3.373381825518169397e-05 -3.232099032857149723e-10 1.293742890595694917e-12
1.245000000000000107e+00 -6.674427932028617616e-05 -9.474165896250497099e-11 2.926547892911912641e-13
1.260000000000000009e+00 -1.637865976994862249e-04 2.138935695228383338e-10 -6.340483693634269002e-13
1.274999999999999911e+00 -1.695132723597090468e-04 5.715459217014995374e-10 -1.784350445177551592e-12
1.290000000000000036e+00 -2.526785727133707554e-04 9.305307635543158540e-10 -2.519096042874480190e-12
1.304999999999999938e+00 -2.340568004017135051e-04 1.228718238266424123e-09 -2.923328246140499687e-12
1.320000000000000062e+00 -2.465702696806734012e-04 1.396680993082100031e-09 -2.627897899287745531e-12
1.334999999999999964e+00 -2.187445730668629434e-04 1.365873414371776562e-09 -1.944999716840811743e-12
1.350000000000000089e+00 8.218425992030653493e-06 1.082201661617432364e-09 -1.173394714726327948e-12
1.364999999999999991e+00 2.773945319732729758e-04 5.205407216379853708e-10 -3.557154570899001556e-13
1.379999999999999893e+00 5.036679077771080010e-04 -3.003081117114447807e-10 1.814104422237505787e-13
1.395000000000000018e+00 8.365400335828172829e-04 -1.307677854889277569e-09 1.820765760385256726e-13
1.409999999999999920e+00 9.756354653716967779e-04 -2.373251484222294039e-09 -8.393286066166183446e-14
1.425000000000000044e+00 8.031805380618699253e-04 -3.322711439324166349e-09 -3.603783937933258130e-13
1.439999999999999947e+00 6.347219050117942213e-04 -3.953937066647483789e-09 -4.770628336814297654e-13
1.455000000000000071e+00 5.165782354052250031e-04 -4.065091152583022449e-09 -3.627098621450386418e-13
1.469999999999999973e+00 4.562701045899651003e-04 -3.487882205277514913e-09 -2.451372438372345641e-13
1.485000000000000098e+00 4.409292491735581493e-04 -2.126464782037373880e-09 -1.021405182655144017e-14
1.500000000000000000e+00 5.778335650693054021e-04 3.785083357854546193e-12 1.509903313490212895e-14
1.514999999999999902e+00 6.558578799774842510e-04 2.745282889904387957e-09 -2.262634524186069029e-13
1.530000000000000027e+00 8.030316432524851888e-04 5.786171541899420845e-09 -6.913358774340849777e-13
1.544999999999999929e+00 1.033853896764851121e-03 8.674517659734704011e-09 -1.181388320503629075e-12
1.560000000000000053e+00 1.260435126296595432e-03 1.085717049598144968e-08 -1.312838726619247609e-12
1.574999999999999956e+00 1.659374416586577652e-03 1.174646868662421184e-08 -1.142308470036823564e-12
1.590000000000000080e+00 2.071756087003315261e-03 1.080897249483570022e-08 -7.123190925995004363e-13
1.604999999999999982e+00 2.190899656308413490e-03 7.675106994398106508e-09 -2.505773366578978312e-13
1.620000000000000107e+00 2.058306525406648074e-03 2.260047815560994877e-09 1.152411499560912489e-13
1.635000000000000009e+00 2.204624611641663179e-03 -5.131041258543689310e-09 -5.562217353372034268e-14
1.649999999999999911e+00 2.551555273126821996e-03 -1.374396885189810291e-08 -3.366196210663474631e-13
1.665000000000000036e+00 2.610609795513989598e-03 -2.239053698005477600e-08 -7.277511926417901122e-13
1.679999999999999938e+00 2.519233749432451056e-03 -2.954578581793043668e-08 -1.030286966852145270e-12
1.695000000000000062e+00 2.299148619665351140e-03 -3.351981048282937081e-08 -9.456879723757083411e-13
1.709999999999999964e+00 2.174303902280825401e-03 -3.269723458654283377e-08 -6.727951529228448635e-13
1.725000000000000089e+00 2.267315861562368973e-03 -2.583346425666377399e-08 -2.969846590872293746e-13
1.739999999999999991e+00 2.423533662898401386e-03 -1.239018543319758692e-08 -8.837375276016246062e-14
1.754999999999999893e+00 2.552728638669359354e-03 7.146214175968168547e-09 -7.516209876712309779e-14
1.770000000000000018e+00 2.522577736155764624e-03 3.104604617831796531e-08 -3.286260152890463360e-13
1.784999999999999920e+00 2.646280929305116353e-03 5.630317467808509946e-08 -6.498135363131041231e-13
1.800000000000000044e+00 2.825060833672152910e-03 7.882764485600546323e-08 -1.095235013792716927e-12
1.814999999999999947e+00 2.823329619325808809e-03 9.386132138189395846e-08 -1.139421890172798157e-12
1.830000000000000071e+00 2.643364887072355285e-03 9.659549249363408308e-08 -8.391065620116933133e-13
1.844999999999999973e+00 2.281963477131927417e-03 8.297227716003163778e-08 -5.354605647767129994e-13
1.860000000000000098e+00 2.278248255579503820e-03 5.063275176908632602e-08 -1.572075802869221661e-13
1.875000000000000000e+00 2.322935020075548793e-03 -1.138771299480367816e-10 2.542410726391608478e-14
1.889999999999999902e+00 2.290259007083092144e-03 -6.552379516744366583e-08 -1.723066134218242951e-13
1.905000000000000027e+00 2.319723554847174379e-03 -1.381222278773464041e-07 -4.660716257376407157e-13
1.919999999999999929e+00 2.258049735663365115e-03 -2.070468738679664966e-07 -1.012190331550755218e-12
1.935000000000000053e+00 2.358132428398159591e-03 -2.590540407743091578e-07 -1.199595978107481642e-12
1.949999999999999956e+00 2.404720642908557068e-03 -2.801228732307592395e-07 -8.865130851631874975e-13
1.965000000000000080e+00 2.118222843308334088e-03 -2.575956915551458337e-07 -7.117639810871878581e-13
1.979999999999999982e+00 1.804129793003768356e-03 -1.827780322649630307e-07 -2.640110352558622253e-13
1.995000000000000107e+00 1.685913127754836913e-03 -5.374608991193241536e-08 -1.154631945610162802e-14
2.009999999999999787e+00 1.736858709307776555e-03 1.221902670156538306e-07 2.664535259100375697e-15
2.024999999999999911e+00 1.605024673359019619e-03 3.271172932528543242e-07 -2.783329122735267447e-13
2.040000000000000036e+00 1.377707822368854154e-03 5.328517483915717889e-07 -7.974731985882499430e-13
2.055000000000000160e+00 9.496278052075618481e-04 7.031880374652743626e-07 -1.071587263368201093e-12
2.069999999999999840e+00 6.680106140632031952e-04 7.979316174466788425e-07 -9.304779169383436965e-13
2.084999999999999964e+00 9.212627700680951770e-04 7.785462885490090912e-07 -7.431832926840797882e-13
2.100000000000000089e+00 1.465876341971527122e-03 6.152499716360892990e-07 -4.104494522039203730e-13
2.115000000000000213e+00 1.490416788987288313e-03 2.950621841302236703e-07 -6.017408793468348449e-14
2.129999999999999893e+00 1.519206131042836680e-03 -1.705096636106517849e-07 3.763656053479280672e-14
2.145000000000000018e+00 1.488372496611864437e-03 -7.402167255809999347e-07 -2.022826350867035217e-13
2.160000000000000142e+00 1.438386115331084791e-03 -1.342278898253113084e-06 -6.094014182167484250e-13
2.174999999999999822e+00 1.337920497409279819e-03 -1.879071275801003083e-06 -9.847678228425138514e-13
2.189999999999999947e+00 1.169763508196683399e-03 -2.237136437432951652e-06 -1.129429882951171749e-12
2.205000000000000071e+00 8.795091250338761546e-04 -2.301949246885648392e-06 -8.871792189779625915e-13
2.220000000000000195e+00 6.927273927192431624e-04 -1.976989013940944062e-06 -5.704325900524054305e-13
2.234999999999999876e+00 7.098665842840377882e-04 -1.206165395672975649e-06 -1.650901637617607776e-13
2.250000000000000000e+00 7.711245795382799806e-04 3.256279912378090557e-09 -2.653433028854124132e-14
2.265000000000000124e+00 8.440733788621021527e-04 1.562548839761923603e-06 -2.398081733190338127e-13
2.279999999999999805e+00 8.870666692434650558e-04 3.294384779972681088e-06 -5.209166431541234488e-13
2.294999999999999929e+00 8.647417252512917818e-04 4.940719943946625392e-06 -1.083022560521840205e-12
2.310000000000000053e+00 6.994861836157779955e-04 6.186234142169233508e-06 -1.172839603214015369e-12
2.325000000000000178e+00 6.502704785603420634e-04 6.695862591499235350e-06 -1.159961016128363553e-12
2.339999999999999858e+00 7.639994630656704588e-04 6.165086776754868936e-06 -5.894174037734956073e-13
2.354999999999999982e+00 1.025648784919220430e-03 4.381235284900419913e-06 -2.005062782473032712e-13
2.370000000000000107e+00 1.226570723110192995e-03 1.289952396121840650e-06 3.541611448554249364e-14
2.384999999999999787e+00 1.096490562457443779e-03 -2.945996884662349657e-06 -2.375877272697834997e-14
2.399999999999999911e+00 1.030632633231439582e-03 -7.912849119606768511e-06 -3.355093980417223065e-13
2.415000000000000036e+00 1.329391200996361128e-03 -1.295051814353964659e-05 -8.997247391562268604e-13
2.430000000000000160e+00 1.498871725064278293e-03 -1.719928594934305721e-05 -1.261768467486490408e-12
2.444999999999999840e+00 1.515386745742516861e-03 -1.968354632098101575e-05 -1.236899471734886902e-12
2.459999999999999964e+00 1.624800729053871989e-03 -1.942635147689220076e-05 -8.677503160470223520e-13
2.475000000000000089e+00 1.684988326657477220e-03 -1.558992015948668097e-05 -4.100053629940703104e-13
2.490000000000000213e+00 1.771159936777674110e-03 -7.632130717971641332e-06 -3.430589146091733710e-14
2.504999999999999893e+00 1.968771465857364206e-03 4.545420898560692535e-06 3.552713678800500929e-15
2.520000000000000018e+00 2.236956050926865169e-03 2.049582955343520752e-05 -3.248512570053208037e-13
2.535000000000000142e+00 2.225062002355247814e-03 3.920679954139139056e-05 -8.205658375004531990e-13
2.549999999999999822e+00 2.166138157250644541e-03 5.917400637911462979e-05 -1.185052056484892091e-12
2.564999999999999947e+00 1.871196398810597711e-03 7.855328425065977171e-05 -1.333155807969887974e-12
2.580000000000000071e+00 1.706652103048020980e-03 9.536665844755987109e-05 -9.240386233955177886e-13
2.595000000000000195e+00 1.769819315038195784e-03 1.077429703393306681e-04 -4.688471832992036070e-13
2.609999999999999876e+00 2.043736373016084157e-03 1.141773754563812915e-04 -1.384448111707570206e-13
2.625000000000000000e+00 2.170116673247440148e-03 1.137809877742590459e-04 1.241229341530925012e-13
2.640000000000000124e+00 2.078844110684780616e-03 1.064701246288324299e-04 -3.489430966396867007e-13
2.654999999999999805e+00 2.223039254402234960e-03 9.303951145744893125e-05 -6.767919558114954270e-13
2.669999999999999929e+00 2.498847982782236021e-03 7.509191694032857356e-05 -1.072697486392826249e-12
2.685000000000000053e+00 2.748716750172887358e-03 5.484189545224005258e-05 -1.209476963026645535e-12
2.700000000000000178e+00 2.839907122131550554e-03 3.483905980927737289e-05 -1.115663117445819807e-12
2.714999999999999858e+00 2.674234266553943140e-03 1.765257102326334149e-05 -7.485123632022805396e-13
2.729999999999999982e+00 2.562984056983620001e-03 5.543042088551608515e-06 -1.653122083666858089e-13
2.745000000000000107e+00 2.608485444156084104e-03 1.482609303105064669e-07 -4.762856775641921558e-14
2.759999999999999787e+00 2.744163640249954600e-03 2.228981553886733025e-06 -1.258992909924927517e-13
2.774999999999999911e+00 2.850174363050583110e-03 1.153535871245559008e-05 -5.563327576396659424e-13
2.790000000000000036e+00 2.933599624490024205e-03 2.683531355152091180e-05 -9.550138457825596561e-13
2.805000000000000160e+00 2.936876454528405955e-03 4.609714858672120386e-05 -1.307842723008434405e-12
2.819999999999999840e+00 2.831567293538686525e-03 6.677682199807133401e-05 -1.288302797775031650e-12
2.834999999999999964e+00 2.752182337614008517e-03 8.615391854693843499e-05 -9.243716903029053356e-13
2.850000000000000089e+00 2.460093531982034815e-03 1.016792426480339628e-04 -4.010125564946065424e-13
2.865000000000000213e+00 2.359847548748780777e-03 1.113089656712418218e-04 4.019007349143066676e-14
2.879999999999999893e+00 2.611483122161490505e-03 1.137889294101634974e-04 -6.972200594645983074e-14
2.895000000000000018e+00 2.850780378612378235e-03 1.088343979711581255e-04 -3.327338404801594152e-13
2.910000000000000142e+00 2.862073779547377739e-03 9.715713954172588984e-05 -8.343326030058051401e-13
2.924999999999999822e+00 2.607126324489603131e-03 8.033330190326815057e-05 -1.261546422881565377e-12
2.939999999999999947e+00 2.386094348359707462e-03 6.055390446746411470e-05 -1.401545546286797617e-12
2.955000000000000071e+00 2.520978471639200025e-03 4.031863290199222405e-05 -1.041056130191009288e-12
2.970000000000000195e+00 2.735760687760671606e-03 2.211911356087004066e-05 -6.064038160502605024e-13
2.984999999999999876e+00 2.686926223190066326e-03 8.137523915707767230e-06 -6.905587213168473681e-14
3.000000000000000000e+00 2.447840001334838228e-03 -1.511428548983673181e-08 1.654232306691483245e-14
3.015000000000000124e+00 2.261186735660728614e-03 -1.482794346086002690e-06 -2.500222251455852529e-13
3.029999999999999805e+00 2.167566819583192222e-03 3.770642905465138028e-06 -7.834843884779729706e-13
3.044999999999999929e+00 2.286669768790581397e-03 1.503033844940659947e-05 -1.242783653765400231e-12
3.060000000000000053e+00 2.325620618403859835e-03 3.100464344962805541e-05 -1.343702926703826961e-12
3.075000000000000178e+00 2.157135323645521102e-03 5.004986497336716411e-05 -1.313726905038947734e-12
3.089999999999999858e+00 2.017153809901670730e-03 7.039582880197237102e-05 -8.258949080186539504e-13
3.104999999999999982e+00 1.975242394314093847e-03 9.034475797964347521e-05 -2.070565940925916948e-13
3.120000000000000107e+00 2.008144631476773551e-03 1.084317286373925882e-04 7.371880883511039428e-14
3.134999999999999787e+00 2.063000770150213298e-03 1.235361636221510295e-04 -4.019007349143066676e-14
3.149999999999999911e+00 1.955406812379548859e-03 1.349311188433288677e-04 -5.063727215315338981e-13
3.165000000000000036e+00 1.603741932251954994e-03 1.422649881290816154e-04 -1.097455459841967240e-12
3.180000000000000160e+00 1.572556970355586808e-03 1.454897268214905282e-04 -1.472266752955420088e-12
3.194999999999999840e+00 1.692688989009354800e-03 1.447667954329601159e-04 -1.431854634859064390e-12
3.209999999999999964e+00 1.702408966208185381e-03 1.403839617394320172e-04 -1.132760552025047218e-12
3.225000000000000089e+00 1.527095156705397805e-03 1.327036551909133166e-04 -4.893863092547690030e-13
3.240000000000000213e+00 1.494272696917788718e-03 1.221463769569552937e-04 -1.376676550535194110e-14
3.254999999999999893e+00 1.600456490368083046e-03 1.091988373971286563e-04 1.032507412901395583e-14
3.270000000000000018e+00 1.499265024167913823e-03 9.442967419936998397e-05 -4.598543767997398390e-13
3.285000000000000142e+00 1.208903700803003189e-03 7.849664277448376026e-05 -1.055044940301286260e-12
3.299999999999999822e+00 1.153044319198402723e-03 6.213603471572071157e-05 -1.547650896327468217e-12
3.314999999999999947e+00 1.236370422525383261e-03 4.613254654062259874e-05 -1.610933608731102140e-12
3.330000000000000071e+00 1.296757377771368819e-03 3.127129365987357801e-05 -1.287525641657794040e-12
3.345000000000000195e+00 1.293079352011200500e-03 1.827379862018307932e-05 -8.190115252659779799e-13
3.359999999999999876e+00 1.632596441207116028e-03 7.721608925259637601e-06 -1.768585278227874369e-13
3.375000000000000000e+00 2.222685835646671937e-03 -2.185296710255357766e-08 -4.352074256530613638e-14
3.390000000000000124e+00 2.570110582418957262e-03 -4.871832737229908616e-06 -2.481348460037224868e-13
3.404999999999999805e+00 2.616769719902014429e-03 -7.044033566883101116e-06 -7.480682739924304769e-13
3.419999999999999929e+00 2.530904887450689811e-03 -7.027093251288363263e-06 -1.401434523984335101e-12
3.435000000000000053e+00 2.419575112683178958e-03 -5.512018103837057481e-06 -1.611377697940952203e-12
3.450000000000000178e+00 2.232213053863806029e-03 -3.295296215899412573e-06 -1.548094985537318280e-12
3.464999999999999858e+00 2.066711233340276510e-03 -1.171248133147173576e-06 -9.847678228425138514e-13
3.479999999999999982e+00 1.932977284784250654e-03 1.768907992305557286e-07 -3.045341756546804390e-13
3.495000000000000107e+00 1.810905167224995810e-03 2.789300419525631014e-07 -1.920685832601520815e-14
3.509999999999999787e+00 1.530173740130570670e-03 -1.040933716334180303e-06 -2.426947531830592197e-13
3.524999999999999911e+00 1.500717625045284997e-03 -3.621594811820116888e-06 -5.341282971471628116e-13
3.540000000000000036e+00 1.694316352061110698e-03 -6.974408965576550656e-06 -1.192157483842493093e-12
3.555000000000000160e+00 1.774560576096415043e-03 -1.034368083130399185e-05 -1.733502230649719422e-12
3.569999999999999840e+00 1.951059770592653703e-03 -1.280578902718154666e-05 -1.689315354269638192e-12
3.584999999999999964e+00 2.246005382387193661e-03 -1.339293100366401035e-05 -1.230016088982210931e-12
3.600000000000000089e+00 2.451879438577733716e-03 -1.123191782992360999e-05 -5.829781102306696994e-13
3.615000000000000213e+00 2.375047728144476927e-03 -5.688169391504516170e-06 -4.218847493575594854e-15
3.629999999999999893e+00 2.241286595227459655e-03 3.504419330724317660e-06 -1.942890293094023946e-14
3.645000000000000018e+00 2.172131337510183752e-03 1.615746509708859691e-05 -4.436451206402125536e-13
3.660000000000000142e+00 2.048538932186171058e-03 3.161295078579762219e-05 -1.120770143359095528e-12
3.674999999999999822e+00 2.070041440791897669e-03 4.880645779203884871e-05 -1.695643625510001584e-12
3.689999999999999947e+00 2.259335768273359329e-03 6.639379305684034449e-05 -1.727396004014281061e-12
3.705000000000000071e+00 2.456219156506570661e-03 8.291727738662935110e-05 -1.472155730652957573e-12
3.720000000000000195e+00 2.455864325686396565e-03 9.699350958003449819e-05 -8.160139230994900572e-13
3.734999999999999876e+00 2.513086626939050466e-03 1.075095736590148121e-04 -5.750955267558310879e-14
3.750000000000000000e+00 2.642812434470617061e-03 1.138074423444601635e-04 2.176037128265306819e-14
3.765000000000000124e+00 2.750509714100159153e-03 1.158215787024907684e-04 -2.371436380599334370e-13
3.779999999999999805e+00 2.950200209133793661e-03 1.141308375566252309e-04 -8.768541448489486356e-13
3.794999999999999929e+00 3.079176344506530383e-03 1.099048744578334791e-04 -1.499467217058736423e-12
3.810000000000000053e+00 2.937039953691475413e-03 1.047562650685618379e-04 -1.934563620409335272e-12
3.825000000000000178e+00 2.697973671788669175e-03 1.005283235906428985e-04 -1.741384814124558034e-12
3.839999999999999858e+00 2.473425029257691338e-03 9.904588057896290820e-05 -1.119104808822157793e-12
3.854999999999999982e+00 2.223733685804769183e-03 1.018470408843397124e-04 -4.796163466380676255e-13
3.870000000000000107e+00 2.000484237383109987e-03 1.099182219361782842e-04 6.328271240363392280e-14
3.884999999999999787e+00 2.120093881528607033e-03 1.234742188315207656e-04 -1.585398479164723540e-13
3.899999999999999911e+00 2.392919827566092339e-03 1.418385041925818157e-04 -7.752687380957468122e-13
3.915000000000000036e+00 2.537169707652008749e-03 1.634635057266020652e-04 -1.517119763150276412e-12
3.930000000000000160e+00 2.512907981426143467e-03 1.860902742212289240e-04 -1.957545237019076012e-12
3.944999999999999840e+00 2.459364303354631687e-03 2.070128026133710719e-04 -1.897926260596705106e-12
3.959999999999999964e+00 2.380384938148773222e-03 2.234071634894529979e-04 -1.380562331121382158e-12
3.975000000000000089e+00 2.411124168516420169e-03 2.326982624218931761e-04 -7.751577157932842965e-13
3.990000000000000213e+00 2.421609893634029537e-03 2.329377544088018226e-04 3.441691376337985275e-15
4.004999999999999893e+00 2.414744166315679896e-03 2.231428370352839252e-04 3.186340080674199271e-14
4.019999999999999574e+00 2.299313796262813375e-03 2.035190463121061555e-04 -3.773648060700907081e-13
4.035000000000000142e+00 2.147968693909287768e-03 1.754983633613926841e-04 -1.352473688598365698e-12
4.049999999999999822e+00 2.280341145878779507e-03 1.415769513636311316e-04 -1.926681036934496660e-12
4.065000000000000391e+00 2.392613507207291823e-03 1.049980153688956364e-04 -2.227995565817764145e-12
4.080000000000000071e+00 2.264826671431904165e-03 6.934939962466302177e-05 -1.730837695390619047e-12
4.094999999999999751e+00 2.144748605957112753e-03 3.812924386803473453e-05 -1.074584865534689015e-12
4.110000000000000320e+00 2.237507542890655732e-03 1.431281199193445985e-05 -2.021716127842410060e-13
4.125000000000000000e+00 2.275807923908416269e-03 -3.925633407231288174e-08 -9.325873406851314940e-15
4.139999999999999680e+00 2.245887903077864456e-03 -4.064621981880733870e-06 -3.678168880583143618e-13
4.155000000000000249e+00 2.340005007825447791e-03 1.797717786966579467e-06 -1.121436277173870621e-12
4.169999999999999929e+00 2.366818869308777440e-03 1.591577319692838444e-05 -1.886490963443065993e-12
4.184999999999999609e+00 2.317498788688625994e-03 3.574764490288373509e-05 -2.236655305409840366e-12
4.200000000000000178e+00 2.190350648510017151e-03 5.822116553810818829e-05 -1.901923063485355669e-12
4.214999999999999858e+00 2.034432942880110007e-03 8.013900535597251462e-05 -1.152411499560912489e-12
4.230000000000000426e+00 2.104423035312039114e-03 9.856798189133986199e-05 -4.425348976155873970e-13
