# rg size
7.887385225789447230e-01 2.000000000000000000e+00
6.278786486228861152e-01 2.000000000000000000e+00
7.199055022825492367e-01 2.000000000000000000e+00
6.272013661237256787e-01 2.000000000000000000e+00
7.994318464807183000e-01 2.000000000000000000e+00
8.865015997566829675e-01 3.000000000000000000e+00
7.814048245522554614e-01 2.000000000000000000e+00
1.221469279370540173e+00 4.000000000000000000e+00
8.088683463335930579e-01 2.000000000000000000e+00
8.858405449905897289e-01 3.000000000000000000e+00
7.743542800296875361e-01 2.000000000000000000e+00
7.495834121697252383e-01 2.000000000000000000e+00
7.364313714348637019e-01 2.000000000000000000e+00
7.447844449241416420e-01 2.000000000000000000e+00
8.065777191461237505e-01 3.000000000000000000e+00
7.319786028293866487e-01 2.000000000000000000e+00
1.187053119181672001e+00 4.000000000000000000e+00
7.990605765939691185e-01 2.000000000000000000e+00
7.535147290092621963e-01 2.000000000000000000e+00
8.317652440844176542e-01 2.000000000000000000e+00
6.990171633564454812e-01 2.000000000000000000e+00
6.502431515728976930e-01 2.000000000000000000e+00
1.138253824966383609e+00 3.000000000000000000e+00
1.138344770750767454e+00 3.000000000000000000e+00
7.097616158495374528e-01 2.000000000000000000e+00
1.054682034861367468e+00 3.000000000000000000e+00
6.823124669095195216e-01 2.000000000000000000e+00
1.026291493250013120e+00 4.000000000000000000e+00
7.800647419392673365e-01 2.000000000000000000e+00
7.451225937165466551e-01 2.000000000000000000e+00
1.221682635264604189e+00 5.000000000000000000e+00
6.926342328392173231e-01 2.000000000000000000e+00
7.208370444840938029e-01 2.000000000000000000e+00
1.236485015356147965e+00 5.000000000000000000e+00
6.734172454232510985e-01 2.000000000000000000e+00
1.138123131264445309e+00 3.000000000000000000e+00
7.471387599816705638e-01 2.000000000000000000e+00
1.296680381702383311e+00 7.000000000000000000e+00
8.234435888842738249e-01 3.000000000000000000e+00
8.266703246559502505e-01 2.000000000000000000e+00
7.602792468343945176e-01 2.000000000000000000e+00
8.463630287862941026e-01 3.000000000000000000e+00
7.653928682513719828e-01 2.000000000000000000e+00
2.153736268798505105e+00 1.300000000000000000e+01
6.939981177568147475e-01 2.000000000000000000e+00
1.127270547700356174e+00 4.000000000000000000e+00
8.350336658106597421e-01 3.000000000000000000e+00
8.456492478258801349e-01 3.000000000000000000e+00
1.221191689872444641e+00 5.000000000000000000e+00
6.735168294111193443e-01 2.000000000000000000e+00
8.840750805681928393e-01 3.000000000000000000e+00
8.666034003832016053e-01 3.000000000000000000e+00
8.006819114563205053e-01 2.000000000000000000e+00
7.365573020252241809e-01 2.000000000000000000e+00
1.815503669993782987e+00 1.600000000000000000e+01
1.131736000600022773e+00 5.000000000000000000e+00
9.946630753587972773e-01 3.000000000000000000e+00
7.375357799232433731e-01 2.000000000000000000e+00
7.189592106765752000e-01 2.000000000000000000e+00
1.831367742458644310e+00 1.100000000000000000e+01
8.484555819973057522e-01 3.000000000000000000e+00
1.398798531378617316e+00 5.000000000000000000e+00
6.892805468992314610e-01 2.000000000000000000e+00
7.744144772024003087e-01 2.000000000000000000e+00
1.170565970076367757e+00 4.000000000000000000e+00
7.296400592077622038e-01 2.000000000000000000e+00
7.147317797608725432e-01 2.000000000000000000e+00
6.780977715885903034e-01 2.000000000000000000e+00
9.932038166964416437e-01 4.000000000000000000e+00
7.247871780743029291e-01 2.000000000000000000e+00
7.830443844385298613e-01 2.000000000000000000e+00
7.584029538007994731e-01 2.000000000000000000e+00
2.235034635683744497e+00 8.000000000000000000e+00
7.314622211707643151e-01 2.000000000000000000e+00
2.757746792680332071e+00 1.600000000000000000e+01
2.238543081859467154e+00 1.900000000000000000e+01
7.048422065375400392e-01 2.000000000000000000e+00
2.785669138263769273e+00 2.500000000000000000e+01
7.788776296483771455e-01 2.000000000000000000e+00
1.257990599070616833e+00 8.000000000000000000e+00
2.458974999434847319e+00 1.200000000000000000e+01
1.039935815754492232e+00 3.000000000000000000e+00
8.221164923538530900e-01 2.000000000000000000e+00
7.194085098190898808e-01 2.000000000000000000e+00
7.119662933033353847e-01 2.000000000000000000e+00
7.316651044479762778e-01 2.000000000000000000e+00
2.234898913350723770e+00 8.000000000000000000e+00
7.149384057385755886e-01 2.000000000000000000e+00
1.572535636556583460e+00 1.000000000000000000e+01
2.757705140137182376e+00 1.600000000000000000e+01
8.620953378919645749e-01 3.000000000000000000e+00
7.037335022348362168e-01 2.000000000000000000e+00
1.013148864822890571e+00 4.000000000000000000e+00
1.188980101443963155e+00 3.000000000000000000e+00
8.653278938796160613e-01 3.000000000000000000e+00
7.188705925501599481e-01 2.000000000000000000e+00
7.434323462831128326e-01 2.000000000000000000e+00
2.410665326180116530e+00 1.000000000000000000e+01
7.526096334979723856e-01 2.000000000000000000e+00
1.123601287481494015e+00 3.000000000000000000e+00
1.236256389883802598e+00 5.000000000000000000e+00
1.073730568797951701e+00 3.000000000000000000e+00
2.238457406356975099e+00 1.900000000000000000e+01
6.888037216802614937e-01 2.000000000000000000e+00
7.793908219458338671e-01 2.000000000000000000e+00
1.012503320303457688e+00 4.000000000000000000e+00
2.139164940779870960e+00 1.200000000000000000e+01
6.870621689611727811e-01 2.000000000000000000e+00
2.852046060188996979e+00 1.700000000000000000e+01
2.229081217793996927e+00 2.100000000000000000e+01
1.185805916454517828e+00 3.000000000000000000e+00
6.879147459291473643e-01 2.000000000000000000e+00
1.567748802550978038e+00 4.000000000000000000e+00
2.557159119932259639e+00 2.400000000000000000e+01
7.470273549655079837e-01 2.000000000000000000e+00
2.380882959373161523e+00 1.400000000000000000e+01
1.065767879506097859e+00 5.000000000000000000e+00
8.929015243156610548e-01 4.000000000000000000e+00
1.213910019546965424e+00 3.000000000000000000e+00
2.139083031543254521e+00 1.200000000000000000e+01
6.895046306347334397e-01 2.000000000000000000e+00
1.973666621160681034e+00 1.300000000000000000e+01
7.514093837584596702e-01 2.000000000000000000e+00
2.852116258978767416e+00 1.700000000000000000e+01
7.157706550297716630e-01 2.000000000000000000e+00
7.178731415996205678e-01 2.000000000000000000e+00
1.046991971120932563e+00 4.000000000000000000e+00
6.822573959535856991e-01 2.000000000000000000e+00
2.229111015689787756e+00 2.100000000000000000e+01
9.491475692550718213e-01 3.000000000000000000e+00
1.212680981374312461e+00 5.000000000000000000e+00
1.086251859093450900e+00 4.000000000000000000e+00
1.374238083288473300e+00 5.000000000000000000e+00
7.207463519391889006e-01 2.000000000000000000e+00
7.491435696849755299e-01 2.000000000000000000e+00
1.186707771136123801e+00 3.000000000000000000e+00
1.220499473800531698e+00 5.000000000000000000e+00
7.878292634405916761e-01 2.000000000000000000e+00
1.083899652626492571e+00 3.000000000000000000e+00
9.591294820268887467e-01 4.000000000000000000e+00
8.777290770526687824e-01 3.000000000000000000e+00
8.781975198479164968e-01 3.000000000000000000e+00
2.910868511676706127e+00 2.400000000000000000e+01
6.943469955890027023e-01 2.000000000000000000e+00
2.150320913847635129e+00 1.700000000000000000e+01
8.771882039410974219e-01 3.000000000000000000e+00
1.177103095502553876e+00 4.000000000000000000e+00
2.717177437207235258e+00 2.800000000000000000e+01
1.225231282225654805e+00 4.000000000000000000e+00
1.470871268197660786e+00 6.000000000000000000e+00
1.355509391800532315e+00 6.000000000000000000e+00
1.072582813085361408e+00 3.000000000000000000e+00
9.901429944711314102e-01 4.000000000000000000e+00
8.792760423595810115e-01 3.000000000000000000e+00
1.164258280927789047e+00 4.000000000000000000e+00
1.523370844747096386e+00 4.000000000000000000e+00
1.529043485923154977e+00 9.000000000000000000e+00
2.910607713937853003e+00 2.400000000000000000e+01
6.950483636650951480e-01 2.000000000000000000e+00
7.445710490947542448e-01 2.000000000000000000e+00
7.794978601638837823e-01 2.000000000000000000e+00
7.613365824434961127e-01 2.000000000000000000e+00
7.644097036494003072e-01 2.000000000000000000e+00
1.031823577333514708e+00 3.000000000000000000e+00
1.486281706453842721e+00 7.000000000000000000e+00
7.127060039035127970e-01 2.000000000000000000e+00
8.080077245923532603e-01 2.000000000000000000e+00
7.314709802858286869e-01 2.000000000000000000e+00
8.390977436200935946e-01 3.000000000000000000e+00
7.184079526991420384e-01 2.000000000000000000e+00
2.150192617710717347e+00 1.700000000000000000e+01
1.171532660868521258e+00 3.000000000000000000e+00
9.749017256459260317e-01 4.000000000000000000e+00
7.878566846205004026e-01 2.000000000000000000e+00
9.983219165811313411e-01 4.000000000000000000e+00
1.380910746646096143e+00 5.000000000000000000e+00
7.082935444433343664e-01 2.000000000000000000e+00
2.083054824945388184e+00 6.000000000000000000e+00
1.380762413439881486e+00 5.000000000000000000e+00
3.179983952739960706e+00 2.700000000000000000e+01
2.366361912356429009e+00 1.800000000000000000e+01
8.830098732555030638e-01 3.000000000000000000e+00
1.381246507351033381e+00 5.000000000000000000e+00
2.574390347227216935e+00 2.400000000000000000e+01
1.492738821188542175e+00 4.000000000000000000e+00
7.655850184989272389e-01 2.000000000000000000e+00
1.241068276929252034e+00 4.000000000000000000e+00
6.855336086827077402e-01 2.000000000000000000e+00
1.641480037175151230e+00 6.000000000000000000e+00
1.301085473956962169e+00 4.000000000000000000e+00
1.283060924924008805e+00 5.000000000000000000e+00
1.172957808056961149e+00 3.000000000000000000e+00
6.847221965391325771e-01 2.000000000000000000e+00
7.044438844462286298e-01 2.000000000000000000e+00
8.033891778377230120e-01 2.000000000000000000e+00
3.179987924604996241e+00 2.700000000000000000e+01
2.366335758362933195e+00 1.800000000000000000e+01
1.816828313921247329e+00 1.800000000000000000e+01
8.833060856175127817e-01 3.000000000000000000e+00
6.539752513164255321e-01 2.000000000000000000e+00
7.305505300115046063e-01 2.000000000000000000e+00
7.786203892142142813e-01 2.000000000000000000e+00
7.928238551112885002e-01 2.000000000000000000e+00
7.670936041645931569e-01 2.000000000000000000e+00
7.080882881160871500e-01 2.000000000000000000e+00
1.529347626713258634e+00 4.000000000000000000e+00
2.779435292806506919e+00 1.400000000000000000e+01
6.791254801826884790e-01 2.000000000000000000e+00
7.336044214471618696e-01 2.000000000000000000e+00
1.089523237392218569e+00 4.000000000000000000e+00
7.297161999713279723e-01 2.000000000000000000e+00
2.083413837458941487e+00 6.000000000000000000e+00
8.212954164275549918e-01 3.000000000000000000e+00
9.074264131553069213e-01 4.000000000000000000e+00
7.093958615143644009e-01 2.000000000000000000e+00
1.017220661390276781e+00 4.000000000000000000e+00
1.254819040488023507e+00 3.000000000000000000e+00
7.000173464519682254e-01 2.000000000000000000e+00
8.608829344431535580e-01 3.000000000000000000e+00
8.254169217028501926e-01 2.000000000000000000e+00
2.350000021115638660e+00 2.000000000000000000e+01
3.035671627026058417e+00 2.400000000000000000e+01
7.727310301351679733e-01 2.000000000000000000e+00
7.727316394459469162e-01 2.000000000000000000e+00
1.104771775660691846e+00 3.000000000000000000e+00
1.215399603297624198e+00 5.000000000000000000e+00
8.430127610738539223e-01 3.000000000000000000e+00
2.434554782435517595e+00 2.500000000000000000e+01
1.703426564571450585e+00 8.000000000000000000e+00
2.601494451427780241e+00 2.000000000000000000e+01
2.314063088504839438e+00 9.000000000000000000e+00
6.767691318564735825e-01 2.000000000000000000e+00
1.907180276656347262e+00 6.000000000000000000e+00
7.277895798468597688e-01 2.000000000000000000e+00
6.935235044083660760e-01 2.000000000000000000e+00
7.108050249306635537e-01 2.000000000000000000e+00
6.967977918669506776e-01 2.000000000000000000e+00
8.261306316195324850e-01 2.000000000000000000e+00
2.350013275810856062e+00 2.000000000000000000e+01
1.280578157777642945e+00 7.000000000000000000e+00
1.615487289484861533e+00 1.000000000000000000e+01
3.035317522712313920e+00 2.400000000000000000e+01
7.110014813161209535e-01 2.000000000000000000e+00
7.477111024653988469e-01 2.000000000000000000e+00
7.163833111656615626e-01 2.000000000000000000e+00
7.344215905504861697e-01 2.000000000000000000e+00
1.017956417731315399e+00 5.000000000000000000e+00
8.437129082108677514e-01 3.000000000000000000e+00
8.425974936009490435e-01 3.000000000000000000e+00
6.748459383452876104e-01 2.000000000000000000e+00
8.891769879816256994e-01 3.000000000000000000e+00
7.226682053796964489e-01 2.000000000000000000e+00
6.855039011564900697e-01 2.000000000000000000e+00
1.615802605463432906e+00 6.000000000000000000e+00
1.103618016559388959e+00 3.000000000000000000e+00
8.350120170796171415e-01 3.000000000000000000e+00
7.425636349837788641e-01 2.000000000000000000e+00
1.041046986712090394e+00 4.000000000000000000e+00
1.221336454394839954e+00 4.000000000000000000e+00
2.208417543082620504e+00 9.000000000000000000e+00
2.267563005568666856e+00 2.200000000000000000e+01
3.030270956851780273e+00 3.100000000000000000e+01
7.416681199386812029e-01 2.000000000000000000e+00
7.026544645130131661e-01 2.000000000000000000e+00
8.640139997022973084e-01 3.000000000000000000e+00
2.662998201239425544e+00 2.100000000000000000e+01
1.586920561098521310e+00 9.000000000000000000e+00
2.494723796549646710e+00 1.900000000000000000e+01
1.281466470591512197e+00 4.000000000000000000e+00
1.154912405785528451e+00 3.000000000000000000e+00
2.402449642007024710e+00 2.300000000000000000e+01
8.577604876093499753e-01 3.000000000000000000e+00
7.076655374186956449e-01 2.000000000000000000e+00
2.208224289177909139e+00 9.000000000000000000e+00
7.191450998005629591e-01 2.000000000000000000e+00
2.267456200232840224e+00 2.200000000000000000e+01
1.804864255306721343e+00 1.600000000000000000e+01
3.030281132800393795e+00 3.100000000000000000e+01
7.424623397857016416e-01 2.000000000000000000e+00
6.803900425742174241e-01 2.000000000000000000e+00
1.060673153750745668e+00 4.000000000000000000e+00
7.437573471906645528e-01 2.000000000000000000e+00
7.831620794361000559e-01 2.000000000000000000e+00
6.888395185625999506e-01 2.000000000000000000e+00
1.059159214761223211e+00 5.000000000000000000e+00
1.064919644543138144e+00 5.000000000000000000e+00
1.379948950543750996e+00 5.000000000000000000e+00
6.387133879922796131e-01 2.000000000000000000e+00
7.381339995782437713e-01 2.000000000000000000e+00
1.600755759882705132e+00 5.000000000000000000e+00
1.206517638075503829e+00 5.000000000000000000e+00
1.131298479428032744e+00 3.000000000000000000e+00
3.095401413326310802e+00 2.900000000000000000e+01
1.202086949662323878e+00 3.000000000000000000e+00
7.013870365807847174e-01 2.000000000000000000e+00
3.095443726593116729e+00 2.900000000000000000e+01
2.447829689965513200e+00 2.200000000000000000e+01
1.256784270438852102e+00 3.000000000000000000e+00
3.095929681253509980e+00 2.900000000000000000e+01
9.007556351845532605e-01 2.000000000000000000e+00
8.492434057878178733e-01 3.000000000000000000e+00
7.923751833254260024e-01 2.000000000000000000e+00
8.791156833074176280e-01 3.000000000000000000e+00
1.102384071000628296e+00 4.000000000000000000e+00
7.450747957423804468e-01 2.000000000000000000e+00
1.652819022201515553e+00 8.000000000000000000e+00
8.040133545222516442e-01 2.000000000000000000e+00
2.602132554255272012e+00 1.600000000000000000e+01
7.212258834790413742e-01 2.000000000000000000e+00
7.330873870147380789e-01 2.000000000000000000e+00
8.333446792294497696e-01 2.000000000000000000e+00
7.176179316557340648e-01 2.000000000000000000e+00
1.202447706940676264e+00 3.000000000000000000e+00
2.447727794711505478e+00 2.200000000000000000e+01
2.468219876420760350e+00 2.200000000000000000e+01
1.791514913866974146e+00 1.500000000000000000e+01
1.256182184622674836e+00 3.000000000000000000e+00
9.310121237128705651e-01 2.000000000000000000e+00
1.478899166381550057e+00 7.000000000000000000e+00
7.466667461681556484e-01 2.000000000000000000e+00
7.214509365393063645e-01 2.000000000000000000e+00
1.514041550507450928e+00 4.000000000000000000e+00
7.200062680284490257e-01 2.000000000000000000e+00
7.036867972804529137e-01 2.000000000000000000e+00
1.181853446263467111e+00 3.000000000000000000e+00
1.334108612760019907e+00 5.000000000000000000e+00
1.663125436463456452e+00 6.000000000000000000e+00
7.023828869167998423e-01 2.000000000000000000e+00
1.682262339371279669e+00 6.000000000000000000e+00
8.688176726854005549e-01 3.000000000000000000e+00
1.309241302385099726e+00 6.000000000000000000e+00
1.260149060791598608e+00 5.000000000000000000e+00
3.095971987300372597e+00 2.900000000000000000e+01
1.791296100171249739e+00 6.000000000000000000e+00
1.790791325257791833e+00 6.000000000000000000e+00
1.101258752002697072e+00 4.000000000000000000e+00
2.858570254002017474e+00 3.000000000000000000e+01
1.822468431947113610e+00 8.000000000000000000e+00
2.858633960999648949e+00 3.000000000000000000e+01
2.342374190754333618e+00 2.500000000000000000e+01
1.215349678428205182e+00 4.000000000000000000e+00
1.791646499417902882e+00 6.000000000000000000e+00
1.105695848972567452e+00 5.000000000000000000e+00
1.791141823253048493e+00 6.000000000000000000e+00
1.475993592897576256e+00 5.000000000000000000e+00
8.850266905957123731e-01 3.000000000000000000e+00
8.066506600341314392e-01 2.000000000000000000e+00
1.123439341034236261e+00 4.000000000000000000e+00
2.418102343015042344e+00 2.300000000000000000e+01
9.404961352629833682e-01 3.000000000000000000e+00
8.228898911537801952e-01 3.000000000000000000e+00
7.718735725709614526e-01 2.000000000000000000e+00
7.306621180252573788e-01 2.000000000000000000e+00
7.102060936329219754e-01 2.000000000000000000e+00
7.923437005702725910e-01 2.000000000000000000e+00
2.342270568896201333e+00 2.500000000000000000e+01
2.221790047742905561e+00 1.700000000000000000e+01
1.794266657349873784e+00 1.500000000000000000e+01
7.356638944973098448e-01 2.000000000000000000e+00
1.215023128878351732e+00 4.000000000000000000e+00
1.537107111082124389e+00 8.000000000000000000e+00
8.604219145495420884e-01 3.000000000000000000e+00
1.099052752725915294e+00 3.000000000000000000e+00
7.143819211972550765e-01 2.000000000000000000e+00
1.101026328588915026e+00 4.000000000000000000e+00
7.596983991471052411e-01 2.000000000000000000e+00
1.464771956243354101e+00 6.000000000000000000e+00
1.203612117537062209e+00 3.000000000000000000e+00
2.075821019315068572e+00 6.000000000000000000e+00
1.063666070650134410e+00 3.000000000000000000e+00
2.858398539854060338e+00 3.000000000000000000e+01
8.759968701959651716e-01 3.000000000000000000e+00
7.246991127016825240e-01 2.000000000000000000e+00
1.105086485158791598e+00 5.000000000000000000e+00
1.273637586929324605e+00 6.000000000000000000e+00
7.778762280510497229e-01 2.000000000000000000e+00
1.064224687292417926e+00 4.000000000000000000e+00
1.822273430735781297e+00 8.000000000000000000e+00
3.160413057718513663e+00 3.000000000000000000e+01
2.302734535554860962e+00 1.500000000000000000e+01
1.490144673346861959e+00 5.000000000000000000e+00
3.160412670672299917e+00 3.000000000000000000e+01
7.231212398000957942e-01 2.000000000000000000e+00
1.100420618458654687e+00 3.000000000000000000e+00
1.203410787436113960e+00 4.000000000000000000e+00
2.319490918452916883e+00 2.000000000000000000e+01
3.159712008309242481e+00 3.000000000000000000e+01
1.489893501008530796e+00 5.000000000000000000e+00
1.141125273204782742e+00 5.000000000000000000e+00
