# size duration
4.799999999999998712e-03 1.940840413781995955e-01
2.799999999999996936e-03 1.282551723956989465e-01
7.999999999999951594e-04 2.842432099079945929e-02
2.800000000000024691e-03 1.008855702494503431e-01
1.800000000000001599e-02 9.137580623039973649e-01
5.599999999999993872e-03 3.219920162608006509e-01
2.000000000000001776e-03 7.107886411763893186e-02
2.400000000000013234e-03 9.648215515994135183e-02
4.400000000000015010e-03 2.679061024348043940e-01
1.199999999999978861e-03 3.880372644781909103e-02
2.000000000000001776e-03 6.867713676650472054e-02
9.200000000000041478e-03 3.676150340911583658e-01
2.000000000000001776e-03 6.919074650815018601e-02
2.000000000000001776e-03 7.157173833669913665e-02
1.199999999999978861e-03 4.959653181938407374e-02
3.199999999999980638e-03 1.261916599069600742e-01
2.800000000000024691e-03 1.629889357744968015e-01
7.599999999999995648e-03 4.119372909537757921e-01
2.000000000000001776e-03 7.231383751863434961e-02
1.200000000000034373e-03 3.699920659440027876e-02
1.599999999999990319e-03 6.192045096049493547e-02
2.000000000000001776e-03 7.316663220148078572e-02
3.599999999999992095e-03 1.697680245973555158e-01
2.400000000000013234e-03 1.182245696947901714e-01
2.400000000000013234e-03 1.015579211159351458e-01
2.399999999999957723e-03 7.823530865025987713e-02
7.999999999999674039e-04 2.263463847869042270e-02
7.999999999999674039e-04 2.418475544421323092e-02
2.000000000000001776e-03 9.643393576537523382e-02
1.599999999999990319e-03 6.797192798846876660e-02
1.199999999999978861e-03 4.525726690827443222e-02
4.000000000000003553e-03 2.032554261741008617e-01
1.199999999999978861e-03 3.811655039378361587e-02
4.000000000000114575e-04 1.387702857043990323e-02
8.000000000000229150e-04 2.299550212705573499e-02
8.000000000000229150e-04 2.739466826694011981e-02
2.000000000000001776e-03 9.292321006206051559e-02
3.199999999999980638e-03 1.363637583467521286e-01
6.400000000000016787e-03 3.225273690665398374e-01
1.599999999999990319e-03 5.950783303685577841e-02
1.199999999999978861e-03 5.924673406732984537e-02
2.400000000000013234e-03 1.034687155261058977e-01
1.599999999999990319e-03 1.049893581042709023e-01
7.999999999999674039e-04 2.815142454179832276e-02
2.800000000000024691e-03 1.161115606737462835e-01
8.000000000000229150e-04 2.882457686514948783e-02
8.000000000000229150e-04 2.767912955477698500e-02
1.200000000000089884e-03 4.070267206157182627e-02
4.399999999999959499e-03 2.100280088853734295e-01
2.399999999999957723e-03 8.948010503822420580e-02
1.599999999999934808e-03 6.518389189952365770e-02
7.999999999999118927e-04 2.661371622144322741e-02
1.600000000000045830e-03 5.796198016676748499e-02
1.199999999999978861e-03 4.882762708009208419e-02
8.000000000000229150e-04 2.803338932848364884e-02
8.000000000000229150e-04 2.479100165030447001e-02
1.600000000000045830e-03 7.509967998596614458e-02
1.199999999999978861e-03 3.926423220837993444e-02
8.000000000000229150e-04 2.659497115351977525e-02
2.399999999999957723e-03 1.081139617859806223e-01
2.000000000000001776e-03 1.177903463315149585e-01
2.000000000000001776e-03 1.084804535141199455e-01
1.200000000000089884e-03 4.209776239603613829e-02
2.000000000000001776e-03 9.540518568644210107e-02
3.999999999999559464e-04 1.136036441609778597e-02
1.199999999999978861e-03 5.234252289174716466e-02
2.800000000000024691e-03 1.175311077465056864e-01
1.599999999999934808e-03 5.870111191338888562e-02
2.399999999999957723e-03 1.143519856591182632e-01
3.999999999999559464e-04 1.458153159723973163e-02
3.199999999999980638e-03 1.237099884796679095e-01
2.399999999999957723e-03 1.312526880092384218e-01
1.199999999999978861e-03 4.201610382695832729e-02
2.399999999999957723e-03 9.439314546370866643e-02
8.000000000000229150e-04 2.552415153536301967e-02
8.000000000000229150e-04 2.318470577395416454e-02
3.999999999999559464e-04 1.255974519472991165e-02
4.399999999999959499e-03 1.978924697692239221e-01
2.000000000000001776e-03 8.049807090438711177e-02
4.000000000000669687e-04 1.129333521788110188e-02
1.199999999999978861e-03 4.601806903302686769e-02
