# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+03 9.999997672246685454e-03 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+03 1.999999534449359295e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+03 2.999999301674027841e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+04 3.999999068898696386e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e+04 4.999998836123387136e-02 4.551661356395084266e-04 9.995448338643604380e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+04 5.999998603348055681e-02 7.965407373691396923e-04 9.992034592626308775e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+04 6.999998370572724227e-02 3.413746017296313199e-04 9.996586253982703285e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+04 7.999998137797414977e-02 2.958579881656804664e-03 9.970414201183431802e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.250000000000000000e+04 8.999997905022083522e-02 1.706873008648156654e-03 9.982931269913518646e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+04 9.999997672246752067e-02 4.893035958124715423e-03 9.951069640418752638e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.750000000000000000e+04 1.099999743947144282e-01 5.461993627674101119e-03 9.945380063723259223e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+04 1.199999720669611136e-01 1.149294492489758707e-02 9.885070550751023921e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.250000000000000000e+04 1.299999697392077991e-01 1.547564861174328607e-02 9.845243513882566688e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+04 1.399999674114547066e-01 2.298588984979517413e-02 9.770141101502047842e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.750000000000000000e+04 1.499999650837013920e-01 4.324078288575330248e-02 9.567592171142467183e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+04 1.599999627559480775e-01 6.326809285389166371e-02 9.367319071461083224e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.250000000000000000e+04 1.699999604281947629e-01 8.921256258534364381e-02 9.107874374146563978e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+04 1.799999581004416704e-01 1.589667728720983164e-01 8.389849795175239322e-01 1.934456076467910759e-03 1.137915339098771066e-04 0.000000000000000000e+00
4.750000000000000000e+04 1.899999557726883559e-01 3.342057350933090309e-01 5.855712335002275504e-01 7.077833409194356218e-02 9.444697314519799256e-03 0.000000000000000000e+00
5.000000000000000000e+04 1.999999534449350413e-01 2.840236686390532617e-01 5.740782885753299425e-01 1.345015930814747462e-01 7.396449704142011444e-03 0.000000000000000000e+00
5.250000000000000000e+04 2.099999511171819488e-01 2.812926718252162228e-01 5.760127446517978589e-01 1.371187983614019223e-01 5.575785161583977738e-03 0.000000000000000000e+00
5.500000000000000000e+04 2.199999487894286343e-01 2.795857988165680319e-01 5.725989986345015881e-01 1.384842967683204418e-01 9.330905780609922637e-03 0.000000000000000000e+00
5.750000000000000000e+04 2.299999464616753198e-01 2.597860719162494170e-01 5.974055530268548297e-01 1.360946745562130189e-01 6.713700500682749130e-03 0.000000000000000000e+00
6.000000000000000000e+04 2.399999441339222273e-01 2.517068730086481354e-01 5.967228038233954868e-01 1.428083750568957533e-01 8.761948111060537808e-03 0.000000000000000000e+00
6.250000000000000000e+04 2.499999418061689127e-01 2.629722348657259623e-01 5.897815202548930547e-01 1.408739189804278646e-01 6.372325898953117539e-03 0.000000000000000000e+00
6.500000000000000000e+04 2.599999394784155982e-01 2.639963586709148657e-01 5.897815202548930547e-01 1.412152935821574806e-01 5.006827492034592909e-03 0.000000000000000000e+00
6.750000000000000000e+04 2.699999371506625057e-01 2.643377332726445372e-01 5.710059171597633432e-01 1.582840236686390567e-01 6.372325898953117539e-03 0.000000000000000000e+00
7.000000000000000000e+04 2.799999348229091911e-01 2.680928538916704795e-01 5.689576695493855363e-01 1.569185252617205373e-01 6.030951297223486815e-03 0.000000000000000000e+00
7.250000000000000000e+04 2.899999324951558766e-01 2.532999544833864358e-01 5.864815657715065633e-01 1.512289485662266786e-01 8.989531178880291046e-03 0.000000000000000000e+00
7.500000000000000000e+04 2.999999301674027841e-01 2.512517068730086289e-01 5.868229403732362348e-01 1.540737369139736079e-01 7.851615839781519654e-03 0.000000000000000000e+00
7.750000000000000000e+04 3.099999278396494695e-01 2.449931725079654010e-01 5.789713245334546787e-01 1.697769685935366368e-01 6.258534365043240920e-03 0.000000000000000000e+00
8.000000000000000000e+04 3.199999255118961550e-01 2.509103322712790130e-01 5.817023213472917176e-01 1.606736458807464796e-01 6.713700500682749130e-03 0.000000000000000000e+00
8.250000000000000000e+04 3.299999231841430625e-01 2.551206190259444617e-01 6.066226672735548497e-01 1.331360946745562268e-01 5.120619025944469528e-03 0.000000000000000000e+00
8.500000000000000000e+04 3.399999208563897479e-01 2.447655894401456478e-01 6.339326354119253493e-01 1.133363677742375980e-01 7.965407373691398007e-03 0.000000000000000000e+00
8.750000000000000000e+04 3.499999185286364334e-01 2.493172507965407403e-01 6.274465179790623681e-01 1.156121984524351443e-01 7.624032771961766417e-03 0.000000000000000000e+00
9.000000000000000000e+04 3.599999162008833409e-01 2.464724624487938109e-01 6.189121529358215801e-01 1.275603095129722309e-01 7.055075102412380721e-03 0.000000000000000000e+00
9.250000000000000000e+04 3.699999138731300263e-01 2.548930359581247362e-01 6.147018661811560758e-01 1.241465634956759184e-01 6.258534365043240920e-03 0.000000000000000000e+00
9.500000000000000000e+04 3.799999115453767118e-01 2.631998179335457433e-01 6.035502958579881394e-01 1.239189804278561652e-01 9.330905780609922637e-03 0.000000000000000000e+00
9.750000000000000000e+04 3.899999092176236193e-01 2.616067364588074429e-01 6.111743286299499145e-01 1.195949021392808398e-01 7.624032771961766417e-03 0.000000000000000000e+00
1.000000000000000000e+05 3.999999068898705268e-01 2.504551661356395065e-01 6.151570323167956378e-01 1.282430587164314906e-01 6.144742831133363434e-03 0.000000000000000000e+00
1.025000000000000000e+05 4.099999045621169902e-01 2.699135184342285054e-01 5.976331360946746107e-01 1.264223941738734647e-01 6.030951297223486815e-03 0.000000000000000000e+00
1.050000000000000000e+05 4.199999022343636756e-01 2.729858898497951603e-01 5.727127901684114786e-01 1.478152025489303523e-01 6.486117432862995025e-03 0.000000000000000000e+00
1.075000000000000000e+05 4.299998999066105831e-01 2.890304961310878329e-01 5.458579881656804300e-01 1.578288575329995502e-01 7.282658170232134826e-03 0.000000000000000000e+00
1.100000000000000000e+05 4.399998975788574906e-01 3.043923532089212736e-01 5.265134274010013771e-01 1.620391442876649990e-01 7.055075102412380721e-03 0.000000000000000000e+00
1.125000000000000000e+05 4.499998952511041761e-01 3.126991351843422806e-01 5.112653618570778269e-01 1.690942193900773771e-01 6.941283568502503235e-03 0.000000000000000000e+00
1.150000000000000000e+05 4.599998929233506395e-01 3.272644515248065433e-01 5.095584888484296915e-01 1.570323167956304000e-01 6.144742831133363434e-03 0.000000000000000000e+00
1.175000000000000000e+05 4.699998905955975470e-01 3.435366408739189970e-01 4.893035958124715701e-01 1.621529358215748617e-01 5.006827492034592909e-03 0.000000000000000000e+00
1.200000000000000000e+05 4.799998882678444545e-01 3.499089667728720876e-01 4.743969048702776359e-01 1.675011379153391045e-01 8.192990441511151245e-03 0.000000000000000000e+00
1.225000000000000000e+05 4.899998859400911400e-01 3.400091033227127801e-01 5.000000000000000000e-01 1.528220300409649512e-01 7.168866636322257339e-03 0.000000000000000000e+00
1.250000000000000000e+05 4.999998836123376034e-01 3.444469731451980099e-01 5.014792899408283544e-01 1.472462448793809831e-01 6.827492034592626616e-03 0.000000000000000000e+00
1.275000000000000000e+05 5.099998812845845109e-01 3.463814292216659263e-01 5.034137460172962708e-01 1.424670004551661373e-01 7.737824305871643035e-03 0.000000000000000000e+00
1.300000000000000000e+05 5.199998789568316404e-01 3.494538006372325811e-01 4.751934456076468138e-01 1.630632680928539024e-01 1.228948566226672687e-02 0.000000000000000000e+00
1.325000000000000000e+05 5.299998766290781038e-01 3.699362767410104835e-01 4.522075557578515981e-01 1.701183431952662806e-01 7.737824305871643035e-03 0.000000000000000000e+00
1.350000000000000000e+05 5.399998743013247893e-01 3.732362312243969193e-01 4.418525261720527841e-01 1.754665452890304955e-01 9.444697314519799256e-03 0.000000000000000000e+00
1.375000000000000000e+05 5.499998719735716968e-01 3.905325443786982209e-01 4.289940828402367123e-01 1.722803823395539502e-01 8.192990441511151245e-03 0.000000000000000000e+00
1.400000000000000000e+05 5.599998696458186043e-01 4.071461083295402905e-01 4.196631770596267463e-01 1.646563495675921751e-01 8.534365043240782836e-03 0.000000000000000000e+00
1.425000000000000000e+05 5.699998673180650677e-01 4.017979062357760478e-01 4.293354574419663283e-01 1.585116067364588099e-01 1.035502958579881741e-02 0.000000000000000000e+00
1.450000000000000000e+05 5.799998649903117531e-01 4.179563040509786109e-01 4.127218934911242587e-01 1.598771051433773294e-01 9.444697314519799256e-03 0.000000000000000000e+00
1.475000000000000000e+05 5.899998626625586606e-01 4.222803823395539502e-01 4.118115612198452458e-01 1.572598998634501533e-01 8.648156577150659455e-03 0.000000000000000000e+00
1.500000000000000000e+05 5.999998603348055681e-01 4.220527992717341692e-01 4.101046882111971104e-01 1.580564406008193035e-01 9.786071916249430847e-03 0.000000000000000000e+00
