# size duration
5.000000000000000000e-01 4.000176624476344672e-02
5.000000000000000000e-01 4.948588014333105134e-02
5.000000000000000000e-01 2.178911462536150048e-02
5.000000000000000000e-01 4.992583326624400186e-02
5.000000000000000000e-01 2.612456274591489977e-02
5.000000000000000000e-01 3.230837453431219947e-02
1.000000000000000000e+00 5.796622476461285589e-02
5.000000000000000000e-01 2.179469200329849782e-02
5.000000000000000000e-01 3.765783574703449738e-02
5.000000000000000000e-01 1.936350001075450022e-02
5.000000000000000000e-01 3.748749584870249979e-02
5.000000000000000000e-01 6.069033765339250375e-02
5.000000000000000000e-01 3.760637004392750060e-02
5.000000000000000000e-01 3.915140881690649943e-02
1.000000000000000000e+00 6.684014573657551250e-02
5.000000000000000000e-01 2.557944574861600873e-02
1.000000000000000000e+00 5.482363258357898783e-02
5.000000000000000000e-01 3.958992851135750835e-02
5.000000000000000000e-01 2.150868350227100323e-02
5.000000000000000000e-01 2.027636605781599211e-02
5.000000000000000000e-01 2.309875581903098052e-02
1.000000000000000000e+00 5.473470591141249564e-02
5.000000000000000000e-01 3.160736558234750193e-02
5.000000000000000000e-01 1.935450820787851245e-02
5.000000000000000000e-01 4.232949978958649995e-02
1.000000000000000000e+00 6.016799651789148107e-02
5.000000000000000000e-01 3.547600305499501450e-02
5.000000000000000000e-01 2.143717522022051125e-02
5.000000000000000000e-01 2.273377745565599573e-02
5.000000000000000000e-01 2.161618794850450609e-02
5.000000000000000000e-01 2.161741108105402764e-02
5.000000000000000000e-01 3.190472132054800181e-02
5.000000000000000000e-01 2.727207429214850709e-02
5.000000000000000000e-01 1.965327524484200561e-02
1.000000000000000000e+00 8.266112272219450219e-02
5.000000000000000000e-01 2.962441245984154259e-02
5.000000000000000000e-01 3.734470247600546466e-02
1.000000000000000000e+00 6.754526352836193182e-02
1.000000000000000000e+00 5.259749347432601807e-02
5.000000000000000000e-01 3.895873459967297281e-02
5.000000000000000000e-01 2.137753449010698636e-02
1.000000000000000000e+00 6.289241740837853145e-02
5.000000000000000000e-01 2.132162794405551010e-02
1.000000000000000000e+00 6.771353451892703212e-02
5.000000000000000000e-01 3.682432731236950918e-02
5.000000000000000000e-01 2.663348058779951844e-02
5.000000000000000000e-01 2.060153853728052820e-02
1.000000000000000000e+00 4.687404362089797605e-02
5.000000000000000000e-01 2.162040152194150133e-02
5.000000000000000000e-01 4.243712003660948806e-02
5.000000000000000000e-01 2.165335978205146228e-02
5.000000000000000000e-01 3.866589468781445049e-02
5.000000000000000000e-01 2.633300153028050872e-02
1.000000000000000000e+00 4.859069839350804720e-02
5.000000000000000000e-01 4.330669635390599348e-02
5.000000000000000000e-01 3.228671702463048465e-02
5.000000000000000000e-01 4.332345415653748866e-02
5.000000000000000000e-01 2.200983844176201965e-02
5.000000000000000000e-01 3.247183879825399355e-02
5.000000000000000000e-01 2.638900740027599889e-02
5.000000000000000000e-01 2.278824338210505562e-02
5.000000000000000000e-01 5.798046150207503135e-02
1.000000000000000000e+00 4.627086928294499302e-02
5.000000000000000000e-01 1.965312591215495619e-02
5.000000000000000000e-01 2.647407682128000150e-02
5.000000000000000000e-01 4.628569284426498065e-02
1.000000000000000000e+00 5.666005638832005697e-02
5.000000000000000000e-01 2.442508315412006414e-02
5.000000000000000000e-01 3.227731975744996262e-02
5.000000000000000000e-01 3.876957048368001590e-02
1.000000000000000000e+00 5.962226712733487144e-02
5.000000000000000000e-01 2.072265557044006279e-02
5.000000000000000000e-01 2.848408798311008461e-02
5.000000000000000000e-01 2.402943737731499940e-02
5.000000000000000000e-01 2.865876493579999629e-02
5.000000000000000000e-01 2.783324686870503051e-02
5.000000000000000000e-01 2.151883835995993532e-02
1.000000000000000000e+00 6.275342046070486735e-02
5.000000000000000000e-01 3.772695170249995567e-02
1.000000000000000000e+00 6.403185878111006257e-02
1.000000000000000000e+00 8.599448248517505000e-02
5.000000000000000000e-01 3.720998931567010004e-02
5.000000000000000000e-01 2.073604572498999321e-02
5.000000000000000000e-01 1.953563287651993718e-02
5.000000000000000000e-01 2.792722374940503904e-02
1.000000000000000000e+00 6.545274675665013753e-02
5.000000000000000000e-01 1.976260108346505895e-02
1.000000000000000000e+00 5.680547004622993335e-02
5.000000000000000000e-01 2.383483716007994691e-02
5.000000000000000000e-01 2.441796538836504826e-02
5.000000000000000000e-01 3.638140956810498317e-02
5.000000000000000000e-01 5.090682437825500006e-02
5.000000000000000000e-01 2.722844911123001310e-02
5.000000000000000000e-01 2.572357209317999160e-02
5.000000000000000000e-01 5.577467927554002891e-02
5.000000000000000000e-01 3.890262490523499483e-02
5.000000000000000000e-01 3.346600889765993792e-02
5.000000000000000000e-01 2.988163723176506803e-02
5.000000000000000000e-01 3.279477719520496048e-02
1.000000000000000000e+00 8.477279964072004237e-02
5.000000000000000000e-01 4.220452748950997979e-02
5.000000000000000000e-01 3.997424102123503520e-02
5.000000000000000000e-01 2.570226190056001947e-02
5.000000000000000000e-01 2.534642081214000253e-02
5.000000000000000000e-01 3.598669478903493424e-02
5.000000000000000000e-01 2.471346604914492762e-02
5.000000000000000000e-01 2.121773543526506156e-02
5.000000000000000000e-01 3.710259457546993822e-02
5.000000000000000000e-01 2.704068586445496081e-02
5.000000000000000000e-01 3.088287861612504237e-02
5.000000000000000000e-01 4.221697562940995851e-02
1.000000000000000000e+00 4.391531916280499992e-02
5.000000000000000000e-01 2.882846779158987349e-02
5.000000000000000000e-01 2.435805697822002180e-02
5.000000000000000000e-01 3.905718895206999886e-02
5.000000000000000000e-01 2.083575609334009648e-02
1.000000000000000000e+00 4.415099256125998295e-02
5.000000000000000000e-01 3.579538298890505565e-02
5.000000000000000000e-01 1.951724445081004511e-02
5.000000000000000000e-01 2.261438429393503036e-02
5.000000000000000000e-01 2.866430788287499531e-02
1.000000000000000000e+00 4.145597492431485342e-02
5.000000000000000000e-01 2.345916811229509236e-02
5.000000000000000000e-01 2.214377539478995516e-02
5.000000000000000000e-01 1.986911646695510569e-02
5.000000000000000000e-01 2.015221805872502436e-02
5.000000000000000000e-01 2.125293342098499849e-02
1.000000000000000000e+00 6.412485025149994300e-02
5.000000000000000000e-01 2.167627252233494950e-02
1.000000000000000000e+00 5.378589901088526304e-02
5.000000000000000000e-01 2.265265070370503508e-02
5.000000000000000000e-01 3.065333271136494453e-02
5.000000000000000000e-01 2.532117519651988502e-02
5.000000000000000000e-01 2.225146005015488093e-02
5.000000000000000000e-01 2.854415495996009966e-02
5.000000000000000000e-01 2.380178855990000564e-02
5.000000000000000000e-01 2.014390535880994371e-02
5.000000000000000000e-01 2.946003711362998878e-02
5.000000000000000000e-01 3.813775118109496987e-02
5.000000000000000000e-01 3.305747022969507398e-02
5.000000000000000000e-01 2.512846005945990058e-02
5.000000000000000000e-01 2.416889305553504563e-02
1.000000000000000000e+00 6.989337550008478672e-02
5.000000000000000000e-01 2.712880048023991186e-02
5.000000000000000000e-01 2.520938056740984479e-02
5.000000000000000000e-01 2.057113263864507324e-02
5.000000000000000000e-01 1.995331351351503635e-02
5.000000000000000000e-01 4.204991860136986226e-02
5.000000000000000000e-01 2.561496279525998787e-02
1.000000000000000000e+00 4.089183340267998901e-02
5.000000000000000000e-01 1.930207922116489172e-02
5.000000000000000000e-01 3.292304214812480367e-02
1.000000000000000000e+00 6.708546604370457800e-02
5.000000000000000000e-01 1.958302679507006872e-02
5.000000000000000000e-01 2.296837601611501078e-02
5.000000000000000000e-01 5.390155749589498058e-02
1.500000000000000000e+00 7.960007154251003136e-02
5.000000000000000000e-01 3.014906905008496452e-02
1.000000000000000000e+00 5.118401798477001385e-02
5.000000000000000000e-01 3.023735644714498072e-02
5.000000000000000000e-01 1.999470500912492454e-02
5.000000000000000000e-01 2.399903167554007233e-02
5.000000000000000000e-01 2.283681424066985599e-02
5.000000000000000000e-01 2.368870265405997877e-02
5.000000000000000000e-01 2.307373987669003590e-02
5.000000000000000000e-01 3.526167747849995315e-02
1.000000000000000000e+00 5.343028728317489318e-02
5.000000000000000000e-01 3.277878921863019990e-02
5.000000000000000000e-01 3.433861603458998601e-02
5.000000000000000000e-01 3.206630981136004976e-02
5.000000000000000000e-01 2.540073192472513952e-02
5.000000000000000000e-01 2.951272590831499620e-02
5.000000000000000000e-01 2.001208490008998808e-02
5.000000000000000000e-01 2.267345488971495016e-02
5.000000000000000000e-01 2.252335674375482988e-02
5.000000000000000000e-01 4.483976075141993256e-02
5.000000000000000000e-01 2.650189654945012130e-02
5.000000000000000000e-01 3.445405598836481786e-02
1.000000000000000000e+00 7.430666949538000665e-02
5.000000000000000000e-01 1.945245326804512231e-02
5.000000000000000000e-01 2.952875232731000388e-02
1.000000000000000000e+00 5.622380044702501856e-02
5.000000000000000000e-01 2.880263934980509255e-02
