# size duration
2.999999999999947153e-04 1.348934687404310440e+00
2.000000000000057288e-04 4.295187819237623189e-02
2.000000000000057288e-04 4.590718056387102508e-02
9.999999999998898659e-05 1.146097964611309319e-02
2.000000000000057288e-04 6.729042175759977762e-02
2.000000000000057288e-04 6.733103401195786319e-02
6.000000000000171863e-04 2.998666825016772730e+00
1.999999999999779732e-04 3.341553310651957515e-02
9.999999999998898659e-05 1.889532548947837551e-02
3.999999999999837019e-04 1.460832913917169407e-01
1.999999999999779732e-04 3.390379776436429349e-02
1.000000000000167422e-04 1.853324290442743411e-02
1.999999999999779732e-04 4.913192972412548654e-02
2.000000000000057288e-04 5.941825135287384652e-02
1.000000000000167422e-04 1.771114226626237589e-02
3.000000000000224709e-04 6.261423701145529819e-02
1.999999999999779732e-04 5.128039772951905467e-02
2.999999999999947153e-04 8.054915064850040607e-02
1.000000000000167422e-04 1.417084663268779708e-02
2.000000000000057288e-04 4.551497056906371463e-02
5.000000000000004441e-04 1.134983250069552668e-01
2.000000000000057288e-04 3.989696605882220304e-02
4.000000000000114575e-04 2.914280204618408532e-01
5.000000000000004441e-04 1.305715473909128788e+00
2.999999999999947153e-04 5.038201888443757936e-02
2.000000000000057288e-04 6.825448977323256283e-02
5.999999999999894307e-04 1.568414148954017096e+00
9.999999999998898659e-05 1.773827609584755285e-02
2.999999999999947153e-04 7.082828006495502093e-02
1.000000000000167422e-04 1.527633285463908704e-02
9.999999999998898659e-05 1.349730172793057667e-02
9.999999999998898659e-05 1.674730125408056824e-02
2.000000000000057288e-04 2.960159868107115413e-02
5.000000000000004441e-04 2.818694274224908258e-01
2.999999999999947153e-04 7.709837034783358078e-02
2.000000000000057288e-04 4.659323961825276306e-02
9.999999999998898659e-05 1.371183350647546713e-02
2.999999999999947153e-04 4.706778948375611726e-02
9.999999999998898659e-05 1.281320745085690570e-02
1.000000000000167422e-04 1.178640838655207503e-02
2.000000000000057288e-04 5.244242019686241874e-02
9.999999999998898659e-05 1.168139848897970824e-02
1.999999999999779732e-04 4.487648027699994019e-02
9.999999999998898659e-05 1.682135933547721299e-02
1.000000000000444977e-04 2.240910286258491688e-02
5.000000000000004441e-04 9.996949034508592624e-02
1.000000000000444977e-04 1.264561923628042435e-02
2.000000000000334843e-04 8.157615107640055208e-02
1.000000000000000888e-03 2.623730784693955265e+00
3.000000000000224709e-04 1.183324969871877574e-01
1.000000000000444977e-04 1.021685274774572320e-02
1.000000000000444977e-04 1.366948416511849090e-02
2.000000000000334843e-04 2.791170038887100940e-02
9.999999999998898659e-05 1.548220098702070106e-02
1.999999999999779732e-04 2.936007997363471525e-02
4.000000000000114575e-04 7.271806992721230323e-02
1.000000000000444977e-04 1.116321834417964218e-02
2.000000000000334843e-04 2.673434998537761731e-02
3.000000000000224709e-04 9.819846739279933234e-02
1.999999999999779732e-04 5.118987458097999654e-02
9.999999999998898659e-05 2.814121041286325037e-02
1.999999999999779732e-04 3.882482039581818672e-02
9.999999999998898659e-05 1.299995318452968306e-02
2.999999999999669598e-04 6.462518936165413674e-02
9.999999999998898659e-05 1.453951670502523497e-02
9.999999999998898659e-05 2.249495707020512589e-02
9.999999999998898659e-05 1.650678383038793953e-02
1.999999999999779732e-04 7.118173361569368751e-02
