# time ep bcc_intrp hcp_intrp
1.100000000000000000e+02 1.555279178557383846e-04 8.786360528034720119e-12 2.417235717144805562e-08
1.120000000000000000e+02 2.443633970240777220e-05 7.477629626606585589e-12 2.066512283516175330e-08
1.140000000000000000e+02 3.935216131394775330e-05 5.731748409232295671e-12 1.581125919081216580e-08
1.160000000000000000e+02 1.364720966534954325e-04 3.752331778628104075e-12 1.033768004532475970e-08
1.180000000000000000e+02 9.317801297270729421e-05 1.754874023873753686e-12 4.891490879010973458e-09
1.200000000000000000e+02 2.339951142928823127e-04 2.919886554764161701e-14 -7.304712390521217458e-12
1.220000000000000000e+02 8.450837029770705972e-05 -1.410482841635030127e-12 -3.986154684110232438e-09
1.240000000000000000e+02 2.018718683371107173e-04 -2.477906768660886883e-12 -6.830760290732484918e-09
1.260000000000000000e+02 2.960270228564215386e-04 -3.046563001873892063e-12 -8.477227975145495975e-09
1.280000000000000000e+02 2.906673009878159297e-04 -3.199607245818469892e-12 -8.988655486596996980e-09
1.300000000000000000e+02 9.716433226424417424e-05 -3.088695965658416753e-12 -8.523521333181349746e-09
1.320000000000000000e+02 2.388403715240143901e-04 -2.641442620188172441e-12 -7.306925731143110170e-09
1.340000000000000000e+02 1.088609025034770195e-04 -2.042199742646744198e-12 -5.597051655481521948e-09
1.360000000000000000e+02 1.461644465330846562e-04 -1.313227304677866414e-12 -3.657425029501837344e-09
1.380000000000000000e+02 2.294845224003923267e-04 -5.893618926222643495e-13 -1.725423748322185702e-09
1.400000000000000000e+02 2.330982684657992299e-04 2.270406085358445125e-14 3.069378085029939029e-12
1.420000000000000000e+02 2.248720662610115273e-04 4.954925358902073640e-13 1.390152437608094260e-09
1.440000000000000000e+02 2.298997108998021219e-04 8.644196469731468824e-13 2.362383177967330994e-09
1.460000000000000000e+02 2.039459194597380287e-04 1.071587263368201093e-12 2.905778950790249837e-09
1.480000000000000000e+02 8.036650203341755977e-05 1.116551295865519933e-12 3.053536201669260208e-09
1.500000000000000000e+02 2.155837169900550951e-04 1.002253835480360067e-12 2.873638826894620024e-09
1.520000000000000000e+02 2.415321453766369753e-04 8.812950369474492618e-13 2.450557590183422008e-09
1.540000000000000000e+02 2.455538358671471161e-04 6.573075417293239298e-13 1.872739074926244029e-09
1.560000000000000000e+02 2.479124595259818084e-04 4.853339952148871816e-13 1.226245327501374049e-09
1.580000000000000000e+02 3.193369111970257440e-04 1.580957587066222914e-13 5.823583282271727057e-10
1.600000000000000000e+02 1.997687412101829818e-04 2.675637489346627262e-14 -1.284194972583918570e-12
1.620000000000000000e+02 2.099403147429526606e-04 -1.962874307537276763e-13 -4.814798559849009507e-10
1.640000000000000000e+02 1.829036620115236100e-04 -2.884914529488469270e-13 -8.318538080587245531e-10
1.660000000000000000e+02 3.277289935337164561e-04 -4.147238108487272257e-13 -1.041832620174432122e-09
1.680000000000000000e+02 1.687822877723121895e-04 -4.596323321948148077e-13 -1.114259517986937453e-09
1.700000000000000000e+02 3.348158142357244432e-04 -4.179434576201401796e-13 -1.064140275897074162e-09
1.720000000000000000e+02 3.028817879173143629e-04 -3.237965451319269050e-13 -9.169414116882990129e-10
1.740000000000000000e+02 2.389972383095521208e-04 -2.409739074948902271e-13 -7.031303872473415595e-10
1.760000000000000000e+02 2.693406129068761506e-04 -1.858513343222512049e-13 -4.581776624767996964e-10
1.780000000000000000e+02 3.757404456098054069e-04 -9.042766535571900022e-14 -2.141437582814376128e-10
1.800000000000000000e+02 1.987969262026156869e-04 1.892930256985891901e-14 4.373723605510804191e-13
1.820000000000000000e+02 2.320585076407161856e-04 6.067368829576480493e-14 1.681705885658857369e-10
1.840000000000000000e+02 2.267581589382294122e-04 1.537658889105841808e-13 2.796201603594283824e-10
1.860000000000000000e+02 3.167459429789312719e-04 1.447730824111204129e-13 3.369455825463774090e-10
1.880000000000000000e+02 2.445356454906007920e-04 1.212363542890670942e-13 3.464012410248074048e-10
1.900000000000000000e+02 2.010033870807025058e-04 1.587618925213973853e-13 3.199225329097998838e-10
1.920000000000000000e+02 1.795527043812351203e-04 1.123545700920658419e-13 2.692199796427985348e-10
1.940000000000000000e+02 1.342213112100441863e-04 9.531264666406968900e-14 2.055489112251507322e-10
1.960000000000000000e+02 2.259768246792408231e-04 3.264055692397960229e-14 1.355023870885929682e-10
1.980000000000000000e+02 7.213158552027768011e-05 -4.207745263329343288e-14 6.590195056332959211e-11
2.000000000000000000e+02 1.514126128341480859e-05 -2.181588243388432602e-14 4.424238753131248814e-14
2.020000000000000000e+02 1.829207412320822679e-04 -8.520961713998076448e-14 -5.877309749990899945e-11
2.040000000000000000e+02 1.540578311180033910e-04 -4.690692279041286383e-14 -1.055486253953574760e-10
2.060000000000000000e+02 2.141018133696836329e-04 -6.988853940015360422e-14 -1.377806757574262519e-10
2.080000000000000000e+02 1.538437027634315113e-04 -1.331157406525562692e-13 -1.530818805051126219e-10
2.100000000000000000e+02 1.707269864420959266e-04 -1.019184736605893704e-13 -1.507705071901455085e-10
2.120000000000000000e+02 7.507135121901341301e-05 -9.664491429361987684e-14 -1.322109088874867666e-10
2.140000000000000000e+02 1.890190951779457257e-04 -1.854072451124011423e-14 -1.017222417409868740e-10
2.160000000000000000e+02 2.422219309664436215e-04 -5.784261958297065576e-14 -6.510375571977533582e-11
2.180000000000000000e+02 2.205621702786458860e-04 4.662936703425657470e-15 -2.928957076875349230e-11
2.200000000000000000e+02 1.300267855844413484e-04 -5.201394870368858392e-14 -1.914024494453769876e-13
2.220000000000000000e+02 2.070969618738881940e-04 -4.934941344458820822e-14 2.014399758110130279e-11
2.240000000000000000e+02 9.661523998381361944e-05 -2.997602166487922659e-14 2.932915021958137913e-11
2.260000000000000000e+02 2.011353815973091624e-04 -4.324318680914984725e-14 3.088879152457479904e-11
2.280000000000000000e+02 1.784068347365653368e-04 7.216449660063517513e-16 2.721067815514288668e-11
2.300000000000000000e+02 2.075997597350380530e-05 -7.160938508832259686e-14 2.079464378468287578e-11
2.320000000000000000e+02 2.849811818680901554e-04 -1.421085471520200372e-14 1.539313121412533292e-11
2.340000000000000000e+02 2.135068355393135442e-04 -1.115774139748282323e-14 1.146088779435672222e-11
2.360000000000000000e+02 1.987918013636701120e-04 -3.519406988061746233e-14 8.884393221109121441e-12
2.380000000000000000e+02 1.517553805030942560e-04 -8.371081605673680315e-14 5.162148486448359108e-12
2.400000000000000000e+02 1.822160669615897205e-04 -3.258504577274834446e-14 -4.646283358056280122e-14
2.420000000000000000e+02 2.488524444938973457e-04 -2.009503674571533338e-14 -7.083167385957267470e-12
2.440000000000000000e+02 1.748789400992638993e-04 -9.076073226310654718e-14 -1.640215741005590644e-11
2.460000000000000000e+02 2.378138761218017566e-04 -7.399636459126668342e-14 -2.538869114943054228e-11
2.480000000000000000e+02 2.949660122240002624e-04 -6.078471059822732059e-14 -3.120087521679693054e-11
2.500000000000000000e+02 1.559140558559310441e-04 -4.612976667317525425e-14 -3.270189674609014219e-11
2.520000000000000000e+02 1.978213034795062164e-04 -5.079270337660091172e-14 -2.966404899495955760e-11
2.540000000000000000e+02 2.409604606923940878e-04 2.531308496145356912e-14 -2.288308431630525774e-11
2.560000000000000000e+02 3.127972037931178728e-04 -1.654232306691483245e-14 -1.406458283170763934e-11
2.580000000000000000e+02 3.225620460880155443e-04 -2.059463710679665382e-14 -5.709765993344717572e-12
2.600000000000000000e+02 2.567003010936243224e-04 1.343369859796439414e-14 -3.194111641846575367e-13
2.620000000000000000e+02 1.589173401635880084e-04 -2.842170943040400743e-14 1.992295217689843412e-12
2.640000000000000000e+02 2.284241177408150025e-04 -4.002354003773689328e-14 4.303779554959419329e-13
2.660000000000000000e+02 2.083230922866451812e-04 1.276756478318930021e-15 -3.641476009619282195e-12
2.680000000000000000e+02 2.426390169791414059e-04 -4.440892098500626162e-15 -7.608580432361122803e-12
2.700000000000000000e+02 1.671123636903509152e-04 -4.396483177515619900e-14 -1.033373386860603205e-11
2.720000000000000000e+02 1.332843399287041153e-04 -2.364775042451583431e-14 -1.033956253948531412e-11
2.740000000000000000e+02 2.510196782960737172e-04 -1.565414464721470722e-14 -7.852496430871269695e-12
2.760000000000000000e+02 2.207656397400746540e-04 9.492406860545088421e-15 -4.351519145018301060e-12
2.780000000000000000e+02 1.575030797770059915e-04 2.947642130379790615e-14 -1.086353229595715675e-12
2.800000000000000000e+02 1.531216292678539564e-04 -1.143529715363911237e-14 -3.314015728506092273e-13
2.820000000000000000e+02 1.626261547542917629e-04 -1.110223024625156540e-15 -1.290023643463200642e-12
2.840000000000000000e+02 1.891796387730841633e-04 -3.058664432842306269e-14 -5.100031508220581600e-12
2.860000000000000000e+02 1.257213463941898868e-04 -7.815970093361102045e-14 -9.146350343769427127e-12
2.880000000000000000e+02 1.298360687831488086e-04 -7.394085344003542559e-14 -1.263283921915103747e-11
2.900000000000000000e+02 1.733279386674242001e-04 -1.110223024625156540e-14 -1.442246322369555855e-11
2.920000000000000000e+02 2.027549766825918753e-04 -3.674838211509268149e-14 -1.383398950949299433e-11
2.940000000000000000e+02 -3.318272955141546299e-06 -6.172840016915870365e-14 -1.029809570951556452e-11
2.960000000000000000e+02 -7.379167430752661683e-05 -1.221245327087672194e-14 -6.202816038580749591e-12
2.980000000000000000e+02 1.429210105887788324e-04 -3.097522238704186748e-14 -2.230271523018245716e-12
3.000000000000000000e+02 1.152885265524056929e-04 2.498001805406602216e-15 1.423861029081763263e-13
3.020000000000000000e+02 2.034319697043207587e-04 -4.102274075989953417e-14 -2.224886941348813707e-13
3.040000000000000000e+02 8.847493278229742741e-05 4.773959005888173124e-15 -2.074118654604717449e-12
3.060000000000000000e+02 1.624860113157589742e-04 -4.091171845743701851e-14 -5.753675313968642513e-12
3.080000000000000000e+02 3.022689116057870190e-04 -2.553512956637860043e-14 -8.646194871175794106e-12
3.100000000000000000e+02 1.439407753958763664e-04 1.282307593442055804e-14 -1.052419262848047765e-11
3.120000000000000000e+02 2.010338151599393164e-04 -4.568567746332519164e-14 -9.682810109268302767e-12
3.140000000000000000e+02 1.467664649715035713e-04 -1.609823385706476984e-14 -7.599698648164121551e-12
3.160000000000000000e+02 5.163852776568153558e-05 1.493249968120835547e-14 -4.274414155958083938e-12
3.180000000000000000e+02 1.210640514084163066e-04 2.803313137178520265e-14 -1.867950238931825879e-12
3.200000000000000000e+02 1.404390017349863018e-04 5.095923683029468521e-14 4.162226119319711870e-13
3.220000000000000000e+02 4.091974939993830995e-05 5.512257317263902223e-14 -8.330003353762549523e-13
3.240000000000000000e+02 3.160162886872187882e-04 -3.608224830031758756e-15 -3.000100168293329261e-12
3.260000000000000000e+02 8.204500653534799182e-05 -1.515454428613338678e-14 -5.972278227517335836e-12
3.280000000000000000e+02 6.771257235016134302e-05 -3.214095656289828185e-14 -8.839817766670421406e-12
3.300000000000000000e+02 2.375979696186240886e-04 -6.139533326177115669e-14 -9.896805597264801690e-12
3.320000000000000000e+02 1.611604636704011551e-04 3.358424649491098535e-14 -9.371448062012177616e-12
3.340000000000000000e+02 6.317987073733988268e-05 -1.948441408217149728e-14 -7.149003611317539253e-12
3.360000000000000000e+02 2.302691828914259220e-04 -3.291811268013589142e-14 -4.253875030002518542e-12
3.380000000000000000e+02 1.060671566120233167e-04 2.670086374223501480e-14 -1.594557819117881081e-12
3.400000000000000000e+02 2.107904957915351929e-04 1.737499033538369986e-14 2.597366766110553726e-13
3.420000000000000000e+02 7.071297558157094154e-05 1.199040866595169064e-14 -8.510969706776450039e-13
3.440000000000000000e+02 9.651322462105038635e-06 1.498801083243961330e-14 -2.197353410338109825e-12
3.460000000000000000e+02 1.826453514971841663e-04 -6.661338147750939243e-16 -5.144606962659281635e-12
3.480000000000000000e+02 2.416597270147660681e-04 2.975397705995419528e-14 -7.645994948290990578e-12
3.500000000000000000e+02 1.647706361979570100e-04 2.620126338115369435e-14 -8.905653992030693189e-12
3.520000000000000000e+02 1.055515819358629481e-04 -1.715294573045866855e-14 -8.013867347500536198e-12
3.540000000000000000e+02 1.965312882145214823e-04 5.051514762044462259e-15 -6.221634318848145995e-12
3.560000000000000000e+02 1.986546393657161180e-04 2.503552920529727999e-14 -3.415490112956831581e-12
3.580000000000000000e+02 1.302592180973775882e-04 7.438494264988548821e-14 -9.587330929150539305e-13
3.600000000000000000e+02 1.946986613361977037e-04 -1.543210004228967591e-14 -4.442002321525251318e-13
3.620000000000000000e+02 1.283445921040869686e-04 6.150635556423367234e-14 -7.342459973358472780e-13
3.640000000000000000e+02 1.534115979573598409e-04 -9.103828801926283631e-15 -3.079259069949102923e-12
3.660000000000000000e+02 2.270229048897606794e-04 7.172040739078511251e-14 -4.637346062708047612e-12
3.680000000000000000e+02 6.336515813338411407e-05 -6.661338147750939243e-15 -7.114531186402928142e-12
3.700000000000000000e+02 1.399603329561988074e-04 -3.397282455352979014e-14 -8.349321234391027247e-12
3.720000000000000000e+02 1.477412550369879007e-04 -5.884182030513329664e-14 -7.546852032191964099e-12
3.740000000000000000e+02 4.580421372733095575e-05 -4.524158825347512902e-14 -5.616784815032360711e-12
3.760000000000000000e+02 2.187783648160863958e-04 -1.515454428613338678e-14 -3.013089777681443593e-12
3.780000000000000000e+02 2.097516615205477497e-04 -3.902433931557425240e-14 -9.870992911942266801e-13
3.800000000000000000e+02 2.233137250819521025e-04 2.597921877622866305e-14 7.049916206369744032e-15
3.820000000000000000e+02 1.894664273486175443e-04 -2.159383782895929471e-14 -3.724243136105087615e-13
3.840000000000000000e+02 1.663288443167661168e-04 -1.609823385706476984e-15 -2.124744824527624587e-12
3.860000000000000000e+02 1.000188791097193775e-04 -7.788214517745473131e-14 -4.341305093191749620e-12
3.880000000000000000e+02 2.212056497422378032e-04 -8.915090887740007020e-14 -6.452727241423872329e-12
3.900000000000000000e+02 2.324049409307415992e-04 -3.291811268013589142e-14 -7.322198403159063673e-12
3.920000000000000000e+02 1.438551044036298632e-04 -5.201394870368858392e-14 -6.609268687896019401e-12
3.940000000000000000e+02 2.229777086973777633e-04 -2.720046410331633524e-14 -4.654832075345893827e-12
3.960000000000000000e+02 1.221110352960866341e-04 -3.430589146091733710e-14 -2.595534898119922218e-12
3.980000000000000000e+02 1.250494475866954780e-04 -3.891331701311173674e-14 -1.000144411733572269e-12
4.000000000000000000e+02 3.846477744282386646e-05 -3.419486915845482145e-14 2.455813330470846267e-13
4.020000000000000000e+02 6.237833513809964980e-05 -1.898481372109017684e-14 -2.234323837058127538e-13
4.040000000000000000e+02 2.143623697488765412e-04 -2.925437669887287484e-14 -1.724453912999024396e-12
4.060000000000000000e+02 1.191954133881144295e-04 -9.392486788328824332e-14 -3.575306717351622865e-12
4.080000000000000000e+02 3.991707249063891627e-05 -5.606626274357040529e-14 -5.208444786575228136e-12
4.100000000000000000e+02 1.409910213961383663e-04 -5.301314942585122481e-14 -6.849520950424903276e-12
4.120000000000000000e+02 2.051943927452969108e-04 -5.950795411990839057e-14 -6.113054507039805685e-12
4.140000000000000000e+02 1.405771070996202077e-04 -7.110978472724127641e-14 -4.475642079171393561e-12
4.160000000000000000e+02 8.255550450892920611e-05 -5.212497100615109957e-14 -2.165323476077674059e-12
4.180000000000000000e+02 2.295340199260954839e-04 -5.057065877167588042e-14 -9.142686607788164110e-14
4.200000000000000000e+02 1.973486036371471797e-04 -6.178391132038996147e-14 2.684519273543628515e-13
4.220000000000000000e+02 1.873590633146814122e-04 1.665334536937734811e-15 -5.177525075339417526e-13
4.240000000000000000e+02 1.436224185757534189e-04 -8.137934770502397441e-14 -2.108813124124253591e-12
4.260000000000000000e+02 9.904339648813750840e-05 -6.294964549624637584e-14 -3.936184711506029998e-12
4.280000000000000000e+02 2.745534346903118206e-04 -8.348877145181177184e-14 -5.204225939081652541e-12
4.300000000000000000e+02 1.966088813494110132e-04 -8.115730310009894310e-14 -6.708522626297508396e-12
4.320000000000000000e+02 2.254743200525849423e-04 -7.449596495234800386e-14 -6.062261803663204773e-12
4.340000000000000000e+02 2.322602586496136379e-04 -6.650235917504687677e-14 -4.287459276497429528e-12
4.360000000000000000e+02 2.064711741823488378e-04 -5.329070518200751394e-15 -2.181033131876120024e-12
4.380000000000000000e+02 1.847180566898892762e-04 1.332267629550187849e-15 -4.248268403728161502e-13
4.400000000000000000e+02 3.327087021070748718e-04 2.470246229790973302e-14 7.199796314694140165e-14
4.420000000000000000e+02 2.164230094998942366e-04 5.795364188543317141e-14 -1.224575996161547664e-13
4.440000000000000000e+02 1.749303216483227841e-04 -3.347322419244846969e-14 -1.803834859259723089e-12
4.460000000000000000e+02 1.509192352585550512e-04 -3.730349362740525976e-14 -3.607891763124371209e-12
4.480000000000000000e+02 1.591576828699793611e-04 -3.097522238704186748e-14 -5.420719428883558066e-12
4.500000000000000000e+02 2.138774145220879996e-04 -1.276756478318930021e-15 -5.764999588819819110e-12
4.520000000000000000e+02 2.128233020367992223e-04 1.731947918415244203e-14 -5.663580715520311060e-12
4.540000000000000000e+02 2.708500004345026912e-04 -1.104671909502030758e-14 -3.865574527139870042e-12
4.560000000000000000e+02 2.146689203151481984e-04 5.551115123125782702e-14 -1.963262885595895568e-12
4.580000000000000000e+02 4.313548844690068274e-05 3.996802888650563546e-14 -2.976507929020044685e-13
4.600000000000000000e+02 1.566202839789407331e-04 4.196643033083091723e-14 4.496403249731883989e-13
4.620000000000000000e+02 2.702738389410014319e-04 3.869127240818670543e-14 -1.085798118083403097e-12
4.640000000000000000e+02 1.863286479429765441e-04 3.136380044566067227e-14 -1.834754570495533699e-12
4.660000000000000000e+02 2.566911383106128264e-04 5.478950626525147527e-14 -3.501865464272668760e-12
4.680000000000000000e+02 3.475573416576345498e-04 3.153033389935444575e-14 -5.405564884597424680e-12
4.700000000000000000e+02 1.275262637816972078e-04 -1.021405182655144017e-14 -5.272227099339943379e-12
4.720000000000000000e+02 7.387944086578723812e-05 7.260858581048523774e-14 -5.375588862932545453e-12
4.740000000000000000e+02 1.804399809989601366e-04 3.613775945154884539e-14 -3.895661571107211785e-12
4.760000000000000000e+02 1.766052952925506458e-04 7.455147610357926169e-14 -1.970701379860884117e-12
4.780000000000000000e+02 2.520225297860077818e-04 3.680389326632393932e-14 -9.641176745844859397e-13
4.800000000000000000e+02 2.170917940603062091e-04 5.845324224651449185e-14 1.469380173091394681e-13
4.820000000000000000e+02 1.904199697033912009e-04 3.252953462151708663e-14 -1.151301276536287332e-13
4.840000000000000000e+02 1.375928741020084056e-04 -1.709743457922741072e-14 -1.978250896428335182e-12
4.860000000000000000e+02 1.945953960058276200e-04 -4.379829832146242552e-14 -3.736400078224733079e-12
4.880000000000000000e+02 2.067955098791936230e-04 -4.557465516086267598e-14 -5.390465851462522551e-12
4.900000000000000000e+02 2.501666758576680250e-04 -4.518607710224387120e-14 -5.802636149354611916e-12
4.920000000000000000e+02 1.465415665086872155e-04 -1.970645868709652859e-14 -4.973799150320701301e-12
4.940000000000000000e+02 1.315469331601600012e-04 -2.114974861910923210e-14 -3.812783422318943849e-12
4.960000000000000000e+02 1.558185811726710279e-04 -6.172840016915870365e-14 -2.092381823359801274e-12
4.980000000000000000e+02 1.636040930667187476e-05 5.623279619726417877e-14 -8.357758929378178436e-13
5.000000000000000000e+02 1.649238197214304702e-04 -2.070565940925916948e-14 -4.340972026284362073e-14
5.020000000000000000e+02 3.534097865300102337e-04 -3.663735981263016583e-15 -3.970157536059559789e-13
5.040000000000000000e+02 2.328721704888299382e-04 -4.829470157119430951e-15 -1.668720717162841538e-12
5.060000000000000000e+02 1.893158240885359223e-04 -7.333023077649158949e-14 -3.063993503360507020e-12
5.080000000000000000e+02 2.133129917530375563e-04 -2.692290834716004611e-14 -4.581557355720633495e-12
5.100000000000000000e+02 2.063224977689182005e-04 -5.440092820663267048e-14 -5.426548099762840138e-12
5.120000000000000000e+02 8.571411926200714348e-05 2.053912595556539600e-14 -4.916400619947580708e-12
5.140000000000000000e+02 1.738460469634037220e-04 -3.813616089587412716e-14 -3.278155524810699717e-12
5.160000000000000000e+02 9.211139845400478920e-05 3.502753642692368885e-14 -1.763145185407211102e-12
5.180000000000000000e+02 1.783747704537930190e-04 4.657385588302531687e-14 -5.980216322143405705e-13
5.200000000000000000e+02 1.058483998186976471e-06 1.154631945610162802e-14 2.164934898019055254e-13
5.220000000000000000e+02 1.604014462009625830e-04 3.624878175401136104e-14 -1.054711873393898713e-15
5.240000000000000000e+02 2.414652018802518341e-04 2.930988785010413267e-14 -1.706079721941478056e-12
5.260000000000000000e+02 2.041660630476907490e-04 -1.132427485117659671e-14 -2.965461209925024377e-12
5.280000000000000000e+02 1.840550435640714300e-04 -2.220446049250313081e-16 -4.460765090641416464e-12
5.300000000000000000e+02 1.891952532070209636e-04 -2.731148640577885089e-14 -4.715450252490427374e-12
5.320000000000000000e+02 2.209836139975378255e-04 -3.064215547965432052e-14 -4.751699034244438735e-12
5.340000000000000000e+02 9.922493942347496154e-05 2.620126338115369435e-14 -3.546718474467525084e-12
5.360000000000000000e+02 1.787625042565001154e-04 2.692290834716004611e-14 -1.895539281093761019e-12
5.380000000000000000e+02 1.394944749235141335e-04 2.631228568361621001e-14 -5.955236304089339683e-13
5.400000000000000000e+02 1.913124175216690537e-04 2.720046410331633524e-14 4.682365606356597709e-13
5.420000000000000000e+02 2.614379753448498045e-04 3.896882816434299457e-14 -8.646972027293031715e-13
5.440000000000000000e+02 1.634741740961370704e-04 -1.804112415015879378e-14 -2.206623772593729882e-12
5.460000000000000000e+02 2.447459605984317332e-04 -5.262457136723242002e-14 -3.443745288933541815e-12
5.480000000000000000e+02 2.767057073362541586e-04 -5.251354906476990436e-14 -4.691025345948673930e-12
5.500000000000000000e+02 2.420616620079293901e-04 -6.572520305780926719e-14 -5.378364420494108344e-12
5.520000000000000000e+02 2.014067798076675520e-04 -6.916689443414725247e-14 -4.255984453749306340e-12
5.540000000000000000e+02 8.254160842246713314e-05 -1.171285290979540150e-14 -3.711697615926823346e-12
5.560000000000000000e+02 2.440847843269908224e-04 -8.015810237793630222e-14 -1.925515302758640246e-12
5.580000000000000000e+02 1.650631296823655558e-04 -1.709743457922741072e-14 -4.898859096158503235e-13
5.600000000000000000e+02 2.581164466770938248e-04 -2.914335439641035919e-14 -8.698597397938101494e-14
5.620000000000000000e+02 2.483799768334127300e-04 -2.464695114667847520e-14 -8.299472220585357718e-13
