# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 1.706873008648156654e-03 9.982931269913518646e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+04 1.000003577605301786e-02 2.389622212107419402e-03 9.976103777878926326e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+04 2.000007155210603571e-02 2.730996813837050560e-03 9.970414201183431802e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
1.200000000000000000e+05 3.000010732815927561e-02 4.551661356395083832e-03 9.952207555757851543e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
1.600000000000000000e+05 4.000014310421229347e-02 6.030951297223486815e-03 9.935138825671370189e-01 0.000000000000000000e+00 4.551661356395084266e-04 0.000000000000000000e+00
2.000000000000000000e+05 5.000017888026531132e-02 1.297223486572599005e-02 9.865725989986344757e-01 0.000000000000000000e+00 4.551661356395084266e-04 0.000000000000000000e+00
2.400000000000000000e+05 6.000021465631832918e-02 3.083750568957669552e-02 9.672280382339554228e-01 0.000000000000000000e+00 1.934456076467910759e-03 0.000000000000000000e+00
2.800000000000000000e+05 7.000025043237134703e-02 5.234410559854346667e-02 9.429904415111515226e-01 0.000000000000000000e+00 4.665452890304961318e-03 0.000000000000000000e+00
3.200000000000000000e+05 8.000028620842458693e-02 1.057123350022758368e-01 8.810878470641784199e-01 0.000000000000000000e+00 1.319981793354574502e-02 0.000000000000000000e+00
3.600000000000000000e+05 9.000032198447760479e-02 7.237141556668183484e-02 6.736458807464724696e-01 2.416932180245789652e-01 1.228948566226672687e-02 0.000000000000000000e+00
4.000000000000000000e+05 1.000003577605306226e-01 1.026399635867091542e-01 6.425807919890760278e-01 2.375967228038234069e-01 1.718252162039144229e-02 0.000000000000000000e+00
4.400000000000000000e+05 1.100003935365836405e-01 2.251934456076467861e-01 4.209148839326354308e-01 1.943559399180700975e-01 1.595357305416477134e-01 0.000000000000000000e+00
4.800000000000000000e+05 1.200004293126366584e-01 1.274465179790623681e-01 5.364132908511606290e-01 3.154301319981793195e-01 2.071005917159763482e-02 0.000000000000000000e+00
5.200000000000000000e+05 1.300004650886898983e-01 1.292671825216203940e-01 5.298133818843877574e-01 3.132680928538916776e-01 2.765134274010013632e-02 0.000000000000000000e+00
5.600000000000000000e+05 1.400005008647429161e-01 1.521392808375056915e-01 5.277651342740100615e-01 2.975648611743286209e-01 2.253072371415566766e-02 0.000000000000000000e+00
6.000000000000000000e+05 1.500005366407959340e-01 6.326809285389166371e-02 6.408739189804278924e-01 2.918752844788347622e-01 3.982703686845699004e-03 0.000000000000000000e+00
6.400000000000000000e+05 1.600005724168489518e-01 5.154756486117433034e-02 6.604460628129267263e-01 2.860719162494310686e-01 1.934456076467910759e-03 0.000000000000000000e+00
6.800000000000000000e+05 1.700006081929019697e-01 7.077833409194356218e-02 6.532771961766045132e-01 2.737824305871643382e-01 2.162039144287664864e-03 0.000000000000000000e+00
7.200000000000000000e+05 1.800006439689552096e-01 7.794720072826581692e-02 6.544151115157031962e-01 2.653618570778333852e-01 2.275830678197541916e-03 0.000000000000000000e+00
7.600000000000000000e+05 1.900006797450082274e-01 8.830223031406463086e-02 6.676149294492489394e-01 2.360036413290851065e-01 8.079198907601274626e-03 0.000000000000000000e+00
8.000000000000000000e+05 2.000007155210612453e-01 9.182976786527081992e-02 6.635184342284934367e-01 2.346381429221665871e-01 1.001365498406918582e-02 0.000000000000000000e+00
8.400000000000000000e+05 2.100007512971142631e-01 1.298361401911697632e-01 5.397132453345471204e-01 3.166818388711880039e-01 1.376877560309512985e-02 0.000000000000000000e+00
8.800000000000000000e+05 2.200007870731672810e-01 1.359808830223031284e-01 5.287892580791988539e-01 3.131543013199817871e-01 2.207555757851615771e-02 0.000000000000000000e+00
9.200000000000000000e+05 2.300008228492205209e-01 1.569185252617205373e-01 5.108101957214383759e-01 3.137232589895311841e-01 1.854802002730996865e-02 0.000000000000000000e+00
9.600000000000000000e+05 2.400008586252735387e-01 1.635184342284934089e-01 5.113791533909877174e-01 3.081474738279472159e-01 1.695493855257168905e-02 0.000000000000000000e+00
