# size duration
4.547999999999999265e-02 1.648045342610841146e+01
3.720000000000001084e-03 1.152311989732717479e-01
1.560000000000005826e-03 3.685502100705628087e-02
2.280000000000004245e-03 5.888864828304411769e-02
2.879999999999993676e-03 7.684359594557743645e-02
1.560000000000005826e-03 3.432436451420548679e-02
1.919999999999977280e-03 4.945262456653788663e-02
4.800000000000026468e-03 1.330706799541963581e-01
1.151999999999997470e-02 3.910185677391383452e-01
4.800000000000026468e-03 1.575631671874823114e-01
2.519999999999966711e-03 7.252014323705717469e-02
3.000000000000002665e-03 9.081018900068353605e-02
1.320000000000043361e-03 2.930217699006726698e-02
2.400000000000013234e-03 7.036184749313122155e-02
3.720000000000001084e-03 1.579760863509320767e-01
4.080000000000028049e-03 1.269213713091276174e-01
5.039999999999988933e-03 2.477895836833022003e-01
4.919999999999979945e-03 1.511551348205599776e-01
1.019999999999998685e-02 3.358856638447266230e-01
4.920000000000035456e-03 2.393081415166260217e-01
5.639999999999978364e-03 1.804117230226020552e-01
1.680000000000014815e-03 3.799009782096698928e-02
8.399999999999518963e-04 1.772520467522505083e-02
3.000000000000002665e-03 9.150290364475247018e-02
6.599999999999939249e-03 2.060576762158153052e-01
1.560000000000005826e-03 3.708059653232976399e-02
1.199999999999978861e-03 2.624586263000607336e-02
4.799999999999249312e-04 9.840643520377388362e-03
4.560000000000008491e-03 1.727279262708983076e-01
6.120000000000014317e-03 2.787413824088901815e-01
1.055999999999990280e-02 5.046557717035056179e-01
5.280000000000062421e-03 3.136810986315239358e-01
3.239999999999909619e-03 8.324876177521355058e-02
2.160000000000050768e-03 4.899027719919689383e-02
