# clusterSize EnergyDrop
0.000000000000000000e+00 -3.527802731193020009e+04
0.000000000000000000e+00 -3.525870871657389944e+04
0.000000000000000000e+00 -3.524291613109670288e+04
0.000000000000000000e+00 -3.522725426177510235e+04
0.000000000000000000e+00 -3.519636460619250283e+04
0.000000000000000000e+00 -3.515926127782239928e+04
0.000000000000000000e+00 -3.511136380207500042e+04
0.000000000000000000e+00 -3.505544425390190008e+04
0.000000000000000000e+00 -3.499632725799409673e+04
0.000000000000000000e+00 -3.492536343433790171e+04
0.000000000000000000e+00 -3.484778251115090097e+04
0.000000000000000000e+00 -3.477251852740129834e+04
8.000000000000000000e+00 -3.470220722998370184e+04
2.800000000000000000e+01 -3.464233444541329663e+04
6.000000000000000000e+01 -3.458337330933289923e+04
1.290000000000000000e+02 -3.452739959559230192e+04
1.420000000000000000e+02 -3.446884513956349838e+04
1.850000000000000000e+02 -3.442044330880269990e+04
1.640000000000000000e+02 -3.437959527088700270e+04
1.770000000000000000e+02 -3.433480597151190159e+04
2.130000000000000000e+02 -3.430532435299769713e+04
2.290000000000000000e+02 -3.427245701967499917e+04
2.210000000000000000e+02 -3.425532343203140044e+04
1.600000000000000000e+02 -3.423199756270780199e+04
1.350000000000000000e+02 -3.420884233414869959e+04
1.090000000000000000e+02 -3.420436927825659950e+04
1.340000000000000000e+02 -3.418828813846060075e+04
1.240000000000000000e+02 -3.418364861171640223e+04
9.400000000000000000e+01 -3.416325023921400134e+04
5.700000000000000000e+01 -3.416513826391260227e+04
5.000000000000000000e+01 -3.415781349879119807e+04
7.400000000000000000e+01 -3.416096738490040298e+04
5.000000000000000000e+01 -3.414689414290509740e+04
3.800000000000000000e+01 -3.414520757360469725e+04
4.100000000000000000e+01 -3.413342534357499972e+04
3.300000000000000000e+01 -3.413481735287259653e+04
2.800000000000000000e+01 -3.412405424380779732e+04
2.800000000000000000e+01 -3.412607572541959962e+04
3.200000000000000000e+01 -3.412961431143640220e+04
1.700000000000000000e+01 -3.413270791224479763e+04
3.300000000000000000e+01 -3.413354220792800334e+04
3.100000000000000000e+01 -3.413475656609879661e+04
2.600000000000000000e+01 -3.413556383117510268e+04
2.100000000000000000e+01 -3.413206503004209662e+04
2.000000000000000000e+01 -3.413864125861079810e+04
1.600000000000000000e+01 -3.414294509403310076e+04
2.400000000000000000e+01 -3.414583834113360354e+04
3.600000000000000000e+01 -3.414606599447200279e+04
2.500000000000000000e+01 -3.414658672396960174e+04
1.700000000000000000e+01 -3.414630885818079696e+04
1.000000000000000000e+01 -3.414505673857899819e+04
2.600000000000000000e+01 -3.415275246619540121e+04
8.000000000000000000e+00 -3.415795445755079709e+04
1.000000000000000000e+01 -3.416324102380390104e+04
1.100000000000000000e+01 -3.416638639683499787e+04
9.000000000000000000e+00 -3.416542841262720322e+04
8.000000000000000000e+00 -3.416390975168610021e+04
9.000000000000000000e+00 -3.418047400504219695e+04
1.300000000000000000e+01 -3.418508062301570317e+04
2.000000000000000000e+01 -3.418454993830450258e+04
7.000000000000000000e+00 -3.418665451191939792e+04
4.000000000000000000e+00 -3.418107286769540224e+04
5.000000000000000000e+00 -3.418440541166310140e+04
8.000000000000000000e+00 -3.418772891522719874e+04
5.000000000000000000e+00 -3.419724769354699674e+04
4.000000000000000000e+00 -3.420270520067449979e+04
8.000000000000000000e+00 -3.420257348676039692e+04
0.000000000000000000e+00 -3.420991295127270132e+04
2.000000000000000000e+00 -3.420466577262790088e+04
0.000000000000000000e+00 -3.421406124178790196e+04
4.000000000000000000e+00 -3.420905990681029652e+04
0.000000000000000000e+00 -3.421085703740039753e+04
0.000000000000000000e+00 -3.421537120091899851e+04
0.000000000000000000e+00 -3.421994433314469643e+04
0.000000000000000000e+00 -3.421733198283139791e+04
0.000000000000000000e+00 -3.421759297009200236e+04
0.000000000000000000e+00 -3.421769421846720070e+04
0.000000000000000000e+00 -3.422378435121170332e+04
0.000000000000000000e+00 -3.422317437669759966e+04
0.000000000000000000e+00 -3.423433884614609997e+04
0.000000000000000000e+00 -3.423602633150779729e+04
0.000000000000000000e+00 -3.423727021511329804e+04
0.000000000000000000e+00 -3.424484559123239887e+04
0.000000000000000000e+00 -3.424927558257259807e+04
