# rg size
1.457325932461434714e+00 4.000000000000000000e+00
7.500721574178021989e-01 2.000000000000000000e+00
7.453105612987859230e-01 2.000000000000000000e+00
1.379179950569810797e+00 6.000000000000000000e+00
7.194844525769911181e-01 2.000000000000000000e+00
6.961711977672614404e-01 2.000000000000000000e+00
7.450435919014491981e-01 2.000000000000000000e+00
7.566057492953955910e-01 2.000000000000000000e+00
8.813882043772829356e-01 3.000000000000000000e+00
6.884889378196902276e-01 2.000000000000000000e+00
8.585432901703202724e-01 3.000000000000000000e+00
1.293557142168941798e+00 6.000000000000000000e+00
1.005469817376233310e+00 4.000000000000000000e+00
1.214360350021643997e+00 4.000000000000000000e+00
7.310005182624855768e-01 2.000000000000000000e+00
7.048990949065451206e-01 2.000000000000000000e+00
7.099897217331347932e-01 2.000000000000000000e+00
8.587286865110940193e-01 3.000000000000000000e+00
9.290176779009079455e-01 3.000000000000000000e+00
7.633750685825435589e-01 2.000000000000000000e+00
1.105684213828244999e+00 4.000000000000000000e+00
7.441103061150853293e-01 2.000000000000000000e+00
1.152347705292757496e+01 3.000000000000000000e+00
7.001640927549697135e-01 2.000000000000000000e+00
6.941965808281994610e-01 2.000000000000000000e+00
1.155407643327411193e+00 7.000000000000000000e+00
7.530216290608950924e-01 2.000000000000000000e+00
7.090958290906383965e-01 2.000000000000000000e+00
1.224001262042657689e+00 3.000000000000000000e+00
7.186265976387209431e-01 2.000000000000000000e+00
6.881922076475976979e-01 2.000000000000000000e+00
1.240752582533490189e+00 4.000000000000000000e+00
1.132564090823121283e+01 3.000000000000000000e+00
9.750070281951029871e-01 3.000000000000000000e+00
1.358574604037667388e+00 5.000000000000000000e+00
7.114449003261277271e-01 2.000000000000000000e+00
7.471214120431498573e-01 2.000000000000000000e+00
7.588915827267334047e-01 2.000000000000000000e+00
8.485660972488447973e-01 3.000000000000000000e+00
6.643865276830315247e-01 2.000000000000000000e+00
7.484095852765851875e-01 2.000000000000000000e+00
1.081077665784712982e+00 4.000000000000000000e+00
1.043600998254825774e+00 4.000000000000000000e+00
9.723241958585671085e-01 3.000000000000000000e+00
8.238427844559202962e-01 2.000000000000000000e+00
1.361715684975518759e+00 9.000000000000000000e+00
1.086070507192265389e+00 3.000000000000000000e+00
1.045995756966974888e+00 3.000000000000000000e+00
7.280337318194398666e-01 2.000000000000000000e+00
1.138855267003117788e+01 3.000000000000000000e+00
8.125318941433239406e-01 2.000000000000000000e+00
8.013957751926199524e-01 3.000000000000000000e+00
1.541543514136097803e+00 7.000000000000000000e+00
1.453980208759442228e+01 3.000000000000000000e+00
7.026380042383577607e-01 2.000000000000000000e+00
7.031831179240396468e-01 2.000000000000000000e+00
7.323531405682933704e-01 2.000000000000000000e+00
7.401632393152596245e-01 2.000000000000000000e+00
7.571811073758542010e-01 2.000000000000000000e+00
7.604877850213449531e-01 2.000000000000000000e+00
1.203073115724046405e+00 3.000000000000000000e+00
1.024518421756812181e+00 3.000000000000000000e+00
1.425947738743330584e+00 5.000000000000000000e+00
1.157897501604832735e+00 3.000000000000000000e+00
1.966505437391066868e+00 1.300000000000000000e+01
1.057357375823683610e+00 4.000000000000000000e+00
6.683188294769389914e-01 2.000000000000000000e+00
8.563622504531753776e-01 3.000000000000000000e+00
7.887664801449438823e-01 2.000000000000000000e+00
7.606466048698926619e-01 2.000000000000000000e+00
7.799031169748668058e-01 2.000000000000000000e+00
8.144324471680604027e-01 2.000000000000000000e+00
1.152605068444395719e+01 5.000000000000000000e+00
1.922089587668768473e+00 7.000000000000000000e+00
7.832420775002091329e-01 2.000000000000000000e+00
1.385777319524487572e+00 4.000000000000000000e+00
