# size duration
1.400000000000000000e+02 1.635040327824943773e+01
2.120000000000000000e+02 1.841116774844968829e+00
1.640000000000000000e+02 1.350251803731459477e+00
3.200000000000000000e+01 9.742063545453349960e-02
7.000000000000000000e+01 3.289530232670307974e-01
1.040000000000000000e+02 6.427324206279672048e-01
1.080000000000000000e+02 5.759737600379213340e-01
3.800000000000000000e+01 1.184889800842388041e-01
2.200000000000000000e+01 6.496075294715186743e-02
2.400000000000000000e+01 7.284808107026341517e-02
8.800000000000000000e+01 6.263292278303462801e-01
1.140000000000000000e+02 9.826000945289545818e-01
9.000000000000000000e+01 7.069301687738946960e-01
5.800000000000000000e+01 2.221254316955976194e-01
5.000000000000000000e+01 2.481486917675064241e-01
6.600000000000000000e+01 4.228685179433795405e-01
1.480000000000000000e+02 1.008698449221184124e+00
1.080000000000000000e+02 1.111192810430166489e+00
1.000000000000000000e+02 7.088103151366058619e-01
7.000000000000000000e+01 3.257704698885892647e-01
6.600000000000000000e+01 3.277134150492817533e-01
7.000000000000000000e+01 2.341630053033054715e-01
1.120000000000000000e+02 6.028547471206282538e-01
6.800000000000000000e+01 3.003612131376578454e-01
5.400000000000000000e+01 1.962085683631795696e-01
9.800000000000000000e+01 4.673054611483302700e-01
7.200000000000000000e+01 3.270609644259501181e-01
1.000000000000000000e+02 4.593676838375784222e-01
8.200000000000000000e+01 5.919120667457065110e-01
6.200000000000000000e+01 2.163110082656576338e-01
8.000000000000000000e+01 3.891453407102507533e-01
6.400000000000000000e+01 2.801306974813684292e-01
