# rg size
1.293757967148495114e+00 5.000000000000000000e+00
7.556236821329899156e-01 2.000000000000000000e+00
1.139057686764775479e+00 3.000000000000000000e+00
7.635022858513111910e-01 2.000000000000000000e+00
8.876391626732661466e-01 3.000000000000000000e+00
8.009072271181497671e-01 2.000000000000000000e+00
6.900118742940719585e-01 2.000000000000000000e+00
7.689068384196131589e-01 2.000000000000000000e+00
1.853937233144959063e+00 7.000000000000000000e+00
7.038710598896390502e-01 2.000000000000000000e+00
1.079676849034383990e+00 3.000000000000000000e+00
7.189076169208914457e-01 2.000000000000000000e+00
1.670842907255326804e+00 4.000000000000000000e+00
1.139468067974434007e+00 3.000000000000000000e+00
6.842724368993007289e-01 2.000000000000000000e+00
7.617074809051103124e-01 2.000000000000000000e+00
7.595225357641139929e-01 2.000000000000000000e+00
9.884390845967876427e-01 4.000000000000000000e+00
2.043667031568233927e+00 1.400000000000000000e+01
8.443099634485810023e-01 3.000000000000000000e+00
7.105568541652858006e-01 2.000000000000000000e+00
2.034659726235325206e+00 1.900000000000000000e+01
1.263915905100891690e+00 6.000000000000000000e+00
6.984719786795232643e-01 2.000000000000000000e+00
1.084379867355711680e+00 3.000000000000000000e+00
1.084578899249140749e+00 3.000000000000000000e+00
7.273257477454608821e-01 2.000000000000000000e+00
7.511370366984252422e-01 2.000000000000000000e+00
6.825150065261599286e-01 2.000000000000000000e+00
1.102418322194967049e+00 3.000000000000000000e+00
1.854157673916210003e+00 7.000000000000000000e+00
7.123084926260789818e-01 2.000000000000000000e+00
9.641926729618502945e-01 3.000000000000000000e+00
8.882568783029658466e-01 3.000000000000000000e+00
7.306160697201988796e-01 2.000000000000000000e+00
1.205520543195042427e+00 5.000000000000000000e+00
6.423161843323354603e+00 2.150000000000000000e+02
7.817495970153331974e-01 2.000000000000000000e+00
7.216608092336028735e-01 2.000000000000000000e+00
7.389686838651131628e-01 2.000000000000000000e+00
7.625366669873353542e-01 2.000000000000000000e+00
7.399688259200223328e-01 2.000000000000000000e+00
1.928740219614366591e+00 1.300000000000000000e+01
1.618331068990896071e+00 1.000000000000000000e+01
1.086963484367464705e+00 3.000000000000000000e+00
7.212775043861793245e-01 2.000000000000000000e+00
7.517714259223711171e-01 2.000000000000000000e+00
6.752901091383590737e-01 2.000000000000000000e+00
6.422909118862154543e+00 2.150000000000000000e+02
1.387656615575419305e+00 4.000000000000000000e+00
6.969959082975506481e-01 2.000000000000000000e+00
6.954468400365727554e-01 2.000000000000000000e+00
7.528340981477424920e-01 2.000000000000000000e+00
1.805944955633062454e+00 7.000000000000000000e+00
