# theta phi size
-8.916872248370799525e+01 6.070982102640932254e+01 2.000000000000000000e+00
-2.747392726915967920e+00 8.837144536914156845e+01 6.000000000000000000e+00
-4.163694042357124658e+01 1.069102721265948333e+02 2.000000000000000000e+00
1.444703882328542193e+02 1.213929458944564885e+02 2.000000000000000000e+00
-8.907413622953748700e+01 5.367984275036723574e+01 2.000000000000000000e+00
1.465519990766729341e+00 8.777727958660881313e+01 1.400000000000000000e+01
-1.138320430550827496e+02 9.006500310944214505e+01 1.200000000000000000e+01
3.918847619117125447e+01 1.256206830838706878e+02 1.600000000000000000e+01
-8.890227120591687537e+01 3.916508314629612642e+01 7.000000000000000000e+00
-1.471212122455860651e+02 3.965979001649375846e+01 3.000000000000000000e+00
7.853638447300723158e+01 1.583384399614811286e+02 1.400000000000000000e+01
-1.050662128250587841e+02 8.752462879583166711e+00 3.510000000000000000e+02
-1.630903033830714435e+02 1.105036526826133212e+02 3.000000000000000000e+00
4.284590371614170579e+01 1.081525079766938688e+02 8.000000000000000000e+00
-4.036785330974331742e+01 1.545697257952421921e+02 2.000000000000000000e+00
5.267240907674586481e+01 1.277059610976898085e+02 2.000000000000000000e+00
1.669721710827259074e+02 8.751469261921900511e+01 1.700000000000000000e+01
-1.385227005821134298e+02 8.216118969545631501e+01 2.000000000000000000e+00
1.762101739029202179e+02 9.111284971990441761e+01 2.000000000000000000e+00
-1.273461608115655253e+02 7.247830728239127041e+01 6.000000000000000000e+01
-1.267278610730794526e+02 2.597973443131746052e+01 4.000000000000000000e+00
-6.569540951198355572e+01 2.549870050329625215e+01 2.000000000000000000e+00
4.711315228291410051e+01 1.027325926090707213e+02 3.000000000000000000e+00
-2.705276001716070056e+01 2.491007900465194158e+00 2.000000000000000000e+00
-1.269412990624465891e+02 2.612367211372211884e+01 2.000000000000000000e+00
1.619542236898967928e+02 9.081898861039103110e+01 2.000000000000000000e+00
-1.460642003706915659e+02 9.000000000000000000e+01 2.000000000000000000e+00
-6.263665786481143272e+01 5.189682281948085318e+01 2.000000000000000000e+00
1.428245730519314520e+02 8.307649873378539951e+01 7.000000000000000000e+00
1.314916303896597753e+02 1.132672108318300559e+02 2.000000000000000000e+00
-2.705668080944040810e+01 2.491150482115994436e+00 2.000000000000000000e+00
-7.908403520847846835e+01 1.758998850168811998e+02 2.000000000000000000e+00
7.792152368976078947e+01 8.996328999493641732e+01 2.000000000000000000e+00
1.310483210841721871e+02 1.293502526939529673e+02 1.200000000000000000e+01
1.761579775297308004e+02 9.534429897233640361e+01 3.460000000000000000e+02
4.155454797877823836e+01 9.917890958884021302e+01 2.000000000000000000e+00
4.292145920820441063e+01 1.056385116863136773e+02 3.000000000000000000e+00
1.010143318947226021e+02 1.320931032145391271e+02 3.000000000000000000e+00
1.094047098428150377e+02 1.362608823447944246e+02 2.000000000000000000e+00
1.290405102392113861e+02 8.719269605541948920e+01 2.000000000000000000e+00
-9.132125034410428555e+01 1.582214995118219178e+02 6.000000000000000000e+00
-1.269424348754820215e+02 2.612384646925670850e+01 2.000000000000000000e+00
1.979316114309547103e+01 1.078845824239833462e+02 2.000000000000000000e+00
-1.395475086825622100e+02 1.148725910104804200e+02 3.000000000000000000e+00
3.689922801095416816e+01 6.145986281196787360e+01 2.000000000000000000e+00
7.045939322714180264e+01 2.094543453874698002e+01 2.000000000000000000e+00
1.198421914770333387e+02 2.744907719188310580e+01 1.600000000000000000e+01
4.758715467320101311e+01 9.030489166700745329e+01 3.000000000000000000e+00
-9.493573542141586330e+00 9.961693673348361244e+01 2.500000000000000000e+01
-4.133812120159136327e+01 1.101562871794247513e+02 2.000000000000000000e+00
-1.513434891288479776e+02 1.236677688614223456e+02 8.000000000000000000e+00
-2.680689718729074400e+01 1.095652438406635554e+02 2.000000000000000000e+00
3.821763897170956170e+01 9.938887040018673247e+01 3.000000000000000000e+00
-9.082511007931783809e+01 1.780974808791154089e+02 2.000000000000000000e+00
-7.883183567956498905e+01 1.639453254375235360e+02 2.000000000000000000e+00
9.134863790708079989e+01 1.768312376773185974e+02 7.000000000000000000e+00
-2.231982990859320637e+01 1.367979076668613345e+02 2.000000000000000000e+00
-1.774665630322156744e+02 9.489774582860151497e+01 3.000000000000000000e+00
6.461687584064145540e+01 1.008111072780529582e+02 5.000000000000000000e+00
-1.460366608540591074e+02 9.000000000000000000e+01 7.000000000000000000e+00
-8.776906992565439225e+01 1.141600498260399235e+02 6.000000000000000000e+00
1.134023322917030470e+02 1.192640016904940410e+02 7.000000000000000000e+00
-6.573722726095377311e+01 2.548016351871236651e+01 4.000000000000000000e+00
9.126347582483029441e+01 9.180256611780529852e+01 3.000000000000000000e+00
4.711279022429467744e+01 1.026544487377485098e+02 1.700000000000000000e+01
8.731068822552673225e+01 5.889945622743208276e+01 3.000000000000000000e+00
-1.154053091378049487e+02 7.384568128988186686e+01 6.000000000000000000e+00
-5.715793416823071738e+01 4.549401211848094562e+01 2.000000000000000000e+00
1.285926096715485585e+02 8.231559137345479371e+01 3.000000000000000000e+00
1.239194341411336069e+02 1.236741214546194101e+02 1.400000000000000000e+01
1.696776379928215306e+01 9.856656209598385487e+01 1.600000000000000000e+01
4.492867018684892599e+01 9.824186700150113438e+01 3.000000000000000000e+00
-1.143136804953702779e+02 4.024330215882687867e+01 3.000000000000000000e+00
2.935720283357083105e+01 9.158456086428006415e+01 2.200000000000000000e+01
1.623499382125042132e+02 9.280603499557676628e+01 1.400000000000000000e+01
9.359442936743820951e+01 4.109576204334097582e+01 3.000000000000000000e+00
5.327213892692056874e+01 1.540202655686825608e+02 6.000000000000000000e+00
1.143045904880164301e+02 1.545012994967037514e+02 2.490000000000000000e+02
-1.328868477170859137e+02 7.726740739092927868e+01 6.000000000000000000e+00
1.529472399828393065e+02 1.775089920995347939e+02 9.000000000000000000e+00
5.305870093755340378e+01 1.538763278862778918e+02 6.000000000000000000e+00
-1.804577631010320005e+01 8.918101138960895469e+01 1.400000000000000000e+01
3.393579962930841987e+01 9.000000000000000000e+01 4.000000000000000000e+00
1.173633421351885744e+02 1.281031771805191397e+02 2.800000000000000000e+01
-3.717542694806854797e+01 9.692350126621462891e+01 7.500000000000000000e+01
-4.850836961034021755e+01 6.673278916816995832e+01 2.000000000000000000e+00
1.529433191905595777e+02 1.775088495178840162e+02 2.000000000000000000e+00
1.009159647915215317e+02 4.100114983118799294e+00 4.000000000000000000e+00
-1.020784763102392105e+02 9.003671000506358268e+01 4.000000000000000000e+00
-4.895167891582781294e+01 5.064974730604704689e+01 2.000000000000000000e+00
-3.842022470269243595e+00 8.465570102766359639e+01 3.000000000000000000e+00
-1.384454520212217687e+02 8.082109041115980119e+01 3.000000000000000000e+00
-1.370785407917956036e+02 7.436148831368633694e+01 4.000000000000000000e+00
-7.898566810527738369e+01 4.790689678546088714e+01 5.000000000000000000e+00
-7.059529015718494804e+01 4.373911765520558248e+01 2.000000000000000000e+00
-5.095948976078862813e+01 9.280730394458053922e+01 2.000000000000000000e+00
8.867874965589571445e+01 2.177850048817808570e+01 2.000000000000000000e+00
5.305756512451799267e+01 1.538761535307433235e+02 2.000000000000000000e+00
-1.602068388569045396e+02 7.211541757601666802e+01 3.000000000000000000e+00
4.045249131743779003e+01 6.512740898951960844e+01 2.000000000000000000e+00
-1.431007719890458247e+02 1.185401371880321335e+02 2.000000000000000000e+00
-1.095406067728581831e+02 1.590545654612530200e+02 2.000000000000000000e+00
-6.015780852296666836e+01 1.525509228081168942e+02 3.000000000000000000e+00
-1.324128453267989869e+02 8.969510833299254671e+01 1.100000000000000000e+01
1.705064264578584243e+02 8.038306326651640177e+01 2.000000000000000000e+00
1.386618787984086509e+02 6.984371282057527708e+01 5.000000000000000000e+00
2.865651087115203310e+01 5.633223113857766151e+01 3.000000000000000000e+00
1.531931028127092702e+02 7.043475615933645884e+01 2.000000000000000000e+00
-1.417823610282904667e+02 8.061112959981328174e+01 1.400000000000000000e+01
8.917488992068219034e+01 1.902519120884598403e+00 3.000000000000000000e+00
1.011681643204350252e+02 1.605467456247646041e+01 6.000000000000000000e+00
-8.865136209291921432e+01 3.168762322681398125e+00 6.000000000000000000e+00
1.576801700914068078e+02 4.320209233313867969e+01 3.000000000000000000e+00
2.533436967784330474e+00 8.510225417139851345e+01 2.490000000000000000e+02
-1.153831241593585446e+02 7.918889272194705597e+01 6.000000000000000000e+00
3.396333914594090686e+01 9.000000000000000000e+01 2.000000000000000000e+00
9.223093007434559354e+01 6.583995017396010496e+01 3.000000000000000000e+00
-6.659766770829693883e+01 6.073599830950595901e+01 2.000000000000000000e+00
1.142627727390462411e+02 1.545198364812876548e+02 2.000000000000000000e+00
-8.873652417516970559e+01 8.819743388219471569e+01 1.600000000000000000e+01
-1.328872097757053439e+02 7.734555126225150445e+01 5.000000000000000000e+00
-9.268931177447326775e+01 1.211005437725679172e+02 2.000000000000000000e+00
6.459469086219505130e+01 1.061543187101181331e+02 9.000000000000000000e+00
1.228420658317692897e+02 1.345059878815190473e+02 6.000000000000000000e+00
-5.140739032845146284e+01 9.768440862654522050e+01 5.000000000000000000e+00
-5.608056585886640732e+01 5.632587854538060412e+01 2.000000000000000000e+00
-1.630322362007178754e+02 8.143343790401614513e+01 2.000000000000000000e+00
-1.350713298131510669e+02 8.175813299849885141e+01 1.400000000000000000e+01
6.568631950462973634e+01 1.397566978411731213e+02 3.000000000000000000e+00
-1.506427971664291761e+02 8.841543913571996427e+01 2.000000000000000000e+00
-1.765006178749578325e+01 8.719396500442324793e+01 2.000000000000000000e+00
-8.640557063256179049e+01 1.389042379566590455e+02 4.000000000000000000e+00
5.099252504270350528e+01 6.968406555485157128e+01 5.000000000000000000e+00
-1.257424107002042462e+02 1.148641658198802702e+02 2.000000000000000000e+00
4.230574444577910498e+01 5.457471149837046909e+01 2.000000000000000000e+00
4.581937583224243937e+00 5.181885780158985000e+01 4.000000000000000000e+00
-6.121673384274463103e+01 6.033191226751563363e+01 3.000000000000000000e+00
5.098132460888972162e+01 6.971208067553266119e+01 4.000000000000000000e+00
-1.014096907350184864e+02 1.043201610260374146e+01 3.000000000000000000e+00
4.178647575641426215e+01 1.145129601324732107e+02 2.000000000000000000e+00
4.471546304214103174e+01 1.103039919615271884e+02 6.000000000000000000e+00
8.526213241236114015e+01 1.763702099600532165e+02 2.200000000000000000e+01
-1.792744987208502891e+02 1.355324293229092518e+02 5.000000000000000000e+00
9.506695136956103909e+01 4.464699633370086929e+01 2.000000000000000000e+00
6.464263706965581946e+01 7.533240345256892567e+01 7.000000000000000000e+00
1.111431464851390700e+02 1.707390450247768570e+02 5.000000000000000000e+00
-1.452490591589174755e+02 2.156101911562250351e+01 2.800000000000000000e+01
-8.932569626777616634e+01 8.751978839847753022e+01 8.000000000000000000e+00
1.614271871415979263e+02 9.015538273126553293e+01 3.000000000000000000e+00
1.364552406980664330e+02 1.208972969430013222e+02 2.000000000000000000e+00
3.528871752297337849e+01 1.797630054986169625e+02 2.000000000000000000e+00
8.579964146840697481e+01 1.714399052254931064e+02 2.000000000000000000e+00
2.110315096815054137e-01 9.135468328209570643e+01 2.100000000000000000e+01
-1.473946049699251830e+02 5.707610474579304594e+01 1.300000000000000000e+01
3.902768894196123739e+01 1.144662250257952678e+02 1.800000000000000000e+01
-4.593549969991191517e+01 3.246404042208690299e+01 7.000000000000000000e+00
-5.682420161820086690e+01 1.631365038623886505e+02 2.000000000000000000e+00
-4.161560616985094185e+01 1.491795701217360204e+02 1.300000000000000000e+01
2.297497967806247843e+01 1.788717664275564232e+02 1.500000000000000000e+01
2.975386506201494896e+01 9.071233933660469972e+01 9.000000000000000000e+00
-1.257631307959402278e+02 1.148270228168690466e+02 9.000000000000000000e+00
-7.344486074649410057e+01 7.779087044112324101e+00 1.460000000000000000e+02
-8.268114301249647724e+01 1.144557407597665843e+02 7.000000000000000000e+00
3.063451198461342173e+01 5.208347102503466886e+01 1.500000000000000000e+01
-3.742370404521232530e+01 5.053373643294990103e+01 4.000000000000000000e+00
-1.636089576757409816e+02 6.261984227632544986e+01 2.000000000000000000e+00
-1.236073564249230827e+02 6.714328271481056731e+01 2.000000000000000000e+00
8.264845571241295374e+01 9.745508713313583371e+01 3.100000000000000000e+01
-1.861906704858911255e+01 1.142580500980399307e+02 3.000000000000000000e+00
-1.407579136298514300e+02 1.145425883451439262e+02 7.900000000000000000e+01
-1.397364486394734513e+02 1.275051826445871512e+02 2.100000000000000000e+01
7.604361753763726028e+01 6.289781999123371747e+01 3.000000000000000000e+00
1.460065311341496681e+02 9.553075600633400200e+01 4.000000000000000000e+00
4.230595921375568480e+01 5.457024380843596845e+01 3.000000000000000000e+00
4.180197582344561624e+01 1.145040937274637116e+02 7.000000000000000000e+00
-1.261620657586385192e+02 6.516702191012454648e+01 7.000000000000000000e+00
1.413294583016799777e+02 1.157054493387964982e+02 7.000000000000000000e+00
4.472005778163853762e+01 1.102656095632612221e+02 2.000000000000000000e+00
-5.051585385171473597e+00 1.321091803724443423e+02 2.000000000000000000e+00
9.424788374819044634e+01 9.065082281010221266e+01 2.000000000000000000e+00
1.789605253233347071e+02 9.097135510645557588e+01 4.000000000000000000e+00
-1.458757863456192752e+02 1.363997715812671174e+02 1.100000000000000000e+01
4.647889920959720200e+00 5.185613006566944705e+01 6.000000000000000000e+00
-1.335911782728215940e+02 1.228698736585417635e+02 2.000000000000000000e+00
-6.119002139053616673e+01 6.039681871643459488e+01 2.000000000000000000e+00
-9.450507583858048122e+01 9.431028389919907795e+01 1.300000000000000000e+01
7.322918738635200953e+01 1.372263481455006513e+02 9.000000000000000000e+00
-1.287461034687477746e+00 9.717271353781386267e+01 8.000000000000000000e+00
-1.000944125105857694e+02 3.314232055266661803e+01 4.000000000000000000e+00
8.378513398071831375e+01 7.864264697311340058e+01 3.000000000000000000e+00
-7.867516422530109743e+00 8.883773149529784519e+01 9.000000000000000000e+00
9.508591180530105191e+01 4.462680645469421137e+01 1.800000000000000000e+01
2.290966572179748084e+00 9.306431596409208851e+01 3.000000000000000000e+00
4.999201292530408125e+01 1.445915955917008766e+01 1.460000000000000000e+02
-1.098952254328684006e+02 9.424452903523173575e+01 2.000000000000000000e+00
-3.346605367305058820e+01 1.661159751794590420e+02 2.000000000000000000e+00
-1.290074749572965231e+02 1.103159344451484287e+02 2.000000000000000000e+00
5.425758929979573963e+01 6.513583418011972981e+01 2.000000000000000000e+00
-1.376942555542209163e+02 1.254252885016295380e+02 2.000000000000000000e+00
-1.754180624167757685e+02 1.281811421984101571e+02 7.000000000000000000e+00
1.187832661572553832e+02 1.196680877324843664e+02 4.000000000000000000e+00
-1.290186753911102642e+02 1.102879193244673388e+02 7.000000000000000000e+00
7.859030926498151359e+01 1.695679838973962603e+02 1.600000000000000000e+01
-1.382135242435857378e+02 6.548703986752678929e+01 3.000000000000000000e+00
-1.352845369578589896e+02 6.969600803847282577e+01 1.500000000000000000e+01
-9.473786758763888827e+01 3.629790039946787061e+00 2.000000000000000000e+00
7.255012791497369440e-01 4.446757067709076239e+01 2.000000000000000000e+00
-8.493304863043896091e+01 1.353530036662991449e+02 4.000000000000000000e+00
-1.153573629303441663e+02 1.046675965474310885e+02 2.000000000000000000e+00
-6.885685351486094419e+01 9.260954975223173236e+00 7.000000000000000000e+00
3.475094084108253867e+01 1.584389808843775143e+02 2.000000000000000000e+00
9.067430373222383366e+01 9.248021160152246978e+01 2.000000000000000000e+00
-1.857281285840206309e+01 8.984461726873446707e+01 2.000000000000000000e+00
-4.354475930193358124e+01 5.910270305699867777e+01 2.000000000000000000e+00
-1.447112824770266286e+02 2.369945013830283831e-01 2.000000000000000000e+00
-9.420035853159302519e+01 8.560094774506907811e+00 7.500000000000000000e+01
-1.797889684903185241e+02 8.864531671790432199e+01 2.000000000000000000e+00
3.260539503007480988e+01 1.229238952542069825e+02 2.000000000000000000e+00
-1.409723110580387697e+02 6.553377497420473219e+01 1.500000000000000000e+01
1.340645003000880990e+02 1.475359595779131041e+02 4.000000000000000000e+00
1.231757983817991544e+02 1.686349613761135657e+01 7.000000000000000000e+00
1.383843938301490653e+02 3.082042987826397606e+01 4.000000000000000000e+00
-1.570250203219375180e+02 1.128233572443594346e+00 4.000000000000000000e+00
-1.502461349379850617e+02 8.928766066339528606e+01 3.100000000000000000e+01
5.423686920405978640e+01 6.517297718313095345e+01 3.000000000000000000e+00
1.065551392535059279e+02 1.722209129558876839e+02 2.000000000000000000e+00
9.731885698750353697e+01 6.554425924023341565e+01 7.000000000000000000e+00
-1.493654880153865747e+02 1.279165289749653311e+02 2.000000000000000000e+00
1.425762959547876676e+02 1.294662635670501345e+02 3.000000000000000000e+00
1.639104232425900420e+01 1.173801577236745715e+02 2.000000000000000000e+00
5.639264357507693859e+01 1.128567172851894327e+02 1.100000000000000000e+01
-9.735154428758704626e+01 8.254491286686418050e+01 2.300000000000000000e+01
1.613809329514108981e+02 6.574194990196006927e+01 3.100000000000000000e+01
3.924208637014857715e+01 6.545741165485607382e+01 3.000000000000000000e+00
4.026355136052655581e+01 5.249481735541284877e+01 1.100000000000000000e+01
-1.039563824623627255e+02 1.171021800087662825e+02 3.000000000000000000e+00
-3.399346886585035321e+01 8.446924399366601222e+01 7.000000000000000000e+00
-1.376940407862443010e+02 1.254297561915640387e+02 1.700000000000000000e+01
-1.381980241765544122e+02 6.549590627253628838e+01 2.000000000000000000e+01
5.383793424136148786e+01 1.148329780898754535e+02 1.250000000000000000e+02
-3.867054169832002231e+01 6.429455066120350182e+01 1.800000000000000000e+01
-1.352799422183614695e+02 6.973439043673877791e+01 1.400000000000000000e+01
1.749484146148285504e+02 4.789081962755565769e+01 3.000000000000000000e+00
-8.575211625180956787e+01 8.934917718989778734e+01 4.000000000000000000e+00
-1.039474676665289365e+00 8.902864489354443833e+01 5.000000000000000000e+00
3.412421365438074616e+01 4.360022841873288257e+01 2.000000000000000000e+00
-1.753521100790402727e+02 1.281438699343305530e+02 2.000000000000000000e+00
4.640882172717840604e+01 5.713012634145825785e+01 5.000000000000000000e+00
1.188099786094638546e+02 1.196031812835654193e+02 4.000000000000000000e+00
8.549492416141950457e+01 8.568971610080093626e+01 3.700000000000000000e+01
-1.067708126136480047e+02 4.277365185449936291e+01 4.000000000000000000e+00
1.787125389653125183e+02 8.282728646218615154e+01 5.600000000000000000e+01
7.990558748941423062e+01 1.468576794473333962e+02 3.000000000000000000e+00
-9.621486601928168625e+01 1.013573530268866136e+02 2.000000000000000000e+00
1.721324835774698840e+02 9.116226850470215481e+01 3.000000000000000000e+00
-8.491408819469894809e+01 1.353731935453058099e+02 4.000000000000000000e+00
-1.777090334278202590e+02 8.693568403590793991e+01 5.000000000000000000e+00
-1.300079870746959330e+02 1.655408404408299248e+02 2.000000000000000000e+00
7.010477456713159938e+01 8.575547096476826425e+01 7.000000000000000000e+00
1.465339463269494331e+02 1.388402482054093667e+01 8.000000000000000000e+00
4.845906852005738585e+01 7.281980069120835708e+01 2.000000000000000000e+00
