# clusterSize EnergyDrop
0.000000000000000000e+00 -3.841231005338510295e+04
0.000000000000000000e+00 -3.839913455351359880e+04
0.000000000000000000e+00 -3.835548113797960104e+04
0.000000000000000000e+00 -3.831343055163569807e+04
0.000000000000000000e+00 -3.825109352056899661e+04
0.000000000000000000e+00 -3.816712820551829645e+04
0.000000000000000000e+00 -3.807096538915469864e+04
0.000000000000000000e+00 -3.795660071401890309e+04
0.000000000000000000e+00 -3.784025843336620164e+04
0.000000000000000000e+00 -3.769982083819899708e+04
0.000000000000000000e+00 -3.756072218882179732e+04
0.000000000000000000e+00 -3.740574286004940222e+04
0.000000000000000000e+00 -3.725075212069589907e+04
0.000000000000000000e+00 -3.711187158413990255e+04
0.000000000000000000e+00 -3.707302952157179971e+04
2.100000000000000000e+01 -3.699376464019220293e+04
1.090000000000000000e+02 -3.694486966763190139e+04
5.900000000000000000e+02 -3.688258979491159698e+04
1.459000000000000000e+03 -3.684631914401969698e+04
1.072000000000000000e+03 -3.682691739418289944e+04
1.029000000000000000e+03 -3.680086570569709875e+04
9.440000000000000000e+02 -3.678220532908500172e+04
9.780000000000000000e+02 -3.677323817195909942e+04
9.460000000000000000e+02 -3.677025398279350338e+04
7.650000000000000000e+02 -3.676252975772460195e+04
8.270000000000000000e+02 -3.675507298147770052e+04
7.350000000000000000e+02 -3.675102588649909740e+04
8.500000000000000000e+02 -3.674218277725310327e+04
8.670000000000000000e+02 -3.673053812520109932e+04
8.700000000000000000e+02 -3.671929471460449713e+04
8.600000000000000000e+02 -3.672848912425070012e+04
8.720000000000000000e+02 -3.671904313855680084e+04
1.123000000000000000e+03 -3.672062005972390034e+04
1.155000000000000000e+03 -3.671716275980119826e+04
1.416000000000000000e+03 -3.671335447167530219e+04
1.387000000000000000e+03 -3.671211771485779900e+04
1.473000000000000000e+03 -3.670862519350989896e+04
1.521000000000000000e+03 -3.671812203628740099e+04
1.644000000000000000e+03 -3.670605200187659648e+04
1.654000000000000000e+03 -3.671116621133359877e+04
3.208000000000000000e+03 -3.670415882470319775e+04
1.975000000000000000e+03 -3.669210210493810155e+04
1.960000000000000000e+03 -3.669572574203870317e+04
2.031000000000000000e+03 -3.668719747306380305e+04
1.910000000000000000e+03 -3.668946434965389926e+04
1.720000000000000000e+03 -3.669150367752029706e+04
1.851000000000000000e+03 -3.668952016575400194e+04
3.225000000000000000e+03 -3.669381122273109941e+04
1.708000000000000000e+03 -3.669147452567260189e+04
1.757000000000000000e+03 -3.668898386639790260e+04
1.531000000000000000e+03 -3.667541879439939657e+04
1.569000000000000000e+03 -3.668557096382170130e+04
1.340000000000000000e+03 -3.668264900353830308e+04
1.510000000000000000e+03 -3.668412218933609984e+04
1.398000000000000000e+03 -3.667978351606889919e+04
1.331000000000000000e+03 -3.668558760173030169e+04
1.191000000000000000e+03 -3.668775298961219960e+04
8.730000000000000000e+02 -3.668650096068529820e+04
6.910000000000000000e+02 -3.668519444073279737e+04
1.021000000000000000e+03 -3.668139187755079911e+04
9.830000000000000000e+02 -3.668580167510650062e+04
8.200000000000000000e+02 -3.669228090570260247e+04
6.250000000000000000e+02 -3.668827920899430319e+04
6.080000000000000000e+02 -3.668987934734569717e+04
6.000000000000000000e+02 -3.669083288037960301e+04
9.030000000000000000e+02 -3.669654811552140018e+04
5.560000000000000000e+02 -3.668540159598670289e+04
6.200000000000000000e+02 -3.669113998633519805e+04
6.430000000000000000e+02 -3.670081264800400095e+04
7.810000000000000000e+02 -3.669837946826870029e+04
5.890000000000000000e+02 -3.669644997149289702e+04
6.910000000000000000e+02 -3.670146553308750299e+04
7.120000000000000000e+02 -3.670265731885009882e+04
7.040000000000000000e+02 -3.670011049168140016e+04
6.920000000000000000e+02 -3.670449752813410305e+04
7.860000000000000000e+02 -3.670461179543050093e+04
7.880000000000000000e+02 -3.671174139085770003e+04
7.580000000000000000e+02 -3.671497628022239951e+04
7.490000000000000000e+02 -3.672232837929039670e+04
7.650000000000000000e+02 -3.671996397565140069e+04
7.350000000000000000e+02 -3.672028475065079692e+04
7.240000000000000000e+02 -3.672356249927850149e+04
6.770000000000000000e+02 -3.672491378877250099e+04
5.610000000000000000e+02 -3.672916100291779730e+04
