# rg size
1.067462382295875312e+00 4.000000000000000000e+00
1.067575963511222525e+00 4.000000000000000000e+00
1.587527148272900535e+00 9.000000000000000000e+00
4.262981686659640168e+00 5.800000000000000000e+01
4.263095252839565141e+00 5.800000000000000000e+01
1.955951890946048044e+00 1.300000000000000000e+01
4.645074018069794697e+00 2.700000000000000000e+01
4.263019248807117911e+00 5.800000000000000000e+01
1.468098913457752674e+00 4.000000000000000000e+00
4.645277451205416241e+00 2.700000000000000000e+01
2.928546741644939999e+00 3.600000000000000000e+01
4.477502760671193016e+00 7.300000000000000000e+01
4.263132813986419301e+00 5.800000000000000000e+01
9.494590578226724809e-01 3.000000000000000000e+00
1.956010497104195167e+00 1.300000000000000000e+01
7.356586418985571196e-01 2.000000000000000000e+00
1.430638802111649843e+00 6.000000000000000000e+00
7.278049331380201936e-01 2.000000000000000000e+00
1.059437680328692677e+00 4.000000000000000000e+00
9.296751411112554875e-01 3.000000000000000000e+00
1.593148389799745823e+00 7.000000000000000000e+00
2.213432048011405584e+00 1.700000000000000000e+01
1.185496413038250152e+00 6.000000000000000000e+00
1.154251403355627259e+00 3.000000000000000000e+00
7.211678964245181733e-01 2.000000000000000000e+00
1.353004425913910458e+00 4.000000000000000000e+00
1.468900893843474664e+00 4.000000000000000000e+00
1.716035232288444234e+00 1.000000000000000000e+01
1.505159228624275203e+00 7.000000000000000000e+00
1.206914726063991417e+00 6.000000000000000000e+00
4.645260792798520555e+00 2.700000000000000000e+01
1.198485161363474605e+00 4.000000000000000000e+00
2.928577004349805168e+00 3.600000000000000000e+01
7.130454179083648425e-01 2.000000000000000000e+00
2.019007415051399246e+00 1.700000000000000000e+01
1.077739487654724604e+00 4.000000000000000000e+00
1.291154745180151053e+00 6.000000000000000000e+00
2.346216380110798028e+00 1.400000000000000000e+01
7.850953479254630940e-01 2.000000000000000000e+00
9.598021731934920364e-01 4.000000000000000000e+00
1.102152302610423629e+00 3.000000000000000000e+00
5.442399018247204623e+00 7.200000000000000000e+01
2.514494471337138215e+00 1.600000000000000000e+01
2.514668177767254598e+00 1.600000000000000000e+01
5.406418413332020556e+00 7.300000000000000000e+01
4.957828588671161718e+00 3.400000000000000000e+01
2.514274552225035375e+00 1.600000000000000000e+01
2.752211454198058149e+01 3.600000000000000000e+02
2.127206938605226139e+00 1.400000000000000000e+01
2.321441262770210301e+01 3.040000000000000000e+02
5.441888100994348498e+00 7.200000000000000000e+01
8.385989945185061689e-01 3.000000000000000000e+00
1.462720918796673653e+00 5.000000000000000000e+00
1.100533812038808401e+00 4.000000000000000000e+00
1.639920933106769674e+00 8.000000000000000000e+00
4.958624982367209277e+00 9.000000000000000000e+01
1.708692055310389479e+00 6.000000000000000000e+00
2.514408610122212284e+00 1.600000000000000000e+01
1.469574113962290873e+00 6.000000000000000000e+00
2.420241672841875857e+00 2.100000000000000000e+01
1.377043752998068360e+00 4.000000000000000000e+00
2.546886819878396935e+00 1.800000000000000000e+01
8.072653053161072956e-01 2.000000000000000000e+00
5.405912886776357951e+00 7.300000000000000000e+01
8.388180109736682599e-01 3.000000000000000000e+00
7.024422894444938281e-01 2.000000000000000000e+00
1.215818894195041633e+00 3.000000000000000000e+00
2.349872096208476258e+00 2.100000000000000000e+01
1.060237635826163594e+00 3.000000000000000000e+00
3.306258892016640250e+00 3.900000000000000000e+01
1.462107062838776006e+00 5.000000000000000000e+00
1.254291959968553360e+00 4.000000000000000000e+00
7.788143894407759671e-01 2.000000000000000000e+00
3.831897929372413802e+00 4.100000000000000000e+01
1.101129566608103794e+00 4.000000000000000000e+00
7.814539326153665533e-01 2.000000000000000000e+00
1.621491698329081910e+00 6.000000000000000000e+00
8.275126212310087714e-01 3.000000000000000000e+00
1.639576767051692086e+00 8.000000000000000000e+00
4.958492695705333908e+00 9.000000000000000000e+01
2.709297340113183239e+00 2.500000000000000000e+01
7.538095398773027034e-01 2.000000000000000000e+00
4.956907572917553573e+00 3.400000000000000000e+01
1.653901454153147155e+00 7.000000000000000000e+00
1.708870005292836280e+00 6.000000000000000000e+00
1.469675614082988746e+00 6.000000000000000000e+00
2.514188683499725574e+00 1.600000000000000000e+01
2.420169075346799481e+00 2.100000000000000000e+01
8.528700684552030786e-01 3.000000000000000000e+00
1.442217298912436663e+00 7.000000000000000000e+00
2.127575558470377715e+00 1.400000000000000000e+01
1.075695346983104095e+00 4.000000000000000000e+00
7.982283745902156724e-01 2.000000000000000000e+00
1.687007541791403664e+00 1.100000000000000000e+01
1.109286593816924293e+00 5.000000000000000000e+00
2.171169984660958896e+00 1.300000000000000000e+01
2.027888939447216377e+00 1.400000000000000000e+01
8.664043135347488933e-01 3.000000000000000000e+00
7.224846132507080076e-01 2.000000000000000000e+00
1.376629304236996587e+00 4.000000000000000000e+00
1.934837544096126516e+00 1.000000000000000000e+01
1.934942752167022384e+00 1.000000000000000000e+01
8.753850162198544282e-01 3.000000000000000000e+00
5.619664252845989694e+00 6.400000000000000000e+01
1.934810977101108609e+00 1.000000000000000000e+01
1.559895428990038191e+00 1.000000000000000000e+01
7.182102701623486185e-01 2.000000000000000000e+00
9.842122529519045315e+00 1.030000000000000000e+02
3.301013869634922049e+00 4.400000000000000000e+01
9.841806218337632473e+00 1.030000000000000000e+02
1.629831976568659080e+00 1.000000000000000000e+01
1.411951752768477730e+00 6.000000000000000000e+00
3.164878872034133206e+00 1.900000000000000000e+01
4.508032125929249290e+00 9.000000000000000000e+01
3.967042578024928989e+00 3.900000000000000000e+01
2.105834825027605550e+00 1.500000000000000000e+01
2.550988155150182735e+00 1.500000000000000000e+01
1.853554486365212695e+00 1.200000000000000000e+01
1.254948421335551290e+00 4.000000000000000000e+00
1.429924736466649193e+00 7.000000000000000000e+00
8.760348906635017086e-01 3.000000000000000000e+00
1.629964280174390989e+00 1.000000000000000000e+01
6.943591684905543460e-01 2.000000000000000000e+00
1.412092446278669255e+00 6.000000000000000000e+00
3.537659784625682757e+00 3.400000000000000000e+01
1.298516645324748975e+00 6.000000000000000000e+00
1.317161764742901475e+00 6.000000000000000000e+00
1.184303804739395005e+00 5.000000000000000000e+00
3.164700912692192780e+00 1.900000000000000000e+01
1.158695794145548019e+00 6.000000000000000000e+00
1.547050138370141159e+00 1.100000000000000000e+01
4.507952342729652173e+00 9.000000000000000000e+01
6.545291443728634695e-01 2.000000000000000000e+00
1.464730900297458671e+00 7.000000000000000000e+00
7.600224005472731026e-01 2.000000000000000000e+00
1.354890910956396910e+00 5.000000000000000000e+00
7.353142093012646763e-01 2.000000000000000000e+00
5.623886681963983669e+00 6.300000000000000000e+01
1.934815800845466782e+00 1.000000000000000000e+01
1.560305447464371831e+00 1.000000000000000000e+01
7.185789789580364628e-01 2.000000000000000000e+00
1.004919523286785576e+00 3.000000000000000000e+00
2.106350452235713266e+00 1.500000000000000000e+01
7.679310069705339581e-01 2.000000000000000000e+00
9.841556596022893899e+00 1.030000000000000000e+02
9.735225661742444858e-01 4.000000000000000000e+00
1.671332065590853677e+00 9.000000000000000000e+00
1.719995547595579932e+00 1.000000000000000000e+01
7.701576744412161890e-01 2.000000000000000000e+00
8.092897918339764241e-01 2.000000000000000000e+00
7.600997151144336383e-01 2.000000000000000000e+00
9.345030183968098259e-01 3.000000000000000000e+00
2.704085959545166507e+00 9.000000000000000000e+00
2.165518449849729521e+00 1.100000000000000000e+01
8.348878364232615867e-01 3.000000000000000000e+00
3.300495635077012491e+00 4.400000000000000000e+01
7.386022149982562901e-01 2.000000000000000000e+00
1.976920805038101747e+00 1.600000000000000000e+01
8.944634720371207326e-01 4.000000000000000000e+00
1.847247334070755809e+00 1.300000000000000000e+01
3.966866070496980701e+00 3.900000000000000000e+01
7.267849974374626099e-01 2.000000000000000000e+00
1.734865240910717255e+00 8.000000000000000000e+00
7.503393736618352294e-01 2.000000000000000000e+00
8.443537555981848186e-01 3.000000000000000000e+00
1.637057149398521760e+00 8.000000000000000000e+00
7.565961689482246788e-01 2.000000000000000000e+00
2.551059549496895951e+00 1.500000000000000000e+01
1.459490586307730542e+00 4.000000000000000000e+00
1.660780821696860698e+00 1.000000000000000000e+01
1.640365152518661107e+00 1.000000000000000000e+01
7.484243395517911068e+00 6.500000000000000000e+01
2.524130385320220604e+00 1.400000000000000000e+01
1.661133149180775037e+00 1.000000000000000000e+01
2.880684179448006255e+00 2.000000000000000000e+01
1.164021692650099915e+00 3.000000000000000000e+00
3.149913502103990570e+00 4.300000000000000000e+01
3.675964802533113307e+00 3.800000000000000000e+01
4.203224650278687413e+00 9.100000000000000000e+01
1.458541544758286568e+00 4.000000000000000000e+00
2.221204194463792803e+00 1.600000000000000000e+01
7.335768799748840774e-01 2.000000000000000000e+00
1.781059085081851068e+00 1.300000000000000000e+01
1.247432691815928640e+00 5.000000000000000000e+00
7.680453678874477053e-01 2.000000000000000000e+00
2.686189609403734302e+00 1.100000000000000000e+01
7.552012820323942277e-01 2.000000000000000000e+00
1.391511888882028369e+00 4.000000000000000000e+00
7.104368044379468783e-01 2.000000000000000000e+00
9.146576635819706480e-01 4.000000000000000000e+00
2.880688161407272574e+00 2.000000000000000000e+01
8.550403567691741147e-01 3.000000000000000000e+00
1.856243677267839010e+00 1.200000000000000000e+01
1.301566836563832874e+00 5.000000000000000000e+00
1.660601675230311658e+00 1.000000000000000000e+01
6.977358393403680914e-01 2.000000000000000000e+00
1.164331180848779068e+00 3.000000000000000000e+00
