# size duration
2.280000000000004245e-03 2.038816986482881177e-01
2.471999999999999198e-02 1.640507357058334748e+01
2.400000000000013234e-03 3.685550106045624719e-01
2.520000000000022222e-03 2.168704859722917766e-01
2.640000000000003455e-03 2.820725549602071669e-01
6.000000000000171863e-04 3.882508530084533005e-02
8.400000000000074074e-04 6.325902172166782134e-02
4.799999999999804423e-04 2.610841232802724177e-02
1.800000000000023803e-03 1.955316472355429491e-01
7.199999999999984190e-04 6.273633150691050597e-02
4.800000000000359535e-04 2.979716071296488467e-02
1.080000000000025384e-03 1.161179998675054836e-01
3.599999999999714539e-04 1.671315217109742984e-02
1.080000000000025384e-03 9.810204382071616158e-02
1.079999999999969873e-03 1.121818878178884732e-01
6.000000000000449418e-04 3.700201578194101809e-02
1.200000000000034373e-03 1.144587072407478867e-01
3.599999999999714539e-04 1.935468873279481625e-02
4.800000000000359535e-04 2.785112810464595440e-02
9.600000000000163958e-04 7.839144659426246220e-02
7.199999999999984190e-04 5.948876227967266062e-02
1.080000000000025384e-03 1.174999913273433727e-01
5.999999999999894307e-04 3.106504382388560609e-02
7.199999999999984190e-04 8.278008143655768425e-02
4.799999999999804423e-04 2.505156059680809302e-02
8.400000000000074074e-04 6.664958331453256501e-02
4.800000000000359535e-04 2.526589100708952207e-02
8.399999999999518963e-04 9.041202055213440336e-02
5.999999999999894307e-04 4.628227035326744343e-02
7.199999999999984190e-04 5.610358344685012488e-02
5.999999999999894307e-04 4.403389682811505168e-02
7.199999999999984190e-04 4.420619610145955225e-02
8.400000000000074074e-04 5.537948714650717252e-02
2.399999999999624656e-04 1.129460497007425852e-02
8.400000000000074074e-04 7.219014814250544754e-02
8.400000000000074074e-04 5.967922323996772971e-02
1.319999999999987850e-03 8.231061768805980616e-02
3.600000000000269651e-04 2.043399725842500944e-02
7.199999999999984190e-04 4.888785672453545977e-02
7.199999999999984190e-04 6.360009058375734603e-02
8.400000000000074074e-04 7.253715022535900392e-02
9.600000000000163958e-04 5.826005506003664736e-02
9.600000000000163958e-04 7.848816228171209830e-02
5.999999999999894307e-04 3.747890272213839913e-02
9.599999999999608846e-04 7.179655297799546199e-02
1.680000000000014815e-03 1.578678507772311168e-01
7.199999999999984190e-04 5.124488984972201677e-02
7.199999999999984190e-04 5.606300161053321546e-02
3.600000000000269651e-04 1.871128100641474001e-02
8.400000000000074074e-04 7.724964863019717631e-02
5.999999999999894307e-04 4.471821561472590773e-02
8.400000000000074074e-04 4.942002098787992570e-02
4.799999999999804423e-04 2.950632433579297026e-02
8.400000000000074074e-04 5.573195628675743640e-02
8.400000000000074074e-04 5.813558823033591200e-02
4.800000000000359535e-04 2.578237392775325348e-02
5.999999999999894307e-04 3.397225010461135675e-02
6.000000000000449418e-04 4.010257784408279014e-02
1.199999999999534772e-04 5.553150634265942472e-03
1.199999999999978861e-03 8.215530129158093997e-02
1.800000000000023803e-03 1.217397220129656510e-01
5.999999999999894307e-04 3.999695943126731906e-02
1.320000000000043361e-03 1.425353243296938466e-01
1.080000000000025384e-03 1.316862297419016947e-01
3.600000000000269651e-04 1.792198811551020884e-02
9.600000000000163958e-04 9.758764760714944142e-02
7.199999999999984190e-04 5.459037946765218918e-02
1.200000000000089884e-04 5.696174964099181594e-03
5.999999999999894307e-04 3.565925008012137132e-02
4.799999999999804423e-04 3.008861356425489644e-02
5.999999999999894307e-04 4.060882036075029455e-02
5.999999999999894307e-04 3.761275854442355099e-02
1.200000000000089884e-04 5.543349609586708734e-03
7.199999999999984190e-04 4.917415052013931337e-02
1.079999999999969873e-03 1.106090753532806004e-01
2.640000000000031211e-03 1.931550895186065209e-01
7.199999999999429079e-04 4.897945003936812064e-02
4.799999999999249312e-04 2.580595695948404919e-02
8.399999999999518963e-04 6.498143324589845948e-02
3.599999999999159428e-04 1.863293079010924780e-02
6.000000000000449418e-04 4.069038716696435354e-02
8.400000000000629186e-04 9.111399839139949774e-02
2.159999999999939746e-03 2.212979595850486370e-01
5.999999999999339195e-04 3.509961662173136793e-02
8.399999999999518963e-04 6.237608912584659271e-02
2.400000000000179767e-04 1.172161645183151038e-02
6.000000000000449418e-04 3.623737568702078277e-02
4.800000000000359535e-04 2.637174548950869599e-02
1.439999999999996838e-03 1.037953703951288442e-01
5.999999999999339195e-04 3.147458712180089407e-02
3.600000000000269651e-04 1.965215004943516794e-02
9.599999999999608846e-04 6.163099020404576300e-02
2.159999999999939746e-03 1.837778384032668910e-01
1.560000000000005826e-03 1.216526242499845062e-01
8.400000000000629186e-04 7.986298690901620645e-02
3.599999999999159428e-04 1.952640888131792346e-02
3.600000000000269651e-04 1.681587572816448800e-02
4.799999999999249312e-04 3.172413589680516538e-02
7.200000000000539302e-04 6.797919765965881878e-02
3.599999999999159428e-04 1.982914194039326131e-02
7.200000000000539302e-04 4.759695614587654278e-02
4.800000000000359535e-04 2.669592675159186690e-02
6.000000000000449418e-04 4.152446523688855390e-02
6.000000000000449418e-04 4.590156362597577755e-02
7.200000000000539302e-04 4.318137551404175462e-02
1.080000000000080895e-03 1.071883596776121994e-01
8.400000000000629186e-04 6.170343378083979757e-02
9.599999999999608846e-04 6.304250554869304801e-02
1.199999999999978861e-03 9.247578440844481107e-02
3.600000000000269651e-04 1.984526691960770625e-02
4.800000000000359535e-04 2.959672246366873774e-02
3.600000000000269651e-04 1.802933256756969471e-02
4.800000000000359535e-04 3.025454168888035492e-02
9.599999999999608846e-04 9.529030181096104224e-02
7.199999999999429079e-04 5.704423524039047011e-02
3.600000000000269651e-04 1.907014548108459245e-02
8.400000000000629186e-04 7.711001432772007780e-02
7.199999999999429079e-04 7.344699080281023862e-02
3.599999999999159428e-04 1.854055515377158944e-02
1.200000000000089884e-04 5.503662925397195815e-03
2.400000000000179767e-04 1.108926511793829547e-02
6.000000000000449418e-04 4.248430681981056611e-02
8.399999999999518963e-04 6.509226641046886308e-02
5.999999999999339195e-04 4.198079864546799822e-02
6.000000000000449418e-04 4.201793995825379296e-02
9.599999999999608846e-04 5.488669566895822138e-02
1.080000000000080895e-03 9.716204663133264086e-02
7.200000000000539302e-04 4.196067093916915069e-02
8.399999999999518963e-04 6.781726191875951659e-02
1.080000000000080895e-03 7.972967525468237227e-02
3.599999999999159428e-04 2.010956767197537645e-02
8.400000000000629186e-04 8.224874963478392975e-02
