# size duration
3.600000000000000000e+01 1.159249694906641537e+00
4.250000000000000000e+01 3.261675784755818430e+00
2.450000000000000000e+01 3.092467821753484003e-01
4.300000000000000000e+01 3.370877652805127411e+00
9.450000000000000000e+01 1.666527569575350975e+00
2.050000000000000000e+01 1.746750643737700615e-01
5.450000000000000000e+01 1.488081408538576511e+00
1.700000000000000000e+01 1.259829335386373761e-01
1.550000000000000000e+01 1.028107262311452885e-01
2.400000000000000000e+01 1.883959426965966522e-01
1.850000000000000000e+01 1.365760782982206045e-01
3.900000000000000000e+01 4.349079916439251292e-01
1.650000000000000000e+01 1.080737818822870011e-01
4.300000000000000000e+01 4.863951193592369604e-01
6.500000000000000000e+00 3.480769277737083556e-02
5.750000000000000000e+01 9.144512072357010579e-01
3.850000000000000000e+01 6.204152845774917324e-01
3.700000000000000000e+01 8.283390472113572045e-01
5.250000000000000000e+01 1.036681167297501149e+00
3.050000000000000000e+01 3.978290572301796946e-01
2.700000000000000000e+01 3.448708663463928570e-01
3.200000000000000000e+01 4.403706915771312680e-01
2.450000000000000000e+01 1.716139777206988626e-01
2.750000000000000000e+01 3.611314364674131916e-01
4.700000000000000000e+01 1.179232457062086681e+00
1.750000000000000000e+01 1.233710819702668049e-01
2.900000000000000000e+01 2.553234065984457679e-01
3.900000000000000000e+01 5.497610344768939505e-01
1.200000000000000000e+01 7.679689795269384334e-02
1.550000000000000000e+01 1.019455414168458640e-01
2.250000000000000000e+01 1.947436099840850199e-01
5.300000000000000000e+01 9.596166788782662938e-01
3.900000000000000000e+01 6.452928862502170793e-01
4.050000000000000000e+01 1.131611923893272476e+00
2.300000000000000000e+01 1.670198198463223038e-01
1.400000000000000000e+01 9.319936291401079154e-02
1.250000000000000000e+01 7.899583072889881930e-02
1.800000000000000000e+01 1.284474662545772583e-01
2.100000000000000000e+01 1.869071069660767082e-01
7.000000000000000000e+00 3.867073211841898228e-02
4.850000000000000000e+01 7.319033261763480125e-01
3.100000000000000000e+01 5.808218900263394380e-01
1.350000000000000000e+01 8.218666428447307659e-02
3.500000000000000000e+00 1.828450251443936025e-02
2.950000000000000000e+01 3.622753576015718124e-01
5.750000000000000000e+01 8.806752381935216700e-01
3.100000000000000000e+01 5.681165854846370600e-01
1.200000000000000000e+01 7.052117908591570838e-02
